"param_row","AIC"
1,761.038876007388
2,761.038876007388
3,761.038876007394
4,761.038876007392
5,761.038876007395
6,761.038876007388
7,761.038876007394
8,761.038876007388
9,761.038876007392
10,761.03887600739
11,761.03887600739
12,761.038876007388
13,761.038876007391
14,761.038876007388
15,761.038876007388
16,761.038876007389
17,761.03887600739
18,761.038876007388
19,761.03887600739
20,761.038876007388
21,761.038876007388
22,761.038876007392
23,761.038876007403
24,761.038876007395
25,761.038876007388
26,761.038876007413
27,761.038876007388
28,761.038876007394
29,761.038876007388
30,761.038876007391
31,761.038876007388
32,761.038876007392
33,761.038876007388
34,761.038876007388
35,761.038876007389
36,761.038876007392
37,761.038876007396
38,761.038876007391
39,761.038876007395
40,761.038876007389
41,761.038876007388
42,761.038876007388
43,761.038876007388
44,761.038876007389
45,761.038876007388
46,761.038876007389
47,761.03887600739
48,761.038876007388
49,761.038876007388
50,761.038876007388
51,761.038876007388
52,761.038876007427
53,761.038876007388
54,761.038876007392
55,761.038876007388
56,761.03887600739
57,761.038876007388
58,761.038876007388
59,761.038876007388
60,761.038876007388
61,761.038876007388
62,761.038876007392
63,761.038876007396
64,761.038876007389
65,761.038876007411
66,761.038876007388
67,761.038876007392
68,761.038876007399
69,761.038876007388
70,761.038876007388
71,761.038876007388
72,761.038876007395
73,761.038876007388
74,761.038876007388
75,761.038876007391
76,761.038876007388
77,761.038876007389
78,761.038876007388
79,761.038876007388
80,761.038876007388
81,761.038876007388
82,761.038876007389
83,761.038876007395
84,761.038876007388
85,761.038876007388
86,761.03887600739
87,761.038876007402
88,761.038876007396
89,761.038876007389
90,761.038876007405
91,761.038876007388
92,761.038876007394
93,761.038876007388
94,761.038876007388
95,761.038876007391
96,761.038876007388
97,761.038876007388
98,761.038876007388
99,761.038876007388
100,761.038876007413
101,761.038876007389
102,761.038876007393
103,761.038876007389
104,761.038876007388
105,761.038876007406
106,761.038876007391
107,761.038876007391
108,761.038876007388
109,761.038876007394
110,761.038876007395
111,761.03887600742
112,761.038876007395
113,761.038876007396
114,761.038876007388
115,761.038876007388
116,761.038876007388
117,761.038876007393
118,761.038876007388
119,761.038876007432
120,761.038876007388
121,761.038876007388
122,761.038876007388
123,761.038876007389
124,761.038876007388
125,761.038876007388
126,761.038876007388
127,761.038876007402
128,761.038876007388
129,761.038876007402
130,761.03887600739
131,761.038876007392
132,761.038876007394
133,761.038876007388
134,761.038876007389
135,761.038876007388
136,761.03887600739
137,761.038876007392
138,761.038876007391
139,761.038876007388
140,761.038876007388
141,761.038876007392
142,761.038876007391
143,761.038876007388
144,761.038876007391
145,761.038876007388
146,761.038876007388
147,761.038876007388
148,761.038876007433
149,761.038876007395
150,761.038876007391
151,761.03887600739
152,761.038876007388
153,761.038876007388
154,761.038876007388
155,761.038876007388
156,761.038876007388
157,761.038876007408
158,761.038876007388
159,761.03887600741
160,761.038876007388
161,761.038876007393
162,761.038876007389
163,761.038876007388
164,761.038876007396
165,761.038876007389
166,761.038876007389
167,761.038876007388
168,761.038876007388
169,761.038876007388
170,761.038876007389
171,761.038876007389
172,761.038876007389
173,761.038876007388
174,761.038876007388
175,761.038876007388
176,761.038876007388
177,761.038876007428
178,761.038876007393
179,761.038876007388
180,761.038876007388
181,761.03887600739
182,761.038876007388
183,761.038876007388
184,761.038876007388
185,761.038876007402
186,761.038876007395
187,761.038876007391
188,761.038876007388
189,761.038876007388
190,761.038876007391
191,761.038876007388
192,761.038876007403
193,761.038876007389
194,761.038876007388
195,761.038876007393
196,761.038876007389
197,761.038876007392
198,761.038876007388
199,761.038876007388
200,761.038876007389
201,761.038876007389
202,761.038876007388
203,761.038876007409
204,761.038876007388
205,761.038876007388
206,761.038876007388
207,761.038876007388
208,761.038876007392
209,761.038876007392
210,761.038876007392
211,761.038876007388
212,761.038876007388
213,761.038876007394
214,761.038876007413
215,761.03887600739
216,761.038876007388
217,761.038876007388
218,761.038876007388
219,761.038876007388
220,761.038876007432
221,761.038876007391
222,761.038876007401
223,761.038876007392
224,761.038876007402
225,761.038876007388
226,761.038876007415
227,761.038876007396
228,761.038876007388
229,761.038876007388
230,761.038876007393
231,761.038876007395
232,761.038876007388
233,761.038876007388
234,761.038876007397
235,761.038876007394
236,761.038876007389
237,761.038876007404
238,761.038876007414
239,761.038876007395
240,761.038876007388
241,761.038876007388
242,761.038876007388
243,761.038876007394
244,761.038876007388
245,761.038876007388
246,761.038876007388
247,761.038876007398
248,761.038876007431
249,761.038876007392
250,761.038876007393
251,761.038876007388
252,761.038876007388
253,761.038876007388
254,761.038876007388
255,761.038876007389
256,761.038876007388
257,761.038876007391
258,761.038876007391
259,761.038876007389
260,761.03887600739
261,761.038876007399
262,761.038876007388
263,761.038876007388
264,761.038876007388
265,761.038876007388
266,761.038876007393
267,761.038876007388
268,761.038876007388
269,761.038876007388
270,761.038876007411
271,761.038876007388
272,761.038876007389
273,761.038876007388
274,761.038876007389
275,761.038876007388
276,761.038876007396
277,761.038876007389
278,761.038876007388
279,761.038876007392
280,761.038876007388
281,761.038876007389
282,761.038876007388
283,761.038876007388
284,761.038876007391
285,761.038876007406
286,761.038876007388
287,761.038876007394
288,761.038876007394
289,761.03887600739
290,761.038876007394
291,761.038876007393
292,761.038876007388
293,761.038876007388
294,761.038876007392
295,761.038876007391
296,761.038876007388
297,761.038876007389
298,761.038876007397
299,761.038876007397
300,761.038876007388
301,761.038876007388
302,761.038876007388
303,761.03887600739
304,761.038876007388
305,761.038876007388
306,761.038876007388
307,761.038876007389
308,761.038876007403
309,761.038876007388
310,761.038876007388
311,761.03887600742
312,761.038876007388
313,761.038876007388
314,761.038876007389
315,761.03887600739
316,761.038876007388
317,761.038876007411
318,761.0388760074
319,761.038876007394
320,761.038876007388
321,761.038876007388
322,761.038876007403
323,761.038876007394
324,761.038876007388
325,761.038876007401
326,761.038876007393
327,761.038876007388
328,761.038876007388
329,761.038876007393
330,761.038876007388
331,761.038876007388
332,761.038876007395
333,761.038876007388
334,761.038876007388
335,761.038876007388
336,761.038876007388
337,761.038876007401
338,761.038876007388
339,761.038876007403
340,761.038876007415
341,761.038876007388
342,761.038876007389
343,761.038876007395
344,761.038876007388
345,761.038876007392
346,761.038876007388
347,761.038876007388
348,761.038876007388
349,761.038876007388
350,761.038876007388
351,761.038876007405
352,761.038876007388
353,761.038876007395
354,761.038876007404
355,761.038876007392
356,761.038876007393
357,761.038876007388
358,761.038876007388
359,761.038876007388
360,761.038876007389
361,761.038876007388
362,761.038876007388
363,761.038876007388
364,761.038876007393
365,761.038876007389
366,761.038876007388
367,761.038876007402
368,761.038876007388
369,761.038876007392
370,761.038876007388
371,761.038876007388
372,761.038876007391
373,761.038876007396
374,761.038876007388
375,761.038876007427
376,761.038876007415
377,761.038876007388
378,761.038876007388
379,761.038876007388
380,761.038876007399
381,761.038876007393
382,761.038876007388
383,761.038876007388
384,761.038876007389
385,761.038876007401
386,761.03887600739
387,761.038876007392
388,761.038876007388
389,761.038876007389
390,761.038876007418
391,761.038876007388
392,761.038876007388
393,761.038876007409
394,761.038876007392
395,761.038876007388
396,761.038876007388
397,761.038876007392
398,761.038876007389
399,761.038876007388
400,761.038876007388
401,761.038876007388
402,761.038876007392
403,761.038876007389
404,761.038876007395
405,761.038876007388
406,761.03887600739
407,761.038876007389
408,761.038876007388
409,761.038876007388
410,761.038876007388
411,761.038876007388
412,761.038876007393
413,761.038876007391
414,761.038876007395
415,761.038876007392
416,761.038876007389
417,761.038876007398
418,761.038876007388
419,761.038876007388
420,761.038876007399
421,761.038876007389
422,761.038876007388
423,761.038876007388
424,761.038876007388
425,761.038876007388
426,761.038876007388
427,761.038876007388
428,761.038876007393
429,761.03887600739
430,761.038876007388
431,761.038876007388
432,761.038876007388
433,761.038876007389
434,761.038876007388
435,761.038876007422
436,761.038876007388
437,761.038876007391
438,761.038876007393
439,761.03887600739
440,761.038876007388
441,761.038876007389
442,761.038876007389
443,761.038876007388
444,761.038876007389
445,761.038876007427
446,761.038876007388
447,761.038876007388
448,761.038876007388
449,761.038876007388
450,761.038876007388
451,761.038876007412
452,761.038876007389
453,761.038876007437
454,761.03887600741
455,761.038876007388
456,761.038876007391
457,761.038876007396
458,761.038876007388
459,761.038876007399
460,761.038876007389
461,761.038876007388
462,761.038876007394
463,761.038876007388
464,761.038876007388
465,761.038876007399
466,761.038876007393
467,761.038876007393
468,761.038876007392
469,761.03887600739
470,761.03887600739
471,761.038876007389
472,761.038876007388
473,761.038876007396
474,761.038876007401
475,761.038876007389
476,761.038876007408
477,761.038876007388
478,761.038876007416
479,761.038876007388
480,761.038876007388
481,761.038876007388
482,761.038876007389
483,761.038876007388
484,761.038876007388
485,761.038876007389
486,761.03887600739
487,761.03887600739
488,761.038876007389
489,761.038876007391
490,761.038876007389
491,761.03887600739
492,761.03887600739
493,761.038876007388
494,761.03887600739
495,761.038876007391
496,761.038876007388
497,761.038876007388
498,761.038876007388
499,761.038876007394
500,761.038876007395
501,761.038876007389
502,761.038876007388
503,761.038876007388
504,761.038876007388
505,761.038876007388
506,761.038876007397
507,761.038876007388
508,761.038876007389
509,761.038876007405
