"param_row","AIC"
257,-116.943435073525
258,-116.943435073542
259,-116.943435073543
260,-116.943435073187
261,-116.943435073546
262,-116.943435073544
263,-116.943435073542
264,-116.943435073534
265,-116.943435073504
266,-116.943435073485
267,-116.943435073221
268,-116.943435073482
269,-116.943435073204
270,-116.943435073214
271,-116.943435073539
272,-116.943435073067
273,-116.943435073381
274,-116.943435073031
275,-116.943435073419
276,-116.943435073278
277,-116.943435073464
278,-116.943435073206
279,-116.943435073239
280,-116.943435073543
281,-116.943435073186
282,-116.943435073541
283,-116.943435073169
284,-116.943435073481
285,-116.943435073536
286,-116.943435073359
287,-116.943435073504
288,-116.943435073546
289,-116.943435073233
290,-116.943435073536
291,-116.943435073544
292,-116.943435073546
293,-116.943435073547
294,-116.943435073358
295,-116.943435073542
296,-116.943435073547
297,-116.943435073256
298,-116.943435073544
299,-116.943435073047
300,-116.943435073547
301,-116.943435073532
302,-116.943435073544
303,-116.9434350734
304,-116.943435073241
305,-116.943435073309
306,-116.943435073409
307,-116.943435073351
308,-116.943435073491
309,-116.943435073199
310,-116.94343507324
311,-116.943435073358
312,-116.943435073542
313,-116.943435073385
314,-116.94343507353
315,-116.943435073486
316,-116.94343507347
317,-116.943435073545
318,-116.943435073538
319,-116.94343507346
320,-116.943435073545
321,-116.943435073216
322,-116.943435073318
323,-116.943435073539
324,-116.94343507348
325,-116.943435073546
326,-116.943435073501
327,-116.943435073485
328,-116.943435073542
329,-116.943435073499
330,-116.943435073538
331,-116.943435073543
332,-116.943435073213
333,-116.943435073543
334,-116.943435073121
335,-116.943435073546
336,-116.943435073172
337,-116.943435073257
338,-116.943435073546
339,-116.943435073404
340,-116.943435073517
341,-116.943435073538
342,-116.9434350732
343,-116.943435073545
344,-116.943435073503
345,-116.943435073025
346,-116.943435073545
347,-116.943435073442
348,-116.943435072957
349,-116.94343507346
350,-116.943435073193
351,-116.943435073417
352,-116.943435073009
353,-116.943435073547
354,-116.943435073453
355,-116.943435073391
356,-116.943435073522
357,-116.943435073183
358,-116.943435073521
359,-116.943435073453
360,-116.943435073545
361,-116.943435073542
362,-116.943435073424
363,-116.943435073533
364,-116.943435073397
365,-116.94343507342
366,-116.943435073453
367,-116.943435073292
368,-116.943435073442
369,-116.943435073508
370,-116.943435073203
371,-116.94343507304
372,-116.94343507335
373,-116.943435073432
374,-116.943435073428
375,-116.943435073409
376,-116.94343507349
377,-116.943435073497
378,-116.943435072933
379,-116.943435073534
380,-116.943435073542
381,-116.943435072963
382,-116.943435073424
383,-116.943435073539
384,-116.943435073379
385,-116.943435073423
386,-116.943435073365
387,-116.943435073522
388,-116.943435073374
389,-116.943435073535
390,-116.943435073545
391,-116.943435073226
392,-116.943435073544
393,-116.943435073051
394,-116.943435073033
395,-116.943435073223
396,-116.943435073532
397,-116.94343507345
398,-116.94343507317
399,-116.943435073406
400,-116.943435073541
401,-116.943435073194
402,-116.943435073541
403,-116.943435073546
404,-116.943435073408
405,-116.943435073341
406,-116.943435073539
407,-116.943435073376
408,-116.943435073213
409,-116.94343507347
410,-116.943435073534
411,-116.94343507352
412,-116.94343507336
413,-116.943435073218
414,-116.943435073543
415,-116.943435073544
416,-116.943435073348
417,-116.943435073257
418,-116.943435073544
419,-116.943435073239
420,-116.943435073439
421,-116.94343507339
422,-116.943435073496
423,-116.943435073546
424,-116.943435073541
425,-116.943435073543
426,-116.943435073236
427,-116.943435073545
428,-116.943435073464
429,-116.943435073065
430,-116.943435073332
431,-116.943435073486
432,-116.9434350734
433,-116.943435073539
434,-116.943435073543
435,-116.943435073161
436,-116.943435073542
437,-116.943435073256
438,-116.943435072969
439,-116.943435073467
440,-116.943435073461
441,-116.943435073537
442,-116.943435073539
443,-116.943435072979
444,-116.943435073544
445,-116.943435073097
446,-116.943435073522
447,-116.943435073545
448,-116.943435072963
449,-116.943435073537
450,-116.943435073544
451,-116.943435073098
452,-116.943435073432
453,-116.943435073543
454,-116.943435073301
455,-116.943435073512
456,-116.94343507354
457,-116.943435073542
458,-116.943435073388
459,-116.943435073205
460,-116.94343507354
461,-116.943435073505
462,-116.943435073542
463,-116.943435073546
464,-116.943435073195
465,-116.943435073394
466,-116.943435073173
467,-116.943435073542
468,-116.943435073475
469,-116.943435073534
470,-116.943435073544
471,-116.943435073289
472,-116.943435073285
473,-116.943435073547
474,-116.943435073547
475,-116.943435073515
476,-116.943435073544
477,-116.943435073383
478,-116.943435073421
479,-116.943435073494
480,-116.943435073013
481,-116.943435073384
482,-116.943435073411
483,-116.943435073523
484,-116.943435073523
485,-116.943435073373
486,-116.943435073059
487,-116.943435073522
488,-116.943435073544
489,-116.943435073511
490,-116.943435073545
491,-116.943435073336
492,-116.943435073501
493,-116.943435073315
494,-116.943435073534
495,-116.943435073542
496,-116.943435073545
497,-116.943435073402
498,-116.943435073542
499,-116.943435073543
500,-116.943435073543
501,-116.943435073542
502,-116.943435073514
503,-116.943435073545
504,-116.943435073543
505,-116.943435073511
506,-116.943435073546
507,-116.943435073525
508,-116.943435073356
509,-116.943435073476
510,-116.943435073469
511,-116.943435073487
512,-116.943435073544
513,-116.943435073387
514,-116.943435073527
515,-116.943435073521
516,-116.9434350732
517,-116.943435073529
518,-116.943435073542
519,-116.943435073503
520,-116.943435073492
521,-116.943435073043
522,-116.943435073523
523,-116.943435073497
524,-116.943435073291
525,-116.943435073238
526,-116.943435073491
527,-116.943435073546
528,-116.943435073542
529,-116.943435073546
530,-116.9434350733
531,-116.943435073492
532,-116.943435073458
533,-116.943435073408
534,-116.943435073019
535,-116.943435073502
536,-116.943435073543
537,-116.943435073382
538,-116.943435073203
539,-116.943435073257
540,-116.943435073275
541,-116.94343507299
542,-116.943435073532
543,-116.943435073025
544,-116.943435073503
545,-116.943435073545
546,-116.943435073178
547,-116.943435073535
548,-116.943435073545
549,-116.943435073343
550,-116.943435073337
551,-116.943435073282
552,-116.943435073546
553,-116.94343507354
554,-116.943435073246
555,-116.943435073506
556,-116.943435073544
557,-116.943435073545
558,-116.943435073542
559,-116.943435073515
560,-116.943435073546
561,-116.943435073519
562,-116.943435073542
563,-116.943435073545
564,-116.94343507328
565,-116.943435073491
566,-116.943435073544
567,-116.943435073478
568,-116.943435073164
569,-116.943435073185
570,-116.943435073134
571,-116.943435073522
572,-116.943435073407
573,-116.943435073224
574,-116.943435073058
575,-116.943435073193
576,-116.943435073416
577,-116.943435073543
578,-116.943435073496
579,-116.943435073536
580,-116.943435073346
581,-116.94343507349
582,-116.943435073283
583,-116.943435072941
584,-116.943435073103
585,-116.943435073441
586,-116.943435073546
587,-116.943435073543
588,-116.943435073114
589,-116.943435073199
590,-116.94343507302
591,-116.94343507353
592,-116.943435073544
593,-116.943435073545
594,-116.943435073544
595,-116.943435073109
596,-116.943435073547
597,-116.943435073537
598,-116.943435073539
599,-116.943435073159
600,-116.943435073122
601,-116.943435073432
602,-116.94343507353
603,-116.943435073344
604,-116.943435073367
605,-116.943435073154
606,-116.94343507354
607,-116.943435073407
608,-116.943435073515
609,-116.943435073546
610,-116.943435073546
611,-116.943435073544
612,-116.943435073247
613,-116.943435073053
614,-116.943435073514
615,-116.943435073137
616,-116.943435073072
617,-116.943435073082
618,-116.943435073543
619,-116.943435073279
620,-116.943435073508
621,-116.943435073479
622,-116.94343507304
623,-116.943435073529
624,-116.943435073546
625,-116.943435073071
626,-116.943435073135
627,-116.943435073506
628,-116.943435073241
629,-116.943435073342
630,-116.943435073502
631,-116.943435073518
632,-116.94343507321
633,-116.94343507349
634,-116.943435073544
635,-116.943435073495
636,-116.943435073417
637,-116.943435073467
638,-116.943435073545
639,-116.943435073523
640,-116.943435073502
641,-116.943435073545
642,-116.943435073541
643,-116.943435073297
644,-116.943435073425
645,-116.94343507351
646,-116.943435073461
647,-116.943435073408
648,-116.943435073544
649,-116.94343507304
650,-116.943435073522
651,-116.943435073544
652,-116.94343507317
653,-116.943435073496
654,-116.943435073546
655,-116.943435073541
656,-116.943435073507
657,-116.94343507349
658,-116.943435073008
659,-116.943435073394
660,-116.943435073509
661,-116.943435073546
662,-116.943435073524
663,-116.94343507353
664,-116.943435073543
665,-116.943435073231
666,-116.943435073546
667,-116.943435073448
668,-116.943435073546
669,-116.943435073483
670,-116.943435073544
671,-116.943435073538
672,-116.943435073543
673,-116.943435073414
674,-116.943435073187
675,-116.943435073539
676,-116.943435073374
677,-116.943435073359
678,-116.943435073507
679,-116.943435073543
680,-116.943435073531
681,-116.943435073546
682,-116.943435073546
683,-116.943435073444
684,-116.943435073341
685,-116.943435073543
686,-116.943435073544
687,-116.943435073498
688,-116.943435073538
689,-116.943435073546
690,-116.943435073329
691,-116.943435073546
692,-116.94343507343
693,-116.943435073488
694,-116.943435073297
695,-116.943435073294
696,-116.943435073544
697,-116.943435073457
698,-116.943435073539
699,-116.943435073237
700,-116.943435073496
701,-116.943435073131
702,-116.943435073352
703,-116.943435073542
704,-116.943435073533
705,-116.943435073443
706,-116.943435073539
707,-116.943435073023
708,-116.943435073546
709,-116.943435073005
710,-116.943435073544
711,-116.943435073545
712,-116.943435073484
713,-116.943435072993
714,-116.943435073528
715,-116.943435073519
716,-116.943435073546
717,-116.943435073543
718,-116.943435073239
719,-116.943435073495
720,-116.943435073547
721,-116.943435073437
722,-116.943435073545
723,-116.943435073525
724,-116.943435073545
725,-116.943435073541
726,-116.943435073533
727,-116.943435073499
728,-116.943435073544
729,-116.943435073236
730,-116.943435073102
731,-116.943435073543
732,-116.943435073442
733,-116.943435073535
734,-116.943435073541
735,-116.943435073115
736,-116.943435073544
737,-116.943435073546
738,-116.943435073468
739,-116.943435073385
740,-116.943435073336
741,-116.943435073362
742,-116.9434350734
743,-116.943435073541
744,-116.943435073231
745,-116.94343507354
746,-116.943435073542
747,-116.94343507354
748,-116.943435073522
749,-116.943435073323
750,-116.943435073163
751,-116.943435073538
752,-116.943435073545
753,-116.943435073446
754,-116.943435073542
755,-116.943435073115
756,-116.943435073547
757,-116.943435072989
758,-116.943435073345
759,-116.943435073545
760,-116.943435073494
761,-116.943435073496
762,-116.943435073395
763,-116.943435073446
764,-116.943435073453
765,-116.943435073537
766,-116.943435073246
767,-116.943435073316
768,-116.943435073369
769,-116.943435073544
770,-116.94343507335
771,-116.943435073545
772,-116.943435073545
773,-116.943435073545
774,-116.943435073508
775,-116.943435073502
776,-116.943435073327
777,-116.943435073543
778,-116.943435073244
779,-116.943435073515
780,-116.943435073544
781,-116.943435073448
782,-116.943435073237
783,-116.943435073101
784,-116.943435073171
785,-116.943435073545
786,-116.943435073211
787,-116.943435073346
788,-116.943435073533
789,-116.943435073428
790,-116.943435073514
791,-116.943435073522
792,-116.943435073542
793,-116.943435073545
794,-116.943435073416
795,-116.943435073539
796,-116.943435073099
797,-116.943435073399
798,-116.943435073502
799,-116.94343507345
800,-116.943435073481
801,-116.943435073544
802,-116.943435073544
803,-116.943435073501
804,-116.943435073348
805,-116.943435073497
806,-116.943435073536
807,-116.943435073201
808,-116.943435073502
809,-116.943435073475
810,-116.943435073391
811,-116.943435072952
812,-116.943435073539
813,-116.943435073543
814,-116.943435073436
815,-116.943435073546
816,-116.943435073455
817,-116.943435073413
818,-116.943435073091
819,-116.943435073154
820,-116.943435073545
821,-116.943435073495
822,-116.943435073432
823,-116.94343507318
824,-116.943435073369
825,-116.943435073485
826,-116.943435073012
827,-116.943435073546
828,-116.94343507342
829,-116.943435073443
830,-116.943435073542
831,-116.943435073543
832,-116.943435073512
833,-116.943435073545
834,-116.943435073048
835,-116.943435073302
836,-116.943435073521
837,-116.943435073379
838,-116.943435073429
839,-116.943435073375
840,-116.943435073237
841,-116.94343507347
842,-116.94343507332
843,-116.943435073323
844,-116.943435073512
845,-116.943435073537
846,-116.943435073209
847,-116.943435073545
848,-116.943435073462
849,-116.943435073526
850,-116.943435073036
851,-116.943435073499
852,-116.943435073539
853,-116.943435073546
854,-116.94343507348
855,-116.943435073343
856,-116.943435073543
857,-116.943435073487
858,-116.943435073511
859,-116.943435073459
860,-116.943435073147
861,-116.943435073478
862,-116.943435073525
863,-116.943435073535
864,-116.943435073494
865,-116.943435073355
866,-116.943435073527
867,-116.943435073296
868,-116.94343507348
869,-116.943435073534
870,-116.943435073372
871,-116.943435073373
872,-116.943435073463
873,-116.943435073543
874,-116.94343507295
875,-116.943435073536
876,-116.943435073518
877,-116.943435073491
878,-116.943435073202
879,-116.943435073517
880,-116.943435073529
881,-116.943435073496
882,-116.94343507324
883,-116.943435073044
884,-116.943435073415
885,-116.943435073503
886,-116.943435073501
887,-116.943435073431
888,-116.943435073546
889,-116.943435073485
890,-116.943435073297
891,-116.9434350731
892,-116.943435073545
893,-116.943435073519
894,-116.943435073199
895,-116.943435073165
896,-116.943435073133
897,-116.943435072931
898,-116.943435073303
899,-116.943435073545
900,-116.943435073065
901,-116.94343507352
902,-116.943435072962
903,-116.943435073023
904,-116.943435072938
905,-116.943435073052
906,-116.943435072981
907,-116.943435073539
908,-116.94343507351
909,-116.943435073543
910,-116.94343507315
911,-116.943435073031
912,-116.94343507352
913,-116.943435073542
914,-116.943435073402
915,-116.943435073536
916,-116.943435073545
917,-116.943435073196
918,-116.943435073535
919,-116.943435073334
920,-116.943435073326
921,-116.943435073547
922,-116.943435073158
923,-116.943435073461
924,-116.943435073156
925,-116.94343507305
926,-116.943435073459
927,-116.94343507353
928,-116.943435073412
929,-116.943435073448
930,-116.943435073076
931,-116.943435073161
932,-116.943435073541
933,-116.943435073534
934,-116.943435073505
935,-116.943435073542
936,-116.943435073547
937,-116.943435073451
938,-116.943435073367
939,-116.943435073496
940,-116.943435073503
941,-116.943435073517
942,-116.943435073329
943,-116.943435073446
944,-116.94343507345
945,-116.943435073388
946,-116.943435073073
947,-116.943435073397
948,-116.943435073545
949,-116.943435073545
950,-116.94343507346
951,-116.943435073449
952,-116.943435073495
953,-116.943435073157
954,-116.943435073343
955,-116.943435073405
956,-116.943435073504
957,-116.943435073506
958,-116.943435073502
959,-116.943435073282
960,-116.943435073298
961,-116.943435073467
962,-116.943435073429
963,-116.943435073379
964,-116.943435072947
965,-116.943435073414
966,-116.943435073342
967,-116.943435073512
968,-116.943435072977
969,-116.943435073434
970,-116.943435073546
971,-116.943435073537
972,-116.943435073147
973,-116.94343507327
974,-116.943435073142
975,-116.943435073546
976,-116.943435073479
977,-116.943435073388
978,-116.943435073405
979,-116.943435073185
980,-116.943435073543
981,-116.94343507331
982,-116.943435073537
983,-116.943435073487
984,-116.943435073356
985,-116.943435073224
986,-116.943435073467
987,-116.943435073475
988,-116.943435073167
989,-116.943435073485
990,-116.943435073544
991,-116.943435073533
992,-116.943435073539
993,-116.94343507354
994,-116.943435073538
995,-116.943435073539
996,-116.943435073535
997,-116.943435073205
998,-116.943435073513
999,-116.943435073261
1000,-116.943435072971
