"param_row","AIC"
496,-99.7706732338238
497,-99.7703139776238
498,-99.7760534826886
499,-99.7711765401015
500,-99.7720298297866
501,-99.7707515391111
502,-99.776074677262
503,-99.7705371751268
504,-99.7690929879679
505,-99.7760844427236
506,-99.7694695492163
507,-99.7711084921253
508,-99.7760949609072
509,-99.7707433063568
510,-99.7709382418439
511,-99.7709446034846
512,-99.7699810000978
513,-99.7716266611496
514,-99.7757025294318
515,-99.7707731350753
516,-99.7702328669116
517,-99.7705533346835
518,-99.7759943666733
519,-99.7705633744197
520,-99.7711112932063
521,-99.7743292787468
522,-99.7705470131479
523,-99.7747639854927
524,-99.7698701820483
525,-99.7697431774819
526,-99.7708139833511
527,-99.7745456990001
528,-99.7697993599888
529,-99.7756374897713
530,-99.7760834709335
531,-99.7703171140538
532,-99.7755949813413
533,-99.7760610317126
534,-99.7760614307837
535,-99.7709578499943
536,-99.7745258489719
537,-99.7760950919234
538,-99.7729273792897
539,-99.7731920490626
540,-99.7712694163028
541,-99.771249171448
542,-99.7760947325701
543,-99.7712341504701
544,-99.7710160461429
545,-99.7760859865889
546,-99.7755413747563
547,-99.770837194294
548,-99.77102080099
549,-99.7721299286971
550,-99.7715669106015
551,-99.7714007540262
552,-99.7696826286368
553,-99.7704510657229
554,-99.7758493506363
555,-99.7709800476085
556,-99.770244192801
557,-99.7698907890521
558,-99.7705817760062
559,-99.7707739168047
560,-99.7705211385378
561,-99.7703614274875
562,-99.7708135045124
563,-99.7760842132679
564,-99.7706396547042
565,-99.7748524091166
566,-99.7760767385439
567,-99.7749213141708
568,-99.7748360088432
569,-99.7760950889081
570,-99.7707692730907
571,-99.7714490460971
572,-99.7706272606918
573,-99.7754501423589
574,-99.7743775563042
575,-99.7756474013759
576,-99.7755503174866
577,-99.7700225107911
578,-99.7760808729214
579,-99.7708107938485
580,-99.7692451170297
581,-99.7755786792742
582,-99.7700589215502
583,-99.7706308419968
584,-99.770321106645
585,-99.773564768535
586,-99.7704549319167
587,-99.7713421361995
588,-99.7749518117403
589,-99.7713486433949
590,-99.7709977936155
591,-99.7706427032353
592,-99.7760949291129
593,-99.7713541596042
594,-99.7710993715348
595,-99.7742936536661
596,-99.7760688381279
597,-99.7711918652204
598,-99.7713382399402
599,-99.7726054225758
600,-99.7692361158542
601,-99.7740595616652
602,-99.775162064894
603,-99.7712860042593
604,-99.7704369489581
605,-99.7705883186494
606,-99.7694572345152
607,-99.7695892297899
608,-99.7756533322728
609,-99.7755636346834
610,-99.7760691788726
611,-99.7755656096266
612,-99.7708262728958
613,-99.7693037718153
614,-99.770690322414
615,-99.7709077034298
616,-99.7717893405598
617,-99.773269434083
618,-99.7700098471003
619,-99.7749176354299
620,-99.7760948814729
621,-99.7714375771117
622,-99.770391254039
623,-99.7724047031855
624,-99.7708808364728
625,-99.7715360802801
626,-99.7706486096126
627,-99.7710748571163
628,-99.7712974167431
629,-99.7719209405868
630,-99.7760893028661
631,-99.7712558785492
632,-99.7710362845726
633,-99.7758779868595
634,-99.7701160832316
635,-99.7705416850289
636,-99.7713538693798
637,-99.7760657094968
638,-99.7710522036734
639,-99.7755225612641
640,-99.775647150953
641,-99.7757211916159
642,-99.7707758364564
643,-99.7760890828892
644,-99.7706778953941
645,-99.771262243332
646,-99.7707032115299
647,-99.7759494704994
648,-99.7755927860639
649,-99.775125609515
650,-99.7693193585761
651,-99.7713616765967
652,-99.7705793038938
653,-99.7760859448634
654,-99.7728159111709
655,-99.7702145314058
656,-99.7760951214557
657,-99.7705096578345
658,-99.7755809620833
659,-99.7756174228811
660,-99.7723142027754
661,-99.7760950679127
662,-99.7713920952039
663,-99.7710605191532
664,-99.7706967516543
665,-99.769827967182
666,-99.7703560894225
667,-99.7691607602227
668,-99.7732631239908
669,-99.7760805493891
670,-99.7759798071048
671,-99.7757444454043
672,-99.7697688896735
673,-99.771042700102
674,-99.7707222707911
675,-99.7707494809856
676,-99.7709533333771
677,-99.7708870237554
678,-99.7760587004008
679,-99.7760926471258
680,-99.7757397265474
681,-99.7759679131994
682,-99.775758417607
683,-99.7709488280418
684,-99.770614955617
685,-99.7714136175161
686,-99.7760867497124
687,-99.7759684878008
688,-99.7706706601483
689,-99.7758709891491
690,-99.7711989968839
691,-99.7756750459852
692,-99.7756739028902
693,-99.7691897282814
694,-99.7695669266845
695,-99.772395058043
696,-99.770820677039
697,-99.7754832207773
698,-99.7698379913987
699,-99.7712572064625
700,-99.7708551126676
701,-99.7759784499315
702,-99.7691755840738
703,-99.7755076869844
704,-99.7707059130485
705,-99.7709285846708
706,-99.7709124861758
707,-99.7713276109839
708,-99.7712829183176
709,-99.7756608051628
710,-99.7704840549799
711,-99.7710906094545
712,-99.7756107670033
713,-99.7760950987304
714,-99.7699952856863
715,-99.7712141937138
716,-99.7704583603273
717,-99.7692878135402
718,-99.7753721122006
719,-99.7717232195526
720,-99.7713890714487
721,-99.7760950296234
722,-99.7734684988934
723,-99.774605085863
724,-99.7697599055029
725,-99.7708301107976
726,-99.7760941069532
727,-99.7708946222484
728,-99.7760945376399
729,-99.7700557342275
730,-99.7760950984553
731,-99.7706416833207
732,-99.7708444837672
733,-99.7712562423224
734,-99.7704713326611
735,-99.7715582944023
736,-99.771333762548
737,-99.7760951195884
738,-99.7755223187048
739,-99.7712055949136
740,-99.7760951219679
741,-99.7713111419633
742,-99.772898618994
743,-99.7716240056027
744,-99.7707638087232
745,-99.7752252717219
746,-99.7704434160405
747,-99.7704403840485
748,-99.7709725689062
749,-99.7707962910872
750,-99.7734147224064
751,-99.7701950721037
752,-99.7757921032557
753,-99.7700711489721
754,-99.7699274887287
755,-99.7708071726558
756,-99.7760897732698
757,-99.7760951220131
758,-99.7760945501112
759,-99.7706495223421
760,-99.7695094300223
761,-99.7704898610293
762,-99.77104508167
763,-99.7705793337333
764,-99.7708375402906
765,-99.7742670540816
766,-99.7707632309835
767,-99.7705008750021
768,-99.7708121606602
769,-99.7712546537311
770,-99.7703047881156
771,-99.7760893690733
772,-99.7703601336759
773,-99.7734650137881
774,-99.7707515307268
775,-99.7740466927156
776,-99.7700920081175
777,-99.772184628154
778,-99.7760834742385
779,-99.7695247694575
780,-99.7704366068997
781,-99.770747671352
782,-99.7760951204925
783,-99.7703294552084
784,-99.771268515841
785,-99.770156659901
786,-99.7760103510046
787,-99.7724280626749
788,-99.7701242992601
789,-99.7713460246005
790,-99.770941255974
791,-99.7717497095942
792,-99.7712086426076
793,-99.7755967930247
794,-99.770953115881
795,-99.7744047814033
796,-99.770897382162
797,-99.7757291602166
798,-99.7706709758142
799,-99.7712815020703
800,-99.7760824017993
801,-99.774014731605
802,-99.7703927410687
803,-99.7713047998416
804,-99.7760944652703
805,-99.7760368449707
806,-99.7710944678068
807,-99.7710395414134
808,-99.7760729706974
809,-99.7708886686635
810,-99.7760837126337
811,-99.7737594169284
812,-99.7699583196469
813,-99.7704357277654
814,-99.7693801382069
815,-99.7723860596205
816,-99.7717100938535
817,-99.770787953507
818,-99.7707953290915
819,-99.7750918986846
820,-99.7713784282811
821,-99.776095083769
822,-99.7711981412085
823,-99.7705054919022
824,-99.771847284473
825,-99.770509152589
826,-99.7726397103934
827,-99.7760737682399
828,-99.7697430509145
829,-99.7708550784221
830,-99.7710628238495
831,-99.7710852544895
832,-99.7715326847986
833,-99.7704781923689
834,-99.7694586635914
835,-99.7709021129687
836,-99.7696795956985
837,-99.7704749157792
838,-99.7707699279097
839,-99.7702426027296
840,-99.7749989387342
841,-99.77115548706
842,-99.7759411834448
843,-99.774162084336
844,-99.7710528074426
845,-99.7693368499381
846,-99.7706765195119
847,-99.7695492153955
848,-99.7700713511092
849,-99.7758835658167
850,-99.7704753925014
851,-99.7704401341036
852,-99.7760607329672
853,-99.7702531512607
854,-99.7760951220112
855,-99.7698976473172
856,-99.770856289707
857,-99.7708429145486
858,-99.7758293763826
859,-99.7694377035757
860,-99.7726017558897
861,-99.771281598338
862,-99.7714772840806
863,-99.7702220814747
864,-99.7707145282076
865,-99.7707767207497
866,-99.7758537773647
867,-99.7698780627073
868,-99.7749727262771
869,-99.7706287491178
870,-99.7708931692373
871,-99.7700912354967
872,-99.7702773637249
873,-99.7709105727096
874,-99.7709708124287
875,-99.7760868747788
876,-99.7760951144375
877,-99.7700995313659
878,-99.7704477567584
879,-99.7760683313517
880,-99.7713555205346
881,-99.7709435491917
882,-99.7752951463626
883,-99.7700728196473
884,-99.7705884753419
885,-99.7760944136982
886,-99.7719269129907
887,-99.7760948629987
888,-99.7754497771656
889,-99.7756872274516
890,-99.7756319063301
891,-99.7701337018125
892,-99.7711352214668
893,-99.7760854413925
894,-99.7702225182161
895,-99.7757362645046
896,-99.7707098576415
897,-99.7704763030053
898,-99.7729321722499
899,-99.7698376078588
900,-99.776081496984
901,-99.7713849730469
902,-99.7746557892893
903,-99.7760951219015
904,-99.7709326073249
905,-99.7760951174246
906,-99.7757414850584
907,-99.7757196955867
908,-99.7700379830399
909,-99.7705744445705
910,-99.7698586329806
911,-99.7760620772814
912,-99.7720465131655
913,-99.7705322077189
914,-99.77092111716
915,-99.7759034882868
916,-99.7704503462307
917,-99.7760834451526
918,-99.7757582379473
919,-99.7708206051177
920,-99.7712823394685
921,-99.7702873609473
922,-99.7698840682576
923,-99.7710187440757
924,-99.770479467745
925,-99.7710486359633
926,-99.770710854737
927,-99.7706655036761
928,-99.7711050065305
929,-99.7703572213413
930,-99.7759696372808
931,-99.7760773070356
932,-99.7710559934952
933,-99.7699640415886
934,-99.7709931612758
935,-99.7703290252601
936,-99.7703105641032
937,-99.7702148878853
938,-99.7704469805874
939,-99.7696176103809
940,-99.7712771909183
941,-99.7760937816142
942,-99.7701065348663
943,-99.7710703146958
944,-99.7697263414229
945,-99.7760123653239
946,-99.7691945747405
947,-99.7705721110056
948,-99.7734767190137
949,-99.770545304784
950,-99.7760950606917
951,-99.7702978946281
952,-99.7707727203547
953,-99.7714826410255
954,-99.7710781117276
955,-99.7712047842751
956,-99.7712590070171
957,-99.7708454265889
958,-99.7700306320559
959,-99.7714684679656
960,-99.7705954388504
961,-99.7712395555759
962,-99.7751106071356
963,-99.770596280179
964,-99.7703067559135
965,-99.7760822902519
966,-99.776089715702
967,-99.7760827511152
968,-99.7760839727342
969,-99.7705953926161
970,-99.7756782032891
971,-99.7697968305548
972,-99.7758088688373
973,-99.7711349221687
974,-99.7760938924572
975,-99.7710724468678
976,-99.7756017679992
977,-99.7697055477503
978,-99.7696249057509
979,-99.7739472503733
980,-99.7696058583841
981,-99.7760917237307
982,-99.7759810597718
983,-99.7708201376348
984,-99.7701618739392
985,-99.7705991031727
986,-99.7709727791928
987,-99.7709215478596
988,-99.7758185923719
989,-99.7739705009606
990,-99.7751863513231
991,-99.7753214367798
992,-99.7712356218367
993,-99.7698884461885
994,-99.7706962367209
995,-99.7697331292353
996,-99.7706817789077
997,-99.7711655811961
998,-99.7712040190159
999,-99.7707509848035
1000,-99.7712309131222
