"param_row","AIC"
153,-106.634966778271
154,-106.63496678241
155,-106.634966782991
156,-106.634966781682
157,-106.634966781305
158,-106.634966779643
159,-106.634966776101
160,-106.634966776659
161,-106.634966782977
162,-106.634966783453
163,-106.634966783571
164,-106.634966783475
165,-106.634966780229
166,-106.634966783752
167,-106.634966783272
168,-106.63496678084
169,-106.634966781532
170,-106.634966783026
171,-106.634966782816
172,-106.634966778945
173,-106.634966772629
174,-106.634966781347
175,-106.634966774698
176,-106.634966783055
177,-106.634966773749
178,-106.634966782134
179,-106.634966781724
180,-106.63496677576
181,-106.634966778067
182,-106.634966771248
183,-106.634966783558
184,-106.634966772591
185,-106.634966783495
186,-106.634966782622
187,-106.634966780292
188,-106.634966780599
189,-106.634966775881
190,-106.634966781564
191,-106.634966777949
192,-106.634966776841
193,-106.634966780541
194,-106.634966773088
195,-106.634966781907
196,-106.634966779079
197,-106.634966778464
198,-106.634966773946
199,-106.63496677954
200,-106.63496678207
201,-106.634966781198
202,-106.63496677799
203,-106.634966777596
204,-106.634966782902
205,-106.634966777147
206,-106.634966783277
207,-106.634966773115
208,-106.634966783619
209,-106.634966782865
210,-106.634966780169
211,-106.634966780667
212,-106.634966779964
213,-106.634966774475
214,-106.634966775568
215,-106.634966781929
216,-106.634966772299
217,-106.634966780603
218,-106.634966772746
219,-106.63496677182
220,-106.63496678121
221,-106.634966779723
222,-106.63496678382
223,-106.634966776665
224,-106.634966772555
225,-106.634966778818
226,-106.634966782447
227,-106.634966780363
228,-106.634966774609
229,-106.634966783602
230,-106.634966773208
231,-106.634966781723
232,-106.634966775457
233,-106.634966779044
234,-106.634966775899
235,-106.63496677328
236,-106.634966782481
237,-106.634966782776
238,-106.634966773247
239,-106.634966782405
240,-106.634966780247
241,-106.634966773392
242,-106.634966781209
243,-106.634966770939
244,-106.634966779366
245,-106.63496678287
246,-106.634966780891
247,-106.634966775562
248,-106.63496678212
249,-106.634966781837
250,-106.634966780743
251,-106.634966781714
252,-106.634966783454
253,-106.634966774497
254,-106.634966781195
255,-106.634966777761
256,-106.634966773199
257,-106.634966780748
258,-106.634966782908
259,-106.634966783316
260,-106.634966782006
261,-106.634966781408
262,-106.634966772835
263,-106.634966772911
264,-106.634966780803
265,-106.634966782033
266,-106.634966780275
267,-106.63496677235
268,-106.63496678256
269,-106.634966779898
270,-106.634966777492
271,-106.634966781272
272,-106.634966779261
273,-106.634966782231
274,-106.634966778044
275,-106.63496678297
276,-106.634966771879
277,-106.634966778847
278,-106.634966772773
279,-106.634966777997
280,-106.634966780666
281,-106.634966782484
282,-106.634966782532
283,-106.6349667817
284,-106.634966775495
285,-106.634966773849
286,-106.634966775985
287,-106.634966783156
288,-106.634966775682
289,-106.634966780403
290,-106.634966781778
291,-106.634966782567
292,-106.634966778196
293,-106.634966781881
294,-106.634966771284
295,-106.634966772133
296,-106.634966783108
297,-106.634966774249
298,-106.634966774185
299,-106.634966775964
300,-106.634966771645
301,-106.634966781547
302,-106.634966775186
303,-106.634966777119
304,-106.634966776988
305,-106.634966773653
306,-106.634966777416
307,-106.634966779495
308,-106.63496678053
309,-106.634966771297
310,-106.634966783559
311,-106.634966781732
312,-106.634966780498
313,-106.634966775641
314,-106.63496677692
315,-106.634966779807
316,-106.634966781952
317,-106.634966783031
318,-106.634966778406
319,-106.634966782334
320,-106.634966779855
321,-106.634966775975
322,-106.634966782955
323,-106.634966780956
324,-106.634966781965
325,-106.634966782071
326,-106.634966776423
327,-106.634966781452
328,-106.63496678347
329,-106.634966772249
330,-106.634966774173
331,-106.634966783088
332,-106.634966780597
333,-106.634966772631
334,-106.634966779234
335,-106.634966781942
336,-106.63496678161
337,-106.634966782859
338,-106.634966774522
339,-106.634966778933
340,-106.634966773607
341,-106.634966770958
342,-106.634966773808
343,-106.634966770931
344,-106.634966781151
345,-106.634966781195
346,-106.63496677783
347,-106.634966773341
348,-106.634966772518
349,-106.634966782837
350,-106.634966783156
351,-106.634966774571
352,-106.63496678141
353,-106.634966776552
354,-106.634966778039
355,-106.63496678332
356,-106.63496678135
357,-106.634966782297
358,-106.63496677677
359,-106.634966779557
360,-106.634966772142
361,-106.634966783067
362,-106.634966780516
363,-106.634966778089
364,-106.634966780573
365,-106.63496678319
366,-106.634966781621
367,-106.634966776583
368,-106.634966778115
369,-106.634966776002
370,-106.634966780757
371,-106.634966776183
372,-106.634966780884
373,-106.634966771416
374,-106.634966780809
375,-106.634966781119
376,-106.634966771652
377,-106.634966777686
378,-106.634966779031
379,-106.634966777297
380,-106.634966770806
381,-106.634966779842
382,-106.63496678373
383,-106.634966780928
384,-106.634966772792
385,-106.63496678219
386,-106.634966783467
387,-106.634966781708
388,-106.63496678324
389,-106.634966780182
390,-106.634966778254
391,-106.634966782033
392,-106.634966783357
393,-106.634966779992
394,-106.634966776478
395,-106.634966774502
396,-106.634966783532
397,-106.634966783318
398,-106.634966780786
399,-106.6349667766
400,-106.634966776437
401,-106.634966782868
402,-106.63496677941
403,-106.634966779583
404,-106.634966775813
405,-106.634966773208
406,-106.634966771318
407,-106.634966783686
408,-106.63496678224
409,-106.634966774359
410,-106.634966782717
411,-106.63496678027
412,-106.634966779148
413,-106.634966779779
414,-106.634966782551
415,-106.634966773483
416,-106.634966774606
417,-106.634966782906
418,-106.634966783386
419,-106.634966774159
420,-106.634966776818
421,-106.634966771842
422,-106.634966776479
423,-106.634966777157
424,-106.634966777487
425,-106.634966783807
426,-106.634966782403
427,-106.634966777301
428,-106.634966780935
429,-106.634966782392
430,-106.634966782826
431,-106.634966782829
432,-106.634966781747
433,-106.634966781193
434,-106.634966775091
435,-106.634966783307
436,-106.634966781599
437,-106.634966782207
438,-106.634966778764
439,-106.634966783169
440,-106.63496677121
441,-106.634966775459
442,-106.634966773217
443,-106.634966782084
444,-106.634966780949
445,-106.634966777231
446,-106.634966775195
447,-106.634966782042
448,-106.634966783158
449,-106.634966783373
450,-106.634966776475
451,-106.634966776944
452,-106.634966781205
453,-106.634966772791
454,-106.634966779633
455,-106.6349667829
456,-106.634966770645
457,-106.634966770708
458,-106.634966781347
459,-106.634966774455
460,-106.634966781408
461,-106.634966780773
462,-106.63496677254
463,-106.634966776428
464,-106.634966777473
465,-106.634966782077
466,-106.634966781282
467,-106.63496678138
468,-106.634966779835
469,-106.634966778127
470,-106.634966771316
471,-106.634966778792
472,-106.634966775986
473,-106.634966773769
474,-106.634966783096
475,-106.634966774869
476,-106.634966776624
477,-106.634966782564
478,-106.63496678172
479,-106.634966780863
480,-106.634966782176
481,-106.634966779921
482,-106.634966781424
483,-106.634966782336
484,-106.634966780419
485,-106.634966780057
486,-106.634966780038
487,-106.634966783061
488,-106.634966783139
489,-106.634966779322
490,-106.63496677847
491,-106.634966781482
492,-106.634966774498
493,-106.63496677752
494,-106.634966780973
495,-106.634966783419
496,-106.63496677874
497,-106.634966773512
498,-106.63496678276
499,-106.634966774161
500,-106.634966780461
501,-106.634966781439
502,-106.634966782673
503,-106.634966781674
504,-106.634966777842
505,-106.63496677699
506,-106.634966777948
507,-106.634966781211
508,-106.634966771678
509,-106.634966771074
510,-106.634966778737
511,-106.634966777181
512,-106.634966773608
513,-106.634966782113
514,-106.634966779546
515,-106.634966783796
516,-106.634966777719
517,-106.634966783632
518,-106.634966780488
519,-106.634966774395
520,-106.634966776817
521,-106.634966773199
522,-106.634966780491
523,-106.6349667761
524,-106.634966782447
525,-106.634966782816
526,-106.634966780767
527,-106.634966770395
528,-106.634966783557
529,-106.634966783286
530,-106.6349667776
531,-106.634966772023
532,-106.634966781217
533,-106.634966782649
534,-106.634966783202
535,-106.634966783112
536,-106.634966781869
537,-106.634966783315
538,-106.634966771931
539,-106.634966778248
540,-106.634966774987
541,-106.634966781881
542,-106.634966779303
543,-106.634966781393
544,-106.634966778395
545,-106.634966776451
546,-106.634966779419
547,-106.634966782069
548,-106.634966778156
549,-106.634966782085
550,-106.634966782836
551,-106.634966771217
552,-106.634966773477
553,-106.634966783036
554,-106.634966781717
555,-106.634966783697
556,-106.634966779016
557,-106.634966783323
558,-106.634966781831
559,-106.634966776764
560,-106.634966774681
561,-106.634966783335
562,-106.63496678351
563,-106.634966782776
564,-106.634966773173
565,-106.63496678354
566,-106.63496677664
567,-106.634966783714
568,-106.634966770653
569,-106.634966779253
570,-106.634966775468
571,-106.634966777845
572,-106.634966781008
573,-106.634966775298
574,-106.634966782449
575,-106.634966773559
576,-106.634966777409
577,-106.634966782575
578,-106.634966772588
579,-106.634966782561
580,-106.63496678178
581,-106.634966783188
582,-106.634966772761
583,-106.634966783452
584,-106.634966782349
585,-106.634966782507
586,-106.634966774023
587,-106.634966780609
588,-106.634966783225
589,-106.634966783513
590,-106.634966778057
591,-106.634966770618
592,-106.634966778803
593,-106.634966782183
594,-106.634966779845
595,-106.634966777262
596,-106.6349667831
597,-106.634966775816
598,-106.634966783662
599,-106.634966774752
600,-106.634966782763
601,-106.634966780632
602,-106.634966781438
603,-106.634966775409
604,-106.634966779475
605,-106.634966778629
606,-106.634966780531
607,-106.634966776987
608,-106.634966777874
609,-106.634966783666
610,-106.634966782485
611,-106.634966777433
612,-106.634966776548
613,-106.634966779866
614,-106.634966771554
615,-106.634966781625
616,-106.63496678027
617,-106.634966770398
618,-106.634966780081
619,-106.634966783456
620,-106.634966782637
621,-106.634966781238
622,-106.634966781364
623,-106.634966781426
624,-106.634966778551
625,-106.634966781595
626,-106.634966783091
627,-106.634966782994
628,-106.634966779779
629,-106.634966777672
630,-106.634966775816
631,-106.634966770738
632,-106.634966779955
633,-106.63496678116
634,-106.634966782299
635,-106.634966774467
636,-106.63496678329
637,-106.634966776065
638,-106.634966783114
639,-106.634966782559
640,-106.634966781706
641,-106.634966782969
642,-106.634966783019
643,-106.634966771354
644,-106.634966771315
645,-106.634966780829
646,-106.634966780263
647,-106.634966780754
648,-106.634966783508
649,-106.634966774565
650,-106.634966780245
651,-106.634966780637
652,-106.634966783129
653,-106.634966781422
654,-106.634966773698
655,-106.634966782138
656,-106.634966780812
657,-106.63496677982
658,-106.634966777918
659,-106.634966775486
660,-106.634966777729
661,-106.634966777989
662,-106.634966778728
663,-106.634966781346
664,-106.634966781422
665,-106.634966777361
666,-106.634966782877
667,-106.634966782952
668,-106.634966778285
669,-106.634966780477
670,-106.634966781552
671,-106.634966781923
672,-106.634966778051
673,-106.634966774851
674,-106.634966771593
675,-106.634966781713
676,-106.634966783625
677,-106.634966783477
678,-106.634966777882
679,-106.634966770989
680,-106.634966781149
681,-106.634966771752
682,-106.63496677256
683,-106.634966772242
684,-106.634966783756
685,-106.634966783271
686,-106.634966783746
687,-106.634966782068
688,-106.634966775894
689,-106.634966783542
690,-106.63496678269
691,-106.634966782158
692,-106.634966782663
693,-106.634966778841
694,-106.634966772378
695,-106.634966779712
696,-106.634966775608
697,-106.634966771214
698,-106.63496678247
699,-106.634966779177
700,-106.634966770653
701,-106.634966772954
702,-106.634966781556
703,-106.634966779219
704,-106.634966783613
705,-106.634966779832
706,-106.634966782819
707,-106.634966782161
708,-106.634966771771
709,-106.634966780394
710,-106.634966776773
711,-106.634966775664
712,-106.634966775378
713,-106.634966782465
714,-106.634966770986
715,-106.634966773221
716,-106.634966782851
717,-106.634966781741
718,-106.634966771071
719,-106.634966777291
720,-106.634966783787
721,-106.634966783304
722,-106.634966781104
723,-106.634966773805
724,-106.634966777422
725,-106.634966781557
726,-106.63496677733
727,-106.63496678089
728,-106.634966782734
729,-106.634966783453
730,-106.634966775142
731,-106.634966773949
732,-106.634966772665
733,-106.634966780319
734,-106.63496678178
735,-106.634966782751
736,-106.634966774818
737,-106.634966779705
738,-106.634966781532
739,-106.634966778879
740,-106.634966773104
741,-106.634966779928
742,-106.634966779339
743,-106.634966782738
744,-106.634966778318
745,-106.634966774613
746,-106.634966776582
747,-106.634966781486
748,-106.634966779614
749,-106.634966777178
750,-106.634966779831
751,-106.634966775107
752,-106.634966781748
753,-106.634966782209
754,-106.634966783446
755,-106.634966781283
756,-106.634966783644
757,-106.634966783525
758,-106.634966772333
759,-106.634966781623
760,-106.634966782636
761,-106.634966783267
762,-106.634966778656
763,-106.634966780767
764,-106.634966779903
765,-106.634966782178
766,-106.634966773274
767,-106.634966782991
768,-106.634966781847
769,-106.634966783374
770,-106.634966781708
771,-106.634966783642
772,-106.634966780788
773,-106.634966780649
774,-106.634966774288
775,-106.634966775166
776,-106.634966775121
777,-106.634966783043
778,-106.634966781587
779,-106.634966773818
780,-106.634966782707
781,-106.63496677945
782,-106.634966779862
783,-106.634966774907
784,-106.634966777855
785,-106.634966780329
786,-106.634966780067
787,-106.634966783407
788,-106.634966782163
789,-106.634966781755
790,-106.634966772988
791,-106.634966783005
792,-106.634966780374
793,-106.634966776164
794,-106.634966772065
795,-106.634966777541
796,-106.634966780314
797,-106.634966780731
798,-106.634966778998
799,-106.634966771034
800,-106.634966782794
801,-106.634966778182
802,-106.63496677756
803,-106.634966783276
804,-106.634966780241
805,-106.634966783313
806,-106.634966783173
807,-106.634966782665
808,-106.634966773379
809,-106.634966783298
810,-106.634966781674
811,-106.634966780838
812,-106.63496677664
813,-106.634966777906
814,-106.634966778686
815,-106.634966782349
816,-106.634966780195
817,-106.63496678344
818,-106.634966776769
819,-106.634966781411
820,-106.634966783627
821,-106.634966782838
822,-106.634966783592
823,-106.634966778409
824,-106.634966783249
825,-106.634966776976
826,-106.634966783294
827,-106.634966782985
828,-106.634966782358
829,-106.634966775978
830,-106.634966776825
831,-106.634966776118
832,-106.634966773514
833,-106.634966773526
834,-106.634966781037
835,-106.634966776228
836,-106.634966781909
837,-106.63496677207
838,-106.634966778922
839,-106.634966783369
840,-106.634966779925
841,-106.634966783395
842,-106.634966782814
843,-106.634966783558
844,-106.634966782322
845,-106.634966779767
846,-106.634966782121
847,-106.634966781292
848,-106.634966778941
849,-106.634966783652
850,-106.634966777121
851,-106.634966771199
852,-106.634966779446
853,-106.63496678253
854,-106.634966780508
855,-106.634966775801
856,-106.634966782032
857,-106.634966776528
858,-106.634966782481
859,-106.634966775341
860,-106.634966782226
861,-106.634966780773
862,-106.63496678322
863,-106.634966774746
864,-106.634966781752
865,-106.634966780001
866,-106.634966782529
867,-106.63496678067
868,-106.634966782782
869,-106.634966781699
870,-106.634966775438
871,-106.634966781543
872,-106.63496678328
873,-106.63496677287
874,-106.634966779568
875,-106.63496677883
876,-106.634966780661
877,-106.634966783425
878,-106.634966772536
879,-106.634966776379
880,-106.634966773153
881,-106.634966783765
882,-106.634966783399
883,-106.634966780535
884,-106.63496678274
885,-106.634966779255
886,-106.634966776371
887,-106.634966772279
888,-106.634966782753
889,-106.634966781893
890,-106.634966776748
891,-106.634966775248
892,-106.634966781744
893,-106.634966776713
894,-106.634966775204
895,-106.634966777346
896,-106.634966782624
897,-106.63496678156
898,-106.634966783072
899,-106.634966781532
900,-106.634966782803
901,-106.63496678226
902,-106.6349667817
903,-106.634966772466
904,-106.634966781645
905,-106.634966782736
906,-106.634966778606
907,-106.634966783826
908,-106.634966782999
909,-106.634966780086
910,-106.634966771855
911,-106.63496677664
912,-106.634966781473
913,-106.634966782441
914,-106.634966775892
915,-106.634966782982
916,-106.634966779094
917,-106.634966781405
918,-106.634966782705
919,-106.634966781055
920,-106.634966777345
921,-106.634966782048
922,-106.634966774613
923,-106.634966780145
924,-106.634966782885
925,-106.634966774289
926,-106.634966771777
927,-106.634966783588
928,-106.63496677205
929,-106.634966780015
930,-106.634966774953
931,-106.634966774176
932,-106.634966781297
933,-106.634966783211
934,-106.634966779596
935,-106.634966771357
936,-106.634966776147
937,-106.634966780216
938,-106.634966778938
939,-106.634966776128
940,-106.634966783272
941,-106.634966774141
942,-106.634966783422
943,-106.63496678284
944,-106.634966782068
945,-106.634966779434
946,-106.634966783148
947,-106.634966782627
948,-106.634966774664
949,-106.634966776529
950,-106.634966780294
951,-106.634966783106
952,-106.634966775531
953,-106.634966779809
954,-106.634966781903
955,-106.634966776806
956,-106.634966783169
957,-106.634966776989
958,-106.634966776707
959,-106.634966772193
960,-106.634966779403
961,-106.634966783244
962,-106.634966783308
963,-106.634966771279
964,-106.634966777594
965,-106.634966781264
966,-106.634966781976
967,-106.634966776691
968,-106.634966783693
969,-106.634966782495
970,-106.634966781882
971,-106.634966782368
972,-106.634966772914
973,-106.63496678196
974,-106.634966782864
975,-106.634966778941
976,-106.63496678062
977,-106.634966781228
978,-106.634966782516
979,-106.634966770563
980,-106.634966775261
981,-106.634966780856
982,-106.634966782013
983,-106.634966781402
984,-106.634966773708
985,-106.634966783734
986,-106.634966775972
987,-106.634966778607
988,-106.634966780517
989,-106.634966779058
990,-106.634966777044
991,-106.634966781819
992,-106.63496678351
993,-106.634966783529
994,-106.634966778704
995,-106.63496677432
996,-106.634966780298
997,-106.634966775755
998,-106.634966783489
999,-106.634966779578
1000,-106.634966772497
