"param_row","AIC"
460,-26.9592298113012
461,-26.9592298112053
462,-26.9592298112416
463,-26.9592298112823
464,-26.9592298109616
465,-26.9592298113559
466,-26.959229809944
467,-26.9592298110318
468,-26.9592298113499
469,-26.9592298104697
470,-26.9592298113142
471,-26.9592298112851
472,-26.9592298112517
473,-26.9592298103301
474,-26.9592298111725
475,-26.9592298094251
476,-26.9592298113443
477,-26.9592298113076
478,-26.9592298112108
479,-26.9592298106433
480,-26.9592298097227
481,-26.9592298108509
482,-26.9592298113111
483,-26.959229810685
484,-26.9592298112883
485,-26.9592298099003
486,-26.9592298112605
487,-26.9592298113443
488,-26.9592298111202
489,-26.9592298113514
490,-26.9592298113346
491,-26.9592298113431
492,-26.9592298112619
493,-26.9592298111539
494,-26.9592298100413
495,-26.959229810763
496,-26.959229811018
497,-26.9592298112538
498,-26.959229811292
499,-26.9592298104817
500,-26.9592298113211
501,-26.9592298097285
502,-26.9592298110714
503,-26.9592298112697
504,-26.95922981131
505,-26.9592298112037
506,-26.9592298113068
507,-26.9592298113172
508,-26.9592298105854
509,-26.9592298112111
510,-26.9592298113083
511,-26.9592298112373
512,-26.9592298106299
513,-26.9592298109071
514,-26.9592298113086
515,-26.959229811208
516,-26.9592298113042
517,-26.9592298111616
518,-26.9592298113559
519,-26.959229811255
520,-26.9592298112001
521,-26.959229811333
522,-26.9592298112909
523,-26.9592298101134
524,-26.9592298093327
525,-26.9592298113423
526,-26.9592298112046
527,-26.9592298111484
528,-26.9592298108148
529,-26.959229811223
530,-26.9592298100371
531,-26.9592298109593
532,-26.959229811328
533,-26.9592298112242
534,-26.9592298112554
535,-26.9592298111672
536,-26.9592298113465
537,-26.9592298112784
538,-26.9592298113293
539,-26.9592298113036
540,-26.9592298112966
541,-26.9592298095461
542,-26.9592298110889
543,-26.959229811318
544,-26.9592298112727
545,-26.9592298112996
546,-26.9592298099739
547,-26.9592298113057
548,-26.9592298113269
549,-26.9592298112774
550,-26.9592298113487
551,-26.9592298113563
552,-26.9592298111769
553,-26.9592298111672
554,-26.9592298113465
555,-26.9592298106918
556,-26.9592298103318
557,-26.9592298096197
558,-26.9592298112822
559,-26.9592298112512
560,-26.9592298110893
561,-26.9592298110974
562,-26.9592298099258
563,-26.9592298112325
564,-26.9592298111555
565,-26.9592298103151
566,-26.9592298113418
567,-26.9592298098662
568,-26.9592298113063
569,-26.9592298113191
570,-26.9592298112938
571,-26.9592298113301
572,-26.9592298095866
573,-26.9592298113544
574,-26.9592298112261
575,-26.9592298096519
576,-26.9592298112786
577,-26.9592298111738
578,-26.9592298111798
579,-26.9592298112521
580,-26.9592298113294
581,-26.9592298113552
582,-26.9592298113409
583,-26.9592298112467
584,-26.9592298105686
585,-26.9592298112105
586,-26.9592298112132
587,-26.959229811345
588,-26.9592298113158
589,-26.9592298111956
590,-26.959229810287
591,-26.9592298112365
592,-26.9592298112367
593,-26.9592298113004
594,-26.9592298113107
595,-26.9592298113277
596,-26.9592298096318
597,-26.959229810411
598,-26.9592298100398
599,-26.9592298113159
600,-26.9592298111988
601,-26.9592298113332
602,-26.9592298112963
603,-26.9592298109077
604,-26.9592298112858
605,-26.9592298112315
606,-26.959229811352
607,-26.9592298112549
608,-26.9592298111891
609,-26.959229811167
610,-26.9592298113401
611,-26.9592298113075
612,-26.9592298112025
613,-26.9592298113078
614,-26.9592298111098
615,-26.9592298111929
616,-26.9592298112831
617,-26.9592298113369
618,-26.9592298109073
619,-26.9592298111564
620,-26.9592298112757
621,-26.9592298113063
622,-26.9592298112872
623,-26.9592298109905
624,-26.959229811339
625,-26.9592298111219
626,-26.9592298113449
627,-26.9592298110564
628,-26.9592298113365
629,-26.9592298093997
630,-26.9592298112733
631,-26.9592298112904
632,-26.9592298095963
633,-26.9592298113278
634,-26.9592298112549
635,-26.9592298112349
636,-26.9592298112585
637,-26.959229810508
638,-26.959229810523
639,-26.9592298113138
640,-26.9592298113206
641,-26.959229811319
642,-26.959229811244
643,-26.9592298111359
644,-26.9592298112725
645,-26.9592298104422
646,-26.9592298111437
647,-26.9592298113168
648,-26.9592298098762
649,-26.9592298113172
650,-26.9592298104912
651,-26.9592298111866
652,-26.9592298113227
653,-26.9592298113532
654,-26.9592298113384
655,-26.9592298111592
656,-26.9592298112129
657,-26.9592298112314
658,-26.9592298094655
659,-26.959229811327
660,-26.959229811247
661,-26.9592298112334
662,-26.9592298112444
663,-26.9592298111776
664,-26.9592298098477
665,-26.9592298111995
666,-26.9592298112886
667,-26.9592298111437
668,-26.9592298105909
669,-26.9592298103437
670,-26.9592298093564
671,-26.9592298113145
672,-26.959229811271
673,-26.9592298112763
674,-26.9592298112118
675,-26.9592298111285
676,-26.9592298103911
677,-26.9592298096625
678,-26.9592298113152
679,-26.9592298113559
680,-26.9592298108942
681,-26.9592298111025
682,-26.9592298111418
683,-26.9592298112445
684,-26.9592298112935
685,-26.959229811158
686,-26.9592298112888
687,-26.9592298110432
688,-26.9592298101319
689,-26.9592298113437
690,-26.9592298101455
691,-26.9592298112253
692,-26.9592298113227
693,-26.9592298112893
694,-26.9592298113052
695,-26.9592298105016
696,-26.9592298113355
697,-26.9592298100534
698,-26.9592298103046
699,-26.9592298113329
700,-26.9592298112445
701,-26.9592298112616
702,-26.9592298112894
703,-26.959229811287
704,-26.9592298111721
705,-26.9592298112583
706,-26.9592298112547
707,-26.9592298112685
708,-26.9592298112954
709,-26.9592298113436
710,-26.9592298112868
711,-26.9592298107474
712,-26.9592298113146
713,-26.9592298108558
714,-26.9592298106338
715,-26.9592298113217
716,-26.9592298111685
717,-26.9592298111292
718,-26.9592298113112
719,-26.9592298112039
720,-26.9592298113151
721,-26.9592298113431
722,-26.9592298111635
723,-26.9592298112852
724,-26.9592298111341
725,-26.9592298112171
726,-26.9592298112867
727,-26.9592298111436
728,-26.9592298112948
729,-26.959229809732
730,-26.9592298113451
731,-26.959229811237
732,-26.9592298113439
733,-26.959229811087
734,-26.9592298113356
735,-26.9592298113476
736,-26.959229811187
737,-26.9592298113314
738,-26.9592298101696
739,-26.9592298111636
740,-26.959229810897
741,-26.9592298112148
742,-26.9592298110405
743,-26.9592298112725
744,-26.959229811335
745,-26.9592298113523
746,-26.9592298111055
747,-26.9592298113103
748,-26.9592298093905
749,-26.9592298113571
750,-26.9592298111846
751,-26.959229811177
752,-26.9592298108601
753,-26.9592298111293
754,-26.9592298103988
755,-26.9592298111233
756,-26.9592298111853
757,-26.9592298111353
758,-26.9592298099599
759,-26.9592298112723
760,-26.9592298113133
761,-26.9592298097927
762,-26.9592298110461
763,-26.9592298113527
764,-26.959229811302
765,-26.9592298100947
766,-26.9592298111361
767,-26.9592298113239
768,-26.9592298112339
769,-26.9592298111933
770,-26.9592298113022
771,-26.9592298108892
772,-26.9592298113532
773,-26.9592298103685
774,-26.9592298112436
775,-26.9592298097891
776,-26.9592298103996
777,-26.9592298113548
778,-26.9592298112503
779,-26.9592298113054
780,-26.959229811229
781,-26.9592298111754
782,-26.9592298113427
783,-26.9592298104877
784,-26.9592298113154
785,-26.959229811276
786,-26.9592298093562
787,-26.9592298111723
788,-26.9592298112135
789,-26.9592298113466
790,-26.9592298113538
791,-26.9592298110826
792,-26.9592298111713
793,-26.9592298111014
794,-26.9592298111823
795,-26.9592298108584
796,-26.9592298106211
797,-26.9592298111456
798,-26.959229810906
799,-26.9592298110911
800,-26.9592298111917
801,-26.9592298113198
802,-26.9592298111133
803,-26.9592298101205
804,-26.9592298111795
805,-26.9592298109099
806,-26.95922981127
807,-26.9592298111973
808,-26.9592298112422
809,-26.959229810115
810,-26.959229811234
811,-26.9592298112991
812,-26.959229811212
813,-26.9592298112634
814,-26.9592298112752
815,-26.95922981115
816,-26.9592298112302
817,-26.9592298112476
818,-26.9592298111974
819,-26.9592298110222
820,-26.959229811314
821,-26.9592298107026
822,-26.9592298113199
823,-26.9592298112406
824,-26.9592298112827
825,-26.9592298113309
826,-26.9592298111996
827,-26.959229809875
828,-26.9592298112501
829,-26.9592298113172
830,-26.9592298093826
831,-26.9592298112805
832,-26.9592298113505
833,-26.9592298113082
834,-26.9592298099849
835,-26.9592298111489
836,-26.9592298112478
837,-26.9592298111933
838,-26.9592298108353
839,-26.9592298113282
840,-26.9592298105498
841,-26.9592298101385
842,-26.9592298113598
843,-26.9592298100432
844,-26.9592298110457
845,-26.9592298107346
846,-26.9592298100447
847,-26.9592298113131
848,-26.9592298111465
849,-26.9592298111527
850,-26.9592298113217
851,-26.9592298113565
852,-26.9592298113493
853,-26.9592298113005
854,-26.9592298111562
855,-26.9592298113344
856,-26.9592298104804
857,-26.9592298112344
858,-26.9592298112739
859,-26.9592298099836
860,-26.9592298098493
861,-26.9592298113246
862,-26.9592298113374
863,-26.9592298111834
864,-26.9592298111226
865,-26.9592298096109
866,-26.9592298113235
867,-26.9592298112991
868,-26.9592298112255
869,-26.9592298112906
870,-26.9592298113393
871,-26.9592298096524
872,-26.9592298111716
873,-26.9592298112831
874,-26.9592298113349
875,-26.9592298112811
876,-26.9592298111781
877,-26.9592298113387
878,-26.959229811097
879,-26.9592298113185
880,-26.9592298110885
881,-26.959229811307
882,-26.9592298113038
883,-26.9592298104417
884,-26.9592298112015
885,-26.9592298101985
886,-26.9592298113
887,-26.9592298113122
888,-26.9592298102502
889,-26.9592298113037
890,-26.9592298113131
891,-26.95922981132
892,-26.9592298111291
893,-26.9592298113179
894,-26.9592298112104
895,-26.959229810917
896,-26.9592298112189
897,-26.9592298112804
898,-26.9592298098866
899,-26.9592298111221
900,-26.9592298111522
901,-26.9592298113093
902,-26.9592298113308
903,-26.9592298113529
904,-26.9592298106973
905,-26.9592298112806
906,-26.9592298112984
907,-26.9592298110766
908,-26.9592298112552
909,-26.9592298111241
910,-26.9592298103926
911,-26.9592298099825
912,-26.9592298111611
913,-26.9592298112231
914,-26.9592298112963
915,-26.9592298112903
916,-26.959229811264
917,-26.9592298111311
918,-26.9592298097895
919,-26.9592298113541
920,-26.9592298113075
921,-26.95922981005
922,-26.9592298112695
923,-26.9592298113906
924,-26.9592298111692
925,-26.9592298093151
926,-26.9592298102241
927,-26.959229809488
928,-26.9592298112393
929,-26.9592298113435
930,-26.9592298113264
931,-26.959229811341
932,-26.9592298112686
933,-26.9592298101338
934,-26.9592298112849
935,-26.9592298111424
936,-26.9592298112495
937,-26.9592298113047
938,-26.9592298100987
939,-26.9592298108618
940,-26.9592298112369
941,-26.9592298112648
942,-26.9592298113411
943,-26.9592298113044
944,-26.9592298113044
945,-26.9592298113172
946,-26.9592298111534
947,-26.9592298112531
948,-26.9592298111988
949,-26.9592298113483
950,-26.9592298111661
951,-26.9592298113118
952,-26.9592298112211
953,-26.9592298112277
954,-26.959229811269
955,-26.959229811142
956,-26.9592298108041
957,-26.9592298095116
958,-26.9592298112623
959,-26.9592298113473
960,-26.9592298097391
961,-26.959229811237
962,-26.9592298112818
963,-26.9592298101472
964,-26.9592298112785
965,-26.9592298111889
966,-26.9592298111273
967,-26.959229811212
968,-26.9592298106382
969,-26.9592298113135
970,-26.959229810714
971,-26.959229810576
972,-26.9592298113096
973,-26.9592298111826
974,-26.9592298106764
975,-26.9592298107904
976,-26.9592298112963
977,-26.9592298097907
978,-26.959229811329
979,-26.9592298111441
980,-26.9592298111399
981,-26.9592298107867
982,-26.9592298113487
983,-26.9592298113107
984,-26.9592298099754
985,-26.959229809332
986,-26.9592298113223
987,-26.9592298107227
988,-26.9592298113132
989,-26.959229811189
990,-26.9592298112941
991,-26.9592298113017
992,-26.9592298112811
993,-26.9592298107421
994,-26.9592298112229
995,-26.95922981115
996,-26.9592298109937
997,-26.9592298102403
998,-26.9592298109381
999,-26.9592298106749
1000,-26.959229811186
