"param_row","AIC"
1,-0.795171879652372
2,-0.795171875967281
3,-0.795171874663215
4,-0.795171882475511
5,-0.795171879424782
6,-0.795171872292645
7,-0.795171873378994
8,-0.795171880834578
9,-0.795171879035429
10,-0.795171873481978
11,-0.795171877670827
12,-0.795171873398521
13,-0.795171873468417
14,-0.795171880523949
15,-0.795171873856974
16,-0.795171869193732
17,-0.795171881191704
18,-0.795171875790677
19,-0.795171879042364
20,-0.795171868757855
21,-0.795171871065937
22,-0.795171874340342
23,-0.795171880644629
24,-0.795171873979465
25,-0.79517188005326
26,-0.795171875959833
27,-0.795171871523674
28,-0.795171874123227
29,-0.79517187698548
30,-0.795171881192044
31,-0.795171875502835
32,-0.795171881102871
33,-0.795171872461481
34,-0.795171880210429
35,-0.795171878068542
36,-0.795171880793939
37,-0.795171873212608
38,-0.795171882879346
39,-0.795171878102922
40,-0.795171878249096
41,-0.795171882750667
42,-0.795171882604869
43,-0.795171876223277
44,-0.795171880950059
45,-0.795171880044132
46,-0.795171876454692
47,-0.795171875481781
48,-0.79517188212186
49,-0.795171876765968
50,-0.79517188281668
51,-0.795171878630182
52,-0.79517187229661
53,-0.795171882037669
54,-0.795171873354404
55,-0.795171877584515
56,-0.795171877170496
57,-0.795171875799058
58,-0.795171874105543
59,-0.795171881013179
60,-0.795171878774642
61,-0.795171877927505
62,-0.79517186871904
63,-0.795171881283853
64,-0.795171879234335
65,-0.795171881623601
66,-0.795171880041154
67,-0.79517187997768
68,-0.795171879983114
69,-0.795171882591882
70,-0.795171881653447
71,-0.795171873381319
72,-0.795171875652279
73,-0.79517187943029
74,-0.795171882188219
75,-0.795171876457431
76,-0.795171882272184
77,-0.795171868637761
78,-0.795171869427097
79,-0.79517188234235
80,-0.795171882101338
81,-0.795171877471848
82,-0.795171879901542
83,-0.795171876782153
84,-0.79517187829369
85,-0.795171882628763
86,-0.795171877942156
87,-0.795171882686677
88,-0.795171875401678
89,-0.795171881780552
90,-0.79517188199889
91,-0.795171882488159
92,-0.795171875973272
93,-0.795171875997507
94,-0.795171881589129
95,-0.795171872915773
96,-0.795171874500575
97,-0.79517188072006
98,-0.795171881146109
99,-0.795171879585757
100,-0.795171880442091
101,-0.795171880327706
102,-0.795171881538471
103,-0.795171873256963
104,-0.795171874503158
105,-0.795171868640661
106,-0.795171881246333
107,-0.795171881907851
108,-0.795171881877046
109,-0.795171876503758
110,-0.795171878571104
111,-0.79517188261703
112,-0.795171874540666
113,-0.79517187469367
114,-0.795171881958595
115,-0.795171881414218
116,-0.795171879885757
117,-0.795171871865172
118,-0.795171878899067
119,-0.795171882580355
120,-0.795171869227827
121,-0.795171879978525
122,-0.795171881158431
123,-0.795171878403515
124,-0.795171872884746
125,-0.795171879944343
126,-0.795171882126846
127,-0.79517188225808
128,-0.795171873846826
129,-0.795171873289473
130,-0.795171871631283
131,-0.795171878938879
132,-0.795171882352435
133,-0.795171871210208
134,-0.795171879403043
135,-0.795171881412207
136,-0.795171880025109
137,-0.795171876087869
138,-0.795171878998302
139,-0.795171869166269
140,-0.795171877731903
141,-0.79517187654575
142,-0.795171880692196
143,-0.795171879170889
144,-0.79517187815013
145,-0.795171878005535
146,-0.795171879624032
147,-0.795171869697491
148,-0.795171872447247
149,-0.795171871818619
150,-0.795171872708632
151,-0.795171874363136
152,-0.795171871442768
153,-0.795171874417859
154,-0.795171880702497
155,-0.795171882181908
156,-0.795171872890435
157,-0.79517188269271
158,-0.795171879107567
159,-0.795171880384519
160,-0.795171876231903
161,-0.795171873092164
162,-0.79517187179324
163,-0.795171876593603
164,-0.795171874157163
165,-0.795171880873006
166,-0.795171880143242
167,-0.795171882050893
168,-0.795171869836333
169,-0.7951718813614
170,-0.795171869309138
171,-0.795171875077262
172,-0.795171881789489
173,-0.795171880819765
174,-0.795171869893007
175,-0.795171882616142
176,-0.795171881157927
177,-0.795171881748807
178,-0.795171881598215
179,-0.795171876317365
180,-0.795171877777209
181,-0.795171882503334
182,-0.795171882345995
183,-0.795171882002489
184,-0.795171873314453
185,-0.795171869383253
186,-0.795171882829916
187,-0.795171872145493
188,-0.795171880556234
189,-0.795171877179618
190,-0.79517187507048
191,-0.795171870871643
192,-0.795171881075138
193,-0.795171881612985
194,-0.795171881856604
195,-0.795171872941678
196,-0.795171881593822
197,-0.795171878016243
198,-0.795171875808565
199,-0.795171875392207
200,-0.795171874246515
201,-0.795171882433948
202,-0.795171872467398
203,-0.795171882481982
204,-0.795171880587313
205,-0.795171875944737
206,-0.795171870051824
207,-0.795171877663087
208,-0.795171872040212
209,-0.795171881027329
210,-0.795171878483396
211,-0.79517187926241
212,-0.795171878233388
213,-0.795171880346588
214,-0.795171871706319
215,-0.795171880864737
216,-0.795171880854992
217,-0.795171879416317
218,-0.79517188028534
219,-0.795171879389066
220,-0.795171874191618
221,-0.795171875447741
222,-0.795171882689914
223,-0.795171869313087
224,-0.795171880510473
225,-0.795171875652184
226,-0.795171880985176
227,-0.79517188051709
228,-0.795171874847144
229,-0.795171878103499
230,-0.795171882462789
231,-0.795171882203654
232,-0.795171881707336
233,-0.795171881311864
234,-0.795171881818094
235,-0.795171881554708
236,-0.795171881496188
237,-0.79517187181688
238,-0.795171873786119
239,-0.795171880237792
240,-0.79517188163735
241,-0.795171874780557
242,-0.795171877089199
243,-0.795171875765156
244,-0.795171875313754
245,-0.795171872589306
246,-0.795171874887755
247,-0.795171878131574
248,-0.795171880102245
249,-0.795171876977296
250,-0.795171869474961
251,-0.795171879753287
252,-0.795171880340051
253,-0.795171870505458
254,-0.795171869655595
255,-0.795171875033923
256,-0.795171873290553
257,-0.795171881356104
258,-0.795171880837746
259,-0.795171882552472
260,-0.795171868809971
