"param_row","AIC"
1,-111.196443699041
2,-111.196443699041
3,-111.196443699037
4,-111.196443699041
5,-111.196443699037
6,-111.196443699041
7,-111.196443699041
8,-111.196443699037
9,-111.196443699041
10,-111.196443699041
11,-111.196443699041
12,-111.196443699037
13,-111.196443699041
14,-111.196443699041
15,-111.196443699037
16,-111.19644369904
17,-111.196443699041
18,-111.19644369904
19,-111.196443699041
20,-111.196443699037
21,-111.196443699037
22,-111.196443699041
23,-111.196443699041
24,-111.196443699041
25,-111.19644369904
26,-111.196443699038
27,-111.196443699037
28,-111.19644369904
29,-111.196443699041
30,-111.196443699041
31,-111.196443699039
32,-111.196443699038
33,-111.196443699041
34,-111.196443699041
35,-111.196443699038
36,-111.196443699041
37,-111.196443699041
38,-111.196443699041
39,-111.196443699041
40,-111.196443699037
41,-111.196443699041
42,-111.196443699041
43,-111.196443699041
44,-111.196443699037
45,-111.196443699038
46,-111.196443699037
47,-111.196443699041
48,-111.196443699041
49,-111.196443699041
50,-111.196443699041
51,-111.196443699041
52,-111.196443699041
53,-111.19644369904
54,-111.196443699041
55,-111.196443699041
56,-111.196443699038
57,-111.196443699041
58,-111.196443699038
59,-111.196443699038
60,-111.196443699037
61,-111.196443699038
62,-111.196443699037
63,-111.196443699039
64,-111.196443699037
65,-111.196443699041
66,-111.196443699038
67,-111.196443699041
68,-111.196443699041
69,-111.196443699041
70,-111.196443699041
71,-111.196443699041
72,-111.196443699037
73,-111.196443699041
74,-111.196443699041
75,-111.196443699041
76,-111.196443699037
77,-111.196443699037
78,-111.196443699041
79,-111.196443699041
80,-111.196443699041
81,-111.196443699041
82,-111.196443699041
83,-111.196443699041
84,-111.196443699041
85,-111.196443699041
86,-111.196443699038
87,-111.196443699039
88,-111.196443699037
89,-111.196443699037
90,-111.196443699039
91,-111.196443699041
92,-111.196443699037
93,-111.196443699037
94,-111.196443699041
95,-111.196443699037
96,-111.196443699041
97,-111.196443699041
98,-111.196443699041
99,-111.196443699037
100,-111.196443699037
101,-111.196443699041
102,-111.196443699041
103,-111.196443699039
104,-111.196443699041
105,-111.196443699038
106,-111.196443699041
107,-111.196443699039
108,-111.196443699041
109,-111.196443699038
110,-111.196443699038
111,-111.196443699041
112,-111.196443699009
113,-111.196443699037
114,-111.196443699041
115,-111.196443699041
116,-111.196443699041
117,-111.196443699037
118,-111.196443699041
119,-111.196443699037
120,-111.196443699041
121,-111.196443699037
122,-111.196443699041
123,-111.196443699037
124,-111.196443699038
125,-111.196443699039
126,-111.196443699041
127,-111.196443699036
128,-111.196443699038
129,-111.196443699041
130,-111.196443699041
131,-111.196443699041
132,-111.196443699038
133,-111.196443699037
134,-111.196443699041
135,-111.196443699039
136,-111.196443699041
137,-111.196443699041
138,-111.196443699041
139,-111.196443699038
140,-111.196443699041
141,-111.196443699037
142,-111.196443699041
143,-111.196443699041
144,-111.196443699041
145,-111.196443699037
146,-111.196443699041
147,-111.196443699041
148,-111.196443699039
149,-111.196443699037
150,-111.196443699037
151,-111.196443699041
152,-111.196443699041
153,-111.196443699011
154,-111.196443699038
155,-111.196443699033
156,-111.196443699039
157,-111.196443699041
158,-111.196443699038
159,-111.196443699041
160,-111.196443699035
161,-111.196443699041
162,-111.196443699037
163,-111.196443699041
164,-111.196443699037
165,-111.196443699037
166,-111.19644369904
167,-111.196443699041
168,-111.196443699041
169,-111.196443699039
170,-111.196443699041
171,-111.196443699041
172,-111.196443699041
173,-111.196443699041
174,-111.196443699037
175,-111.196443699041
176,-111.19644369904
177,-111.196443699041
178,-111.196443699037
179,-111.19644369904
180,-111.196443699037
181,-111.196443699041
182,-111.196443699041
183,-111.196443699041
184,-111.196443699041
185,-111.196443699037
186,-111.196443699041
187,-111.196443699038
188,-111.196443699041
189,-111.196443699041
190,-111.196443699041
191,-111.196443699041
192,-111.196443699041
193,-111.196443699041
194,-111.196443699039
195,-111.196443699037
196,-111.196443699041
197,-111.196443699037
198,-111.196443699041
199,-111.196443699037
200,-111.196443699039
201,-111.196443699041
202,-111.196443699039
203,-111.196443699038
204,-111.196443699041
205,-111.196443699041
206,-111.196443699041
207,-111.19644369904
208,-111.196443699038
209,-111.196443699041
210,-111.196443699041
211,-111.196443699041
212,-111.196443699037
213,-111.19644369904
214,-111.19644369904
215,-111.196443699038
216,-111.196443699041
217,-111.196443699037
218,-111.19644369904
219,-111.196443699037
220,-111.196443699041
221,-111.196443699037
222,-111.196443699041
223,-111.196443699041
224,-111.196443699037
225,-111.196443699041
226,-111.196443699041
227,-111.196443699037
228,-111.196443699041
229,-111.196443699036
230,-111.19644369904
231,-111.196443699038
232,-111.19644369904
233,-111.196443699039
234,-111.196443699039
235,-111.196443699038
236,-111.19644369904
237,-111.196443699041
238,-111.196443699041
239,-111.196443699041
240,-111.196443699041
241,-111.196443699037
242,-111.196443699037
243,-111.196443699041
244,-111.196443699038
245,-111.196443699041
246,-111.196443699038
247,-111.196443699039
248,-111.196443699038
249,-111.196443699041
250,-111.196443699037
251,-111.196443699037
252,-111.196443699037
253,-111.196443699041
254,-111.196443699041
255,-111.196443699041
256,-111.196443699041
257,-111.196443699041
258,-111.196443699041
259,-111.196443699037
260,-111.196443699038
261,-111.196443699041
262,-111.196443699037
263,-111.196443699037
264,-111.196443699041
265,-111.196443699038
266,-111.196443699041
267,-111.196443699041
268,-111.196443699041
269,-111.196443699037
270,-111.196443699038
271,-111.196443699039
272,-111.196443699041
273,-111.196443699041
274,-111.196443699039
275,-111.196443699041
276,-111.196443699037
277,-111.196443699037
278,-111.196443699037
279,-111.196443699041
280,-111.196443699041
281,-111.196443699038
282,-111.196443699041
283,-111.196443699041
284,-111.196443699041
285,-111.196443699041
286,-111.196443699037
287,-111.196443699037
288,-111.196443699041
289,-111.196443699041
290,-111.196443699041
291,-111.196443699041
292,-111.196443699041
293,-111.19644369904
294,-111.196443699041
295,-111.196443699039
296,-111.196443699041
297,-111.196443699039
298,-111.19644369904
299,-111.196443699041
300,-111.196443699038
301,-111.196443699041
302,-111.196443699041
303,-111.196443699038
304,-111.196443699038
305,-111.196443699041
306,-111.196443699041
307,-111.196443699039
