"param_row","AIC"
1,-63.2756622522963
2,-63.2756622522957
3,-63.2756622522961
4,-63.2756622522896
5,-63.2756622522885
6,-63.2756622522964
7,-63.2756622522949
8,-63.2756622522487
9,-63.2756622522862
10,-63.27566225229
11,-63.2756622522964
12,-63.2756622522926
13,-63.2756622522948
14,-63.2756622522958
15,-63.2756622522957
16,-63.2756622522944
17,-63.2756622522955
18,-63.2756622522907
19,-63.2756622522963
20,-63.2756622522893
21,-63.2756622522965
22,-63.2756622522918
23,-63.2756622522964
24,-63.2756622522925
25,-63.2756622522964
26,-63.2756622522931
27,-63.2756622522869
28,-63.2756622522908
29,-63.2756622522952
30,-63.2756622522954
31,-63.2756622522961
32,-63.2756622522747
33,-63.2756622522934
34,-63.2756622522949
35,-63.2756622522957
36,-63.2756622522953
37,-63.2756622522912
38,-63.2756622522964
39,-63.2756622522958
40,-63.2756622522964
41,-63.2756622522962
42,-63.2756622522944
43,-63.2756622522964
44,-63.2756622522902
45,-63.2756622522959
46,-63.2756622522961
47,-63.2756622522912
48,-63.2756622522676
49,-63.275662252288
50,-63.2756622522928
51,-63.2756622522956
52,-63.2756622522855
53,-63.2756622522925
54,-63.2756622522768
55,-63.2756622522952
56,-63.2756622522931
57,-63.2756622522955
58,-63.2756622522918
59,-63.2756622522963
60,-63.2756622522844
61,-63.2756622522856
62,-63.2756622522942
63,-63.2756622522964
64,-63.2756622522919
65,-63.275662252289
66,-63.2756622522952
67,-63.2756622522958
68,-63.2756622522957
69,-63.2756622522953
70,-63.2756622522879
71,-63.2756622522963
72,-63.2756622522957
73,-63.2756622522964
74,-63.2756622522925
75,-63.2756622522774
76,-63.2756622522874
77,-63.2756622522949
78,-63.2756622522965
79,-63.2756622522922
80,-63.2756622522946
81,-63.2756622522963
82,-63.2756622522963
83,-63.2756622522934
84,-63.2756622522958
85,-63.2756622522963
86,-63.2756622522963
87,-63.2756622522963
88,-63.2756622522964
89,-63.275662252296
90,-63.2756622522957
91,-63.2756622522958
92,-63.2756622522963
93,-63.2756622522943
94,-63.2756622522961
95,-63.2756622522924
96,-63.2756622522934
97,-63.275662252292
98,-63.275662252296
99,-63.2756622522917
100,-63.2756622522963
101,-63.2756622522964
102,-63.2756622522933
103,-63.2756622522756
104,-63.2756622522962
105,-63.2756622522689
106,-63.2756622522899
107,-63.2756622522963
108,-63.2756622522878
109,-63.2756622522949
110,-63.2756622522963
111,-63.2756622522663
112,-63.2756622522698
113,-63.2756622522965
114,-63.2756622522928
115,-63.2756622522945
116,-63.2756622522964
117,-63.2756622522898
118,-63.27566225229
119,-63.275662252296
120,-63.2756622522957
121,-63.2756622522951
122,-63.275662252295
123,-63.2756622522909
124,-63.275662252293
125,-63.2756622522938
126,-63.2756622522964
127,-63.2756622522956
128,-63.275662252278
129,-63.2756622522964
130,-63.2756622522583
131,-63.2756622522907
132,-63.2756622522963
133,-63.2756622522933
134,-63.2756622522929
135,-63.2756622522964
136,-63.2756622522935
137,-63.2756622522799
138,-63.2756622522957
139,-63.2756622522964
140,-63.2756622522962
141,-63.2756622522895
142,-63.2756622522961
143,-63.275662252294
144,-63.2756622522959
145,-63.2756622522916
146,-63.2756622522963
147,-63.2756622522964
148,-63.2756622522929
149,-63.2756622522889
150,-63.2756622522956
151,-63.2756622522963
152,-63.2756622522912
153,-63.2756622522964
154,-63.2756622522964
155,-63.2756622522961
156,-63.2756622522953
157,-63.2756622522964
158,-63.2756622522887
159,-63.2756622522964
160,-63.2756622522964
161,-63.2756622522897
162,-63.2756622522964
163,-63.2756622522938
164,-63.2756622522937
165,-63.275662252296
166,-63.275662252294
167,-63.2756622522954
168,-63.2756622522963
169,-63.2756622522917
170,-63.2756622522955
171,-63.2756622522922
172,-63.2756622522956
173,-63.2756622522809
174,-63.275662252293
175,-63.2756622522922
176,-63.2756622522937
177,-63.2756622522953
178,-63.2756622522947
179,-63.2756622522953
180,-63.2756622522964
181,-63.2756622522964
182,-63.2756622522923
183,-63.2756622522937
184,-63.2756622522686
185,-63.2756622522814
186,-63.275662252296
187,-63.2756622522892
188,-63.2756622522645
189,-63.2756622522959
190,-63.2756622522961
191,-63.2756622522853
192,-63.2756622522916
193,-63.2756622522956
194,-63.2756622522939
195,-63.275662252296
196,-63.2756622522961
197,-63.2756622522924
198,-63.2756622522872
199,-63.2756622522927
200,-63.2756622522918
201,-63.2756622522941
202,-63.2756622522963
203,-63.2756622522962
204,-63.2756622522956
205,-63.2756622522963
206,-63.2756622522961
207,-63.2756622522933
208,-63.2756622522959
209,-63.2756622522959
210,-63.2756622522964
211,-63.2756622522644
212,-63.2756622522868
213,-63.275662252296
214,-63.2756622522948
215,-63.2756622522958
216,-63.2756622522911
217,-63.2756622522964
218,-63.2756622522943
219,-63.2756622522948
220,-63.2756622522962
221,-63.2756622522956
222,-63.2756622522964
223,-63.2756622522728
224,-63.275662252294
225,-63.2756622522964
226,-63.2756622522961
227,-63.2756622522943
228,-63.2756622522946
229,-63.2756622522871
230,-63.2756622522964
231,-63.2756622522449
232,-63.2756622522946
233,-63.2756622522943
234,-63.2756622522779
235,-63.2756622522926
236,-63.2756622522868
237,-63.2756622522744
238,-63.2756622522906
239,-63.2756622522941
240,-63.2756622522894
241,-63.2756622522943
242,-63.2756622522958
243,-63.2756622522875
244,-63.27566225229
245,-63.2756622522962
246,-63.2756622522675
247,-63.2756622522961
248,-63.2756622522835
249,-63.2756622522964
250,-63.2756622522819
251,-63.2756622522939
252,-63.2756622522869
253,-63.275662252295
254,-63.2756622522946
255,-63.2756622522954
256,-63.2756622522878
257,-63.2756622522964
258,-63.2756622522941
259,-63.2756622522962
260,-63.2756622522637
261,-63.2756622522416
262,-63.275662252295
263,-63.2756622522951
264,-63.275662252295
265,-63.2756622522911
266,-63.2756622522934
267,-63.2756622522919
268,-63.2756622522962
269,-63.2756622522964
270,-63.2756622522885
271,-63.2756622522965
272,-63.2756622522943
273,-63.2756622522963
274,-63.2756622522965
275,-63.2756622522961
276,-63.2756622522962
277,-63.2756622522879
278,-63.275662252292
279,-63.2756622522832
280,-63.2756622522955
281,-63.2756622522764
282,-63.2756622522964
283,-63.275662252296
284,-63.2756622522893
285,-63.2756622522719
286,-63.275662252288
287,-63.2756622522931
288,-63.2756622522962
289,-63.275662252296
290,-63.275662252288
291,-63.2756622522945
292,-63.275662252295
293,-63.2756622522876
294,-63.2756622522691
295,-63.275662252293
296,-63.2756622522547
297,-63.2756622522963
298,-63.2756622522924
299,-63.2756622522952
300,-63.2756622522964
301,-63.2756622522893
302,-63.2756622522927
303,-63.2756622522927
304,-63.2756622522926
305,-63.2756622522959
306,-63.2756622522955
307,-63.275662252296
308,-63.2756622522869
309,-63.275662252294
310,-63.2756622522946
311,-63.2756622522909
312,-63.2756622522953
313,-63.2756622522828
314,-63.2756622522958
315,-63.2756622522961
316,-63.2756622522901
317,-63.2756622522951
318,-63.2756622522947
319,-63.2756622522849
320,-63.2756622522953
321,-63.2756622522813
322,-63.2756622522939
323,-63.2756622522922
324,-63.2756622522962
325,-63.2756622522924
326,-63.2756622522964
327,-63.2756622522891
328,-63.2756622522918
329,-63.2756622522891
330,-63.2756622522942
331,-63.2756622522964
332,-63.2756622522963
333,-63.2756622522884
334,-63.2756622522962
335,-63.2756622522963
336,-63.2756622522963
337,-63.2756622522951
338,-63.2756622522932
339,-63.2756622522921
340,-63.275662252296
