"param_row","AIC"
1,-73.5365759198994
2,-73.536575917513
3,-73.5365759197323
4,-73.536575918426
5,-73.5365759191836
6,-73.5365759189391
7,-73.5365759202661
8,-73.5365759170588
9,-73.5365759169298
10,-73.5365759179095
11,-73.536575920464
12,-73.5365759202331
13,-73.5365759200049
14,-73.5365759182005
15,-73.5365759182832
16,-73.5365759200676
17,-73.5365759205023
18,-73.5365759170451
19,-73.5365759202713
20,-73.5365759203181
21,-73.5365759190988
22,-73.536575920289
23,-73.5365759203111
24,-73.536575919268
25,-73.5365759202763
26,-73.5365759186669
27,-73.5365759189333
28,-73.5365759166356
29,-73.536575917395
30,-73.5365759204193
31,-73.5365759193385
32,-73.5365759187401
33,-73.5365759185432
34,-73.5365759195257
35,-73.5365759196591
36,-73.5365759200597
37,-73.5365759186309
38,-73.5365759181822
39,-73.5365759191177
40,-73.5365759201868
41,-73.5365759183941
42,-73.536575920143
43,-73.5365759201999
44,-73.5365759168163
45,-73.5365759201559
46,-73.5365759201669
47,-73.5365759187126
48,-73.5365759190511
49,-73.5365759180138
50,-73.5365759199953
51,-73.5365759192951
52,-73.5365759188878
53,-73.5365759202597
54,-73.5365759200802
55,-73.5365759200767
56,-73.5365759201631
57,-73.5365759205102
58,-73.5365759202259
59,-73.5365759192821
60,-73.5365759191934
61,-73.5365759174701
62,-73.5365759201641
63,-73.5365759183062
64,-73.5365759201404
65,-73.5365759202602
66,-73.5365759193454
67,-73.5365759199896
68,-73.5365759202912
69,-73.536575919561
70,-73.5365759192261
71,-73.5365759191435
72,-73.5365759198149
73,-73.5365759173482
74,-73.5365759202698
75,-73.5365759176227
76,-73.5365759165946
77,-73.5365759167261
78,-73.5365759182378
79,-73.5365759186898
80,-73.5365759200741
81,-73.5365759201146
82,-73.5365759202149
83,-73.5365759196581
84,-73.536575919123
85,-73.5365759173001
86,-73.5365759200071
87,-73.5365759176853
88,-73.5365759199818
89,-73.5365759192577
90,-73.5365759202249
91,-73.5365759203981
92,-73.5365759193598
93,-73.5365759202893
94,-73.5365759201512
95,-73.536575920093
96,-73.5365759200049
97,-73.536575920212
98,-73.5365759198619
99,-73.5365759191079
100,-73.5365759193247
101,-73.5365759185408
102,-73.5365759172984
103,-73.5365759188868
104,-73.5365759203127
105,-73.5365759202597
106,-73.5365759192
107,-73.5365759202121
108,-73.536575919265
109,-73.5365759173775
110,-73.5365759196024
111,-73.536575920131
112,-73.5365759184066
113,-73.5365759187201
114,-73.5365759200588
115,-73.5365759194447
116,-73.5365759202642
117,-73.5365759174507
118,-73.536575920329
119,-73.536575920309
120,-73.5365759203273
121,-73.5365759201103
122,-73.5365759194475
