"param_row","AIC"
281,-10.4551408606189
282,-10.4551408602393
283,-10.4551408629005
284,-10.4551408567176
285,-10.4551408609196
286,-10.4551408605001
287,-10.4551408599632
288,-10.455140859558
289,-10.4551408598158
290,-10.4551408570148
291,-10.4551408555506
292,-10.4551408576777
293,-10.4551408596854
294,-10.4551408613737
295,-10.4551408558488
296,-10.4551408610255
297,-10.4551408620064
298,-10.4551408586459
299,-10.4551408599306
300,-10.4551408582873
301,-10.4551408598522
302,-10.4551408580904
303,-10.4551408596102
304,-10.455140859875
305,-10.4551408560175
306,-10.4551408569748
307,-10.4551408597915
308,-10.4551408582488
309,-10.455140858843
310,-10.4551408594379
311,-10.4551408548327
312,-10.4551408609755
313,-10.4551408547563
314,-10.4551408555038
315,-10.4551408599166
316,-10.4551408631307
317,-10.4551408608985
318,-10.4551408531662
319,-10.4551408600753
320,-10.4551408608906
321,-10.4551408571078
322,-10.4551408531725
323,-10.4551408591046
324,-10.4551408623608
325,-10.4551408588953
326,-10.4551408583692
327,-10.4551408600416
328,-10.4551408576174
329,-10.4551408617122
330,-10.4551408622911
331,-10.4551408627576
332,-10.4551408631454
333,-10.4551408591437
334,-10.4551408551819
335,-10.4551408555488
336,-10.4551408583341
337,-10.4551408600357
338,-10.4551408540135
339,-10.4551408599617
340,-10.4551408627797
341,-10.4551408591581
342,-10.4551408529938
343,-10.4551408576933
344,-10.4551408597269
345,-10.4551408561085
346,-10.455140858071
347,-10.4551408597897
348,-10.4551408611129
349,-10.45514085934
350,-10.4551408606303
351,-10.4551408604463
352,-10.4551408618164
353,-10.4551408602286
354,-10.4551408580839
355,-10.455140862141
356,-10.4551408596193
357,-10.4551408611429
358,-10.4551408592321
359,-10.4551408600097
360,-10.4551408615528
361,-10.4551408592166
362,-10.4551408600942
363,-10.4551408613873
364,-10.4551408630012
365,-10.4551408590401
366,-10.4551408627183
367,-10.4551408597438
368,-10.4551408598077
369,-10.4551408597825
370,-10.455140853353
371,-10.45514086113
372,-10.4551408599509
373,-10.4551408588397
374,-10.4551408528719
375,-10.4551408582252
376,-10.4551408618709
377,-10.4551408587487
378,-10.4551408569362
379,-10.455140857477
380,-10.4551408635367
381,-10.4551408590842
382,-10.4551408594118
383,-10.4551408614029
384,-10.4551408532511
385,-10.4551408573879
386,-10.4551408559805
387,-10.4551408549827
388,-10.4551408593856
389,-10.4551408590175
390,-10.4551408538774
391,-10.4551408624515
392,-10.4551408613129
393,-10.45514085585
394,-10.4551408596494
395,-10.4551408614357
396,-10.455140855611
397,-10.4551408601978
398,-10.4551408541138
399,-10.4551408581844
400,-10.4551408591492
401,-10.4551408598217
402,-10.4551408543362
403,-10.455140861504
404,-10.4551408618678
405,-10.4551408558228
406,-10.4551408571994
407,-10.4551408596642
408,-10.4551408605265
409,-10.4551408591554
410,-10.4551408598736
411,-10.4551408624607
412,-10.4551408600516
413,-10.4551408553878
414,-10.4551408554014
415,-10.4551408575858
416,-10.4551408586657
417,-10.4551408564363
418,-10.4551408610823
419,-10.4551408591712
420,-10.4551408612946
421,-10.4551408568755
422,-10.4551408597319
423,-10.4551408588391
424,-10.4551408527621
425,-10.4551408626066
426,-10.4551408584984
427,-10.4551408630089
428,-10.4551408547325
429,-10.4551408594488
430,-10.4551408604493
431,-10.4551408547099
432,-10.4551408543926
433,-10.4551408589722
434,-10.4551408612803
435,-10.455140863123
436,-10.4551408602075
437,-10.4551408600411
438,-10.4551408539745
439,-10.4551408569031
440,-10.4551408535345
441,-10.455140859907
442,-10.4551408613175
443,-10.4551408614437
444,-10.4551408595576
445,-10.4551408569792
446,-10.4551408560805
447,-10.4551408591113
448,-10.4551408596755
449,-10.4551408588895
450,-10.4551408602868
451,-10.4551408594926
452,-10.4551408586434
453,-10.4551408595996
454,-10.4551408564194
455,-10.4551408569652
456,-10.4551408633502
457,-10.4551408599444
458,-10.4551408626708
459,-10.4551408540719
460,-10.4551408592227
461,-10.455140854487
462,-10.4551408598581
463,-10.4551408592635
464,-10.455140857973
465,-10.455140860888
466,-10.4551408623905
467,-10.4551408620348
468,-10.4551408556936
469,-10.4551408610607
470,-10.4551408622591
471,-10.4551408612281
472,-10.4551408607672
473,-10.4551408597766
474,-10.4551408590709
475,-10.4551408575365
476,-10.4551408615183
477,-10.4551408592824
478,-10.4551408600813
479,-10.455140853676
480,-10.4551408557717
481,-10.4551408580008
482,-10.4551408615749
483,-10.4551408558952
484,-10.4551408523215
485,-10.455140862068
486,-10.4551408605818
487,-10.4551408597139
488,-10.4551408578898
489,-10.4551408597326
490,-10.4551408597614
491,-10.455140853155
492,-10.4551408596839
493,-10.4551408590983
494,-10.4551408560576
495,-10.4551408631731
496,-10.455140854337
497,-10.4551408604039
498,-10.4551408539843
499,-10.4551408588284
500,-10.4551408596936
501,-10.4551408636425
502,-10.4551408537537
503,-10.4551408623348
504,-10.4551408552177
505,-10.4551408595044
506,-10.4551408534136
507,-10.4551408611233
508,-10.4551408532547
509,-10.4551408571034
510,-10.4551408593292
511,-10.4551408603194
512,-10.4551408606426
513,-10.455140860373
514,-10.4551408542407
515,-10.4551408577601
516,-10.4551408529516
517,-10.4551408599855
518,-10.4551408597707
519,-10.4551408538442
520,-10.4551408598763
521,-10.4551408625195
522,-10.4551408578802
523,-10.4551408607342
524,-10.4551408536964
525,-10.4551408603316
526,-10.4551408625921
527,-10.4551408619418
528,-10.4551408522703
529,-10.4551408599096
530,-10.4551408545046
531,-10.4551408562751
532,-10.4551408624913
533,-10.4551408591698
534,-10.4551408597822
535,-10.4551408596709
536,-10.4551408566328
537,-10.4551408562873
538,-10.4551408565005
539,-10.455140859866
540,-10.4551408633505
541,-10.4551408550899
542,-10.4551408599203
543,-10.4551408595788
544,-10.4551408591822
545,-10.4551408581848
546,-10.4551408533346
547,-10.4551408557838
548,-10.4551408581773
549,-10.4551408560292
550,-10.4551408627287
551,-10.4551408607252
552,-10.4551408626862
553,-10.455140860586
554,-10.4551408551855
555,-10.4551408625862
556,-10.4551408589199
557,-10.4551408559046
558,-10.4551408606266
559,-10.4551408592204
560,-10.4551408594511
561,-10.4551408599694
562,-10.4551408602254
563,-10.455140854114
564,-10.4551408581229
565,-10.4551408576638
566,-10.4551408570723
567,-10.4551408628334
568,-10.4551408609989
569,-10.4551408598203
570,-10.4551408599357
571,-10.4551408607849
572,-10.455140860276
573,-10.4551408580474
574,-10.4551408588322
575,-10.4551408573383
576,-10.4551408598979
577,-10.4551408596425
578,-10.4551408618479
579,-10.4551408596498
580,-10.455140858424
581,-10.4551408600008
582,-10.4551408598288
583,-10.45514086053
584,-10.4551408632251
585,-10.4551408544729
586,-10.4551408595126
587,-10.4551408534622
588,-10.4551408588855
589,-10.4551408605856
590,-10.4551408611251
591,-10.4551408599195
592,-10.4551408550391
593,-10.4551408619502
594,-10.4551408599896
595,-10.4551408602119
596,-10.4551408539005
597,-10.4551408596062
598,-10.4551408558796
599,-10.4551408554374
600,-10.4551408579094
601,-10.4551408570031
602,-10.4551408590977
603,-10.4551408560851
604,-10.4551408598628
605,-10.4551408536103
606,-10.4551408589479
607,-10.4551408550233
608,-10.4551408606843
609,-10.4551408609535
610,-10.4551408620348
611,-10.4551408585701
612,-10.4551408572846
613,-10.4551408613909
614,-10.4551408619815
615,-10.4551408564141
616,-10.4551408534988
617,-10.4551408618565
618,-10.4551408624298
619,-10.4551408599617
620,-10.4551408577913
621,-10.4551408598339
622,-10.4551408628966
623,-10.4551408598585
624,-10.4551408594197
625,-10.455140863114
626,-10.4551408560791
627,-10.4551408606755
628,-10.4551408537754
629,-10.4551408630225
630,-10.4551408592979
631,-10.4551408574648
632,-10.4551408577957
633,-10.4551408524934
634,-10.4551408600699
635,-10.4551408588698
636,-10.455140859762
637,-10.4551408599155
638,-10.4551408558105
639,-10.4551408599047
640,-10.455140855094
641,-10.4551408558429
642,-10.4551408543609
643,-10.455140857752
644,-10.4551408625485
645,-10.4551408599527
646,-10.4551408619779
647,-10.4551408564952
648,-10.455140859563
649,-10.4551408597345
650,-10.4551408554194
651,-10.4551408539816
652,-10.4551408601892
653,-10.455140862959
654,-10.4551408574056
655,-10.4551408604598
656,-10.4551408573347
657,-10.4551408571842
658,-10.4551408551454
659,-10.4551408627418
660,-10.4551408618275
661,-10.4551408592432
662,-10.4551408598818
663,-10.4551408562291
664,-10.4551408595787
665,-10.4551408598348
666,-10.4551408595999
667,-10.4551408524995
668,-10.4551408606564
669,-10.4551408623038
670,-10.4551408540103
671,-10.4551408598761
672,-10.4551408583709
673,-10.4551408599262
674,-10.4551408521814
675,-10.4551408614953
676,-10.4551408600848
677,-10.4551408600316
678,-10.4551408611171
679,-10.4551408598487
680,-10.455140860413
681,-10.4551408605569
682,-10.4551408580348
683,-10.4551408621111
684,-10.4551408584155
685,-10.4551408590375
686,-10.4551408614399
687,-10.455140854242
688,-10.4551408604654
689,-10.4551408592933
690,-10.4551408574115
691,-10.4551408599211
692,-10.4551408619674
693,-10.4551408597439
694,-10.4551408598968
695,-10.455140857663
696,-10.4551408536526
697,-10.4551408550096
698,-10.4551408582068
699,-10.455140862224
700,-10.4551408537144
701,-10.4551408613006
702,-10.4551408601732
703,-10.4551408597615
704,-10.4551408556916
705,-10.4551408545192
706,-10.4551408560071
707,-10.4551408626663
708,-10.4551408543834
709,-10.4551408615658
710,-10.4551408560019
711,-10.455140859933
712,-10.4551408572298
713,-10.4551408568715
714,-10.4551408612963
715,-10.4551408563231
716,-10.455140861992
717,-10.455140860255
718,-10.455140855266
719,-10.455140860306
720,-10.4551408586822
721,-10.4551408554273
722,-10.4551408560029
723,-10.4551408599252
724,-10.4551408595006
725,-10.455140854804
726,-10.4551408563414
727,-10.4551408597991
728,-10.4551408598185
729,-10.4551408599064
730,-10.4551408601985
731,-10.4551408624729
732,-10.4551408605912
733,-10.4551408550647
734,-10.4551408546996
735,-10.4551408599598
736,-10.4551408580367
737,-10.4551408584905
738,-10.4551408597664
739,-10.4551408593808
740,-10.4551408597469
741,-10.455140859591
742,-10.4551408596035
743,-10.4551408586726
744,-10.4551408599513
745,-10.4551408599159
746,-10.4551408578734
747,-10.455140861343
748,-10.4551408582802
749,-10.4551408550024
750,-10.4551408601069
751,-10.4551408540188
752,-10.4551408575977
753,-10.4551408576498
754,-10.4551408606189
755,-10.4551408623991
756,-10.4551408628923
757,-10.4551408586338
758,-10.4551408595772
759,-10.4551408581493
760,-10.4551408549904
761,-10.4551408622066
762,-10.4551408584655
763,-10.4551408605498
764,-10.4551408597335
765,-10.4551408575753
766,-10.4551408610944
767,-10.455140859975
768,-10.4551408524971
769,-10.4551408610479
770,-10.4551408602638
771,-10.455140859444
772,-10.4551408604484
773,-10.4551408546099
774,-10.4551408594112
775,-10.4551408610216
776,-10.4551408606501
777,-10.4551408588134
778,-10.4551408605276
779,-10.4551408604436
780,-10.4551408604343
781,-10.4551408612135
782,-10.4551408610441
783,-10.4551408616756
784,-10.4551408582434
785,-10.4551408523736
786,-10.455140862004
787,-10.4551408617207
788,-10.4551408560927
789,-10.4551408599861
790,-10.4551408605897
791,-10.4551408577859
792,-10.4551408600545
793,-10.4551408548237
794,-10.4551408598306
795,-10.455140862564
796,-10.4551408620206
797,-10.4551408602876
798,-10.4551408549314
799,-10.4551408566726
800,-10.4551408576256
801,-10.4551408592072
802,-10.4551408598811
803,-10.4551408601708
804,-10.4551408618331
805,-10.4551408610459
806,-10.4551408601172
807,-10.45514085706
808,-10.4551408581788
809,-10.4551408579901
810,-10.4551408620932
811,-10.4551408578899
812,-10.4551408569652
813,-10.4551408541039
814,-10.4551408595939
815,-10.4551408598956
816,-10.455140859664
817,-10.4551408596012
818,-10.4551408597973
819,-10.4551408571182
820,-10.4551408596315
821,-10.4551408540908
822,-10.4551408589708
823,-10.45514085617
824,-10.4551408627246
825,-10.4551408615123
826,-10.455140860633
827,-10.4551408599426
828,-10.4551408617244
829,-10.4551408611421
830,-10.4551408557648
831,-10.4551408624634
832,-10.4551408609154
833,-10.4551408625187
834,-10.4551408542329
835,-10.4551408578363
836,-10.4551408599722
837,-10.4551408582305
838,-10.4551408537887
839,-10.4551408590602
840,-10.4551408599019
841,-10.4551408607051
842,-10.4551408633077
843,-10.4551408600192
844,-10.4551408598172
845,-10.4551408615653
846,-10.4551408556075
847,-10.4551408584022
848,-10.4551408618085
849,-10.4551408569356
850,-10.455140859744
851,-10.4551408602579
852,-10.4551408574647
853,-10.4551408537702
854,-10.4551408621713
855,-10.4551408611312
856,-10.4551408530345
857,-10.4551408616051
858,-10.4551408607004
859,-10.4551408528613
860,-10.4551408531143
861,-10.4551408548966
862,-10.4551408599284
863,-10.4551408594496
864,-10.4551408548648
865,-10.4551408597306
866,-10.4551408629407
867,-10.4551408553145
868,-10.4551408523595
869,-10.4551408544225
870,-10.4551408531335
871,-10.4551408594946
872,-10.4551408540867
873,-10.4551408594509
874,-10.4551408627726
875,-10.4551408599461
876,-10.4551408609726
877,-10.4551408529412
878,-10.4551408597121
879,-10.4551408589399
880,-10.4551408559113
881,-10.4551408597885
882,-10.4551408606801
883,-10.4551408625903
884,-10.4551408595354
885,-10.4551408564442
886,-10.4551408598292
887,-10.4551408583293
888,-10.4551408543561
889,-10.4551408535737
890,-10.4551408582739
891,-10.4551408604475
892,-10.4551408597013
893,-10.4551408558121
894,-10.4551408599488
895,-10.4551408589903
896,-10.455140861823
897,-10.4551408599976
898,-10.4551408599325
899,-10.4551408595196
900,-10.4551408596622
901,-10.455140861958
902,-10.4551408581462
903,-10.4551408601734
904,-10.4551408580915
905,-10.4551408579523
906,-10.4551408613075
907,-10.4551408629304
908,-10.4551408546914
909,-10.4551408562303
910,-10.4551408581331
911,-10.4551408594833
912,-10.4551408603654
913,-10.45514085979
914,-10.455140858518
915,-10.4551408592103
916,-10.4551408598405
917,-10.4551408612134
918,-10.4551408605283
919,-10.4551408592232
920,-10.4551408603695
921,-10.4551408591247
922,-10.4551408560676
923,-10.4551408560978
924,-10.4551408585423
925,-10.455140858101
926,-10.4551408602158
927,-10.4551408562367
928,-10.4551408593654
929,-10.4551408535854
930,-10.4551408596975
931,-10.4551408597216
932,-10.4551408600362
933,-10.4551408621388
934,-10.4551408605416
935,-10.4551408602324
936,-10.4551408619135
937,-10.4551408604753
938,-10.4551408596746
939,-10.4551408609048
940,-10.4551408594164
941,-10.4551408595324
942,-10.455140855778
943,-10.4551408580452
944,-10.4551408593656
945,-10.4551408540646
946,-10.4551408603818
947,-10.4551408635382
948,-10.4551408549802
949,-10.4551408578681
950,-10.4551408578708
951,-10.4551408619478
952,-10.4551408555934
953,-10.455140857713
954,-10.4551408602859
955,-10.4551408608763
956,-10.4551408562245
957,-10.455140853268
958,-10.4551408628413
959,-10.4551408586613
960,-10.4551408613568
961,-10.4551408595399
962,-10.455140861965
963,-10.4551408593042
964,-10.4551408607424
965,-10.4551408537275
966,-10.4551408611673
967,-10.4551408527323
968,-10.4551408599413
969,-10.455140859923
970,-10.4551408551301
971,-10.4551408623669
972,-10.4551408602043
973,-10.4551408563597
974,-10.4551408625623
975,-10.4551408545215
976,-10.4551408628394
977,-10.4551408619632
978,-10.4551408602322
979,-10.4551408595084
980,-10.4551408599843
981,-10.4551408598115
982,-10.455140857231
983,-10.4551408603817
984,-10.455140860414
985,-10.4551408607931
986,-10.4551408611488
987,-10.4551408614519
988,-10.4551408570696
989,-10.4551408587761
990,-10.4551408614952
991,-10.4551408529606
992,-10.4551408525254
993,-10.455140860845
994,-10.4551408586729
995,-10.4551408583456
996,-10.4551408629831
997,-10.4551408608829
998,-10.4551408551149
999,-10.4551408572665
1000,-10.4551408558785
