"param_row","AIC"
247,-144.426005135894
248,-144.426005135913
249,-144.426005135899
250,-144.426005135901
251,-144.426005135892
252,-144.426005135885
253,-144.426005135908
254,-144.426005135912
255,-144.426005135912
256,-144.426005135888
257,-144.426005135897
258,-144.426005135898
259,-144.426005135911
260,-144.42600513591
261,-144.426005135913
262,-144.426005135913
263,-144.426005135897
264,-144.426005135871
265,-144.42600513589
266,-144.426005135913
267,-144.426005135913
268,-144.426005135886
269,-144.426005135891
270,-144.426005135913
271,-144.426005135876
272,-144.426005135877
273,-144.426005135898
274,-144.426005135908
275,-144.426005135907
276,-144.42600513591
277,-144.426005135913
278,-144.426005135905
279,-144.426005135913
280,-144.426005135913
281,-144.426005135885
282,-144.42600513591
283,-144.42600513591
284,-144.426005135903
285,-144.426005135882
286,-144.426005135913
287,-144.426005135913
288,-144.426005135877
289,-144.426005135892
290,-144.426005135897
291,-144.426005135907
292,-144.426005135913
293,-144.426005135893
294,-144.426005135906
295,-144.426005135913
296,-144.426005135891
297,-144.426005135899
298,-144.426005135894
299,-144.426005135913
300,-144.426005135913
301,-144.426005135913
302,-144.42600513591
303,-144.426005135913
304,-144.426005135911
305,-144.426005135913
306,-144.426005135876
307,-144.426005135913
308,-144.426005135913
309,-144.426005135897
310,-144.426005135908
311,-144.426005135913
312,-144.426005135889
313,-144.426005135872
314,-144.426005135909
315,-144.426005135889
316,-144.426005135904
317,-144.426005135908
318,-144.426005135906
319,-144.426005135905
320,-144.426005135894
321,-144.426005135913
322,-144.426005135911
323,-144.42600513591
324,-144.42600513591
325,-144.426005135898
326,-144.426005135909
327,-144.426005135896
328,-144.426005135913
329,-144.426005135913
330,-144.426005135913
331,-144.426005135878
332,-144.426005135892
333,-144.42600513591
334,-144.426005135913
335,-144.426005135897
336,-144.426005135907
337,-144.426005135913
338,-144.4260051359
339,-144.426005135894
340,-144.426005135913
341,-144.426005135907
342,-144.426005135897
343,-144.426005135897
344,-144.426005135873
345,-144.426005135913
346,-144.426005135882
347,-144.426005135897
348,-144.426005135905
349,-144.426005135902
350,-144.426005135913
351,-144.4260051359
352,-144.426005135913
353,-144.426005135886
354,-144.426005135913
355,-144.426005135913
356,-144.42600513589
357,-144.426005135906
358,-144.426005135877
359,-144.426005135886
360,-144.426005135901
361,-144.426005135894
362,-144.426005135905
363,-144.426005135894
364,-144.426005135903
365,-144.426005135913
366,-144.426005135881
367,-144.42600513591
368,-144.42600513589
369,-144.426005135903
370,-144.42600513591
371,-144.426005135895
372,-144.426005135913
373,-144.426005135911
374,-144.4260051359
375,-144.426005135913
376,-144.426005135913
377,-144.426005135876
378,-144.426005135879
379,-144.426005135902
380,-144.426005135903
381,-144.426005135913
382,-144.426005135895
383,-144.426005135903
384,-144.426005135913
385,-144.426005135891
386,-144.42600513591
387,-144.426005135913
388,-144.426005135913
389,-144.426005135912
390,-144.42600513589
391,-144.426005135913
392,-144.4260051359
393,-144.426005135901
394,-144.426005135903
395,-144.426005135913
396,-144.42600513587
397,-144.426005135873
398,-144.426005135913
399,-144.426005135913
400,-144.426005135913
401,-144.426005135894
402,-144.426005135909
403,-144.426005135908
404,-144.426005135913
405,-144.426005135913
406,-144.426005135886
407,-144.426005135894
408,-144.426005135911
409,-144.426005135904
410,-144.426005135913
411,-144.426005135913
412,-144.42600513589
413,-144.426005135906
414,-144.426005135895
415,-144.426005135885
416,-144.426005135896
417,-144.426005135912
418,-144.426005135904
419,-144.426005135913
420,-144.426005135903
421,-144.426005135913
422,-144.426005135908
423,-144.426005135913
424,-144.426005135899
425,-144.426005135913
426,-144.426005135895
427,-144.426005135877
428,-144.426005135908
429,-144.426005135913
430,-144.426005135909
431,-144.426005135911
432,-144.426005135913
433,-144.426005135909
434,-144.426005135899
435,-144.426005135913
436,-144.426005135904
437,-144.426005135879
438,-144.426005135909
439,-144.42600513591
440,-144.426005135908
441,-144.426005135909
442,-144.426005135897
443,-144.426005135913
444,-144.426005135913
445,-144.426005135907
446,-144.426005135913
447,-144.426005135908
448,-144.426005135875
449,-144.426005135913
450,-144.426005135891
451,-144.4260051359
452,-144.426005135911
453,-144.42600513588
454,-144.426005135897
455,-144.426005135872
456,-144.426005135869
457,-144.426005135899
458,-144.426005135875
459,-144.426005135888
460,-144.426005135911
461,-144.426005135894
462,-144.426005135913
463,-144.426005135885
464,-144.426005135902
465,-144.426005135905
466,-144.426005135911
467,-144.426005135893
468,-144.426005135913
469,-144.426005135904
470,-144.426005135913
471,-144.426005135881
472,-144.426005135911
473,-144.426005135874
474,-144.426005135902
475,-144.426005135913
476,-144.426005135894
477,-144.426005135913
478,-144.426005135897
479,-144.426005135909
480,-144.426005135913
481,-144.426005135908
482,-144.426005135891
483,-144.426005135907
484,-144.426005135913
485,-144.426005135913
486,-144.426005135887
487,-144.426005135908
488,-144.426005135885
489,-144.426005135913
490,-144.426005135899
491,-144.426005135906
492,-144.426005135909
493,-144.426005135904
494,-144.426005135887
495,-144.426005135913
496,-144.426005135907
497,-144.426005135913
498,-144.426005135891
499,-144.426005135904
500,-144.426005135913
501,-144.426005135885
502,-144.426005135882
503,-144.426005135881
504,-144.426005135908
505,-144.426005135888
506,-144.426005135913
507,-144.426005135887
508,-144.426005135909
509,-144.426005135913
510,-144.4260051359
511,-144.426005135909
512,-144.426005135913
513,-144.426005135911
514,-144.426005135878
515,-144.426005135907
516,-144.426005135873
517,-144.426005135913
518,-144.42600513587
519,-144.426005135913
520,-144.426005135913
521,-144.426005135884
522,-144.426005135913
523,-144.426005135906
524,-144.426005135909
525,-144.42600513588
526,-144.426005135909
527,-144.426005135913
528,-144.426005135913
529,-144.426005135913
530,-144.426005135892
531,-144.426005135913
532,-144.426005135883
533,-144.426005135904
534,-144.426005135907
535,-144.426005135913
536,-144.426005135898
537,-144.426005135913
538,-144.426005135913
539,-144.426005135913
540,-144.426005135912
541,-144.426005135905
542,-144.426005135913
543,-144.42600513591
544,-144.426005135902
545,-144.426005135903
546,-144.42600513591
547,-144.426005135882
548,-144.426005135884
549,-144.426005135913
550,-144.426005135903
551,-144.426005135887
552,-144.426005135902
553,-144.426005135903
554,-144.426005135904
555,-144.426005135874
556,-144.426005135911
557,-144.426005135913
558,-144.426005135901
559,-144.426005135886
560,-144.426005135878
561,-144.426005135913
562,-144.426005135908
563,-144.42600513591
564,-144.426005135911
565,-144.426005135913
566,-144.426005135887
567,-144.426005135896
568,-144.426005135902
569,-144.426005135913
570,-144.426005135911
571,-144.426005135883
572,-144.426005135898
573,-144.426005135905
574,-144.426005135913
575,-144.426005135913
576,-144.426005135876
577,-144.426005135909
578,-144.426005135896
579,-144.426005135913
580,-144.426005135873
581,-144.426005135892
582,-144.426005135913
583,-144.426005135913
584,-144.426005135913
585,-144.426005135913
586,-144.426005135913
587,-144.426005135893
588,-144.426005135892
589,-144.426005135913
590,-144.426005135913
591,-144.42600513591
592,-144.426005135901
593,-144.426005135913
594,-144.42600513591
595,-144.426005135913
596,-144.426005135913
597,-144.426005135878
598,-144.426005135905
599,-144.426005135907
600,-144.426005135885
601,-144.426005135899
602,-144.426005135913
603,-144.426005135907
604,-144.426005135913
605,-144.426005135913
606,-144.426005135879
607,-144.426005135886
608,-144.426005135913
609,-144.426005135911
610,-144.42600513588
611,-144.426005135903
612,-144.426005135893
613,-144.426005135907
614,-144.426005135913
615,-144.426005135874
616,-144.42600513591
617,-144.426005135913
618,-144.426005135889
619,-144.426005135913
620,-144.426005135906
621,-144.426005135913
622,-144.426005135909
623,-144.426005135912
624,-144.42600513591
625,-144.426005135906
626,-144.426005135903
627,-144.426005135913
628,-144.426005135913
629,-144.426005135891
630,-144.42600513591
631,-144.426005135876
632,-144.426005135881
633,-144.426005135895
634,-144.426005135898
635,-144.426005135903
636,-144.42600513591
637,-144.426005135896
638,-144.426005135905
639,-144.426005135913
640,-144.426005135913
641,-144.426005135913
642,-144.426005135897
643,-144.426005135913
644,-144.426005135913
645,-144.426005135905
646,-144.426005135913
647,-144.426005135898
648,-144.426005135902
649,-144.426005135909
650,-144.426005135913
651,-144.426005135894
652,-144.426005135907
653,-144.426005135913
654,-144.42600513591
655,-144.426005135906
656,-144.426005135913
657,-144.426005135913
658,-144.426005135891
659,-144.426005135909
660,-144.426005135913
661,-144.426005135894
662,-144.426005135912
663,-144.426005135913
664,-144.426005135913
665,-144.426005135895
666,-144.426005135913
667,-144.426005135913
668,-144.426005135902
669,-144.42600513591
670,-144.426005135883
671,-144.42600513589
672,-144.426005135912
673,-144.426005135913
674,-144.426005135913
675,-144.426005135913
676,-144.426005135871
677,-144.426005135889
678,-144.426005135892
679,-144.426005135883
680,-144.426005135895
681,-144.426005135907
682,-144.426005135913
683,-144.426005135908
684,-144.426005135891
685,-144.426005135913
686,-144.426005135913
687,-144.426005135913
688,-144.426005135891
689,-144.426005135911
690,-144.426005135888
691,-144.426005135911
692,-144.426005135904
693,-144.426005135913
694,-144.42600513591
695,-144.426005135908
696,-144.426005135913
697,-144.426005135883
698,-144.426005135874
699,-144.426005135899
700,-144.426005135881
701,-144.426005135912
702,-144.426005135895
703,-144.426005135899
704,-144.426005135902
705,-144.426005135895
706,-144.426005135876
707,-144.42600513589
708,-144.426005135895
709,-144.426005135883
710,-144.426005135886
711,-144.426005135911
712,-144.426005135899
713,-144.426005135897
714,-144.426005135913
715,-144.42600513591
716,-144.426005135896
717,-144.426005135899
718,-144.426005135913
719,-144.426005135911
720,-144.426005135913
721,-144.426005135911
722,-144.426005135913
723,-144.426005135889
724,-144.426005135913
725,-144.426005135898
726,-144.426005135913
727,-144.426005135892
728,-144.426005135909
729,-144.426005135913
730,-144.426005135897
731,-144.426005135913
732,-144.426005135903
733,-144.426005135913
734,-144.426005135875
735,-144.426005135907
736,-144.426005135906
737,-144.426005135903
738,-144.426005135873
739,-144.426005135913
740,-144.426005135886
741,-144.426005135913
742,-144.426005135913
743,-144.426005135911
744,-144.426005135913
745,-144.426005135913
746,-144.42600513591
747,-144.42600513591
748,-144.426005135881
749,-144.426005135898
750,-144.42600513591
751,-144.426005135913
752,-144.426005135913
753,-144.426005135913
754,-144.426005135871
755,-144.426005135913
756,-144.426005135886
757,-144.426005135913
758,-144.426005135913
759,-144.426005135913
760,-144.426005135911
761,-144.426005135903
762,-144.426005135888
763,-144.426005135913
764,-144.42600513587
765,-144.426005135889
766,-144.426005135913
767,-144.426005135898
768,-144.426005135891
769,-144.426005135913
770,-144.426005135913
771,-144.426005135883
772,-144.426005135913
773,-144.42600513591
774,-144.426005135912
775,-144.426005135913
776,-144.426005135905
777,-144.426005135906
778,-144.426005135909
779,-144.426005135913
780,-144.426005135913
781,-144.42600513589
782,-144.426005135905
783,-144.426005135913
784,-144.426005135908
785,-144.426005135913
786,-144.426005135913
787,-144.426005135897
788,-144.426005135888
789,-144.426005135911
790,-144.426005135903
791,-144.426005135889
792,-144.426005135912
793,-144.426005135882
794,-144.426005135912
795,-144.426005135905
796,-144.426005135913
797,-144.426005135902
798,-144.42600513591
799,-144.426005135913
800,-144.426005135913
801,-144.426005135887
802,-144.426005135893
803,-144.426005135913
804,-144.426005135873
805,-144.426005135913
806,-144.426005135876
807,-144.426005135893
808,-144.426005135871
809,-144.426005135913
810,-144.426005135891
811,-144.426005135905
812,-144.426005135898
813,-144.426005135895
814,-144.426005135905
815,-144.426005135889
816,-144.426005135905
817,-144.426005135913
818,-144.426005135872
819,-144.426005135913
820,-144.426005135912
821,-144.426005135906
822,-144.426005135913
823,-144.426005135886
824,-144.426005135907
825,-144.4260051359
826,-144.426005135913
827,-144.426005135913
828,-144.426005135901
829,-144.42600513589
830,-144.426005135877
831,-144.426005135906
832,-144.426005135894
833,-144.426005135913
834,-144.426005135913
835,-144.426005135911
836,-144.426005135895
837,-144.426005135901
838,-144.426005135909
839,-144.42600513591
840,-144.426005135873
841,-144.426005135871
842,-144.426005135897
843,-144.426005135893
844,-144.426005135909
845,-144.426005135911
846,-144.426005135909
847,-144.426005135903
848,-144.42600513588
849,-144.426005135891
850,-144.426005135913
851,-144.426005135913
852,-144.426005135899
853,-144.426005135879
854,-144.426005135902
855,-144.426005135913
856,-144.42600513591
857,-144.426005135913
858,-144.426005135903
859,-144.426005135912
860,-144.426005135894
861,-144.426005135913
862,-144.426005135884
863,-144.426005135887
864,-144.426005135902
865,-144.426005135909
866,-144.426005135909
867,-144.426005135904
868,-144.426005135906
869,-144.426005135905
870,-144.426005135887
871,-144.426005135889
872,-144.426005135902
873,-144.426005135895
874,-144.426005135907
875,-144.426005135913
876,-144.426005135912
877,-144.426005135902
878,-144.426005135891
879,-144.426005135909
880,-144.426005135873
881,-144.426005135912
882,-144.426005135896
883,-144.426005135913
884,-144.426005135892
885,-144.426005135902
886,-144.426005135875
887,-144.426005135902
888,-144.426005135907
889,-144.426005135909
890,-144.426005135913
891,-144.426005135913
892,-144.42600513588
893,-144.426005135913
894,-144.42600513591
895,-144.426005135904
896,-144.426005135913
897,-144.426005135913
898,-144.426005135897
899,-144.426005135913
900,-144.426005135903
901,-144.426005135913
902,-144.426005135892
903,-144.426005135911
904,-144.426005135895
905,-144.426005135913
906,-144.426005135872
907,-144.42600513587
908,-144.426005135911
909,-144.426005135872
910,-144.426005135904
911,-144.426005135902
912,-144.426005135877
913,-144.426005135913
914,-144.426005135901
915,-144.426005135913
916,-144.426005135899
917,-144.426005135889
918,-144.426005135913
919,-144.426005135887
920,-144.426005135913
921,-144.426005135911
922,-144.426005135913
923,-144.426005135896
924,-144.426005135913
925,-144.426005135881
926,-144.426005135877
927,-144.426005135902
928,-144.426005135913
929,-144.426005135886
930,-144.426005135886
931,-144.426005135913
932,-144.426005135909
933,-144.426005135913
934,-144.4260051359
935,-144.426005135913
936,-144.426005135913
937,-144.426005135913
938,-144.426005135913
939,-144.42600513591
940,-144.426005135902
941,-144.426005135913
942,-144.426005135913
943,-144.426005135894
944,-144.426005135899
945,-144.426005135913
946,-144.426005135887
947,-144.426005135901
948,-144.426005135913
949,-144.426005135889
950,-144.426005135911
951,-144.426005135909
952,-144.426005135906
953,-144.426005135884
954,-144.426005135913
955,-144.426005135872
956,-144.426005135912
957,-144.426005135913
958,-144.426005135882
959,-144.426005135895
960,-144.426005135875
961,-144.426005135881
962,-144.426005135911
963,-144.426005135902
964,-144.4260051359
965,-144.426005135895
966,-144.42600513588
967,-144.426005135874
968,-144.4260051359
969,-144.426005135913
970,-144.426005135909
971,-144.426005135905
972,-144.42600513588
973,-144.426005135913
974,-144.426005135891
975,-144.426005135913
976,-144.426005135904
977,-144.426005135901
978,-144.426005135913
979,-144.426005135892
980,-144.426005135913
981,-144.426005135881
982,-144.426005135894
983,-144.426005135908
984,-144.426005135913
985,-144.426005135896
986,-144.426005135913
987,-144.426005135905
988,-144.426005135907
989,-144.426005135903
990,-144.426005135902
991,-144.426005135913
992,-144.426005135891
993,-144.426005135897
994,-144.42600513591
995,-144.426005135913
996,-144.4260051359
997,-144.426005135906
998,-144.426005135893
999,-144.426005135913
1000,-144.426005135913
