"param_row","AIC"
109,-89.3738492731725
110,-89.3738492731728
111,-89.3738492731739
112,-89.3738492731744
113,-89.3738492731745
114,-89.3738492731731
115,-89.3738492731741
116,-89.3738492731733
117,-89.3738492731752
118,-89.373849273174
119,-89.3738492731735
120,-89.3738492731149
121,-89.37384927316
122,-89.3738492730077
123,-89.3738492731742
124,-89.3738492731739
125,-89.3738492731478
126,-89.3738492731731
127,-89.3738492730868
128,-89.3738492731486
129,-89.3738492731728
130,-89.3738492731743
131,-89.3738492729828
132,-89.373849273175
133,-89.3738492731732
134,-89.3738492731743
135,-89.3738492731743
136,-89.3738492731741
137,-89.373849273168
138,-89.3738492731737
139,-89.3738492731743
140,-89.3738492730136
141,-89.373849273173
142,-89.3738492731708
143,-89.3738492731746
144,-89.373849273175
145,-89.3738492730319
146,-89.3738492731739
147,-89.3738492731736
148,-89.3738492731738
149,-89.3738492730284
150,-89.3738492729899
151,-89.3738492731745
152,-89.3738492731755
153,-89.373849273174
154,-89.3738492731719
155,-89.3738492731752
156,-89.373849273173
157,-89.3738492731728
158,-89.373849273174
159,-89.3738492731736
160,-89.3738492729978
161,-89.3738492731508
162,-89.3738492731746
163,-89.3738492731747
164,-89.373849273173
165,-89.3738492731738
166,-89.373849273146
167,-89.3738492731726
168,-89.373849273174
169,-89.373849273174
170,-89.3738492731719
171,-89.3738492731426
172,-89.3738492731739
173,-89.3738492730113
174,-89.3738492731746
175,-89.3738492731175
176,-89.3738492731746
177,-89.3738492731729
178,-89.3738492731745
179,-89.3738492731728
180,-89.3738492731734
181,-89.3738492731721
182,-89.3738492729955
183,-89.3738492731738
184,-89.3738492731733
185,-89.3738492730026
186,-89.3738492731724
187,-89.373849273119
188,-89.3738492731732
189,-89.3738492731739
190,-89.3738492731731
191,-89.3738492731743
192,-89.3738492730991
193,-89.373849273175
194,-89.3738492731749
195,-89.3738492731748
196,-89.3738492730691
197,-89.3738492731742
198,-89.3738492731749
199,-89.3738492731735
200,-89.3738492731698
201,-89.3738492731075
202,-89.3738492730866
203,-89.3738492731749
204,-89.3738492731741
205,-89.3738492731728
206,-89.3738492731736
207,-89.3738492731213
208,-89.3738492731745
209,-89.373849273175
210,-89.3738492730242
211,-89.373849273175
212,-89.3738492730719
213,-89.3738492731749
214,-89.3738492731674
215,-89.3738492731753
216,-89.3738492731731
217,-89.373849273173
218,-89.373849273175
219,-89.3738492731739
220,-89.3738492731731
221,-89.3738492731722
222,-89.3738492731738
223,-89.3738492731738
224,-89.3738492731731
225,-89.3738492730558
226,-89.3738492731736
227,-89.3738492731745
228,-89.373849273173
229,-89.3738492731755
230,-89.3738492731745
231,-89.3738492731742
232,-89.373849273172
233,-89.3738492731735
234,-89.3738492731514
235,-89.3738492731736
236,-89.3738492731363
237,-89.3738492731724
238,-89.3738492731749
239,-89.3738492730957
240,-89.3738492731737
241,-89.3738492731724
242,-89.3738492731747
243,-89.3738492731742
244,-89.373849273174
245,-89.3738492731085
246,-89.3738492731734
247,-89.3738492731702
248,-89.3738492731731
249,-89.3738492731739
250,-89.373849272987
251,-89.3738492731746
252,-89.3738492731733
253,-89.3738492731742
254,-89.3738492731738
255,-89.3738492731619
256,-89.3738492731749
257,-89.3738492731747
258,-89.3738492731727
259,-89.3738492731729
260,-89.3738492731746
261,-89.3738492731736
262,-89.3738492731725
263,-89.3738492731738
264,-89.3738492731744
265,-89.3738492731731
266,-89.3738492731744
267,-89.3738492731743
268,-89.3738492730369
269,-89.3738492731734
270,-89.3738492731728
271,-89.3738492731734
272,-89.3738492731647
273,-89.3738492731747
274,-89.3738492731736
275,-89.3738492731747
276,-89.3738492731749
277,-89.3738492731743
278,-89.3738492730157
279,-89.3738492730888
280,-89.3738492731723
281,-89.3738492731739
282,-89.3738492731747
283,-89.3738492731755
284,-89.3738492731432
285,-89.3738492731745
286,-89.3738492731749
287,-89.3738492730426
288,-89.3738492731736
289,-89.3738492731746
290,-89.3738492731745
291,-89.3738492731731
292,-89.3738492731728
293,-89.3738492731466
294,-89.3738492731738
295,-89.3738492731727
296,-89.3738492731746
297,-89.3738492731731
298,-89.3738492731314
299,-89.3738492729814
300,-89.373849273031
301,-89.373849273174
302,-89.3738492731746
303,-89.3738492731731
304,-89.3738492731735
305,-89.3738492731742
306,-89.3738492731707
307,-89.373849273175
308,-89.3738492731746
309,-89.3738492731732
310,-89.3738492731742
311,-89.3738492731743
312,-89.3738492731748
313,-89.3738492731755
314,-89.3738492731756
315,-89.3738492730471
316,-89.3738492731741
317,-89.3738492731751
318,-89.3738492731724
319,-89.3738492731747
320,-89.3738492731744
321,-89.3738492731721
322,-89.3738492731198
323,-89.3738492731733
324,-89.3738492731732
325,-89.3738492731747
326,-89.3738492731723
327,-89.3738492731728
328,-89.3738492730077
329,-89.3738492731734
330,-89.3738492731742
331,-89.3738492729853
332,-89.3738492731736
333,-89.3738492731747
334,-89.373849273001
335,-89.3738492731747
336,-89.3738492731738
337,-89.3738492731744
338,-89.3738492731734
339,-89.3738492731749
340,-89.3738492731738
341,-89.3738492731726
342,-89.3738492731662
343,-89.3738492731756
344,-89.3738492731753
345,-89.3738492731749
346,-89.3738492731744
347,-89.3738492731733
348,-89.3738492731741
349,-89.3738492729987
350,-89.3738492731746
351,-89.3738492731004
352,-89.3738492731735
353,-89.3738492731745
354,-89.3738492731737
355,-89.3738492731048
356,-89.3738492731744
357,-89.3738492731746
358,-89.373849273058
359,-89.3738492731737
360,-89.3738492731744
361,-89.3738492731725
362,-89.3738492729883
363,-89.3738492731737
364,-89.3738492731741
365,-89.3738492731342
366,-89.373849273173
367,-89.37384927309
368,-89.3738492731726
369,-89.3738492731727
370,-89.373849273148
371,-89.3738492730884
372,-89.3738492731154
373,-89.3738492731743
374,-89.3738492731744
375,-89.3738492731496
376,-89.3738492731689
377,-89.3738492731735
378,-89.3738492731244
379,-89.3738492731745
380,-89.3738492731722
381,-89.3738492731731
382,-89.3738492731745
383,-89.3738492731748
384,-89.3738492731754
385,-89.3738492731745
386,-89.3738492731744
387,-89.3738492731733
388,-89.373849273174
389,-89.3738492731618
390,-89.3738492731748
391,-89.3738492731743
392,-89.3738492731747
393,-89.3738492731741
394,-89.373849273175
395,-89.3738492731474
396,-89.3738492731723
397,-89.3738492731746
398,-89.3738492731745
399,-89.3738492731756
400,-89.3738492731735
401,-89.3738492731752
402,-89.3738492731743
403,-89.373849273167
404,-89.3738492731745
405,-89.3738492731743
406,-89.3738492729765
407,-89.3738492731726
408,-89.373849273174
409,-89.3738492731747
410,-89.3738492731724
411,-89.3738492730741
412,-89.3738492731741
413,-89.3738492731748
414,-89.3738492731746
415,-89.3738492731748
416,-89.3738492731726
417,-89.3738492729996
418,-89.3738492731742
419,-89.3738492731212
420,-89.3738492731744
421,-89.3738492731749
422,-89.373849273174
423,-89.3738492731747
424,-89.3738492731732
425,-89.3738492731745
426,-89.373849273175
427,-89.3738492731749
428,-89.3738492731742
429,-89.3738492731731
430,-89.373849273096
431,-89.373849273089
432,-89.3738492731725
433,-89.3738492731747
434,-89.3738492731484
435,-89.3738492731382
436,-89.3738492729968
437,-89.3738492731738
438,-89.3738492731749
439,-89.3738492731729
440,-89.3738492731745
441,-89.3738492731662
442,-89.3738492731733
443,-89.3738492731743
444,-89.3738492730296
445,-89.3738492731731
446,-89.3738492731749
447,-89.3738492731748
448,-89.373849273174
449,-89.3738492731743
450,-89.373849273173
451,-89.3738492731747
452,-89.373849273174
453,-89.373849273175
454,-89.3738492731746
455,-89.373849273175
456,-89.3738492731747
457,-89.3738492731735
458,-89.3738492731731
459,-89.3738492731743
460,-89.3738492731745
461,-89.3738492731735
462,-89.3738492731745
463,-89.3738492729801
464,-89.3738492731729
465,-89.3738492731744
466,-89.3738492730436
467,-89.3738492731729
468,-89.3738492731739
469,-89.3738492731743
470,-89.3738492731735
471,-89.3738492731725
472,-89.3738492731731
473,-89.3738492731723
474,-89.3738492731744
475,-89.3738492731739
476,-89.3738492731742
477,-89.3738492731725
478,-89.3738492731748
479,-89.3738492730471
480,-89.3738492731734
481,-89.3738492730928
482,-89.3738492731753
483,-89.3738492730686
484,-89.3738492731731
485,-89.373849273126
486,-89.3738492731735
487,-89.3738492731737
488,-89.3738492731748
489,-89.3738492731736
490,-89.3738492731737
491,-89.3738492731748
492,-89.3738492731746
493,-89.3738492731729
494,-89.373849273173
495,-89.37384927317
496,-89.3738492731727
497,-89.3738492731733
498,-89.3738492731752
499,-89.3738492731724
500,-89.3738492731747
501,-89.373849273174
502,-89.373849273174
503,-89.3738492731746
504,-89.3738492731736
505,-89.3738492731742
506,-89.3738492731727
507,-89.3738492731746
508,-89.3738492730857
509,-89.3738492731748
510,-89.3738492731755
511,-89.3738492731733
512,-89.3738492731748
513,-89.3738492731723
514,-89.3738492731748
515,-89.373849273173
516,-89.3738492731739
517,-89.3738492731746
518,-89.3738492730854
519,-89.3738492731724
520,-89.3738492731744
521,-89.3738492731742
522,-89.3738492731742
523,-89.3738492731618
524,-89.3738492731744
525,-89.3738492731704
526,-89.3738492731736
527,-89.3738492731738
528,-89.3738492731735
529,-89.3738492731737
530,-89.3738492731745
531,-89.3738492731729
532,-89.3738492730017
533,-89.373849273173
534,-89.3738492731747
535,-89.3738492731745
536,-89.3738492731749
537,-89.3738492731738
538,-89.373849273173
539,-89.3738492731749
540,-89.3738492731743
541,-89.3738492731742
542,-89.3738492731742
543,-89.373849273173
544,-89.3738492731722
545,-89.3738492731729
546,-89.3738492731722
547,-89.3738492729902
548,-89.3738492731732
549,-89.3738492731737
550,-89.373849273171
551,-89.3738492731742
552,-89.3738492731728
553,-89.373849273173
554,-89.3738492731738
555,-89.3738492731731
556,-89.3738492731725
557,-89.3738492731743
558,-89.3738492731736
559,-89.3738492731743
560,-89.3738492731751
561,-89.3738492731748
562,-89.3738492731734
563,-89.37384927314
564,-89.3738492731747
565,-89.3738492731725
566,-89.3738492731746
567,-89.3738492730818
568,-89.3738492731746
569,-89.373849273173
570,-89.3738492731748
571,-89.3738492731359
572,-89.3738492731746
573,-89.3738492731741
574,-89.3738492731739
575,-89.373849273173
576,-89.3738492730999
577,-89.3738492731755
578,-89.3738492731725
579,-89.3738492731732
580,-89.3738492731742
581,-89.373849273174
582,-89.3738492731742
583,-89.3738492730942
584,-89.3738492730979
585,-89.3738492731723
586,-89.3738492731291
587,-89.3738492731738
588,-89.3738492731057
589,-89.373849273175
590,-89.3738492731728
591,-89.3738492731725
592,-89.3738492731051
593,-89.3738492731754
594,-89.3738492731745
595,-89.3738492729956
596,-89.3738492731749
597,-89.3738492731736
598,-89.3738492731729
599,-89.3738492731738
600,-89.373849273174
601,-89.3738492731745
602,-89.3738492731745
603,-89.3738492731208
604,-89.373849273174
605,-89.3738492731731
606,-89.3738492731746
607,-89.3738492731753
608,-89.3738492731728
609,-89.3738492731751
610,-89.3738492731736
611,-89.3738492731742
612,-89.3738492731743
613,-89.3738492731746
614,-89.373849273175
615,-89.3738492731747
616,-89.3738492731734
617,-89.3738492731752
618,-89.3738492731563
619,-89.3738492731746
620,-89.3738492731742
621,-89.3738492731743
622,-89.373849273174
623,-89.3738492730696
624,-89.3738492731736
625,-89.3738492730312
626,-89.3738492730125
627,-89.3738492731652
628,-89.3738492731732
629,-89.3738492731743
630,-89.3738492731732
631,-89.3738492730129
632,-89.3738492731739
633,-89.3738492730055
634,-89.3738492731735
635,-89.3738492731746
636,-89.3738492731197
637,-89.3738492731738
638,-89.3738492731733
639,-89.3738492730443
640,-89.3738492731731
641,-89.3738492731506
642,-89.373849273174
643,-89.3738492731733
644,-89.3738492731729
645,-89.3738492731743
646,-89.3738492731749
647,-89.3738492731753
648,-89.3738492731446
649,-89.3738492731731
650,-89.3738492731731
651,-89.3738492731747
652,-89.3738492731753
653,-89.3738492731745
654,-89.3738492731747
655,-89.3738492731743
656,-89.3738492731738
657,-89.3738492730656
658,-89.3738492731477
659,-89.3738492731747
660,-89.3738492729941
661,-89.3738492730746
662,-89.3738492731756
663,-89.3738492731734
664,-89.373849273174
665,-89.3738492731745
666,-89.3738492729929
667,-89.3738492731728
668,-89.3738492731735
669,-89.3738492731745
670,-89.3738492731721
671,-89.373849273138
672,-89.3738492731741
673,-89.3738492731679
674,-89.3738492731737
675,-89.3738492731733
676,-89.3738492731729
677,-89.3738492731744
678,-89.3738492731725
679,-89.3738492731743
680,-89.373849273174
681,-89.3738492731034
682,-89.3738492731746
683,-89.3738492731746
684,-89.3738492731724
685,-89.3738492731744
686,-89.3738492731739
687,-89.3738492731732
688,-89.3738492731754
689,-89.3738492731737
690,-89.3738492731657
691,-89.3738492731727
692,-89.3738492730533
693,-89.3738492731729
694,-89.3738492730384
695,-89.3738492730548
696,-89.3738492731745
697,-89.3738492731741
698,-89.3738492731737
699,-89.3738492731728
700,-89.3738492730573
701,-89.373849273175
702,-89.373849273174
703,-89.3738492731745
704,-89.3738492731746
705,-89.3738492731735
706,-89.3738492731742
707,-89.373849273174
708,-89.3738492731738
709,-89.3738492731731
710,-89.3738492731749
711,-89.3738492731695
712,-89.3738492731747
713,-89.3738492731732
714,-89.3738492729815
715,-89.3738492730958
716,-89.3738492730999
717,-89.3738492731734
718,-89.3738492730376
719,-89.3738492731746
720,-89.3738492731726
721,-89.3738492731734
722,-89.3738492731018
723,-89.3738492731748
724,-89.373849273174
725,-89.3738492731746
726,-89.3738492731725
727,-89.3738492731723
728,-89.3738492731746
729,-89.3738492731756
730,-89.3738492730694
731,-89.3738492731735
732,-89.3738492731733
733,-89.3738492729987
734,-89.3738492731746
735,-89.3738492731747
736,-89.3738492731738
737,-89.3738492729994
738,-89.3738492731725
739,-89.3738492731737
740,-89.3738492731753
741,-89.3738492731755
742,-89.3738492731735
743,-89.373849273175
744,-89.3738492730689
745,-89.3738492731743
746,-89.373849273106
747,-89.3738492731736
748,-89.3738492730611
749,-89.3738492731744
750,-89.3738492730221
751,-89.3738492730919
752,-89.3738492731687
753,-89.3738492731728
754,-89.3738492731736
755,-89.3738492731709
756,-89.3738492731722
757,-89.3738492730826
758,-89.3738492731346
759,-89.373849273174
760,-89.3738492731745
761,-89.3738492731731
762,-89.3738492731721
763,-89.3738492731733
764,-89.3738492730396
765,-89.373849273174
766,-89.3738492731749
767,-89.373849273173
768,-89.3738492731723
769,-89.3738492731742
770,-89.3738492731743
771,-89.373849273163
772,-89.3738492731746
773,-89.3738492731746
774,-89.3738492730379
775,-89.3738492730431
776,-89.373849273175
777,-89.3738492731746
778,-89.3738492731731
779,-89.3738492731734
780,-89.3738492731744
781,-89.373849273174
782,-89.3738492731747
783,-89.3738492730141
784,-89.3738492731742
785,-89.3738492731726
786,-89.3738492731741
787,-89.3738492731725
788,-89.3738492731744
789,-89.3738492731729
790,-89.3738492731736
791,-89.3738492731741
792,-89.373849273174
793,-89.373849273175
794,-89.3738492731731
795,-89.3738492731739
796,-89.3738492731736
797,-89.3738492731305
798,-89.3738492731748
799,-89.3738492731731
800,-89.3738492730295
801,-89.3738492731746
802,-89.3738492731746
803,-89.3738492731742
804,-89.3738492731735
805,-89.3738492731328
806,-89.3738492729819
807,-89.373849273165
808,-89.3738492731745
809,-89.3738492731729
810,-89.3738492729849
811,-89.3738492731745
812,-89.3738492731742
813,-89.3738492731742
814,-89.3738492731748
815,-89.3738492731747
816,-89.3738492731736
817,-89.3738492731733
818,-89.373849273173
819,-89.3738492731745
820,-89.3738492731737
821,-89.3738492731748
822,-89.3738492731739
823,-89.3738492731725
824,-89.3738492731741
825,-89.3738492729858
826,-89.3738492731754
827,-89.3738492731115
828,-89.3738492731746
829,-89.3738492730231
830,-89.3738492731745
831,-89.3738492731749
832,-89.3738492731728
833,-89.3738492731727
834,-89.373849273125
835,-89.3738492731736
836,-89.3738492731514
837,-89.3738492731727
838,-89.3738492731733
839,-89.3738492731727
840,-89.3738492731739
841,-89.3738492731726
842,-89.3738492731732
843,-89.3738492731748
844,-89.373849273123
845,-89.3738492731739
846,-89.3738492731745
847,-89.3738492731739
848,-89.3738492731749
849,-89.3738492730868
850,-89.3738492731637
851,-89.3738492731741
852,-89.3738492731749
853,-89.3738492731752
854,-89.3738492731754
855,-89.3738492731734
856,-89.3738492731734
857,-89.3738492731744
858,-89.3738492730251
859,-89.3738492731744
860,-89.3738492731739
861,-89.3738492731736
862,-89.3738492731726
863,-89.3738492731736
864,-89.3738492731736
865,-89.3738492730154
866,-89.3738492730568
867,-89.3738492731748
868,-89.3738492730251
869,-89.3738492731748
870,-89.3738492731735
871,-89.373849273174
872,-89.3738492731543
873,-89.3738492731751
874,-89.3738492731746
875,-89.3738492731725
876,-89.3738492731198
877,-89.3738492731733
878,-89.373849273174
879,-89.3738492731723
880,-89.3738492731749
881,-89.3738492731748
882,-89.3738492730545
883,-89.3738492731725
884,-89.3738492731739
885,-89.3738492730085
886,-89.3738492731721
887,-89.3738492731734
888,-89.3738492731727
889,-89.373849273175
890,-89.373849273175
891,-89.3738492730452
892,-89.3738492731402
893,-89.3738492731724
894,-89.3738492731174
895,-89.3738492731742
896,-89.3738492731729
897,-89.3738492730723
898,-89.3738492731743
899,-89.3738492731747
900,-89.3738492731726
901,-89.3738492731747
902,-89.3738492731723
903,-89.3738492731731
904,-89.3738492731746
905,-89.3738492731747
906,-89.3738492731748
907,-89.373849273173
908,-89.373849273175
909,-89.3738492731729
910,-89.373849273175
911,-89.373849273175
912,-89.373849273175
913,-89.3738492731753
914,-89.3738492731748
915,-89.3738492731749
916,-89.3738492731735
917,-89.3738492730122
918,-89.3738492731748
919,-89.3738492730672
920,-89.3738492731755
921,-89.3738492731174
922,-89.3738492731729
923,-89.3738492731738
924,-89.3738492731735
925,-89.3738492731748
926,-89.373849273174
927,-89.3738492731755
928,-89.3738492731656
929,-89.3738492731743
930,-89.3738492730883
931,-89.3738492731744
932,-89.3738492730226
933,-89.3738492731749
934,-89.3738492731726
935,-89.373849273174
936,-89.3738492731076
937,-89.373849273171
938,-89.3738492731731
939,-89.3738492731728
940,-89.3738492731746
941,-89.3738492731737
942,-89.3738492731746
943,-89.3738492731733
944,-89.3738492731746
945,-89.3738492731269
946,-89.3738492731742
947,-89.3738492731736
948,-89.3738492730072
949,-89.373849273173
950,-89.3738492731743
951,-89.3738492731743
952,-89.3738492730288
953,-89.3738492730619
954,-89.3738492731751
955,-89.3738492731739
956,-89.3738492731743
957,-89.373849273175
958,-89.3738492731203
959,-89.3738492731738
960,-89.3738492731738
961,-89.3738492731748
962,-89.3738492731739
963,-89.3738492731746
964,-89.373849273175
965,-89.3738492731748
966,-89.3738492731736
967,-89.3738492731742
968,-89.3738492731502
969,-89.3738492731738
970,-89.3738492731743
971,-89.3738492731744
972,-89.3738492731729
973,-89.3738492731536
974,-89.3738492731733
975,-89.3738492731725
976,-89.3738492731752
977,-89.3738492731732
978,-89.3738492731742
979,-89.3738492731746
980,-89.3738492731746
981,-89.3738492731725
982,-89.3738492731744
983,-89.3738492731731
984,-89.3738492731464
985,-89.3738492731721
986,-89.3738492731734
987,-89.3738492731747
988,-89.3738492730254
989,-89.3738492731737
990,-89.3738492731738
991,-89.3738492731725
992,-89.3738492730128
993,-89.3738492731051
994,-89.3738492731634
995,-89.3738492731748
996,-89.3738492731741
997,-89.3738492731561
998,-89.3738492731735
999,-89.3738492731744
1000,-89.3738492731738
