"param_row","AIC"
1,-82.6139240104939
2,-82.6139240104625
3,-82.613924010492
4,-82.6139240105254
5,-82.6139240100196
6,-82.6139240105073
7,-82.6139240105237
8,-82.6139240105035
9,-82.613924010529
10,-82.6139240105217
11,-82.6139240105237
12,-82.6139240105268
13,-82.6139240105316
14,-82.6139240100083
15,-82.6139240105308
16,-82.6139240105247
17,-82.6139240105291
18,-82.613924010534
19,-82.613924010524
20,-82.6139240105176
21,-82.6139240105337
22,-82.6139240100839
23,-82.6139240104921
24,-82.613924010512
25,-82.613924010489
26,-82.6139240104052
27,-82.6139240103139
28,-82.6139240100269
29,-82.6139240105215
30,-82.6139240105204
31,-82.6139240105302
32,-82.6139240100706
33,-82.6139240105247
34,-82.6139240099342
35,-82.6139240105339
36,-82.6139240105332
37,-82.6139240105229
38,-82.613924010532
39,-82.6139240105259
40,-82.6139240105331
41,-82.6139240105217
42,-82.6139240105193
43,-82.6139240105316
44,-82.6139240105339
45,-82.6139240100631
46,-82.613924010523
47,-82.61392401049
48,-82.6139240104981
49,-82.613924010489
50,-82.613924010533
51,-82.6139240105144
52,-82.6139240100359
53,-82.6139240104066
54,-82.6139240101687
55,-82.6139240105314
56,-82.6139240103739
57,-82.6139240105297
58,-82.6139240102824
59,-82.6139240105317
60,-82.6139240104836
61,-82.6139240104896
62,-82.6139240105241
63,-82.6139240102852
64,-82.6139240100321
65,-82.6139240104682
66,-82.6139240105304
67,-82.6139240105193
68,-82.6139240105154
69,-82.6139240105302
70,-82.6139240105304
71,-82.6139240101867
72,-82.6139240105281
73,-82.6139240105076
74,-82.6139240099155
75,-82.6139240105342
76,-82.6139240105073
77,-82.6139240104757
78,-82.61392401002
79,-82.6139240105326
80,-82.6139240104953
81,-82.6139240105329
82,-82.6139240099783
83,-82.6139240104917
84,-82.6139240104847
85,-82.6139240105325
86,-82.6139240105228
87,-82.6139240105149
88,-82.6139240105345
89,-82.6139240105257
90,-82.6139240105294
91,-82.6139240105311
92,-82.6139240105332
93,-82.613924010491
94,-82.613924010235
95,-82.6139240105306
96,-82.6139240105215
97,-82.613924010534
98,-82.6139240102503
99,-82.6139240105302
100,-82.6139240105219
101,-82.6139240105085
102,-82.613924010507
103,-82.6139240102134
104,-82.6139240105043
105,-82.6139240100403
106,-82.61392401053
107,-82.6139240105275
108,-82.6139240104949
109,-82.6139240102234
110,-82.6139240105331
111,-82.6139240105154
112,-82.6139240105134
113,-82.6139240105026
114,-82.6139240105234
115,-82.613924010046
116,-82.6139240105341
117,-82.6139240099857
118,-82.6139240105329
119,-82.6139240105047
120,-82.6139240105344
121,-82.6139240101574
122,-82.6139240105319
123,-82.6139240104878
124,-82.6139240105053
125,-82.6139240104863
126,-82.6139240100046
127,-82.6139240105156
128,-82.6139240105259
129,-82.6139240105116
130,-82.6139240105118
131,-82.6139240105309
132,-82.6139240105258
133,-82.6139240105292
134,-82.613924010523
135,-82.6139240104833
136,-82.6139240105048
137,-82.6139240104781
138,-82.6139240105195
139,-82.6139240104796
140,-82.6139240103083
141,-82.6139240105324
142,-82.6139240104979
143,-82.6139240105316
144,-82.6139240105258
145,-82.6139240102563
146,-82.6139240105058
147,-82.6139240103414
148,-82.6139240105279
149,-82.6139240104812
150,-82.6139240105329
151,-82.6139240105258
152,-82.613924010486
153,-82.6139240105169
154,-82.6139240104625
155,-82.6139240105062
156,-82.6139240105275
157,-82.6139240105308
158,-82.6139240105265
159,-82.6139240105239
160,-82.6139240105319
161,-82.6139240104817
162,-82.613924010174
163,-82.6139240105256
164,-82.613924010141
165,-82.6139240105296
166,-82.613924010519
167,-82.6139240105333
168,-82.6139240104917
169,-82.6139240105134
170,-82.6139240099708
171,-82.6139240105225
172,-82.6139240105311
173,-82.6139240105302
174,-82.6139240102267
175,-82.6139240102609
176,-82.6139240104965
177,-82.6139240105137
178,-82.6139240105328
179,-82.6139240105132
180,-82.6139240105032
181,-82.6139240105323
182,-82.6139240104711
183,-82.6139240104848
184,-82.6139240105276
185,-82.6139240105087
186,-82.6139240105123
187,-82.613924010456
188,-82.6139240105283
189,-82.6139240105169
190,-82.6139240105186
191,-82.6139240105013
192,-82.6139240105024
193,-82.613924010507
194,-82.6139240105306
195,-82.6139240105236
196,-82.6139240105258
197,-82.6139240104928
198,-82.6139240105282
199,-82.6139240105326
200,-82.6139240099946
201,-82.6139240099233
202,-82.6139240105176
203,-82.6139240105234
204,-82.6139240105175
205,-82.6139240105314
206,-82.6139240105338
207,-82.6139240105045
208,-82.6139240105337
209,-82.6139240105157
210,-82.6139240100636
211,-82.6139240104843
212,-82.6139240105331
213,-82.6139240105154
214,-82.6139240105333
215,-82.6139240102354
216,-82.613924010471
217,-82.6139240099603
218,-82.6139240102161
219,-82.6139240105342
220,-82.613924010487
221,-82.6139240105132
222,-82.6139240099545
223,-82.6139240105173
224,-82.6139240102393
225,-82.6139240104909
226,-82.6139240105313
227,-82.6139240105331
228,-82.6139240103347
229,-82.6139240105266
230,-82.6139240105322
231,-82.6139240105332
232,-82.613924010507
233,-82.6139240105334
234,-82.6139240105309
235,-82.6139240105306
236,-82.6139240104926
237,-82.6139240104962
238,-82.6139240105327
239,-82.6139240104995
240,-82.6139240101369
241,-82.613924010201
242,-82.6139240105314
243,-82.6139240105337
244,-82.6139240105326
245,-82.6139240100897
246,-82.6139240105286
247,-82.6139240105084
248,-82.6139240105048
249,-82.6139240104887
250,-82.6139240105221
251,-82.6139240105249
252,-82.6139240105096
253,-82.6139240105228
254,-82.6139240105023
255,-82.6139240105241
256,-82.6139240105338
257,-82.6139240105278
258,-82.6139240104949
259,-82.6139240105019
260,-82.6139240105341
261,-82.6139240101602
262,-82.6139240105114
263,-82.6139240105361
264,-82.6139240104824
265,-82.613924010519
266,-82.613924010473
267,-82.6139240104947
268,-82.6139240105334
269,-82.6139240105269
270,-82.6139240101582
271,-82.6139240103444
272,-82.6139240102028
273,-82.6139240105038
274,-82.6139240100038
275,-82.6139240105347
276,-82.6139240104847
277,-82.6139240105187
278,-82.6139240099353
279,-82.6139240105282
280,-82.6139240105138
281,-82.6139240105305
282,-82.6139240099503
283,-82.6139240099203
284,-82.6139240105279
285,-82.6139240104619
286,-82.6139240105087
287,-82.613924010486
288,-82.6139240099888
289,-82.6139240104612
290,-82.6139240104686
291,-82.6139240105018
292,-82.6139240105273
293,-82.6139240104984
294,-82.6139240105275
295,-82.6139240102153
296,-82.6139240099747
297,-82.6139240105164
298,-82.6139240101918
299,-82.6139240104773
300,-82.6139240105211
301,-82.6139240105193
302,-82.6139240105249
303,-82.6139240105271
304,-82.6139240105267
305,-82.6139240105225
306,-82.6139240101986
307,-82.6139240105314
308,-82.6139240101242
309,-82.6139240105336
310,-82.6139240105202
311,-82.6139240100459
312,-82.6139240105266
313,-82.6139240101909
314,-82.6139240105127
315,-82.613924010521
316,-82.6139240105092
317,-82.6139240104782
318,-82.613924010522
319,-82.6139240105227
320,-82.6139240099447
321,-82.6139240101885
322,-82.613924010523
323,-82.6139240105158
324,-82.6139240105316
325,-82.6139240105153
326,-82.6139240101731
327,-82.6139240105314
328,-82.6139240105103
329,-82.6139240105213
330,-82.6139240105224
331,-82.6139240105199
332,-82.6139240105324
333,-82.6139240105312
334,-82.6139240105339
335,-82.6139240105325
336,-82.6139240105231
337,-82.6139240104984
338,-82.6139240102837
339,-82.6139240105285
340,-82.6139240105345
341,-82.6139240105335
342,-82.613924010472
343,-82.6139240104859
344,-82.6139240104996
345,-82.6139240104901
346,-82.6139240105323
347,-82.613924010526
348,-82.6139240099865
349,-82.6139240105339
350,-82.6139240104599
351,-82.6139240105008
352,-82.6139240102299
353,-82.6139240104973
354,-82.6139240105183
355,-82.6139240104864
356,-82.6139240100144
357,-82.6139240099418
358,-82.6139240105338
359,-82.6139240105193
360,-82.6139240105133
361,-82.6139240105363
362,-82.6139240105335
363,-82.6139240105243
364,-82.6139240101084
365,-82.6139240105313
366,-82.6139240105197
367,-82.6139240105003
368,-82.6139240099455
369,-82.6139240105331
370,-82.6139240105167
371,-82.6139240103548
372,-82.6139240105092
373,-82.6139240100333
374,-82.613924009958
375,-82.6139240101856
376,-82.6139240105208
377,-82.6139240101717
378,-82.6139240105147
379,-82.6139240101806
380,-82.6139240105269
381,-82.6139240105288
382,-82.6139240105011
383,-82.6139240105242
384,-82.6139240105042
385,-82.613924010477
386,-82.613924010529
387,-82.6139240105343
388,-82.6139240105311
389,-82.61392401051
390,-82.6139240105306
391,-82.6139240104759
392,-82.6139240103927
393,-82.6139240105318
394,-82.6139240105008
395,-82.6139240105035
396,-82.6139240105316
397,-82.6139240105331
398,-82.6139240105257
399,-82.6139240105324
400,-82.6139240105327
401,-82.6139240104832
402,-82.6139240105273
403,-82.6139240105083
404,-82.6139240104983
405,-82.6139240102375
406,-82.6139240105103
407,-82.6139240101037
408,-82.6139240105337
409,-82.6139240105325
410,-82.613924010248
411,-82.6139240105304
412,-82.6139240104878
413,-82.6139240105146
414,-82.6139240105229
415,-82.6139240105295
416,-82.6139240105186
417,-82.613924010512
418,-82.6139240100968
419,-82.6139240101614
420,-82.613924010212
421,-82.6139240105326
422,-82.6139240104803
423,-82.6139240104812
424,-82.6139240104918
425,-82.6139240105204
426,-82.613924010513
427,-82.6139240101065
428,-82.6139240105297
429,-82.6139240099236
430,-82.6139240102995
431,-82.6139240105299
432,-82.6139240105112
433,-82.6139240105332
434,-82.6139240099534
435,-82.6139240102726
436,-82.6139240105332
437,-82.6139240105162
438,-82.6139240105061
439,-82.6139240105345
440,-82.6139240104944
441,-82.6139240105292
442,-82.6139240105248
443,-82.6139240105281
444,-82.6139240105229
445,-82.6139240099775
446,-82.613924010529
447,-82.6139240099472
448,-82.6139240105337
449,-82.6139240104979
450,-82.6139240105077
451,-82.6139240102792
452,-82.6139240105329
453,-82.6139240103525
454,-82.6139240105066
455,-82.6139240105277
456,-82.6139240105261
457,-82.6139240105272
458,-82.6139240105316
459,-82.613924010528
460,-82.6139240098993
461,-82.613924010502
462,-82.6139240105055
463,-82.6139240105036
464,-82.6139240104878
465,-82.6139240104847
466,-82.6139240105167
467,-82.6139240105339
468,-82.6139240104071
469,-82.6139240104875
470,-82.6139240100075
471,-82.6139240105262
472,-82.6139240102555
473,-82.6139240102758
474,-82.6139240105034
475,-82.6139240102196
476,-82.6139240104949
477,-82.6139240105157
478,-82.61392401049
479,-82.613924010491
480,-82.6139240105318
481,-82.6139240104866
482,-82.6139240105292
483,-82.6139240105278
484,-82.613924010525
485,-82.6139240105279
486,-82.6139240101959
487,-82.6139240102789
488,-82.6139240105339
489,-82.6139240104818
490,-82.6139240104778
491,-82.613924010533
492,-82.6139240099413
493,-82.6139240104874
494,-82.613924010264
495,-82.6139240105326
496,-82.6139240105335
497,-82.613924010519
498,-82.6139240105099
499,-82.6139240104621
500,-82.6139240104861
501,-82.6139240104672
502,-82.6139240105172
503,-82.6139240104815
504,-82.6139240105334
505,-82.6139240105153
506,-82.6139240104041
507,-82.6139240105028
508,-82.6139240105035
509,-82.6139240105163
510,-82.6139240102774
511,-82.613924010466
512,-82.6139240105308
513,-82.613924009896
514,-82.6139240099919
515,-82.61392401053
516,-82.6139240099983
517,-82.6139240104876
518,-82.6139240105324
519,-82.6139240105207
520,-82.6139240104672
521,-82.6139240105211
522,-82.6139240103184
523,-82.613924010516
524,-82.6139240104767
525,-82.6139240104683
526,-82.6139240103447
527,-82.6139240105188
528,-82.6139240105287
529,-82.6139240105186
530,-82.6139240102761
531,-82.6139240105324
532,-82.6139240105117
533,-82.6139240105325
534,-82.6139240100095
535,-82.6139240102887
536,-82.6139240105133
537,-82.6139240105208
538,-82.6139240098974
539,-82.6139240104946
540,-82.61392400994
541,-82.6139240105119
542,-82.6139240104628
543,-82.6139240104893
544,-82.6139240105316
545,-82.6139240105203
546,-82.6139240099923
547,-82.6139240104967
548,-82.6139240103616
549,-82.6139240099301
550,-82.6139240104455
551,-82.6139240105249
552,-82.6139240104927
553,-82.6139240105268
554,-82.6139240104885
555,-82.6139240101453
556,-82.6139240102224
557,-82.6139240105258
558,-82.6139240100426
559,-82.6139240105106
560,-82.6139240105199
561,-82.6139240104854
562,-82.6139240105099
563,-82.6139240104722
564,-82.6139240104709
565,-82.613924010466
566,-82.6139240105341
567,-82.6139240105335
568,-82.6139240101546
569,-82.6139240104937
570,-82.6139240105332
571,-82.6139240103705
572,-82.6139240105313
573,-82.613924010484
574,-82.6139240101896
575,-82.6139240103596
576,-82.6139240105246
577,-82.6139240104892
578,-82.6139240105253
579,-82.6139240105282
580,-82.613924010513
581,-82.6139240105087
582,-82.6139240105281
583,-82.6139240099638
584,-82.6139240105335
585,-82.613924010529
586,-82.6139240105064
587,-82.6139240105198
588,-82.6139240105213
589,-82.6139240104793
590,-82.6139240105133
591,-82.6139240104746
592,-82.6139240104836
593,-82.6139240105338
594,-82.6139240100133
595,-82.6139240103632
596,-82.6139240102272
597,-82.6139240105274
598,-82.6139240102456
599,-82.61392400998
600,-82.613924010494
601,-82.6139240104912
602,-82.6139240105216
603,-82.613924010534
604,-82.6139240103195
605,-82.6139240105257
606,-82.613924010483
607,-82.613924010517
608,-82.6139240100194
609,-82.6139240105311
610,-82.6139240099184
611,-82.613924010522
612,-82.6139240101761
613,-82.613924010421
614,-82.6139240105236
615,-82.6139240105256
616,-82.6139240102009
617,-82.6139240105149
618,-82.6139240099934
619,-82.6139240101819
620,-82.6139240105329
621,-82.6139240105333
622,-82.6139240105128
623,-82.613924010507
624,-82.6139240105313
625,-82.6139240103117
626,-82.6139240105347
627,-82.6139240100077
628,-82.6139240105332
629,-82.6139240105309
630,-82.6139240105263
631,-82.61392401048
632,-82.6139240100704
633,-82.6139240101705
634,-82.6139240104838
635,-82.6139240105246
636,-82.6139240105038
637,-82.6139240105113
638,-82.6139240100043
639,-82.6139240105139
640,-82.6139240105327
641,-82.6139240105284
642,-82.6139240105234
643,-82.6139240101647
644,-82.6139240105262
645,-82.6139240105168
646,-82.6139240101287
647,-82.6139240104907
648,-82.613924010481
649,-82.6139240105318
650,-82.6139240105236
651,-82.6139240104163
652,-82.6139240101816
653,-82.6139240104435
654,-82.6139240100955
655,-82.6139240099312
656,-82.6139240101129
657,-82.6139240105177
658,-82.6139240105322
659,-82.6139240104909
660,-82.6139240104864
661,-82.6139240104981
662,-82.6139240104919
663,-82.6139240105309
664,-82.6139240102018
665,-82.61392401049
666,-82.6139240104751
667,-82.6139240105265
668,-82.6139240105241
669,-82.6139240105295
670,-82.6139240105312
671,-82.6139240101661
672,-82.6139240102796
673,-82.6139240104991
674,-82.6139240100826
675,-82.6139240105317
676,-82.613924010534
677,-82.6139240105335
678,-82.6139240105168
679,-82.6139240102251
680,-82.6139240105299
681,-82.6139240105325
682,-82.613924010503
683,-82.6139240105378
684,-82.6139240105228
685,-82.6139240104631
686,-82.6139240105335
687,-82.6139240105342
688,-82.6139240105256
689,-82.6139240099425
690,-82.6139240105252
691,-82.6139240103292
692,-82.6139240104562
693,-82.6139240105322
694,-82.613924010523
695,-82.6139240100652
696,-82.6139240105094
697,-82.61392401053
698,-82.6139240105302
699,-82.6139240105204
700,-82.6139240099729
701,-82.613924010528
702,-82.6139240105299
703,-82.613924010045
704,-82.6139240105113
705,-82.6139240105274
706,-82.6139240105275
707,-82.6139240103089
708,-82.6139240101045
709,-82.6139240105222
710,-82.6139240102562
711,-82.6139240104958
712,-82.613924010525
713,-82.6139240104812
714,-82.6139240105025
715,-82.6139240101465
716,-82.6139240104865
717,-82.6139240105327
718,-82.6139240105119
719,-82.6139240104911
720,-82.6139240104836
721,-82.6139240103092
722,-82.6139240105032
723,-82.6139240105278
724,-82.6139240104326
725,-82.6139240102401
726,-82.6139240105304
727,-82.6139240105332
728,-82.6139240099966
729,-82.6139240102115
730,-82.6139240104359
731,-82.6139240099618
732,-82.6139240102333
733,-82.6139240104743
734,-82.6139240105293
735,-82.6139240105253
736,-82.6139240105313
737,-82.6139240104988
738,-82.6139240105284
739,-82.6139240104831
740,-82.6139240104798
741,-82.61392401037
742,-82.6139240104814
743,-82.6139240105256
744,-82.613924010528
745,-82.6139240104995
746,-82.6139240105271
747,-82.6139240105283
748,-82.6139240105244
749,-82.6139240105322
750,-82.6139240105224
751,-82.6139240101076
752,-82.6139240105083
753,-82.6139240103156
754,-82.6139240105332
755,-82.6139240100064
756,-82.6139240105334
757,-82.613924010501
758,-82.6139240105046
759,-82.6139240105336
760,-82.6139240105303
761,-82.6139240105027
762,-82.6139240105285
763,-82.6139240104874
764,-82.613924010528
765,-82.6139240105338
766,-82.6139240105307
767,-82.613924010533
768,-82.6139240104956
769,-82.6139240105047
770,-82.6139240105332
771,-82.6139240103432
772,-82.6139240105321
773,-82.6139240105311
