"param_row","AIC"
293,-32.0879740442556
294,-32.0879740441924
295,-32.0879740442503
296,-32.0879740442545
297,-32.0879740442556
298,-32.0879740441772
299,-32.0879740442556
300,-32.0879740442088
301,-32.0879740442529
302,-32.0879740442555
303,-32.0879740442545
304,-32.0879740442549
305,-32.0879740442554
306,-32.0879740442468
307,-32.0879740442556
308,-32.0879740442538
309,-32.0879740442492
310,-32.0879740442494
311,-32.0879740442086
312,-32.0879740442233
313,-32.0879740442415
314,-32.0879740442507
315,-32.0879740442546
316,-32.0879740442508
317,-32.0879740442538
318,-32.0879740442553
319,-32.0879740442536
320,-32.0879740441812
321,-32.0879740442348
322,-32.0879740442539
323,-32.0879740442556
324,-32.0879740442554
325,-32.0879740442552
326,-32.0879740442549
327,-32.0879740442554
328,-32.0879740442557
329,-32.0879740442404
330,-32.087974044242
331,-32.0879740442554
332,-32.0879740442437
333,-32.0879740442477
334,-32.0879740442496
335,-32.087974044143
336,-32.0879740441403
337,-32.0879740442552
338,-32.0879740442118
339,-32.0879740442487
340,-32.0879740442537
341,-32.0879740442547
342,-32.0879740442387
343,-32.087974044254
344,-32.0879740442342
345,-32.0879740442412
346,-32.0879740442325
347,-32.0879740442555
348,-32.0879740442526
349,-32.0879740442551
350,-32.0879740442535
351,-32.0879740441751
352,-32.087974044255
353,-32.0879740442535
354,-32.0879740442462
355,-32.0879740442546
356,-32.0879740442492
357,-32.0879740442554
358,-32.0879740442495
359,-32.0879740442452
360,-32.0879740442546
361,-32.0879740442556
362,-32.0879740442556
363,-32.0879740441556
364,-32.0879740442538
365,-32.0879740442529
366,-32.0879740442545
367,-32.0879740442555
368,-32.0879740442554
369,-32.0879740442549
370,-32.0879740442537
371,-32.0879740442228
372,-32.0879740442556
373,-32.0879740442557
374,-32.0879740442557
375,-32.0879740442556
376,-32.0879740442485
377,-32.087974044199
378,-32.0879740442545
379,-32.0879740442555
380,-32.0879740442554
381,-32.0879740442539
382,-32.0879740442504
383,-32.0879740442554
384,-32.0879740442528
385,-32.0879740442548
386,-32.0879740442551
387,-32.0879740442548
388,-32.0879740442532
389,-32.0879740442384
390,-32.0879740442553
391,-32.0879740442547
392,-32.0879740442555
393,-32.0879740442556
394,-32.0879740442556
395,-32.0879740442417
396,-32.0879740442539
397,-32.0879740442435
398,-32.0879740442409
399,-32.0879740442551
400,-32.0879740442533
401,-32.0879740442555
402,-32.0879740442554
403,-32.0879740442554
404,-32.0879740442451
405,-32.0879740442428
406,-32.0879740441486
407,-32.0879740441717
408,-32.0879740442323
409,-32.0879740442478
410,-32.0879740442503
411,-32.0879740442549
412,-32.0879740442386
413,-32.0879740442507
414,-32.0879740442556
415,-32.0879740442455
416,-32.0879740442105
417,-32.0879740442081
418,-32.0879740442553
419,-32.0879740442469
420,-32.0879740442487
421,-32.0879740442542
422,-32.0879740442544
423,-32.0879740442415
424,-32.0879740442251
425,-32.0879740442553
426,-32.0879740442531
427,-32.087974044252
428,-32.0879740442502
429,-32.0879740442556
430,-32.0879740442493
431,-32.0879740442556
432,-32.0879740442557
433,-32.0879740441966
434,-32.0879740442279
435,-32.0879740442119
436,-32.0879740442553
437,-32.0879740442371
438,-32.0879740441472
439,-32.0879740442534
440,-32.0879740442518
441,-32.0879740442543
442,-32.0879740442531
443,-32.087974044246
444,-32.0879740442506
445,-32.0879740442551
446,-32.0879740442512
447,-32.0879740442551
448,-32.0879740442552
449,-32.0879740442556
450,-32.0879740441525
451,-32.0879740442495
452,-32.0879740442513
453,-32.0879740442556
454,-32.0879740442534
455,-32.0879740442524
456,-32.0879740442546
457,-32.0879740442538
458,-32.0879740442414
459,-32.0879740442521
460,-32.087974044255
461,-32.0879740442472
462,-32.0879740442463
463,-32.0879740442556
464,-32.0879740442504
465,-32.0879740442514
466,-32.0879740442528
467,-32.0879740442556
468,-32.0879740442465
469,-32.0879740442553
470,-32.0879740442553
471,-32.0879740442555
472,-32.0879740442545
473,-32.0879740442547
474,-32.0879740442428
475,-32.0879740442541
476,-32.0879740442469
477,-32.087974044245
478,-32.0879740442543
479,-32.0879740442543
480,-32.0879740442539
481,-32.0879740442396
482,-32.0879740442525
483,-32.0879740442537
484,-32.0879740442555
485,-32.0879740442551
486,-32.0879740442554
487,-32.0879740442471
488,-32.0879740442458
489,-32.087974044252
490,-32.0879740442555
491,-32.0879740442528
492,-32.0879740442514
493,-32.0879740442376
494,-32.0879740442551
495,-32.0879740442417
496,-32.0879740442533
497,-32.0879740441909
498,-32.0879740442522
499,-32.0879740442554
500,-32.0879740442545
501,-32.0879740442483
502,-32.0879740442508
503,-32.0879740442504
504,-32.0879740442529
505,-32.087974044255
506,-32.087974044226
507,-32.0879740442535
508,-32.0879740442554
509,-32.0879740442544
510,-32.0879740442444
511,-32.0879740442547
512,-32.0879740442397
513,-32.0879740442555
514,-32.0879740442544
515,-32.0879740442556
516,-32.0879740442545
517,-32.087974044254
518,-32.0879740442554
519,-32.0879740442494
520,-32.0879740442542
521,-32.0879740442414
522,-32.0879740442052
523,-32.0879740442469
524,-32.0879740442537
525,-32.0879740442554
526,-32.0879740442499
527,-32.0879740441529
528,-32.0879740442531
529,-32.0879740442347
530,-32.0879740442466
531,-32.0879740442418
532,-32.0879740442521
533,-32.0879740442556
534,-32.0879740442553
535,-32.0879740442481
536,-32.0879740442203
537,-32.0879740442244
538,-32.0879740442556
539,-32.0879740442555
540,-32.0879740442549
541,-32.087974044249
542,-32.0879740442552
543,-32.0879740441967
544,-32.0879740442556
545,-32.087974044255
546,-32.0879740442551
547,-32.087974044255
548,-32.0879740442556
549,-32.0879740442531
550,-32.0879740442553
551,-32.0879740442551
552,-32.0879740442552
553,-32.0879740442553
554,-32.0879740442553
555,-32.0879740442552
556,-32.0879740442532
557,-32.0879740442388
558,-32.0879740442552
559,-32.087974044255
560,-32.0879740442553
561,-32.0879740442513
562,-32.0879740442441
563,-32.0879740442541
564,-32.087974044252
565,-32.0879740442556
566,-32.0879740442506
567,-32.0879740442546
568,-32.0879740442415
569,-32.0879740442514
570,-32.0879740442534
571,-32.0879740442536
572,-32.0879740441579
573,-32.0879740442515
574,-32.0879740442545
575,-32.0879740441934
576,-32.0879740441752
577,-32.0879740442553
578,-32.0879740442551
579,-32.0879740442556
580,-32.0879740442488
581,-32.0879740442548
582,-32.0879740442549
583,-32.0879740442555
584,-32.0879740442511
585,-32.0879740442022
586,-32.0879740442556
587,-32.0879740442554
588,-32.0879740441898
589,-32.0879740441758
590,-32.0879740442556
591,-32.08797404425
592,-32.0879740442533
593,-32.0879740442008
594,-32.0879740442554
595,-32.087974044252
596,-32.0879740442509
597,-32.0879740442556
598,-32.0879740442526
599,-32.0879740442552
600,-32.0879740442509
601,-32.0879740442448
602,-32.0879740441518
603,-32.087974044254
604,-32.0879740442548
605,-32.087974044251
606,-32.0879740442529
607,-32.0879740441419
608,-32.087974044254
609,-32.0879740442042
610,-32.0879740442552
611,-32.0879740442492
612,-32.0879740441697
613,-32.0879740441714
614,-32.0879740442339
615,-32.0879740442439
616,-32.0879740442526
617,-32.0879740442555
618,-32.0879740442556
619,-32.0879740442548
620,-32.0879740442552
621,-32.0879740442531
622,-32.0879740442549
623,-32.0879740442538
624,-32.0879740441847
625,-32.0879740442535
626,-32.0879740442358
627,-32.0879740442255
628,-32.0879740442485
629,-32.0879740442556
630,-32.0879740442549
631,-32.0879740442242
632,-32.0879740442551
633,-32.0879740442408
634,-32.0879740442354
635,-32.0879740441981
636,-32.0879740442459
637,-32.0879740442547
638,-32.0879740442547
639,-32.0879740442534
640,-32.0879740442488
641,-32.0879740442538
642,-32.0879740442556
643,-32.0879740442551
644,-32.0879740442443
645,-32.0879740442547
646,-32.0879740442553
647,-32.087974044253
648,-32.087974044255
649,-32.0879740442251
650,-32.0879740442553
651,-32.0879740442456
652,-32.0879740442368
653,-32.087974044255
654,-32.0879740442497
655,-32.0879740441705
656,-32.0879740442465
657,-32.0879740442553
658,-32.0879740442494
659,-32.0879740442556
660,-32.087974044248
661,-32.0879740442518
662,-32.0879740442317
663,-32.0879740442523
664,-32.0879740442516
665,-32.0879740442209
666,-32.087974044255
667,-32.0879740442556
668,-32.0879740442551
669,-32.0879740442551
670,-32.0879740442556
671,-32.0879740442487
672,-32.0879740442548
673,-32.0879740442555
674,-32.0879740442438
675,-32.0879740442556
676,-32.0879740442542
677,-32.0879740442471
678,-32.0879740442542
679,-32.0879740442548
680,-32.0879740442557
681,-32.0879740442556
682,-32.0879740441795
683,-32.0879740442398
684,-32.0879740442367
685,-32.0879740442398
686,-32.0879740441907
687,-32.0879740442407
688,-32.0879740442231
689,-32.0879740442528
690,-32.0879740442098
691,-32.0879740442556
692,-32.0879740442556
693,-32.0879740442536
694,-32.0879740442556
695,-32.0879740442481
696,-32.0879740441689
697,-32.0879740442484
698,-32.0879740441503
699,-32.0879740442463
700,-32.0879740442454
701,-32.0879740442554
702,-32.0879740442426
703,-32.0879740441731
704,-32.0879740442509
705,-32.0879740442484
706,-32.0879740442556
707,-32.0879740442526
708,-32.0879740442509
709,-32.0879740442554
710,-32.0879740442378
711,-32.0879740442543
712,-32.0879740442503
713,-32.0879740442439
714,-32.0879740442533
715,-32.0879740442401
716,-32.0879740442531
717,-32.0879740442551
718,-32.0879740442489
719,-32.0879740441451
720,-32.087974044253
721,-32.0879740442555
722,-32.0879740442544
723,-32.0879740442512
724,-32.0879740441569
725,-32.0879740442549
726,-32.087974044255
727,-32.0879740442446
728,-32.0879740442537
729,-32.0879740442474
730,-32.0879740442552
731,-32.0879740442496
732,-32.0879740441551
733,-32.0879740442545
734,-32.0879740442247
735,-32.087974044255
736,-32.0879740442526
737,-32.0879740442555
738,-32.0879740442474
739,-32.0879740442553
740,-32.0879740442509
741,-32.0879740442546
742,-32.0879740442284
743,-32.0879740442178
744,-32.0879740442527
745,-32.08797404417
746,-32.0879740442514
747,-32.0879740442556
748,-32.0879740442546
749,-32.0879740441793
750,-32.0879740442548
751,-32.0879740442438
752,-32.087974044198
753,-32.0879740442555
754,-32.0879740441914
755,-32.0879740442002
756,-32.0879740442555
757,-32.0879740442463
758,-32.0879740442542
759,-32.087974044243
760,-32.0879740442381
761,-32.0879740442556
762,-32.0879740442525
763,-32.0879740442377
764,-32.0879740442552
765,-32.087974044253
766,-32.0879740442352
767,-32.0879740442556
768,-32.0879740442409
769,-32.0879740442535
770,-32.0879740442547
771,-32.0879740442538
772,-32.0879740442253
773,-32.0879740442548
774,-32.0879740442538
775,-32.0879740442454
776,-32.0879740442512
777,-32.0879740442505
778,-32.0879740442522
779,-32.0879740442536
780,-32.0879740442459
781,-32.0879740441992
782,-32.0879740441944
783,-32.0879740442421
784,-32.0879740442546
785,-32.0879740442556
786,-32.0879740442552
787,-32.0879740442553
788,-32.087974044242
789,-32.0879740442556
790,-32.0879740442438
791,-32.0879740442466
792,-32.0879740442473
793,-32.0879740442551
794,-32.0879740442429
795,-32.087974044166
796,-32.0879740442548
797,-32.0879740442106
798,-32.0879740442555
799,-32.0879740442482
800,-32.0879740442554
801,-32.0879740442555
802,-32.0879740442549
803,-32.08797404425
804,-32.0879740442545
805,-32.0879740442115
806,-32.0879740442536
807,-32.0879740442529
808,-32.0879740442533
809,-32.0879740442017
810,-32.087974044249
811,-32.0879740442542
812,-32.0879740442536
813,-32.087974044254
814,-32.0879740442556
815,-32.0879740442556
816,-32.0879740442528
817,-32.0879740442556
818,-32.0879740442515
819,-32.0879740442034
820,-32.0879740442462
821,-32.0879740442471
822,-32.087974044255
823,-32.0879740442451
824,-32.0879740442555
825,-32.0879740442457
826,-32.0879740442472
827,-32.0879740442542
828,-32.0879740442554
829,-32.0879740442554
830,-32.0879740442553
831,-32.0879740442446
832,-32.0879740442556
833,-32.0879740442547
834,-32.087974044252
835,-32.0879740442262
836,-32.0879740442542
837,-32.0879740442018
838,-32.0879740442552
839,-32.0879740442531
840,-32.0879740442451
841,-32.0879740442547
842,-32.0879740442548
843,-32.0879740442551
844,-32.0879740442485
845,-32.0879740442437
846,-32.0879740442509
847,-32.0879740441712
848,-32.087974044243
849,-32.0879740442444
850,-32.0879740442553
851,-32.0879740442458
852,-32.0879740442551
853,-32.0879740442421
854,-32.0879740442528
855,-32.0879740442556
856,-32.0879740442529
857,-32.0879740442524
858,-32.0879740442554
859,-32.0879740442557
860,-32.0879740442059
861,-32.0879740442433
862,-32.0879740442548
863,-32.0879740442308
864,-32.0879740442537
865,-32.0879740442557
866,-32.0879740442555
867,-32.0879740442553
868,-32.0879740442416
869,-32.0879740442374
870,-32.0879740442556
871,-32.0879740442049
872,-32.0879740442498
873,-32.0879740442546
874,-32.0879740442454
875,-32.087974044245
876,-32.0879740441837
877,-32.0879740442447
878,-32.0879740442526
879,-32.0879740441922
880,-32.0879740442556
881,-32.0879740442548
882,-32.0879740442526
883,-32.0879740442224
884,-32.0879740442555
885,-32.0879740442433
886,-32.0879740442552
887,-32.0879740442553
888,-32.0879740442492
889,-32.0879740442536
890,-32.0879740442556
891,-32.0879740442457
892,-32.087974044243
893,-32.0879740442554
894,-32.0879740442428
895,-32.0879740442554
896,-32.0879740442555
897,-32.0879740441831
898,-32.0879740442533
899,-32.0879740442555
900,-32.0879740442556
901,-32.0879740442335
902,-32.0879740442475
903,-32.0879740442547
904,-32.0879740442557
905,-32.0879740442532
906,-32.0879740441977
907,-32.0879740442511
908,-32.0879740442545
909,-32.0879740442479
910,-32.0879740442555
911,-32.0879740441941
912,-32.0879740442548
913,-32.0879740442549
914,-32.0879740442553
915,-32.087974044249
916,-32.0879740442557
917,-32.087974044255
918,-32.0879740442519
919,-32.0879740442463
920,-32.0879740442504
921,-32.0879740442549
922,-32.0879740442248
923,-32.0879740442538
924,-32.0879740441617
925,-32.0879740442423
926,-32.0879740442433
927,-32.0879740442391
928,-32.0879740442554
929,-32.0879740442554
930,-32.0879740442553
931,-32.087974044254
932,-32.0879740442547
933,-32.0879740442424
934,-32.0879740442427
935,-32.0879740442545
936,-32.0879740441673
937,-32.0879740442416
938,-32.0879740442503
939,-32.0879740441971
940,-32.0879740442427
941,-32.0879740442512
942,-32.0879740442546
943,-32.0879740442553
944,-32.0879740442548
945,-32.0879740442449
946,-32.0879740442509
947,-32.0879740442552
948,-32.0879740442544
949,-32.0879740442551
950,-32.0879740442556
951,-32.0879740442356
952,-32.0879740442551
953,-32.0879740442554
954,-32.0879740442292
955,-32.0879740442492
956,-32.0879740442153
957,-32.0879740442502
958,-32.0879740442512
959,-32.087974044252
960,-32.0879740441501
961,-32.0879740442547
962,-32.0879740442312
963,-32.0879740442547
964,-32.0879740442177
965,-32.0879740442499
966,-32.087974044254
967,-32.0879740442468
968,-32.0879740441684
969,-32.0879740442498
970,-32.0879740442489
971,-32.0879740442501
972,-32.0879740442557
973,-32.0879740442542
974,-32.0879740442545
975,-32.0879740442535
976,-32.0879740442555
977,-32.0879740442478
978,-32.0879740442296
979,-32.087974044245
980,-32.0879740442535
981,-32.087974044255
982,-32.0879740442537
983,-32.0879740442439
984,-32.0879740442554
985,-32.0879740442553
986,-32.0879740442479
987,-32.0879740442523
988,-32.087974044255
989,-32.0879740442476
990,-32.0879740442506
991,-32.0879740442464
992,-32.0879740442554
993,-32.0879740442551
994,-32.0879740442552
995,-32.0879740442435
996,-32.0879740442186
997,-32.0879740442527
998,-32.0879740442494
999,-32.0879740442505
1000,-32.0879740442497
