"param_row","AIC"
146,-103.919430570209
147,-103.91943056845
148,-103.919430569454
149,-103.919430570349
150,-103.919430570175
151,-103.91943057052
152,-103.919430570451
153,-103.919430570412
154,-103.919430570572
155,-103.919430570511
156,-103.919430570125
157,-103.91943057035
158,-103.919430569025
159,-103.919430563769
160,-103.919430569844
161,-103.919430570363
162,-103.91943057021
163,-103.919430570188
164,-103.91943056708
165,-103.919430570388
166,-103.919430565442
167,-103.919430565804
168,-103.919430568818
169,-103.919430570234
170,-103.919430570469
171,-103.919430566301
172,-103.919430567005
173,-103.919430570157
174,-103.919430566496
175,-103.919430568103
176,-103.919430564983
177,-103.919430566245
178,-103.919430570572
179,-103.919430568454
180,-103.919430570162
181,-103.919430567195
182,-103.919430570095
183,-103.919430567956
184,-103.919430569361
185,-103.919430568691
186,-103.919430564507
187,-103.91943057036
188,-103.919430564471
189,-103.919430563772
190,-103.919430567209
191,-103.919430565899
192,-103.919430566545
193,-103.919430570175
194,-103.919430567413
195,-103.919430562912
196,-103.919430569431
197,-103.9194305704
198,-103.919430570535
199,-103.919430570506
200,-103.919430569863
201,-103.919430570469
202,-103.919430570345
203,-103.919430570223
204,-103.919430567429
205,-103.919430566589
206,-103.919430570144
207,-103.919430570181
208,-103.919430570505
209,-103.91943056573
210,-103.919430564267
211,-103.919430570163
212,-103.919430570122
213,-103.919430568303
214,-103.919430568356
215,-103.919430569046
216,-103.919430570082
217,-103.919430569863
218,-103.919430569855
219,-103.91943056535
220,-103.919430564385
221,-103.919430567551
222,-103.919430568539
223,-103.919430567721
224,-103.919430562458
225,-103.91943057019
226,-103.919430563969
227,-103.919430570312
228,-103.919430570182
229,-103.919430570254
230,-103.919430565876
231,-103.919430570433
232,-103.91943056769
233,-103.919430568429
234,-103.919430566333
235,-103.919430569854
236,-103.919430567495
237,-103.919430570535
238,-103.919430570425
239,-103.919430570432
240,-103.91943056937
241,-103.919430569699
242,-103.919430566483
243,-103.919430566896
244,-103.919430570177
245,-103.919430570357
246,-103.919430570126
247,-103.91943056775
248,-103.919430566825
249,-103.919430570533
250,-103.91943057056
251,-103.919430564061
252,-103.919430570211
253,-103.919430568284
254,-103.919430569657
255,-103.919430564152
256,-103.919430568129
257,-103.919430563698
258,-103.919430567285
259,-103.919430570338
260,-103.919430567424
261,-103.919430569177
262,-103.919430565854
263,-103.919430570429
264,-103.919430569331
265,-103.919430570491
266,-103.919430568098
267,-103.919430564184
268,-103.919430566091
269,-103.919430568992
270,-103.919430570503
271,-103.919430569391
272,-103.919430570192
273,-103.919430570116
274,-103.91943056856
275,-103.919430569744
276,-103.919430570289
277,-103.919430570459
278,-103.919430563984
279,-103.919430570578
280,-103.919430563338
281,-103.919430568982
282,-103.919430569828
283,-103.919430566892
284,-103.919430564503
285,-103.919430570354
286,-103.919430563079
287,-103.919430568389
288,-103.919430566007
289,-103.919430570519
290,-103.919430569437
291,-103.919430569699
292,-103.919430570363
293,-103.919430566624
294,-103.919430568136
295,-103.919430570054
296,-103.919430570542
297,-103.919430566275
298,-103.919430567748
299,-103.91943056533
300,-103.919430567818
301,-103.91943057016
302,-103.919430570222
303,-103.919430568943
304,-103.919430570394
305,-103.919430568085
306,-103.919430570357
307,-103.919430568458
308,-103.919430564974
309,-103.919430569159
310,-103.919430570211
311,-103.919430567454
312,-103.919430570542
313,-103.919430570492
314,-103.919430564917
315,-103.919430570155
316,-103.919430565796
317,-103.919430569583
318,-103.919430566507
319,-103.919430565302
320,-103.919430568366
321,-103.919430568248
322,-103.919430570365
323,-103.919430570266
324,-103.919430570404
325,-103.91943056355
326,-103.919430569992
327,-103.919430567627
328,-103.919430567039
329,-103.919430564622
330,-103.919430570241
331,-103.919430563952
332,-103.919430567769
333,-103.919430566552
334,-103.919430570492
335,-103.91943057014
336,-103.919430570249
337,-103.919430566809
338,-103.919430570126
339,-103.919430566924
340,-103.919430562465
341,-103.919430563177
342,-103.919430567917
343,-103.919430568318
344,-103.919430570293
345,-103.919430568027
346,-103.919430568842
347,-103.919430565623
348,-103.919430568053
349,-103.919430570392
350,-103.919430569519
351,-103.919430565834
352,-103.919430570284
353,-103.919430565454
354,-103.919430567594
355,-103.919430564531
356,-103.919430565557
357,-103.919430570497
358,-103.919430565452
359,-103.919430570401
360,-103.919430570039
361,-103.919430562408
362,-103.919430565125
363,-103.919430568393
364,-103.919430569772
365,-103.91943056943
366,-103.919430568454
367,-103.919430570178
368,-103.919430565128
369,-103.919430564334
370,-103.919430570179
371,-103.91943056858
372,-103.919430563403
373,-103.919430570239
374,-103.919430570542
375,-103.91943056689
376,-103.919430563322
377,-103.919430565732
378,-103.919430570114
379,-103.919430569983
380,-103.919430569979
381,-103.919430563111
382,-103.919430570345
383,-103.919430566617
384,-103.919430570374
385,-103.9194305702
386,-103.919430570014
387,-103.919430567786
388,-103.91943057015
389,-103.919430570426
390,-103.919430569989
391,-103.91943057051
392,-103.91943056646
393,-103.919430567497
394,-103.919430570231
395,-103.919430570295
396,-103.919430567471
397,-103.91943056588
398,-103.919430570304
399,-103.919430570404
400,-103.919430570329
401,-103.919430569891
402,-103.919430562733
403,-103.919430570481
404,-103.919430570128
405,-103.919430564579
406,-103.919430570377
407,-103.919430570232
408,-103.91943056926
409,-103.919430570451
410,-103.919430563049
411,-103.919430570413
412,-103.91943056695
413,-103.919430568913
414,-103.919430570241
415,-103.919430567996
416,-103.919430567785
417,-103.919430565511
418,-103.919430566133
419,-103.919430565506
420,-103.919430570126
421,-103.919430567887
422,-103.919430568539
423,-103.919430566627
424,-103.919430570449
425,-103.919430566746
426,-103.919430567916
427,-103.919430570224
428,-103.919430567269
429,-103.919430565153
430,-103.919430570462
431,-103.919430570248
432,-103.919430564979
433,-103.919430564281
434,-103.919430565291
435,-103.91943057052
436,-103.919430565339
437,-103.919430569834
438,-103.919430570114
439,-103.919430566282
440,-103.91943057055
441,-103.919430567953
442,-103.919430570163
443,-103.919430570341
444,-103.919430570427
445,-103.919430562497
446,-103.919430565607
447,-103.91943057019
448,-103.919430570152
449,-103.91943056753
450,-103.919430569786
451,-103.919430567125
452,-103.919430569995
453,-103.919430566655
454,-103.919430566042
455,-103.919430570489
456,-103.919430566643
457,-103.919430567984
458,-103.919430562629
459,-103.919430570538
460,-103.919430566061
461,-103.919430570373
462,-103.919430570212
463,-103.919430570379
464,-103.91943056261
465,-103.919430570211
466,-103.919430567315
467,-103.919430567995
468,-103.91943056838
469,-103.919430570518
470,-103.919430563941
471,-103.919430569494
472,-103.919430570525
473,-103.919430564384
474,-103.919430566978
475,-103.919430565785
476,-103.919430568946
477,-103.919430570299
478,-103.919430569075
479,-103.919430570483
480,-103.919430570148
481,-103.919430570416
482,-103.91943057012
483,-103.919430565758
484,-103.919430569311
485,-103.919430570098
486,-103.919430566897
487,-103.919430563615
488,-103.91943056994
489,-103.919430563053
490,-103.919430566126
491,-103.919430565382
492,-103.919430563111
493,-103.9194305641
494,-103.919430570211
495,-103.919430570124
496,-103.919430569566
497,-103.919430570388
498,-103.919430570442
499,-103.91943057044
500,-103.919430567192
501,-103.919430568201
502,-103.91943056704
503,-103.919430564135
504,-103.919430566942
505,-103.919430568972
506,-103.919430570463
507,-103.919430569093
508,-103.919430567046
509,-103.91943057056
510,-103.919430562846
511,-103.919430570243
512,-103.919430564558
513,-103.919430570203
514,-103.919430569366
515,-103.919430570217
516,-103.919430570201
517,-103.919430570268
518,-103.919430570503
519,-103.919430567307
520,-103.919430568039
521,-103.919430568773
522,-103.919430569092
523,-103.919430565657
524,-103.919430570484
525,-103.919430569999
526,-103.91943056395
527,-103.919430565669
528,-103.919430570264
529,-103.919430570301
530,-103.919430570503
531,-103.919430570433
532,-103.919430566501
533,-103.91943056525
534,-103.919430567654
535,-103.919430570327
536,-103.919430569853
537,-103.919430563489
538,-103.919430562534
539,-103.919430563734
540,-103.919430569418
541,-103.919430563471
542,-103.919430564008
543,-103.919430563245
544,-103.919430563731
545,-103.919430568893
546,-103.919430562328
547,-103.91943057027
548,-103.919430566025
549,-103.91943056824
550,-103.919430564654
551,-103.919430563051
552,-103.919430564102
553,-103.919430566306
554,-103.919430565471
555,-103.919430569508
556,-103.919430566309
557,-103.919430570307
558,-103.919430563554
559,-103.919430566182
560,-103.919430570402
561,-103.919430570527
562,-103.919430567848
563,-103.919430568654
564,-103.919430570112
565,-103.919430570043
566,-103.919430570245
567,-103.919430567103
568,-103.919430570103
569,-103.919430570396
570,-103.919430570566
571,-103.919430569885
572,-103.919430570507
573,-103.919430563732
574,-103.919430566471
575,-103.919430565314
576,-103.919430570289
577,-103.919430570443
578,-103.91943056882
579,-103.919430569887
580,-103.919430566335
581,-103.91943056345
582,-103.919430570261
583,-103.919430570492
584,-103.919430570172
585,-103.919430570564
586,-103.919430570195
587,-103.919430570079
588,-103.919430570237
589,-103.919430565979
590,-103.919430570109
591,-103.919430570473
592,-103.919430570267
593,-103.919430562804
594,-103.919430569292
595,-103.919430564863
596,-103.919430569068
597,-103.919430568066
598,-103.919430569204
599,-103.919430569529
600,-103.919430569973
601,-103.919430570487
602,-103.91943056814
603,-103.919430570215
604,-103.9194305697
605,-103.919430570088
606,-103.919430566909
607,-103.919430568529
608,-103.919430568816
609,-103.919430570166
610,-103.919430564739
611,-103.91943056781
612,-103.9194305693
613,-103.919430570149
614,-103.919430570418
615,-103.919430570427
616,-103.91943057033
617,-103.919430570422
618,-103.919430562552
619,-103.919430565449
620,-103.919430566611
621,-103.9194305649
622,-103.919430564943
623,-103.919430569387
624,-103.919430569018
625,-103.919430565391
626,-103.919430563563
627,-103.919430569754
628,-103.919430570161
629,-103.919430564546
630,-103.919430570444
631,-103.919430570455
632,-103.919430570551
633,-103.9194305678
634,-103.91943056768
635,-103.91943057011
636,-103.919430568098
637,-103.919430570396
638,-103.919430563724
639,-103.919430563137
640,-103.919430570342
641,-103.919430564598
642,-103.919430566369
643,-103.919430569092
644,-103.919430568405
645,-103.919430570223
646,-103.919430570125
647,-103.919430570554
648,-103.919430567171
649,-103.919430570449
650,-103.919430567348
651,-103.919430562596
652,-103.919430570206
653,-103.919430565657
654,-103.919430570196
655,-103.919430567671
656,-103.919430570519
657,-103.919430570355
658,-103.919430564503
659,-103.919430570312
660,-103.919430568213
661,-103.919430570303
662,-103.919430565648
663,-103.919430570551
664,-103.919430564752
665,-103.919430570514
666,-103.919430570539
667,-103.919430566478
668,-103.919430570016
669,-103.91943056575
670,-103.919430562708
671,-103.919430570549
672,-103.919430570524
673,-103.919430570222
674,-103.919430564339
675,-103.919430569714
676,-103.919430570329
677,-103.919430568175
678,-103.919430568972
679,-103.919430569552
680,-103.919430569124
681,-103.919430570515
682,-103.919430570373
683,-103.91943056261
684,-103.919430566486
685,-103.919430570439
686,-103.919430570141
687,-103.919430570197
688,-103.919430564234
689,-103.919430566965
690,-103.919430563079
691,-103.919430564389
692,-103.919430565349
693,-103.919430570076
694,-103.919430567945
695,-103.919430562364
696,-103.919430568771
697,-103.919430568904
698,-103.919430570514
699,-103.919430562534
700,-103.919430563671
701,-103.91943057003
702,-103.919430568383
703,-103.919430570456
704,-103.919430565746
705,-103.919430570557
706,-103.919430570188
707,-103.919430565165
708,-103.919430569062
709,-103.919430562514
710,-103.919430563169
711,-103.919430570341
712,-103.919430568873
713,-103.919430570549
714,-103.919430569212
715,-103.919430569316
716,-103.919430563157
717,-103.91943056711
718,-103.919430565861
719,-103.919430567844
720,-103.919430567075
721,-103.919430570167
722,-103.91943056982
723,-103.91943057049
724,-103.919430570359
725,-103.919430570355
726,-103.919430570171
727,-103.919430568071
728,-103.919430570353
729,-103.919430563404
730,-103.919430570243
731,-103.919430570256
732,-103.919430569369
733,-103.919430570458
734,-103.919430570031
735,-103.919430566373
736,-103.91943056255
737,-103.919430562451
738,-103.919430569837
739,-103.919430570525
740,-103.919430565617
741,-103.91943056748
742,-103.919430569982
743,-103.919430570215
744,-103.91943056841
745,-103.919430568252
746,-103.919430570468
747,-103.919430570414
748,-103.919430563354
749,-103.919430569255
750,-103.919430563654
751,-103.919430566784
752,-103.919430564574
753,-103.919430565142
754,-103.919430562674
755,-103.919430566443
756,-103.919430568104
757,-103.919430570084
758,-103.919430570088
759,-103.919430568671
760,-103.919430570417
761,-103.919430564584
762,-103.919430564575
763,-103.919430570479
764,-103.919430569656
765,-103.919430562413
766,-103.919430566958
767,-103.919430568693
768,-103.919430568735
769,-103.919430570466
770,-103.919430562774
771,-103.919430566599
772,-103.9194305664
773,-103.91943057046
774,-103.919430568537
775,-103.919430565097
776,-103.919430564906
777,-103.919430570443
778,-103.919430564953
779,-103.919430569981
780,-103.919430570027
781,-103.91943057012
782,-103.919430570346
783,-103.919430565622
784,-103.919430567025
785,-103.919430564659
786,-103.919430569414
787,-103.91943057046
788,-103.919430566243
789,-103.919430568613
790,-103.919430564339
791,-103.919430568821
792,-103.919430570332
793,-103.919430567749
794,-103.919430570267
795,-103.91943057048
796,-103.919430563814
797,-103.919430564887
798,-103.919430570563
799,-103.919430569086
800,-103.919430570203
801,-103.91943056779
802,-103.919430566226
803,-103.919430570559
804,-103.919430563887
805,-103.919430566791
806,-103.919430569574
807,-103.91943056588
808,-103.919430566908
809,-103.919430570297
810,-103.919430569998
811,-103.919430570295
812,-103.919430570056
813,-103.919430570077
814,-103.919430570529
815,-103.919430570446
816,-103.919430565677
817,-103.919430569455
818,-103.919430568257
819,-103.919430564992
820,-103.919430570169
821,-103.919430565684
822,-103.919430568606
823,-103.919430565925
824,-103.919430563404
825,-103.919430566889
826,-103.919430566734
827,-103.919430563677
828,-103.919430565356
829,-103.919430570459
830,-103.91943056286
831,-103.919430568347
832,-103.919430569486
833,-103.91943057023
834,-103.919430570217
835,-103.919430569825
836,-103.919430569963
837,-103.919430570429
838,-103.919430570206
839,-103.919430569885
840,-103.919430570432
841,-103.919430562635
842,-103.919430564682
843,-103.919430563659
844,-103.919430567667
845,-103.919430570514
846,-103.919430570087
847,-103.919430567994
848,-103.919430568488
849,-103.919430566282
850,-103.919430570328
851,-103.919430566863
852,-103.919430566871
853,-103.919430570267
854,-103.919430569783
855,-103.919430570357
856,-103.919430570445
857,-103.919430569259
858,-103.919430566691
859,-103.919430570447
860,-103.919430570452
861,-103.919430570198
862,-103.919430570163
863,-103.919430570264
864,-103.919430562938
865,-103.919430563241
866,-103.919430569105
867,-103.919430570495
868,-103.9194305702
869,-103.919430570276
870,-103.919430564571
871,-103.919430568116
872,-103.919430570231
873,-103.919430567329
874,-103.919430566424
875,-103.919430570374
876,-103.919430570307
877,-103.919430569095
878,-103.919430564234
879,-103.919430565524
880,-103.919430567997
881,-103.919430562842
882,-103.919430570268
883,-103.919430570271
884,-103.919430566773
885,-103.919430570469
886,-103.919430566785
887,-103.919430567505
888,-103.919430565048
889,-103.919430566852
890,-103.919430568501
891,-103.919430568304
892,-103.919430565066
893,-103.919430564395
894,-103.91943056739
895,-103.919430564474
896,-103.91943056945
897,-103.919430570336
898,-103.919430570259
899,-103.919430570201
900,-103.919430567353
901,-103.91943057007
902,-103.919430570535
903,-103.919430569411
904,-103.919430566466
905,-103.919430570326
906,-103.919430565216
907,-103.919430569963
908,-103.919430570041
909,-103.919430564179
910,-103.919430568195
911,-103.91943056997
912,-103.91943057016
913,-103.919430569902
914,-103.91943056971
915,-103.919430564442
916,-103.919430563418
917,-103.919430569311
918,-103.919430566805
919,-103.919430570406
920,-103.919430566384
921,-103.919430562844
922,-103.919430569587
923,-103.919430569965
924,-103.919430570337
925,-103.919430570212
926,-103.919430570328
927,-103.91943056767
928,-103.919430562717
929,-103.919430568437
930,-103.919430570007
931,-103.919430570439
932,-103.919430563229
933,-103.919430566759
934,-103.919430569895
935,-103.919430567928
936,-103.919430563067
937,-103.919430569337
938,-103.91943056312
939,-103.919430568281
940,-103.919430567808
941,-103.919430568782
942,-103.919430569483
943,-103.919430570387
944,-103.919430565501
945,-103.919430568198
946,-103.919430569112
947,-103.919430570105
948,-103.919430570169
949,-103.919430569033
950,-103.91943057026
951,-103.919430570507
952,-103.919430569621
953,-103.919430569257
954,-103.91943057024
955,-103.919430567022
956,-103.919430569693
957,-103.919430569821
958,-103.919430570389
959,-103.919430567802
960,-103.919430570233
961,-103.919430569141
962,-103.919430569352
963,-103.91943057041
964,-103.919430570307
965,-103.919430570324
966,-103.919430565627
967,-103.919430570346
968,-103.919430566319
969,-103.919430564896
970,-103.919430565948
971,-103.919430569551
972,-103.91943057014
973,-103.919430569809
974,-103.919430569806
975,-103.919430565551
976,-103.919430570301
977,-103.919430570316
978,-103.919430566281
979,-103.919430570201
980,-103.919430570465
981,-103.919430570528
982,-103.919430570444
983,-103.919430567087
984,-103.919430564528
985,-103.919430564484
986,-103.919430564136
987,-103.919430569376
988,-103.919430562925
989,-103.919430570067
990,-103.919430570426
991,-103.919430565343
992,-103.919430570215
993,-103.919430568764
994,-103.919430570421
995,-103.919430565858
996,-103.919430568651
997,-103.919430563629
998,-103.919430565767
999,-103.919430567103
1000,-103.919430568181
