"param_row","AIC"
152,-203.459533559537
153,-203.459533559537
154,-203.459533559537
155,-203.459533559537
156,-203.459533559537
157,-203.459533559537
158,-203.459533559537
159,-203.459533559537
160,-203.459533559537
161,-203.459533559537
162,-203.459533559537
163,-203.459533559537
164,-203.459533559537
165,-203.459533559537
166,-203.459533559537
167,-203.459533559537
168,-203.459533559537
169,-203.459533559537
170,-203.459533559537
171,-203.459533559537
172,-203.459533559537
173,-203.459533559537
174,-203.459533559537
175,-203.459533559537
176,-203.459533559537
177,-203.459533559537
178,-203.459533559537
179,-203.459533559537
180,-203.459533559537
181,-203.459533559537
182,-203.459533559537
183,-203.459533559537
184,-203.459533559537
185,-203.459533559537
186,-203.459533559537
187,-203.459533559537
188,-203.459533559537
189,-203.459533559537
190,-203.459533559537
191,-203.459533559537
192,-203.459533559537
193,-203.459533559537
194,-203.459533559537
195,-203.459533559537
196,-203.459533559537
197,-203.459533559537
198,-203.459533559537
199,-203.459533559537
200,-203.459533559537
201,-203.459533559537
202,-203.459533559537
203,-203.459533559537
204,-203.459533559537
205,-203.459533559537
206,-203.459533559537
207,-203.459533559537
208,-203.459533559537
209,-203.459533559537
210,-203.459533559537
211,-203.459533559537
212,-203.459533559537
213,-203.459533559537
214,-203.459533559537
215,-203.459533559537
216,-203.459533559537
217,-203.459533559537
218,-203.459533559537
219,-203.459533559537
220,-203.459533559537
221,-203.459533559537
222,-203.459533559537
223,-203.459533559537
224,-203.459533559537
225,-203.459533559537
226,-203.459533559537
227,-203.459533559537
228,-203.459533559537
229,-203.459533559537
230,-203.459533559537
231,-203.459533559537
232,-203.459533559537
233,-203.459533559537
234,-203.459533559537
235,-203.459533559537
236,-203.459533559537
237,-203.459533559537
238,-203.459533559537
239,-203.459533559537
240,-203.459533559537
241,-203.459533559537
242,-203.459533559537
243,-203.459533559537
244,-203.459533559537
245,-203.459533559537
246,-203.459533559537
247,-203.459533559537
248,-203.459533559537
249,-203.459533559537
250,-203.459533559537
251,-203.459533559537
252,-203.459533559537
253,-203.459533559537
254,-203.459533559537
255,-203.459533559537
256,-203.459533559537
257,-203.459533559537
258,-203.459533559537
259,-203.459533559537
260,-203.459533559537
261,-203.459533559537
262,-203.459533559537
263,-203.459533559537
264,-203.459533559537
265,-203.459533559537
266,-203.459533559537
267,-203.459533559537
268,-203.459533559537
269,-203.459533559537
270,-203.459533559537
271,-203.459533559537
272,-203.459533559537
273,-203.459533559537
274,-203.459533559537
275,-203.459533559537
276,-203.459533559537
277,-203.459533559537
278,-203.459533559537
279,-203.459533559537
280,-203.459533559537
281,-203.459533559537
282,-203.459533559537
283,-203.459533559537
284,-203.459533559537
285,-203.459533559537
286,-203.459533559537
287,-203.459533559537
288,-203.459533559537
289,-203.459533559537
290,-203.459533559537
291,-203.459533559537
292,-203.459533559537
293,-203.459533559537
294,-203.459533559537
295,-203.459533559537
296,-203.459533559537
297,-203.459533559537
298,-203.459533559537
299,-203.459533559537
300,-203.459533559537
301,-203.459533559537
302,-203.459533559537
303,-203.459533559537
304,-203.459533559537
305,-203.459533559537
306,-203.459533559537
307,-203.459533559537
308,-203.459533559537
309,-203.459533559537
310,-203.459533559537
311,-203.459533559537
312,-203.459533559537
313,-203.459533559537
314,-203.459533559537
315,-203.459533559537
316,-203.459533559537
317,-203.459533559537
318,-203.459533559537
319,-203.459533559537
320,-203.459533559537
321,-203.459533559537
322,-203.459533559537
323,-203.459533559537
324,-203.459533559537
325,-203.459533559537
326,-203.459533559537
327,-203.459533559537
328,-203.459533559537
329,-203.459533559537
330,-203.459533559537
331,-203.459533559537
332,-203.459533559537
333,-203.459533559537
334,-203.459533559537
335,-203.459533559537
336,-203.459533559537
337,-203.459533559537
338,-203.459533559537
339,-203.459533559537
340,-203.459533559537
341,-203.459533559537
342,-203.459533559537
343,-203.459533559537
344,-203.459533559537
345,-203.459533559537
346,-203.459533559537
347,-203.459533559537
348,-203.459533559537
349,-203.459533559537
350,-203.459533559537
351,-203.459533559537
352,-203.459533559537
353,-203.459533559537
354,-203.459533559537
355,-203.459533559537
356,-203.459533559537
357,-203.459533559537
358,-203.459533559537
359,-203.459533559537
360,-203.459533559537
361,-203.459533559537
362,-203.459533559537
363,-203.459533559537
364,-203.459533559537
365,-203.459533559537
366,-203.459533559537
367,-203.459533559537
368,-203.459533559537
369,-203.459533559537
370,-203.459533559537
371,-203.459533559537
372,-203.459533559537
373,-203.459533559537
374,-203.459533559537
375,-203.459533559537
376,-203.459533559537
377,-203.459533559537
378,-203.459533559537
379,-203.459533559537
380,-203.459533559537
381,-203.459533559537
382,-203.459533559537
