"param_row","AIC"
1,245.335479253218
2,245.335479220867
3,245.335479245788
4,245.335479218318
5,245.335479232932
6,245.335479217521
7,245.335479246958
8,245.335479251748
9,245.335479210731
10,245.335479230618
11,245.335479220946
12,245.33547923407
13,245.335479211864
14,245.335479210384
15,245.335479232574
16,245.335479226959
17,245.335479246154
18,245.335479211221
19,245.335479243705
20,245.335479253542
21,245.335479238593
22,245.335479225606
23,245.33547924297
24,245.335479248987
25,245.335479225559
26,245.335479211193
27,245.335479221411
28,245.335479225522
29,245.335479245137
30,245.33547925435
31,245.335479251256
32,245.335479211147
33,245.335479228107
34,245.335479211278
35,245.335479213739
36,245.335479251744
37,245.335479236536
38,245.335479253884
39,245.335479249523
40,245.33547922605
41,245.335479249583
42,245.335479212813
43,245.335479252622
44,245.335479214768
45,245.335479248046
46,245.335479225495
47,245.335479249084
48,245.335479243345
49,245.335479210696
50,245.335479248647
51,245.33547922647
52,245.3354792219
53,245.335479211603
54,245.335479230778
55,245.335479251576
56,245.335479251005
57,245.335479238162
58,245.335479210314
59,245.335479211577
60,245.335479210732
61,245.33547923251
62,245.335479241187
63,245.335479210016
64,245.33547923105
65,245.335479235309
66,245.335479234391
67,245.335479215285
68,245.335479246706
69,245.335479212
70,245.335479210865
71,245.3354792103
72,245.335479223867
73,245.335479224585
74,245.335479211129
75,245.335479250063
76,245.335479220744
77,245.335479216134
78,245.335479211879
79,245.335479212292
80,245.335479229108
81,245.335479252446
82,245.335479213397
83,245.335479239628
84,245.335479237704
85,245.335479231394
86,245.33547923032
87,245.335479253135
88,245.335479224426
89,245.335479225402
90,245.335479247702
91,245.335479230431
92,245.335479242767
93,245.335479231707
94,245.335479252613
95,245.335479220755
96,245.335479222255
97,245.335479243355
98,245.335479239451
99,245.335479226287
100,245.335479232345
101,245.335479240832
102,245.335479244308
103,245.335479210212
104,245.335479221463
105,245.335479242537
106,245.335479251803
107,245.335479247319
108,245.335479249049
109,245.335479212865
110,245.335479242642
111,245.33547921553
112,245.335479229891
113,245.335479231646
114,245.335479254842
115,245.335479230319
116,245.335479231427
117,245.335479231518
118,245.335479243884
119,245.335479237788
120,245.335479245373
121,245.33547923878
122,245.335479210436
123,245.335479227512
124,245.335479231506
125,245.335479240813
126,245.335479229
127,245.335479229559
128,245.335479210206
129,245.335479209955
130,245.335479230388
131,245.335479249231
132,245.335479222516
133,245.335479229933
134,245.335479230027
135,245.335479211863
136,245.335479246432
137,245.335479241358
138,245.335479254743
139,245.335479241676
140,245.335479238723
141,245.335479211236
142,245.335479230848
143,245.335479242814
144,245.335479252678
145,245.335479213534
146,245.335479250775
147,245.335479210664
148,245.335479212764
149,245.335479211165
150,245.335479240617
151,245.335479254284
152,245.33547924268
153,245.335479229897
154,245.335479233757
155,245.335479210309
156,245.335479235246
157,245.335479243065
158,245.335479210276
159,245.335479238171
160,245.335479229442
161,245.33547924714
162,245.335479210114
163,245.335479228164
164,245.335479251998
165,245.335479242738
166,245.335479231629
167,245.335479217222
168,245.335479226162
169,245.335479211165
170,245.335479218644
171,245.335479232706
172,245.335479221872
173,245.335479239122
174,245.335479245905
175,245.335479247501
176,245.335479210245
177,245.335479238242
178,245.335479229807
179,245.335479252731
180,245.335479248462
181,245.335479210014
182,245.33547924569
183,245.335479244163
184,245.335479210939
185,245.335479254864
186,245.335479228835
187,245.33547924148
188,245.335479210372
189,245.335479217266
190,245.335479251978
191,245.335479210712
192,245.335479247419
193,245.335479230491
194,245.335479241204
195,245.335479210739
196,245.335479219704
197,245.335479233495
198,245.335479239259
199,245.335479212661
200,245.335479254614
201,245.335479226354
202,245.335479234318
203,245.335479254642
204,245.33547921394
205,245.335479231614
206,245.335479249519
207,245.335479226204
208,245.335479218829
209,245.335479253683
210,245.335479241274
211,245.335479245449
212,245.33547921095
213,245.335479226843
214,245.335479230341
215,245.335479232663
216,245.335479246917
217,245.335479219675
218,245.335479228738
219,245.335479217351
220,245.335479250189
221,245.335479243703
222,245.335479231686
223,245.335479254553
224,245.335479240636
225,245.335479229827
226,245.335479226444
227,245.335479210385
228,245.33547921103
229,245.335479210767
230,245.335479212443
231,245.33547921015
232,245.335479228135
233,245.335479239193
234,245.33547925152
235,245.335479231482
236,245.335479254436
237,245.335479214664
238,245.335479241947
239,245.33547924226
240,245.33547925024
241,245.335479210983
242,245.335479245393
243,245.33547923684
244,245.33547923068
245,245.335479227366
246,245.335479213473
247,245.335479214208
248,245.335479213251
249,245.335479234467
250,245.335479223005
251,245.335479229057
252,245.335479227937
253,245.335479210169
254,245.33547921005
255,245.335479217399
256,245.335479212398
257,245.335479236873
258,245.335479210879
259,245.335479226278
260,245.335479217042
261,245.335479223718
262,245.335479240976
263,245.335479253537
264,245.335479250141
265,245.335479209815
266,245.335479245089
267,245.335479250639
268,245.335479238705
269,245.335479254704
270,245.335479211331
271,245.335479250529
272,245.335479232092
273,245.335479219659
274,245.335479248009
275,245.335479220216
276,245.335479245692
277,245.33547925169
278,245.335479210412
279,245.335479237996
280,245.335479233007
281,245.335479253214
282,245.335479213169
283,245.335479229797
284,245.335479223945
285,245.335479247927
286,245.335479244544
287,245.33547922959
288,245.33547924039
289,245.335479210408
290,245.335479232776
291,245.335479211231
292,245.335479254496
293,245.335479212248
294,245.335479218635
295,245.335479210521
296,245.335479211189
297,245.335479253088
298,245.335479230165
299,245.335479247387
300,245.335479230184
301,245.335479253404
302,245.335479215048
303,245.335479227728
304,245.335479248175
305,245.335479253541
306,245.335479254022
307,245.335479252498
308,245.335479226856
309,245.335479231431
310,245.33547923094
311,245.335479226222
312,245.335479210407
313,245.335479236761
314,245.335479244703
315,245.335479245864
316,245.335479224267
317,245.335479211653
318,245.335479209881
319,245.335479235248
320,245.335479212388
321,245.335479209818
322,245.335479245503
323,245.335479213172
324,245.335479212251
325,245.335479211972
326,245.335479210567
327,245.335479234693
328,245.335479231822
329,245.33547924819
330,245.335479232787
331,245.335479211311
332,245.335479210386
333,245.33547925497
334,245.335479252037
335,245.335479213764
336,245.335479244936
337,245.335479212921
338,245.335479252309
339,245.335479226845
340,245.335479230968
341,245.335479249851
342,245.335479242969
343,245.335479244255
344,245.335479253139
345,245.335479254159
346,245.335479209773
347,245.335479219363
348,245.335479228943
349,245.335479252123
350,245.335479253837
351,245.335479243131
352,245.335479231799
353,245.335479212428
354,245.335479247374
355,245.335479230864
356,245.335479212194
357,245.335479211915
358,245.33547925382
359,245.335479250315
360,245.335479228914
361,245.335479239605
362,245.335479220471
363,245.335479249061
364,245.335479212067
365,245.33547921276
366,245.335479228667
367,245.335479241943
368,245.335479221798
369,245.335479217383
370,245.335479210101
371,245.335479216312
372,245.335479245713
373,245.335479215111
374,245.335479243
375,245.335479233497
376,245.33547923392
377,245.335479211883
378,245.33547923645
379,245.335479231434
380,245.335479232749
381,245.335479253795
382,245.335479233013
383,245.33547922826
384,245.33547924798
385,245.335479253412
386,245.335479211885
387,245.335479243488
388,245.335479238131
389,245.335479210688
390,245.335479253438
391,245.335479252089
392,245.335479216653
393,245.335479229016
394,245.3354792107
395,245.335479210712
396,245.335479223222
397,245.335479247398
398,245.335479254803
399,245.335479237954
400,245.335479212338
401,245.335479238995
402,245.335479245467
403,245.335479232365
404,245.335479214861
405,245.33547923706
406,245.335479221122
407,245.335479211897
408,245.335479242863
409,245.335479231926
410,245.335479210113
411,245.335479251454
412,245.335479212759
413,245.335479235763
414,245.335479226501
415,245.335479210366
416,245.335479244365
417,245.335479251095
418,245.335479234005
419,245.335479232459
420,245.335479253596
421,245.335479214959
422,245.335479223413
423,245.335479251305
424,245.335479226128
425,245.335479239096
426,245.335479249982
427,245.33547922598
428,245.335479210688
429,245.335479232292
430,245.335479209962
