"param_row","AIC"
381,-94.5717023563563
382,-94.5717023563552
383,-94.5717023562863
384,-94.5717023563554
385,-94.571702356356
386,-94.5717023563493
387,-94.5717023563563
388,-94.5717023563085
389,-94.5717023563451
390,-94.5717023563563
391,-94.5717023563046
392,-94.5717023563538
393,-94.5717023563448
394,-94.5717023563526
395,-94.5717023563564
396,-94.5717023563544
397,-94.5717023563562
398,-94.5717023563538
399,-94.5717023563519
400,-94.5717023563558
401,-94.5717023563346
402,-94.5717023563549
403,-94.5717023563563
404,-94.5717023563114
405,-94.5717023563106
406,-94.571702356342
407,-94.571702356353
408,-94.5717023563333
409,-94.5717023563519
410,-94.5717023562934
411,-94.5717023563548
412,-94.5717023563513
413,-94.5717023563039
414,-94.5717023563528
415,-94.571702356347
416,-94.5717023563376
417,-94.5717023563283
418,-94.5717023563559
419,-94.5717023563138
420,-94.571702356354
421,-94.5717023563542
422,-94.5717023563165
423,-94.5717023563497
424,-94.5717023563563
425,-94.5717023563117
426,-94.5717023563544
427,-94.5717023563245
428,-94.5717023563561
429,-94.5717023563563
430,-94.5717023563308
431,-94.5717023563557
432,-94.5717023563535
433,-94.5717023563526
434,-94.5717023563563
435,-94.5717023563563
436,-94.5717023563547
437,-94.5717023563564
438,-94.5717023563503
439,-94.5717023563564
440,-94.5717023563536
441,-94.5717023562975
442,-94.571702356349
443,-94.57170235635
444,-94.5717023563529
445,-94.5717023563526
446,-94.5717023562599
447,-94.5717023563138
448,-94.5717023563549
449,-94.5717023563463
450,-94.5717023563432
451,-94.571702356352
452,-94.5717023562842
453,-94.5717023563564
454,-94.5717023562869
455,-94.5717023563506
456,-94.5717023563534
457,-94.5717023563526
458,-94.571702356354
459,-94.5717023563416
460,-94.5717023563561
461,-94.5717023562488
462,-94.5717023563557
463,-94.5717023563562
464,-94.571702356356
465,-94.5717023563565
466,-94.5717023562477
467,-94.5717023563527
468,-94.5717023563561
469,-94.5717023563563
470,-94.5717023563433
471,-94.5717023563536
472,-94.571702356247
473,-94.571702356353
474,-94.5717023563563
475,-94.5717023563402
476,-94.5717023563552
477,-94.5717023562795
478,-94.5717023563521
479,-94.5717023563564
480,-94.571702356354
481,-94.5717023563565
482,-94.571702356356
483,-94.5717023563408
484,-94.5717023563531
485,-94.5717023563558
486,-94.5717023562619
487,-94.5717023562679
488,-94.5717023563552
489,-94.5717023563386
490,-94.5717023563494
491,-94.5717023563549
492,-94.5717023563488
493,-94.571702356356
494,-94.5717023563235
495,-94.5717023563562
496,-94.5717023563547
497,-94.5717023563527
498,-94.5717023563561
499,-94.5717023563266
500,-94.5717023563563
501,-94.571702356356
502,-94.5717023563292
503,-94.5717023563517
504,-94.5717023562978
505,-94.5717023563564
506,-94.5717023563555
507,-94.5717023563561
508,-94.5717023563563
509,-94.571702356356
510,-94.5717023563389
511,-94.5717023563558
512,-94.5717023563549
513,-94.5717023563447
514,-94.5717023563533
515,-94.5717023563563
516,-94.571702356353
517,-94.5717023563556
518,-94.5717023563562
519,-94.5717023563555
520,-94.5717023563524
521,-94.5717023563367
522,-94.5717023563526
523,-94.5717023563519
524,-94.5717023562868
525,-94.5717023563539
526,-94.5717023563482
527,-94.5717023563493
528,-94.5717023563518
529,-94.5717023563516
530,-94.5717023563561
531,-94.5717023563563
532,-94.571702356347
533,-94.5717023563564
534,-94.5717023562786
535,-94.5717023562747
536,-94.5717023563543
537,-94.571702356311
538,-94.571702356349
539,-94.5717023563559
540,-94.5717023563539
541,-94.5717023563116
542,-94.5717023562968
543,-94.5717023563232
544,-94.5717023563555
545,-94.5717023563541
546,-94.5717023563563
547,-94.5717023563261
548,-94.5717023563551
549,-94.5717023563466
550,-94.5717023563561
551,-94.5717023563516
552,-94.5717023563533
553,-94.5717023563546
554,-94.5717023563537
555,-94.5717023563555
556,-94.5717023563504
557,-94.5717023563557
558,-94.5717023562901
559,-94.5717023563552
560,-94.5717023563559
561,-94.5717023563549
562,-94.5717023563467
563,-94.5717023563513
564,-94.5717023563559
565,-94.5717023563559
566,-94.5717023563287
567,-94.5717023562987
568,-94.5717023563564
569,-94.5717023563559
570,-94.5717023563561
571,-94.5717023563501
572,-94.5717023563315
573,-94.5717023563432
574,-94.5717023563564
575,-94.5717023563564
576,-94.5717023563561
577,-94.5717023563549
578,-94.571702356356
579,-94.5717023563461
580,-94.5717023563563
581,-94.5717023563563
582,-94.5717023563322
583,-94.5717023563428
584,-94.5717023563441
585,-94.5717023563559
586,-94.5717023563551
587,-94.5717023563467
588,-94.5717023563557
589,-94.5717023563563
590,-94.571702356349
591,-94.5717023563484
592,-94.5717023563562
593,-94.5717023563477
594,-94.5717023562476
595,-94.5717023563455
596,-94.571702356347
597,-94.5717023563485
598,-94.5717023563516
599,-94.571702356346
600,-94.5717023562857
601,-94.5717023563372
602,-94.571702356353
603,-94.5717023563561
604,-94.5717023562477
605,-94.571702356356
606,-94.5717023563459
607,-94.571702356341
608,-94.5717023563554
609,-94.5717023563489
610,-94.5717023563546
611,-94.5717023563513
612,-94.5717023563517
613,-94.5717023563563
614,-94.5717023563562
615,-94.5717023563553
616,-94.571702356351
617,-94.5717023563525
618,-94.5717023563556
619,-94.5717023563466
620,-94.571702356339
621,-94.5717023563564
622,-94.571702356356
623,-94.5717023563457
624,-94.5717023563559
625,-94.571702356341
626,-94.5717023563564
627,-94.571702356356
628,-94.5717023562747
629,-94.5717023563511
630,-94.5717023563512
631,-94.5717023563559
632,-94.5717023563516
633,-94.5717023563565
634,-94.5717023563484
635,-94.5717023563495
636,-94.5717023563552
637,-94.5717023563559
638,-94.5717023563457
639,-94.5717023563538
640,-94.5717023563542
641,-94.5717023563492
642,-94.5717023563544
643,-94.5717023563563
644,-94.5717023563158
645,-94.5717023563515
646,-94.5717023563563
647,-94.5717023563558
648,-94.5717023562453
649,-94.5717023563502
650,-94.5717023563548
651,-94.5717023563226
652,-94.5717023563562
653,-94.5717023563563
654,-94.5717023562764
655,-94.571702356314
656,-94.5717023563401
657,-94.5717023563555
658,-94.5717023563557
659,-94.5717023563137
660,-94.571702356257
661,-94.5717023562467
662,-94.5717023563556
663,-94.571702356356
664,-94.5717023562973
665,-94.5717023563542
666,-94.5717023563487
667,-94.5717023563324
668,-94.5717023563251
669,-94.5717023563532
670,-94.5717023563474
671,-94.5717023563522
672,-94.5717023562898
673,-94.5717023563553
674,-94.5717023563529
675,-94.5717023563442
676,-94.5717023563564
677,-94.5717023563546
678,-94.5717023563525
679,-94.5717023563551
680,-94.5717023563544
681,-94.571702356337
682,-94.5717023563559
683,-94.5717023563546
684,-94.5717023563512
685,-94.5717023563467
686,-94.5717023563546
687,-94.5717023563518
688,-94.5717023563523
689,-94.5717023563557
690,-94.5717023563489
691,-94.5717023563564
692,-94.5717023562413
693,-94.5717023563562
694,-94.5717023563478
695,-94.5717023562591
696,-94.5717023563564
697,-94.5717023563526
698,-94.5717023563513
699,-94.5717023563516
700,-94.5717023563552
701,-94.5717023563563
702,-94.5717023563541
703,-94.5717023563512
704,-94.5717023563533
705,-94.5717023562735
706,-94.571702356324
707,-94.5717023563559
708,-94.5717023562558
709,-94.5717023563432
710,-94.5717023563543
711,-94.5717023563329
712,-94.5717023563486
713,-94.5717023563441
714,-94.5717023563484
715,-94.5717023563552
716,-94.5717023563558
717,-94.5717023563543
718,-94.5717023563564
719,-94.5717023563459
720,-94.571702356353
721,-94.5717023563559
722,-94.5717023563287
723,-94.571702356306
724,-94.5717023563548
725,-94.5717023563444
726,-94.5717023562511
727,-94.5717023563561
728,-94.5717023563475
729,-94.5717023563563
730,-94.5717023563513
731,-94.5717023563461
732,-94.5717023562703
733,-94.5717023563524
734,-94.5717023563551
735,-94.571702356349
736,-94.5717023563557
737,-94.5717023563551
738,-94.5717023563559
739,-94.5717023563443
740,-94.5717023563563
741,-94.5717023562499
742,-94.5717023562938
743,-94.5717023563562
744,-94.5717023563562
745,-94.5717023563259
746,-94.5717023563551
747,-94.5717023563494
748,-94.5717023563544
749,-94.5717023563548
750,-94.5717023562848
751,-94.5717023563511
752,-94.571702356356
753,-94.571702356356
754,-94.5717023563486
755,-94.5717023563553
756,-94.5717023563563
757,-94.5717023563558
758,-94.5717023563564
759,-94.571702356352
760,-94.5717023563339
761,-94.5717023563243
762,-94.5717023563559
763,-94.57170235635
764,-94.5717023563553
765,-94.5717023563565
766,-94.5717023563558
767,-94.5717023563555
768,-94.5717023563545
769,-94.571702356344
770,-94.5717023563561
771,-94.5717023563519
772,-94.5717023563488
773,-94.5717023563482
774,-94.5717023563526
775,-94.5717023563526
776,-94.5717023563563
777,-94.5717023563564
778,-94.5717023563469
779,-94.5717023563563
780,-94.5717023563513
781,-94.5717023563548
782,-94.5717023563537
783,-94.5717023563002
784,-94.5717023563564
785,-94.5717023563029
786,-94.5717023563267
787,-94.5717023563121
788,-94.5717023563556
789,-94.5717023563562
790,-94.5717023563495
791,-94.5717023563165
792,-94.5717023563502
793,-94.571702356356
794,-94.5717023563563
795,-94.5717023563502
796,-94.5717023563547
797,-94.5717023563521
798,-94.5717023563405
799,-94.571702356338
800,-94.5717023563552
801,-94.5717023563417
802,-94.5717023563556
803,-94.5717023563551
804,-94.5717023563518
805,-94.5717023563393
806,-94.5717023563407
807,-94.5717023563547
808,-94.5717023563549
809,-94.5717023563563
810,-94.5717023563115
811,-94.5717023562823
812,-94.5717023563562
813,-94.5717023563535
814,-94.5717023563518
815,-94.5717023563442
816,-94.571702356353
817,-94.5717023563506
818,-94.5717023563469
819,-94.5717023563322
820,-94.571702356319
821,-94.5717023563508
822,-94.5717023563564
823,-94.5717023563491
824,-94.5717023563449
825,-94.5717023563555
826,-94.5717023563534
827,-94.5717023563145
828,-94.5717023563482
829,-94.5717023563547
830,-94.5717023563463
831,-94.5717023562987
832,-94.5717023563563
833,-94.5717023563541
834,-94.5717023563541
835,-94.5717023563562
836,-94.5717023563563
837,-94.571702356355
838,-94.5717023562572
839,-94.5717023563557
840,-94.5717023563542
841,-94.5717023563532
842,-94.571702356341
843,-94.571702356351
844,-94.5717023563552
845,-94.5717023563538
846,-94.5717023563522
847,-94.5717023563079
848,-94.5717023563554
849,-94.5717023563038
850,-94.5717023563387
851,-94.5717023563205
852,-94.5717023563561
853,-94.5717023563544
854,-94.5717023563525
855,-94.5717023563472
856,-94.5717023563561
857,-94.571702356356
858,-94.5717023563556
859,-94.5717023563548
860,-94.5717023563466
861,-94.5717023563544
862,-94.5717023563559
863,-94.5717023562759
864,-94.5717023563386
865,-94.5717023563418
866,-94.5717023562905
867,-94.5717023563517
868,-94.5717023563114
869,-94.5717023563384
870,-94.5717023563261
871,-94.5717023563563
872,-94.5717023563557
873,-94.571702356356
874,-94.5717023563561
875,-94.5717023563564
876,-94.5717023563556
877,-94.5717023562818
878,-94.5717023563507
879,-94.5717023563545
880,-94.5717023563432
881,-94.5717023563495
882,-94.5717023563564
883,-94.571702356353
884,-94.5717023563533
885,-94.5717023562792
886,-94.5717023563505
887,-94.5717023563551
888,-94.571702356355
889,-94.5717023563509
890,-94.5717023563534
891,-94.5717023563534
892,-94.5717023563558
893,-94.5717023563558
894,-94.5717023563553
895,-94.571702356349
896,-94.5717023563119
897,-94.5717023563537
898,-94.5717023563563
899,-94.5717023563096
900,-94.5717023563563
901,-94.5717023563535
902,-94.5717023563557
903,-94.571702356315
904,-94.5717023563505
905,-94.5717023563257
906,-94.5717023563426
907,-94.571702356347
908,-94.5717023563557
909,-94.5717023563564
910,-94.5717023563564
911,-94.5717023563561
912,-94.5717023563564
913,-94.5717023563563
914,-94.5717023563563
915,-94.5717023563538
916,-94.5717023563554
917,-94.571702356255
918,-94.571702356354
919,-94.5717023563532
920,-94.5717023562834
921,-94.5717023563556
922,-94.5717023563554
923,-94.571702356283
924,-94.5717023563403
925,-94.5717023563407
926,-94.5717023563499
927,-94.5717023563564
928,-94.5717023563558
929,-94.5717023563541
930,-94.5717023563555
931,-94.5717023562578
932,-94.5717023563494
933,-94.5717023563558
934,-94.5717023563559
935,-94.5717023563512
936,-94.5717023563564
937,-94.5717023563555
938,-94.5717023563557
939,-94.5717023563424
940,-94.571702356352
941,-94.5717023563404
942,-94.5717023563314
943,-94.5717023563564
944,-94.5717023563546
945,-94.5717023563521
946,-94.5717023563564
947,-94.5717023563556
948,-94.5717023563449
949,-94.5717023563183
950,-94.5717023563556
951,-94.5717023563513
952,-94.5717023563541
953,-94.5717023563564
954,-94.5717023563481
955,-94.5717023563556
956,-94.5717023563564
957,-94.5717023563029
958,-94.5717023563258
959,-94.5717023563564
960,-94.5717023563563
961,-94.5717023563556
962,-94.5717023563553
963,-94.5717023563508
964,-94.5717023563561
965,-94.5717023563526
966,-94.5717023563465
967,-94.5717023563173
968,-94.5717023563563
969,-94.5717023562929
970,-94.5717023563546
971,-94.5717023563182
972,-94.5717023563541
973,-94.5717023563559
974,-94.5717023563542
975,-94.5717023563555
976,-94.5717023563552
977,-94.5717023563564
978,-94.5717023563548
979,-94.5717023563438
980,-94.5717023563249
981,-94.5717023563367
982,-94.571702356263
983,-94.5717023563558
984,-94.571702356336
985,-94.5717023563542
986,-94.5717023562631
987,-94.5717023563551
988,-94.5717023563476
989,-94.5717023563559
990,-94.5717023563549
991,-94.5717023563564
992,-94.5717023563563
993,-94.5717023563559
994,-94.5717023563559
995,-94.5717023563563
996,-94.571702356339
997,-94.5717023563561
998,-94.5717023563519
999,-94.571702356356
1000,-94.571702356352
