"param_row","AIC"
1,229.372907780228
2,229.37290778054
3,229.372907781101
4,229.372907781084
5,229.372907782117
6,229.372907780259
7,229.372907781134
8,229.372907780298
9,229.37290778025
10,229.372907780288
11,229.372907780244
12,229.372907782377
13,229.372907780436
14,229.372907780481
15,229.372907780231
16,229.372907780285
17,229.372907780379
18,229.372907781284
19,229.372907780371
20,229.372907780297
21,229.372907780451
22,229.372907781318
23,229.372907780412
24,229.372907780813
25,229.372907780392
26,229.372907780247
27,229.372907780481
28,229.372907780274
29,229.372907781363
30,229.37290778034
31,229.372907780528
32,229.372907781466
33,229.372907782607
34,229.372907781184
35,229.372907780453
36,229.372907780426
37,229.37290778023
38,229.372907780245
39,229.372907780481
40,229.372907780428
41,229.372907780458
42,229.372907780347
43,229.372907780367
44,229.372907780405
45,229.372907780386
46,229.372907780591
47,229.372907782846
48,229.372907780301
49,229.372907780362
50,229.372907782573
51,229.372907780286
52,229.372907780628
53,229.37290778029
54,229.372907780242
55,229.372907780229
56,229.372907780351
57,229.372907780266
58,229.372907780417
59,229.372907780308
60,229.372907782795
61,229.372907780444
62,229.372907780423
63,229.372907780254
64,229.372907782772
65,229.37290778023
66,229.372907780228
67,229.372907780232
68,229.372907780327
69,229.372907780242
70,229.372907780296
71,229.372907780613
72,229.372907782471
73,229.372907781784
74,229.372907780392
75,229.372907780354
76,229.372907780223
77,229.37290778023
78,229.372907780197
79,229.372907780298
80,229.372907780382
81,229.372907780384
82,229.372907780532
83,229.372907780359
84,229.372907780264
85,229.372907780199
86,229.3729077803
87,229.372907780293
88,229.372907781412
89,229.372907780303
90,229.372907780388
91,229.3729077812
92,229.372907781407
93,229.372907781825
94,229.372907781221
95,229.372907780892
96,229.372907780341
97,229.372907780545
98,229.372907780284
99,229.372907780337
100,229.372907782388
101,229.372907780301
102,229.372907780777
103,229.372907780495
104,229.372907780246
105,229.372907780543
106,229.37290778032
107,229.372907780316
108,229.372907780445
109,229.372907782653
110,229.37290778086
111,229.372907781018
112,229.372907780604
113,229.372907780353
114,229.372907780376
115,229.372907780577
116,229.372907781017
117,229.372907780701
118,229.372907781178
119,229.372907780594
120,229.372907780862
121,229.372907780349
122,229.37290778108
123,229.372907780225
124,229.372907780267
125,229.372907780401
126,229.372907780424
127,229.372907780738
128,229.37290778023
129,229.372907780348
130,229.372907780292
131,229.372907780519
132,229.37290778047
133,229.372907780371
134,229.372907780369
135,229.372907782943
136,229.372907780457
137,229.372907781228
138,229.372907780598
139,229.37290778027
140,229.372907782944
141,229.372907780764
142,229.372907780337
143,229.372907780409
144,229.372907780271
145,229.372907782182
146,229.372907781043
147,229.372907780781
148,229.372907780932
149,229.372907780931
150,229.372907780811
151,229.372907780682
152,229.372907780228
153,229.372907780236
154,229.372907780253
155,229.372907780374
156,229.372907780338
157,229.372907780236
158,229.37290778032
159,229.372907780368
160,229.372907780381
161,229.372907781637
162,229.372907780514
163,229.372907781027
164,229.37290778024
165,229.372907780284
166,229.372907780242
167,229.372907780631
168,229.372907780373
169,229.372907780406
170,229.372907780283
171,229.372907780252
172,229.372907781966
173,229.372907780307
174,229.372907780233
175,229.372907780401
176,229.372907780381
177,229.372907780496
178,229.372907780224
179,229.372907780229
180,229.372907780281
181,229.372907780324
182,229.372907780502
183,229.372907780332
184,229.372907780359
185,229.3729077806
186,229.372907780391
187,229.372907780277
188,229.37290778113
189,229.372907780593
190,229.372907780223
191,229.372907780235
192,229.372907780364
193,229.372907781026
194,229.372907780993
195,229.372907780227
196,229.372907781197
197,229.3729077805
198,229.372907781026
199,229.372907780481
200,229.372907780199
201,229.372907780741
202,229.372907781686
203,229.372907780448
204,229.37290778095
205,229.372907780291
206,229.372907781605
207,229.372907780449
208,229.372907780279
209,229.372907780233
210,229.372907780404
211,229.372907780685
212,229.372907781514
213,229.372907780234
214,229.372907780385
215,229.372907780645
216,229.372907780814
217,229.372907780492
218,229.37290778061
219,229.372907780918
220,229.372907780319
221,229.372907781385
222,229.372907780267
223,229.372907780349
224,229.37290778041
225,229.372907780264
226,229.37290778085
227,229.372907782142
228,229.372907780911
229,229.372907780578
230,229.372907780256
231,229.372907780848
232,229.372907780826
233,229.372907780385
234,229.372907780907
235,229.372907780575
236,229.372907780591
237,229.372907780244
238,229.372907780794
239,229.372907781208
240,229.372907780332
241,229.372907781076
242,229.372907780271
243,229.372907780345
244,229.372907780235
245,229.372907780272
246,229.372907782225
247,229.372907780334
248,229.372907780419
249,229.37290778052
250,229.372907780332
251,229.372907780659
252,229.37290778023
253,229.372907780686
254,229.372907780284
255,229.372907780738
256,229.372907781166
257,229.372907780326
258,229.372907780731
259,229.372907781148
260,229.372907780468
261,229.372907780295
262,229.372907780194
263,229.372907780198
264,229.372907780487
265,229.372907780338
266,229.372907780253
267,229.372907781663
268,229.372907780294
269,229.372907780311
270,229.37290778026
271,229.37290778024
272,229.372907782445
273,229.37290778102
274,229.372907780271
275,229.372907782082
276,229.372907782038
277,229.372907780605
278,229.372907780532
279,229.372907780653
280,229.372907780477
281,229.372907780407
282,229.372907780679
283,229.372907780797
284,229.372907780499
285,229.372907780422
286,229.372907780645
287,229.372907780452
288,229.372907781044
289,229.372907780319
290,229.372907780827
291,229.37290778185
292,229.372907780364
293,229.372907780257
294,229.372907780452
295,229.372907780564
296,229.372907780552
297,229.372907780378
298,229.372907780304
299,229.372907780398
300,229.372907780697
301,229.372907780792
302,229.372907780435
303,229.372907781057
304,229.372907781659
305,229.372907780399
306,229.372907780818
307,229.372907780362
308,229.372907780392
309,229.372907780469
310,229.372907780756
311,229.37290778032
312,229.372907780422
313,229.372907780678
314,229.37290778109
315,229.372907780191
316,229.372907780359
317,229.372907781117
318,229.372907780746
319,229.372907782136
320,229.372907780864
321,229.372907780393
322,229.372907781883
323,229.372907780234
324,229.372907780323
325,229.372907780482
326,229.372907780261
327,229.372907780839
328,229.372907780468
329,229.372907780685
330,229.372907780231
331,229.372907780487
332,229.372907782488
333,229.372907781407
334,229.372907780265
335,229.372907780605
336,229.372907780285
337,229.372907780326
338,229.372907780824
339,229.37290778043
340,229.372907780256
341,229.372907780892
342,229.372907781137
343,229.372907780254
344,229.372907780518
345,229.372907781031
346,229.372907780425
347,229.372907782578
348,229.372907780363
349,229.372907780887
350,229.372907780536
351,229.37290778098
352,229.372907780332
353,229.372907780441
354,229.372907780356
355,229.372907781258
356,229.372907780675
357,229.372907781612
358,229.372907780243
359,229.372907780291
360,229.372907780438
361,229.372907780227
362,229.372907780233
363,229.372907780383
364,229.372907780512
365,229.372907780264
366,229.372907780493
367,229.372907781586
368,229.372907780229
369,229.372907781105
370,229.372907780366
371,229.372907780909
372,229.372907780301
373,229.372907780324
374,229.372907780303
375,229.372907780561
376,229.372907780266
377,229.372907780282
378,229.372907780244
379,229.372907782224
380,229.372907780509
381,229.372907780431
382,229.372907780391
383,229.372907782208
384,229.372907782875
385,229.372907780307
386,229.372907780296
387,229.372907780309
388,229.372907781256
389,229.372907780374
390,229.372907780425
391,229.372907780367
392,229.37290778093
393,229.372907780762
394,229.372907781374
395,229.37290778136
396,229.372907780977
397,229.372907782026
398,229.372907780707
399,229.372907780314
400,229.372907780276
401,229.37290778089
402,229.372907780865
