"param_row","AIC"
505,-101.217587553597
506,-101.217587553599
507,-101.217587553599
508,-101.217587553597
509,-101.217587553597
510,-101.217587553596
511,-101.217587553599
512,-101.217587553599
513,-101.217587553598
514,-101.217587553594
515,-101.217587553586
516,-101.217587553599
517,-101.217587553569
518,-101.217587553599
519,-101.217587553599
520,-101.217587553597
521,-101.217587553598
522,-101.217587553599
523,-101.217587553598
524,-101.217587553598
525,-101.217587553564
526,-101.217587553586
527,-101.217587553599
528,-101.217587553595
529,-101.217587553599
530,-101.217587553598
531,-101.217587553599
532,-101.217587553599
533,-101.217587553595
534,-101.217587553526
535,-101.217587553599
536,-101.217587553599
537,-101.217587553597
538,-101.217587553599
539,-101.217587553599
540,-101.217587553587
541,-101.217587553599
542,-101.217587553598
543,-101.217587553599
544,-101.217587553587
545,-101.217587553599
546,-101.217587553587
547,-101.217587553599
548,-101.217587553599
549,-101.217587553595
550,-101.217587553593
551,-101.217587553591
552,-101.217587553599
553,-101.217587553599
554,-101.217587553597
555,-101.217587553599
556,-101.217587553595
557,-101.217587553599
558,-101.217587553598
559,-101.217587553599
560,-101.217587553598
561,-101.217587553599
562,-101.217587553598
563,-101.217587553598
564,-101.217587553599
565,-101.217587553599
566,-101.217587553573
567,-101.217587553599
568,-101.217587553599
569,-101.21758755359
570,-101.217587553594
571,-101.217587553596
572,-101.217587553599
573,-101.217587553598
574,-101.217587553597
575,-101.217587553599
576,-101.217587553585
577,-101.217587553582
578,-101.217587553593
579,-101.217587553532
580,-101.217587553599
581,-101.217587553594
582,-101.217587553592
583,-101.217587553599
584,-101.217587553599
585,-101.217587553599
586,-101.217587553562
587,-101.217587553573
588,-101.217587553594
589,-101.217587553594
590,-101.217587553599
591,-101.217587553598
592,-101.217587553598
593,-101.217587553595
594,-101.217587553598
595,-101.217587553599
596,-101.217587553594
597,-101.217587553599
598,-101.217587553599
599,-101.217587553599
600,-101.217587553598
601,-101.217587553588
602,-101.217587553594
603,-101.217587553594
604,-101.217587553599
605,-101.217587553599
606,-101.217587553595
607,-101.217587553588
608,-101.217587553599
609,-101.217587553599
610,-101.217587553593
611,-101.217587553599
612,-101.217587553598
613,-101.217587553599
614,-101.217587553595
615,-101.217587553596
616,-101.217587553599
617,-101.217587553592
618,-101.217587553595
619,-101.217587553589
620,-101.217587553593
621,-101.217587553597
622,-101.217587553598
623,-101.217587553592
624,-101.217587553592
625,-101.217587553598
626,-101.217587553599
627,-101.217587553598
628,-101.217587553597
629,-101.217587553597
630,-101.217587553594
631,-101.217587553598
632,-101.217587553599
633,-101.217587553599
634,-101.217587553599
635,-101.217587553599
636,-101.217587553598
637,-101.217587553596
638,-101.217587553597
639,-101.217587553599
640,-101.21758755359
641,-101.217587553599
642,-101.217587553593
643,-101.217587553599
644,-101.217587553593
645,-101.217587553591
646,-101.217587553599
647,-101.217587553599
648,-101.217587553599
649,-101.217587553599
650,-101.217587553546
651,-101.217587553598
652,-101.217587553599
653,-101.217587553596
654,-101.217587553598
655,-101.217587553599
656,-101.217587553589
657,-101.217587553597
658,-101.217587553597
659,-101.217587553598
660,-101.217587553589
661,-101.217587553599
662,-101.217587553599
663,-101.217587553599
664,-101.217587553546
665,-101.217587553599
666,-101.217587553599
667,-101.217587553593
668,-101.217587553595
669,-101.217587553599
670,-101.217587553587
671,-101.217587553599
672,-101.217587553597
673,-101.217587553599
674,-101.217587553599
675,-101.217587553599
676,-101.217587553599
677,-101.217587553598
678,-101.217587553597
679,-101.217587553596
680,-101.217587553589
681,-101.217587553538
682,-101.217587553594
683,-101.217587553598
684,-101.217587553591
685,-101.217587553598
686,-101.217587553598
687,-101.217587553599
688,-101.217587553598
689,-101.217587553596
690,-101.217587553599
691,-101.217587553599
692,-101.217587553597
693,-101.217587553597
694,-101.217587553599
695,-101.217587553596
696,-101.217587553598
697,-101.217587553595
698,-101.217587553598
699,-101.217587553599
700,-101.217587553598
701,-101.217587553595
702,-101.217587553536
703,-101.21758755359
704,-101.217587553591
705,-101.217587553598
706,-101.217587553585
707,-101.217587553596
708,-101.217587553599
709,-101.217587553599
710,-101.217587553595
711,-101.217587553599
712,-101.217587553599
713,-101.217587553542
714,-101.217587553598
715,-101.217587553593
716,-101.217587553599
717,-101.217587553599
718,-101.217587553599
719,-101.217587553599
720,-101.217587553598
721,-101.217587553599
722,-101.217587553599
723,-101.21758755359
724,-101.217587553599
725,-101.217587553599
726,-101.217587553599
727,-101.217587553599
728,-101.217587553599
729,-101.217587553599
730,-101.217587553595
731,-101.217587553591
732,-101.217587553599
733,-101.217587553599
734,-101.217587553586
735,-101.217587553598
736,-101.217587553591
737,-101.217587553599
738,-101.217587553593
739,-101.217587553597
740,-101.217587553589
741,-101.217587553596
742,-101.217587553599
743,-101.217587553599
744,-101.217587553599
745,-101.217587553578
746,-101.217587553593
747,-101.217587553599
748,-101.217587553591
749,-101.217587553595
750,-101.217587553594
751,-101.217587553599
752,-101.217587553599
753,-101.217587553599
754,-101.217587553587
755,-101.217587553598
756,-101.217587553596
757,-101.217587553599
758,-101.217587553563
759,-101.217587553591
760,-101.217587553595
761,-101.217587553599
762,-101.217587553595
763,-101.217587553593
764,-101.217587553586
765,-101.217587553599
766,-101.217587553599
767,-101.217587553597
768,-101.217587553599
769,-101.21758755359
770,-101.217587553599
771,-101.217587553593
772,-101.217587553594
773,-101.217587553591
774,-101.217587553598
775,-101.217587553593
776,-101.217587553597
777,-101.217587553599
778,-101.21758755359
779,-101.217587553599
780,-101.217587553598
781,-101.217587553599
782,-101.217587553598
783,-101.217587553591
784,-101.217587553599
785,-101.217587553594
786,-101.217587553599
787,-101.217587553599
788,-101.217587553587
789,-101.217587553596
790,-101.217587553599
791,-101.217587553595
792,-101.217587553594
793,-101.21758755359
794,-101.217587553592
795,-101.217587553565
796,-101.217587553599
797,-101.217587553594
798,-101.217587553592
799,-101.217587553589
800,-101.217587553596
801,-101.217587553593
802,-101.217587553599
803,-101.217587553599
804,-101.217587553594
805,-101.217587553599
806,-101.217587553599
807,-101.217587553596
808,-101.217587553599
809,-101.217587553599
810,-101.217587553597
811,-101.217587553599
812,-101.217587553598
813,-101.21758755359
814,-101.217587553599
815,-101.217587553597
816,-101.217587553588
817,-101.217587553595
818,-101.217587553599
819,-101.21758755359
820,-101.217587553585
821,-101.217587553598
822,-101.217587553599
823,-101.217587553599
824,-101.217587553585
825,-101.217587553594
826,-101.217587553599
827,-101.217587553598
828,-101.217587553575
829,-101.217587553588
830,-101.217587553599
831,-101.217587553599
832,-101.217587553595
833,-101.217587553597
834,-101.217587553599
835,-101.217587553589
836,-101.217587553599
837,-101.217587553599
838,-101.217587553599
839,-101.217587553599
840,-101.217587553594
841,-101.217587553593
842,-101.217587553581
843,-101.217587553585
844,-101.217587553549
845,-101.217587553598
846,-101.217587553599
847,-101.217587553599
848,-101.217587553599
849,-101.217587553595
850,-101.217587553596
851,-101.217587553592
852,-101.217587553598
853,-101.217587553599
854,-101.217587553599
855,-101.217587553599
856,-101.217587553596
857,-101.217587553599
858,-101.217587553598
859,-101.217587553591
860,-101.217587553599
861,-101.217587553599
862,-101.217587553597
863,-101.217587553597
864,-101.217587553599
865,-101.217587553596
866,-101.217587553599
867,-101.217587553596
868,-101.217587553599
869,-101.217587553574
870,-101.217587553594
871,-101.217587553594
872,-101.217587553587
873,-101.21758755357
874,-101.217587553541
875,-101.21758755359
876,-101.217587553596
877,-101.217587553598
878,-101.217587553598
879,-101.217587553598
880,-101.217587553597
881,-101.217587553599
882,-101.217587553591
883,-101.217587553589
884,-101.217587553596
885,-101.217587553598
886,-101.217587553599
887,-101.217587553599
888,-101.217587553598
889,-101.217587553598
890,-101.217587553596
891,-101.217587553565
892,-101.217587553596
893,-101.217587553599
894,-101.217587553599
895,-101.217587553598
896,-101.217587553599
897,-101.217587553599
898,-101.217587553599
899,-101.217587553599
900,-101.217587553591
901,-101.217587553598
902,-101.217587553599
903,-101.217587553595
904,-101.217587553599
905,-101.217587553597
906,-101.217587553599
907,-101.217587553599
908,-101.217587553592
909,-101.217587553596
910,-101.217587553598
911,-101.217587553599
912,-101.217587553525
913,-101.21758755356
914,-101.21758755359
915,-101.217587553586
916,-101.217587553599
917,-101.217587553599
918,-101.217587553599
919,-101.217587553599
920,-101.217587553597
921,-101.217587553599
922,-101.217587553599
923,-101.217587553588
924,-101.217587553599
925,-101.217587553599
926,-101.217587553599
927,-101.217587553596
928,-101.217587553592
929,-101.217587553599
930,-101.217587553598
931,-101.217587553599
932,-101.217587553599
933,-101.217587553599
934,-101.217587553599
935,-101.217587553595
936,-101.217587553599
937,-101.217587553595
938,-101.217587553599
939,-101.21758755355
940,-101.217587553599
941,-101.217587553539
942,-101.217587553599
943,-101.217587553591
944,-101.217587553589
945,-101.217587553599
946,-101.217587553599
947,-101.217587553598
948,-101.217587553595
949,-101.217587553598
950,-101.217587553599
951,-101.217587553599
952,-101.217587553598
953,-101.217587553599
954,-101.217587553599
955,-101.217587553594
956,-101.217587553599
957,-101.217587553598
958,-101.217587553599
959,-101.217587553599
960,-101.217587553587
961,-101.217587553599
962,-101.217587553594
963,-101.217587553585
964,-101.217587553588
965,-101.217587553599
966,-101.217587553598
967,-101.217587553599
968,-101.217587553591
969,-101.217587553599
970,-101.217587553537
971,-101.217587553597
972,-101.217587553597
973,-101.217587553599
974,-101.217587553594
975,-101.217587553592
976,-101.217587553592
977,-101.217587553592
978,-101.217587553598
979,-101.217587553595
980,-101.217587553555
981,-101.217587553599
982,-101.217587553599
983,-101.217587553598
984,-101.217587553599
985,-101.217587553599
986,-101.217587553598
987,-101.217587553596
988,-101.217587553592
989,-101.217587553596
990,-101.217587553599
991,-101.217587553599
992,-101.217587553599
993,-101.217587553597
994,-101.217587553595
995,-101.217587553596
996,-101.21758755359
997,-101.217587553598
998,-101.217587553598
999,-101.217587553599
1000,-101.217587553598
