"param_row","AIC"
1,65.8281376146314
2,65.946073883574
3,65.8286106922371
4,65.9697197151752
5,65.8311444315739
6,65.9735408880036
7,65.9976207220412
8,65.9649356103175
9,65.9902328619668
10,65.9847374602948
11,65.8287522900401
12,65.8321539814504
13,65.8270583674748
14,65.973385268835
15,66.0067440184096
16,65.9580434889382
17,65.8318896091149
18,66.0067079603395
19,65.9864850413083
20,65.9545231443359
21,65.9817419236497
22,66.0131327339196
23,65.951890235714
24,65.9601368006015
25,65.9760775304061
26,65.959379455283
27,65.9219931711781
28,65.8357624971638
29,65.9795267285076
30,65.9638475595197
31,65.9573003849936
32,65.9982912346905
33,65.9655492680899
34,65.8355623320921
35,65.9675630233248
36,65.9733027501394
37,65.9593999102232
38,65.9280428202453
39,65.9769300352966
40,65.9548442671211
41,66.0018536385295
42,65.8453385959362
43,66.0140684117428
44,65.9569077845547
45,65.8269973804876
46,66.004710247463
47,65.8270036171103
48,66.0070304575862
49,65.8377254878762
50,65.9766392640248
51,65.9759130380579
52,65.9602851667112
53,65.9665244632739
54,65.9671603379053
55,65.9820145467628
56,65.8437733685313
57,65.9702366447976
58,65.9862213031361
59,66.0075076340486
60,65.954505956711
61,65.8270148373796
62,65.9903419237049
63,65.95672968639
64,65.9773978938288
65,65.964911541028
66,65.9587078988673
67,65.9524560315703
68,65.8292511239628
69,65.957552591744
70,65.9661806597813
71,65.8270191483795
72,65.8276583525337
73,65.9172694281824
74,65.8899223501572
75,65.8270206708012
76,65.830254877546
77,65.8287534278657
78,66.0143376627941
79,65.9949013036912
80,65.9612922342689
81,65.8329696938008
82,65.949895030161
83,65.8362608994743
84,66.0097862744958
85,65.8283738846941
86,65.9714969114114
87,65.9673402602131
88,66.0116492990017
89,65.993646595967
90,65.9648154408864
91,65.9532613641493
92,65.9940615085988
93,66.011896588303
94,66.0052152518797
95,65.9641021910477
96,65.951863780728
97,65.8347576620169
98,65.9563148469711
99,65.9628331683044
100,65.8602074272715
101,65.9700510335279
102,65.8302585119779
103,65.8270329447412
104,65.9874718968146
105,65.957320502013
106,65.858397853842
107,65.8686341496965
108,66.0108592928372
109,66.0024302345451
110,66.0065832473123
111,66.012875374582
112,66.0070395568377
113,65.9682284264778
114,65.9623151535663
115,65.9552873825388
116,65.953511687509
117,65.966811954315
118,66.0018678228622
119,65.9677372524874
120,66.0135044302544
121,65.8850920737218
122,66.0082261058238
123,65.972488219925
124,65.8278370564821
125,65.827217839457
126,66.0069899349285
127,65.9627142710902
128,66.0073568465255
129,65.9912879933095
130,65.9599417228926
131,65.9661005486203
132,65.9614567298834
133,65.999558760283
134,66.0125778923283
135,65.9528889437231
136,65.9819557775828
137,65.8337331731453
138,65.9597038708708
139,65.9709719980828
140,65.9755943162516
141,65.8292098854326
142,66.0126931435285
143,65.8278825235398
144,65.9638513881394
145,66.0111843424118
146,65.956785841204
147,65.9559525461115
148,66.0118748802539
149,65.9562354580851
150,65.9601379116248
151,65.94913340001
152,65.9605099074405
153,65.9611831533356
154,66.003287171293
155,65.9968891946788
156,65.9793155341055
157,65.9932190084627
158,65.8322931379721
159,65.8270055282512
160,65.9859610292101
161,65.9569800735548
162,65.9551268849859
163,66.0091525332089
164,65.8296637270006
165,66.011691340068
166,65.9545788378263
167,66.0030036684038
168,65.8273553722328
169,65.8335791067953
170,65.950769418132
171,65.986067494599
172,65.9711955591003
173,65.8874024315088
174,65.9148771723601
175,65.9536511101489
176,65.8413332124861
177,65.952250733282
178,66.0123374796564
179,65.9600805720245
180,65.8909788494857
181,65.8352746115763
182,65.9599029706582
183,65.9560851079719
184,65.9776184218541
185,65.9829269212381
186,65.9771229134823
187,65.9879748040649
188,66.0048883520857
189,65.8779645514443
190,65.8314147441329
