"param_row","AIC"
1,335.041271484041
2,335.041271484039
3,335.041271484039
4,335.04127148404
5,335.04127148404
6,335.041271484039
7,335.041271484039
8,335.041271484039
9,335.04127148404
10,335.041271484039
11,335.041271484039
12,335.041271484039
13,335.041271484042
14,335.041271484042
15,335.041271484039
16,335.041271484039
17,335.041271484039
18,335.041271484039
19,335.041271484041
20,335.041271484188
21,335.041271484041
22,335.041271484039
23,335.041271484041
24,335.041271484039
25,335.041271484039
26,335.041271484043
27,335.041271484039
28,335.041271484039
29,335.04127148404
30,335.041271484039
31,335.041271484041
32,335.04127148404
33,335.04127148404
34,335.041271484044
35,335.041271484039
36,335.041271484042
37,335.041271484039
38,335.04127148404
39,335.041271484042
40,335.041271484039
41,335.041271484045
42,335.041271484041
43,335.041271484039
44,335.04127148404
45,335.041271484041
46,335.04127148404
47,335.041271484039
48,335.041271484041
49,335.041271484045
50,335.04127148404
51,335.041271484045
52,335.041271484039
53,335.041271484039
54,335.041271484039
55,335.041271484041
56,335.041271484039
57,335.041271484039
58,335.04127148404
59,335.041271484041
60,335.041271484039
61,335.041271484042
62,335.041271484255
63,335.041271484039
64,335.04127148404
65,335.04127148404
66,335.04127148404
67,335.041271484039
68,335.041271484041
69,335.041271484039
70,335.04127148404
71,335.041271484042
72,335.041271484039
73,335.04127148404
74,335.04127148404
75,335.041271484044
76,335.041271484041
77,335.041271484039
78,335.041271484039
79,335.041271484041
80,335.04127148404
81,335.041271484042
82,335.04127148404
83,335.041271484041
84,335.04127148404
85,335.04127148404
86,335.041271484039
87,335.041271484039
88,335.04127148404
89,335.041271484044
90,335.041271484045
91,335.041271484039
92,335.04127148404
93,335.041271484039
94,335.041271484039
95,335.041271484042
96,335.041271484039
97,335.04127148404
98,335.04127148404
99,335.041271484039
100,335.041271484039
101,335.041271484042
102,335.041271484179
103,335.041271484039
104,335.041271484039
105,335.04127148404
106,335.041271484042
107,335.04127148404
108,335.04127148404
109,335.041271484039
110,335.04127148404
111,335.041271484039
112,335.041271484041
113,335.04127148404
114,335.041271484041
115,335.041271484039
116,335.041271484039
117,335.041271484039
