"param_row","AIC"
1,77.695437013505
2,77.6954370132125
3,77.6954370131688
4,77.6954370135118
5,77.6954370134768
6,77.6954370134874
7,77.6954370136419
8,77.6954370131697
9,77.6954370133224
10,77.695437013267
11,77.695437013813
12,77.6954370132573
13,77.6954370132232
14,77.6954370135386
15,77.6954370132535
16,77.6954370134923
17,77.6954370134886
18,77.6954370132223
19,77.6954370132576
20,77.6954370131646
21,77.6954370135778
22,77.6954370137063
23,77.6954370133157
24,77.6954370135431
25,77.6954370135037
26,77.6954370134974
27,77.695437013449
28,77.6954370136425
29,77.6954370131654
30,77.6954370135568
31,77.6954370135796
32,77.6954370131921
33,77.6954370134238
34,77.6954370133178
35,77.6954370135667
36,77.6954370136427
37,77.6954370131975
38,77.6954370135762
39,77.6954370133143
40,77.69543701322
41,77.6954370131552
42,77.6954370134031
43,77.6954370137439
44,77.695437013173
45,77.6954370131893
46,77.6954370134279
47,77.6954370133448
48,77.6954370131943
49,77.6954370134322
50,77.6954370137419
51,77.6954370132486
52,77.695437013509
53,77.6954370133051
54,77.6954370132849
55,77.6954370133996
56,77.6954370138133
57,77.6954370134582
58,77.6954370134752
59,77.6954370135203
60,77.6954370133832
61,77.6954370134258
62,77.6954370132414
63,77.6954370136094
64,77.6954370131627
65,77.6954370138459
66,77.6954370137092
67,77.6954370133944
68,77.6954370135506
69,77.6954370132869
70,77.6954370136398
71,77.6954370132491
72,77.6954370136542
73,77.6954370134143
74,77.6954370136731
75,77.6954370133675
76,77.6954370138022
77,77.6954370135416
78,77.6954370136523
79,77.6954370134819
80,77.6954370132641
81,77.6954370134413
82,77.6954370134276
83,77.6954370136382
84,77.695437013661
85,77.6954370132932
86,77.695437013675
87,77.69543701365
88,77.6954370137671
89,77.6954370132066
90,77.6954370132668
91,77.6954370131598
92,77.6954370135473
93,77.6954370133458
94,77.6954370135738
95,77.6954370133126
96,77.6954370132471
97,77.6954370132466
98,77.6954370132019
99,77.6954370134625
100,77.6954370135489
101,77.6954370136235
102,77.6954370131693
103,77.6954370137895
104,77.6954370131736
105,77.6954370137574
106,77.6954370137972
107,77.6954370136417
108,77.6954370135884
109,77.695437013171
110,77.6954370137053
111,77.695437013624
112,77.6954370133257
113,77.6954370137314
114,77.6954370134584
115,77.6954370137039
116,77.695437013158
117,77.6954370133221
118,77.6954370132201
119,77.6954370135621
120,77.6954370136786
121,77.6954370136895
122,77.6954370131531
123,77.6954370133117
124,77.6954370132055
125,77.6954370138263
126,77.69543701327
127,77.6954370134502
128,77.6954370132517
129,77.6954370133863
130,77.6954370132563
131,77.6954370132218
132,77.6954370136723
133,77.6954370132206
134,77.6954370137423
135,77.6954370137341
136,77.6954370136384
137,77.6954370134696
138,77.6954370133959
139,77.6954370136598
140,77.6954370137312
141,77.6954370132332
142,77.6954370131359
143,77.6954370131357
144,77.6954370131877
145,77.6954370132555
146,77.6954370136783
147,77.6954370132692
148,77.695437013325
149,77.6954370131673
150,77.6954370133482
151,77.6954370136347
152,77.695437013476
153,77.6954370138072
154,77.6954370132343
155,77.6954370133906
156,77.6954370135753
157,77.6954370132441
158,77.6954370132041
159,77.6954370131677
160,77.6954370134642
161,77.6954370132054
162,77.6954370132104
163,77.6954370132501
164,77.6954370135055
165,77.6954370138471
166,77.695437013762
167,77.6954370137718
168,77.6954370131907
169,77.6954370133558
170,77.6954370134562
171,77.695437013215
172,77.6954370134466
173,77.695437013734
174,77.6954370131702
175,77.6954370135769
176,77.6954370131803
177,77.6954370132274
178,77.6954370134067
179,77.6954370132123
180,77.6954370132423
181,77.6954370132847
182,77.6954370132176
183,77.6954370133405
184,77.6954370133279
185,77.695437013594
186,77.6954370132486
187,77.6954370131953
188,77.6954370131887
189,77.6954370137227
190,77.6954370135288
191,77.6954370131671
192,77.6954370134964
193,77.6954370134969
194,77.6954370132257
195,77.6954370132102
196,77.6954370133214
197,77.6954370133131
198,77.6954370137329
199,77.695437013793
200,77.6954370132927
201,77.6954370132053
202,77.6954370131879
203,77.6954370133204
204,77.6954370135289
205,77.6954370137586
206,77.6954370131884
207,77.6954370133381
208,77.6954370132945
209,77.695437013376
210,77.6954370134237
211,77.6954370135621
212,77.6954370135421
213,77.6954370132448
214,77.6954370133002
215,77.6954370132142
216,77.6954370134805
217,77.6954370132302
218,77.6954370131947
219,77.695437013373
220,77.6954370137192
221,77.6954370132198
222,77.6954370135938
223,77.6954370132233
224,77.6954370135356
225,77.6954370137768
226,77.6954370131658
227,77.6954370137275
228,77.6954370136671
229,77.6954370132506
230,77.6954370131837
231,77.695437013188
232,77.6954370137334
233,77.6954370134251
234,77.6954370133914
235,77.6954370133311
236,77.6954370134502
237,77.6954370131872
238,77.6954370137854
239,77.6954370138542
240,77.6954370131538
241,77.6954370135223
242,77.6954370132191
243,77.6954370134733
244,77.6954370134761
245,77.695437013417
246,77.6954370134391
247,77.6954370135797
248,77.6954370135641
249,77.6954370131829
250,77.6954370133798
251,77.6954370131666
252,77.6954370134567
253,77.6954370137579
254,77.6954370135291
255,77.6954370134092
256,77.6954370135855
257,77.6954370132704
258,77.6954370132872
259,77.6954370136792
260,77.6954370134756
261,77.6954370133614
262,77.6954370132213
263,77.6954370133479
264,77.6954370132059
265,77.6954370132797
266,77.6954370131934
267,77.6954370136495
268,77.6954370134266
269,77.6954370132361
270,77.6954370131686
271,77.6954370132295
272,77.6954370134985
273,77.6954370133406
274,77.6954370136118
275,77.6954370133058
276,77.6954370136245
277,77.6954370131618
278,77.6954370134686
279,77.6954370134184
280,77.695437013292
281,77.6954370132046
282,77.6954370131909
283,77.6954370136766
284,77.6954370132304
285,77.6954370131974
286,77.6954370134343
287,77.6954370131451
288,77.6954370132343
289,77.6954370133752
290,77.6954370137404
291,77.6954370133784
292,77.6954370133042
293,77.6954370133674
294,77.6954370137918
295,77.6954370132029
296,77.6954370132661
297,77.6954370132711
298,77.6954370132299
299,77.6954370133735
300,77.6954370132522
301,77.6954370131529
302,77.6954370132255
303,77.6954370131937
304,77.6954370138216
305,77.6954370138341
306,77.6954370137231
307,77.6954370137173
308,77.6954370131881
309,77.6954370132318
310,77.6954370135589
311,77.6954370137495
312,77.6954370132867
313,77.6954370132608
314,77.6954370132353
315,77.6954370132217
316,77.6954370131551
317,77.6954370132984
318,77.6954370134336
319,77.6954370131785
320,77.6954370132229
321,77.6954370132617
322,77.6954370133862
323,77.6954370132216
324,77.6954370133615
325,77.6954370134694
326,77.6954370134674
327,77.6954370133246
328,77.695437013506
329,77.6954370135386
330,77.6954370136896
331,77.6954370132418
332,77.6954370132055
333,77.6954370132746
334,77.6954370133815
335,77.6954370131747
336,77.695437013228
337,77.6954370131913
338,77.6954370135589
339,77.6954370135637
340,77.6954370136153
341,77.6954370132377
342,77.6954370131537
343,77.6954370131486
344,77.6954370133536
345,77.6954370132843
346,77.6954370134592
347,77.6954370134912
348,77.6954370132929
349,77.6954370135244
350,77.695437013156
351,77.6954370135045
352,77.6954370134717
353,77.6954370134506
354,77.6954370131652
355,77.6954370136113
356,77.6954370137903
357,77.6954370135001
358,77.6954370131827
359,77.6954370132914
360,77.6954370134259
361,77.6954370134105
362,77.6954370134476
363,77.6954370135667
364,77.6954370134645
365,77.695437013369
366,77.6954370134263
367,77.6954370133994
368,77.6954370134995
369,77.6954370134798
370,77.6954370132922
371,77.6954370135257
372,77.6954370136474
373,77.6954370136962
374,77.6954370131659
375,77.6954370134112
376,77.6954370137366
377,77.6954370137386
378,77.6954370132373
379,77.6954370131744
380,77.6954370133431
381,77.6954370137911
382,77.6954370135579
383,77.6954370131613
384,77.6954370131908
385,77.6954370134407
386,77.6954370133569
387,77.6954370134601
388,77.6954370133518
389,77.6954370136027
390,77.6954370134106
391,77.6954370136197
392,77.6954370132325
393,77.6954370131515
394,77.6954370136365
395,77.6954370132597
396,77.6954370132227
397,77.6954370135252
398,77.6954370132929
399,77.6954370138317
400,77.6954370132589
401,77.6954370137207
402,77.6954370133172
403,77.6954370132077
404,77.6954370133049
405,77.6954370137609
406,77.6954370133315
407,77.6954370132663
408,77.695437013163
409,77.6954370137362
410,77.6954370131855
411,77.695437013177
412,77.6954370132439
413,77.6954370136907
414,77.6954370133918
415,77.6954370132141
416,77.6954370134549
417,77.6954370132705
418,77.6954370137718
419,77.6954370136254
420,77.6954370131755
421,77.6954370132074
422,77.6954370132244
423,77.6954370134437
424,77.6954370134532
425,77.6954370131777
426,77.6954370132801
427,77.6954370135721
428,77.6954370134565
429,77.6954370136161
430,77.6954370132699
431,77.6954370133132
432,77.6954370131634
433,77.6954370132481
434,77.6954370131936
435,77.6954370134866
436,77.6954370132788
437,77.695437013187
438,77.69543701321
439,77.6954370135969
440,77.6954370137476
441,77.6954370131567
442,77.6954370132076
443,77.6954370133076
444,77.6954370132831
445,77.6954370135476
446,77.6954370132004
447,77.6954370132387
448,77.6954370131667
449,77.6954370134544
450,77.6954370134029
451,77.695437013492
452,77.6954370137587
453,77.6954370133325
454,77.695437013587
455,77.695437013193
456,77.6954370133082
457,77.6954370137437
458,77.6954370133934
459,77.6954370132506
460,77.6954370133442
461,77.6954370132826
462,77.695437013273
463,77.6954370131612
464,77.6954370135249
465,77.6954370132929
466,77.695437013198
467,77.695437013745
468,77.6954370137645
469,77.6954370136199
470,77.6954370138408
471,77.6954370136457
472,77.6954370131694
473,77.6954370133897
474,77.6954370131733
475,77.6954370134124
476,77.6954370132117
477,77.6954370131652
478,77.6954370137563
479,77.6954370137295
480,77.6954370133053
481,77.6954370132981
482,77.6954370132234
483,77.695437013205
484,77.6954370133689
485,77.6954370135705
486,77.695437013236
487,77.6954370135546
488,77.6954370137932
489,77.6954370137712
490,77.6954370136849
491,77.6954370131704
492,77.6954370133238
493,77.6954370134421
494,77.6954370135833
495,77.6954370131971
496,77.6954370133632
497,77.6954370131757
498,77.6954370134335
499,77.6954370137873
500,77.6954370131795
501,77.6954370132933
502,77.6954370134318
503,77.6954370136702
504,77.6954370135211
505,77.695437013411
506,77.6954370131928
507,77.6954370131604
508,77.6954370133431
509,77.695437013355
510,77.6954370133143
511,77.6954370133345
512,77.6954370136102
513,77.6954370131663
514,77.6954370131511
515,77.6954370137701
516,77.6954370134364
517,77.6954370136425
518,77.6954370135917
519,77.6954370133779
520,77.6954370132704
521,77.6954370132332
522,77.6954370134443
523,77.6954370131634
524,77.6954370133131
525,77.6954370133446
526,77.6954370134621
527,77.6954370135248
528,77.6954370133032
529,77.6954370131673
530,77.695437013525
531,77.6954370132621
532,77.6954370136885
533,77.6954370133147
534,77.6954370133092
535,77.6954370131859
536,77.6954370133423
537,77.6954370134508
538,77.6954370133088
539,77.6954370133249
540,77.6954370134935
541,77.6954370134017
542,77.6954370131915
543,77.6954370132931
544,77.6954370133794
545,77.695437013258
546,77.6954370131918
547,77.6954370138448
548,77.6954370131824
549,77.6954370131499
550,77.6954370133376
551,77.6954370132963
552,77.6954370133748
553,77.6954370131378
554,77.6954370132358
555,77.6954370132149
556,77.695437013686
557,77.6954370137418
558,77.6954370132896
559,77.6954370135826
560,77.6954370132722
561,77.6954370131849
562,77.6954370131554
563,77.6954370131785
564,77.6954370132252
565,77.6954370133857
566,77.6954370138411
567,77.6954370133381
568,77.6954370137362
569,77.6954370132556
570,77.6954370135433
571,77.6954370132541
572,77.6954370132904
573,77.6954370137775
574,77.6954370132036
575,77.6954370131612
576,77.6954370134035
577,77.6954370135575
578,77.6954370137219
579,77.6954370136601
580,77.6954370131434
581,77.6954370131793
582,77.6954370133414
583,77.6954370134515
584,77.6954370132598
585,77.6954370137422
586,77.6954370135246
587,77.6954370137257
588,77.695437013212
589,77.6954370133903
590,77.6954370132349
591,77.6954370132098
592,77.6954370137091
593,77.6954370135535
594,77.6954370138409
595,77.6954370131273
596,77.6954370132531
597,77.6954370134403
598,77.6954370134921
599,77.6954370134466
600,77.6954370135342
601,77.6954370133268
602,77.6954370136522
603,77.6954370132805
604,77.6954370132298
605,77.6954370133366
606,77.6954370137951
607,77.6954370133573
608,77.6954370132543
609,77.6954370131498
610,77.695437013194
611,77.6954370135615
612,77.6954370133153
613,77.6954370132568
614,77.6954370131988
615,77.6954370135599
616,77.6954370132839
617,77.6954370134206
618,77.6954370132071
619,77.6954370135266
620,77.6954370135202
621,77.6954370131998
622,77.6954370132867
623,77.6954370137495
624,77.6954370133271
625,77.6954370131431
626,77.695437013391
627,77.6954370135712
628,77.6954370133259
629,77.695437013144
630,77.6954370134061
631,77.6954370134134
632,77.6954370133474
633,77.6954370136478
634,77.6954370135448
635,77.6954370132602
636,77.695437013455
637,77.6954370132097
638,77.6954370138099
639,77.695437013572
640,77.6954370132367
641,77.6954370135683
642,77.6954370132166
643,77.6954370134196
644,77.6954370135527
645,77.6954370136252
646,77.6954370131909
647,77.6954370133895
648,77.6954370131716
649,77.6954370131573
650,77.6954370131541
651,77.695437013276
652,77.6954370133084
653,77.6954370135749
654,77.6954370132275
655,77.6954370131546
656,77.6954370138298
657,77.6954370134532
658,77.6954370132776
659,77.6954370132851
660,77.6954370135093
661,77.6954370135309
662,77.6954370138403
663,77.6954370132876
664,77.6954370132664
665,77.6954370132187
666,77.6954370134434
667,77.6954370138066
668,77.6954370132942
669,77.6954370133053
670,77.6954370135387
671,77.6954370134259
672,77.6954370131809
673,77.6954370132595
674,77.6954370132495
675,77.6954370132996
676,77.6954370131446
677,77.6954370135389
678,77.6954370131513
679,77.6954370133647
680,77.6954370133366
681,77.6954370131572
682,77.6954370131832
683,77.6954370135891
684,77.6954370135492
685,77.6954370134919
686,77.6954370133794
687,77.6954370132275
688,77.6954370133906
689,77.6954370132788
690,77.6954370132728
691,77.6954370135593
692,77.695437013614
693,77.6954370134214
694,77.6954370137684
695,77.6954370132619
696,77.6954370134695
697,77.6954370136108
698,77.6954370135841
699,77.6954370132288
700,77.6954370135655
701,77.6954370133607
702,77.695437013203
703,77.6954370136676
704,77.6954370132605
705,77.6954370133757
706,77.6954370138039
707,77.6954370132041
708,77.6954370132364
709,77.6954370134637
710,77.6954370136218
711,77.6954370134842
712,77.6954370133066
713,77.6954370134164
714,77.6954370133018
715,77.6954370135057
716,77.6954370134594
717,77.6954370137249
718,77.6954370131912
719,77.6954370135365
720,77.6954370131704
721,77.6954370134239
722,77.6954370137639
723,77.6954370133249
724,77.6954370131648
725,77.6954370132651
726,77.6954370132396
727,77.6954370131983
728,77.695437013538
729,77.6954370131575
730,77.695437013452
731,77.6954370135898
732,77.6954370134634
733,77.6954370132984
734,77.6954370138067
735,77.6954370131838
736,77.6954370135018
737,77.6954370134251
738,77.6954370137679
739,77.6954370132801
740,77.6954370132341
741,77.6954370131737
742,77.6954370132281
743,77.6954370132185
744,77.6954370131754
745,77.6954370131596
746,77.6954370132165
747,77.6954370133229
748,77.6954370137752
749,77.695437013681
750,77.6954370135435
751,77.6954370135395
752,77.6954370131547
753,77.695437013253
754,77.6954370133246
755,77.6954370132667
756,77.6954370133259
757,77.6954370132661
758,77.69543701317
759,77.6954370138317
760,77.6954370135253
761,77.6954370137493
762,77.6954370133465
763,77.6954370131796
764,77.6954370131604
765,77.6954370133777
766,77.6954370132569
767,77.6954370133328
768,77.6954370132546
769,77.6954370133043
770,77.6954370133616
771,77.695437013277
772,77.6954370136372
773,77.6954370135476
774,77.695437013161
775,77.6954370135304
776,77.6954370132702
777,77.6954370138224
778,77.695437013459
779,77.6954370138451
780,77.695437013199
781,77.6954370131999
782,77.6954370137722
783,77.6954370135642
784,77.6954370132046
785,77.6954370133075
786,77.6954370133781
787,77.6954370137762
788,77.6954370133299
789,77.6954370137981
790,77.6954370133342
791,77.6954370133797
792,77.6954370132991
793,77.6954370132048
794,77.6954370136013
795,77.6954370136955
796,77.6954370134961
797,77.6954370136045
798,77.6954370133093
799,77.6954370132128
800,77.6954370134248
801,77.6954370138205
802,77.6954370135297
803,77.6954370131563
804,77.6954370135635
805,77.695437013214
806,77.6954370133182
807,77.6954370131869
808,77.6954370131992
809,77.6954370132494
810,77.695437013758
811,77.6954370134243
812,77.6954370133742
813,77.6954370132536
814,77.69543701366
815,77.6954370131775
816,77.6954370133947
817,77.6954370137136
818,77.6954370131597
819,77.6954370132795
820,77.695437013614
821,77.6954370135579
822,77.695437013227
823,77.6954370132162
824,77.6954370134532
825,77.6954370131641
826,77.6954370137655
827,77.6954370134072
828,77.6954370132812
829,77.6954370136904
830,77.6954370132283
831,77.6954370134832
832,77.6954370132042
833,77.6954370134339
834,77.6954370136221
835,77.6954370135995
836,77.6954370135676
837,77.6954370134367
838,77.6954370137914
839,77.6954370131365
840,77.6954370136386
841,77.6954370134105
842,77.6954370134545
843,77.6954370134016
844,77.6954370137902
845,77.6954370134668
846,77.6954370135826
847,77.6954370131889
848,77.695437013586
849,77.6954370136841
850,77.6954370131465
851,77.6954370131679
852,77.6954370133052
853,77.6954370135021
854,77.6954370132805
855,77.6954370134147
856,77.6954370137057
857,77.6954370131582
858,77.6954370134831
859,77.6954370135044
860,77.6954370131629
861,77.6954370135156
862,77.6954370132281
863,77.6954370132036
864,77.6954370132952
865,77.6954370135362
866,77.6954370132432
867,77.6954370132481
868,77.6954370133627
869,77.6954370135326
870,77.6954370138317
871,77.6954370132073
872,77.6954370132548
873,77.6954370134889
874,77.6954370133706
875,77.6954370134587
876,77.6954370132473
877,77.6954370135023
878,77.6954370136659
879,77.6954370133368
880,77.6954370133753
881,77.69543701319
882,77.6954370132699
883,77.6954370133128
884,77.6954370132596
885,77.6954370133716
886,77.6954370132077
887,77.6954370136976
888,77.6954370132794
889,77.6954370131464
890,77.6954370132166
891,77.6954370132011
892,77.6954370132614
893,77.6954370138067
894,77.6954370134744
895,77.6954370133992
896,77.6954370131758
897,77.6954370137328
898,77.695437013539
899,77.6954370135026
900,77.6954370132506
901,77.6954370134183
902,77.695437013415
903,77.6954370132688
904,77.6954370138099
905,77.6954370136358
906,77.6954370136888
907,77.6954370132655
908,77.6954370138262
909,77.6954370132851
910,77.69543701335
911,77.6954370135095
912,77.6954370133932
913,77.6954370137229
914,77.6954370131934
915,77.6954370133314
916,77.6954370131785
917,77.6954370135156
918,77.6954370134345
919,77.6954370132271
920,77.6954370131381
921,77.6954370131542
922,77.6954370137376
923,77.695437013681
924,77.6954370136843
925,77.6954370132138
926,77.6954370137734
927,77.6954370134826
928,77.6954370131827
929,77.6954370135377
930,77.6954370136983
931,77.6954370137532
932,77.6954370136372
933,77.6954370131578
934,77.6954370134291
935,77.695437013813
936,77.6954370137367
937,77.6954370131521
938,77.6954370131998
939,77.695437013275
940,77.6954370135275
941,77.6954370131908
942,77.6954370135169
943,77.6954370136926
944,77.6954370136852
945,77.6954370132259
946,77.695437013287
947,77.6954370133934
948,77.6954370132812
949,77.6954370135216
950,77.6954370131871
951,77.6954370137018
952,77.6954370133782
953,77.6954370137105
954,77.6954370133862
955,77.6954370135473
956,77.6954370131463
957,77.695437013335
958,77.6954370136494
959,77.6954370135468
960,77.6954370136673
961,77.6954370132286
962,77.6954370132127
963,77.6954370134841
964,77.6954370132548
965,77.6954370136689
966,77.6954370134637
967,77.6954370131611
968,77.6954370131549
969,77.6954370135564
970,77.6954370131592
971,77.695437013437
972,77.6954370136452
973,77.6954370134295
974,77.6954370132411
975,77.6954370137842
976,77.6954370135212
977,77.6954370134689
978,77.6954370132036
979,77.6954370136212
980,77.6954370132486
981,77.695437013291
982,77.6954370137885
983,77.6954370132402
984,77.6954370134479
985,77.695437013222
986,77.6954370131652
987,77.6954370136772
988,77.6954370131542
989,77.6954370135733
990,77.6954370137378
991,77.6954370137444
992,77.6954370132243
993,77.6954370133527
994,77.6954370133911
995,77.6954370133489
996,77.6954370135373
997,77.6954370135524
998,77.6954370134372
999,77.6954370132759
1000,77.6954370132883
