"param_row","AIC"
124,-11.4188493343997
125,-11.4188493345086
126,-11.4188493345658
127,-11.4188493342273
128,-11.4188493345661
129,-11.418849334189
130,-11.4188493345401
131,-11.4188493345403
132,-11.4188493345491
133,-11.4188493343281
134,-11.4188493345658
135,-11.4188493343022
136,-11.4188493345646
137,-11.4188493345294
138,-11.4188493345236
139,-11.4188493342751
140,-11.4188493344977
141,-11.4188493345351
142,-11.4188493345548
143,-11.4188493345277
144,-11.4188493345652
145,-11.4188493345475
146,-11.4188493344908
147,-11.4188493345377
148,-11.4188493343281
149,-11.418849334532
150,-11.4188493345432
151,-11.4188493345662
152,-11.4188493345577
153,-11.4188493343554
154,-11.4188493345654
155,-11.4188493344401
156,-11.4188493342834
157,-11.4188493345631
158,-11.4188493344914
159,-11.4188493344337
160,-11.4188493345642
161,-11.4188493342264
162,-11.4188493344769
163,-11.4188493344346
164,-11.4188493344649
165,-11.4188493344611
166,-11.4188493345599
167,-11.418849334539
168,-11.4188493345392
169,-11.4188493345601
170,-11.4188493345275
171,-11.4188493345652
172,-11.4188493345429
173,-11.418849334485
174,-11.4188493345572
175,-11.4188493343817
176,-11.4188493345636
177,-11.4188493345655
178,-11.4188493345659
179,-11.4188493344307
180,-11.4188493345187
181,-11.4188493344856
182,-11.4188493343612
183,-11.4188493345659
184,-11.4188493345585
185,-11.4188493341885
186,-11.418849334554
187,-11.418849334566
188,-11.4188493345629
189,-11.4188493345661
190,-11.4188493345077
191,-11.4188493345663
192,-11.4188493345474
193,-11.4188493345639
194,-11.4188493345516
195,-11.4188493345368
196,-11.4188493343956
197,-11.4188493345518
198,-11.4188493343368
199,-11.4188493345649
200,-11.4188493345657
201,-11.4188493345545
202,-11.4188493343585
203,-11.418849334563
204,-11.4188493344032
205,-11.4188493343587
206,-11.4188493342726
207,-11.4188493342383
208,-11.4188493345134
209,-11.4188493345201
210,-11.418849334485
211,-11.4188493345662
212,-11.418849334509
213,-11.4188493344282
214,-11.418849334565
215,-11.4188493343969
216,-11.4188493344709
217,-11.4188493345642
218,-11.4188493345615
219,-11.4188493345643
220,-11.4188493345063
221,-11.4188493345551
222,-11.4188493344828
223,-11.4188493343457
224,-11.4188493343726
225,-11.4188493344288
226,-11.4188493345009
227,-11.4188493345621
228,-11.4188493344958
229,-11.4188493345655
230,-11.4188493345653
231,-11.4188493341796
232,-11.4188493344158
233,-11.4188493344103
234,-11.4188493345461
235,-11.4188493345191
236,-11.4188493345657
237,-11.4188493343994
238,-11.4188493343414
239,-11.418849334566
240,-11.418849334497
241,-11.4188493344803
242,-11.418849334479
243,-11.4188493345505
244,-11.4188493344885
245,-11.4188493342934
246,-11.4188493343255
247,-11.4188493345657
248,-11.4188493345582
249,-11.4188493345078
250,-11.4188493345664
251,-11.4188493344639
252,-11.4188493345394
253,-11.4188493344915
254,-11.4188493343518
255,-11.4188493343363
256,-11.418849334498
257,-11.4188493345289
258,-11.4188493345382
259,-11.4188493344662
260,-11.4188493345626
261,-11.4188493345648
262,-11.4188493341645
263,-11.4188493345665
264,-11.418849334566
265,-11.4188493345499
266,-11.4188493345258
267,-11.418849334554
268,-11.4188493345099
269,-11.4188493345663
270,-11.4188493342601
271,-11.4188493345402
272,-11.4188493345658
273,-11.4188493345289
274,-11.4188493344558
275,-11.4188493345407
276,-11.4188493343484
277,-11.418849334307
278,-11.4188493344767
279,-11.4188493345645
280,-11.4188493345485
281,-11.4188493344194
282,-11.4188493345595
283,-11.4188493345546
284,-11.4188493343383
285,-11.4188493343421
286,-11.4188493345513
287,-11.4188493344717
288,-11.4188493345463
289,-11.4188493344447
290,-11.4188493344927
291,-11.4188493345656
292,-11.4188493345578
293,-11.4188493344768
294,-11.4188493345654
295,-11.4188493345653
296,-11.418849334558
297,-11.4188493345623
298,-11.4188493345623
299,-11.4188493344654
300,-11.4188493345244
301,-11.4188493344257
302,-11.4188493345632
303,-11.4188493345127
304,-11.4188493345336
305,-11.4188493345483
306,-11.4188493343021
307,-11.4188493345578
308,-11.4188493345561
309,-11.4188493345549
310,-11.4188493342121
311,-11.418849334564
312,-11.4188493345654
313,-11.4188493345663
314,-11.418849334531
315,-11.4188493345429
316,-11.4188493344994
317,-11.4188493345405
318,-11.4188493343624
319,-11.4188493345646
320,-11.4188493344861
321,-11.4188493344997
322,-11.4188493345663
323,-11.4188493345659
324,-11.4188493345022
325,-11.4188493342984
326,-11.4188493345031
327,-11.4188493345395
328,-11.4188493344227
329,-11.418849334564
330,-11.4188493345173
331,-11.4188493345611
332,-11.4188493345242
333,-11.418849334566
334,-11.418849334561
335,-11.4188493345132
336,-11.4188493345665
337,-11.4188493345638
338,-11.4188493344652
339,-11.4188493345246
340,-11.4188493345261
341,-11.4188493345655
342,-11.418849334566
343,-11.418849334566
344,-11.4188493343788
345,-11.4188493342371
346,-11.4188493345497
347,-11.4188493343909
348,-11.4188493345202
349,-11.4188493345148
350,-11.4188493345652
351,-11.4188493345637
352,-11.4188493344589
353,-11.418849334315
354,-11.4188493344624
355,-11.4188493345533
356,-11.4188493345636
357,-11.4188493345531
358,-11.4188493342323
359,-11.4188493345642
360,-11.4188493345406
361,-11.4188493345271
362,-11.4188493345416
363,-11.4188493345614
364,-11.4188493344218
365,-11.4188493345592
366,-11.4188493345496
367,-11.4188493345525
368,-11.418849334533
369,-11.4188493345657
370,-11.4188493345085
371,-11.418849334564
372,-11.4188493343086
373,-11.4188493343965
374,-11.4188493345647
375,-11.4188493345651
376,-11.4188493345094
377,-11.4188493344476
378,-11.4188493342985
379,-11.4188493345642
380,-11.4188493345661
381,-11.4188493344699
382,-11.4188493345641
383,-11.4188493345662
384,-11.4188493345649
385,-11.4188493341852
386,-11.4188493345438
387,-11.4188493345576
388,-11.418849334406
389,-11.4188493345554
390,-11.4188493345184
391,-11.4188493345646
392,-11.4188493345381
393,-11.4188493345633
394,-11.4188493345648
395,-11.4188493345663
396,-11.4188493345493
397,-11.4188493344471
398,-11.4188493345625
399,-11.4188493342726
400,-11.4188493345224
401,-11.418849334177
402,-11.4188493345518
403,-11.4188493343756
404,-11.4188493345562
405,-11.4188493344495
406,-11.4188493345375
407,-11.4188493345257
408,-11.4188493345534
409,-11.4188493345243
410,-11.4188493342485
411,-11.418849334563
412,-11.4188493345663
413,-11.4188493343469
414,-11.4188493342472
415,-11.4188493345464
416,-11.4188493343871
417,-11.4188493341899
418,-11.4188493345589
419,-11.4188493345577
420,-11.4188493345656
421,-11.4188493345543
422,-11.4188493345498
423,-11.4188493345368
424,-11.4188493345644
425,-11.4188493343277
426,-11.4188493344898
427,-11.4188493344599
428,-11.4188493345267
429,-11.4188493345663
430,-11.4188493343884
431,-11.4188493345046
432,-11.4188493345477
433,-11.4188493345617
434,-11.4188493345399
435,-11.4188493345408
436,-11.4188493345612
437,-11.4188493345229
438,-11.4188493344993
439,-11.418849334449
440,-11.4188493345103
441,-11.41884933456
442,-11.418849334481
443,-11.4188493345535
444,-11.4188493345653
445,-11.4188493345512
446,-11.4188493344086
447,-11.41884933434
448,-11.4188493345631
449,-11.4188493345441
450,-11.4188493342322
451,-11.4188493344765
452,-11.4188493344792
453,-11.4188493345477
454,-11.4188493345656
455,-11.4188493345524
456,-11.4188493344474
457,-11.4188493343485
458,-11.4188493345647
459,-11.4188493342238
460,-11.4188493344895
461,-11.4188493345607
462,-11.4188493345652
463,-11.4188493343479
464,-11.4188493344161
465,-11.4188493345635
466,-11.4188493344419
467,-11.4188493345635
468,-11.4188493345644
469,-11.4188493345665
470,-11.4188493343159
471,-11.4188493345155
472,-11.4188493345648
473,-11.4188493345626
474,-11.418849334566
475,-11.4188493344117
476,-11.4188493345437
477,-11.4188493345638
478,-11.4188493345664
479,-11.4188493341607
480,-11.4188493345645
481,-11.4188493342492
482,-11.4188493345412
483,-11.4188493342337
484,-11.4188493345551
485,-11.4188493345656
486,-11.418849334565
487,-11.4188493345665
488,-11.418849334424
489,-11.4188493345662
490,-11.4188493345555
491,-11.4188493343948
492,-11.4188493343504
493,-11.4188493345591
494,-11.4188493342336
495,-11.4188493342515
496,-11.4188493344905
497,-11.418849334566
498,-11.4188493345068
499,-11.4188493342476
500,-11.4188493343895
501,-11.4188493344559
502,-11.4188493343255
503,-11.4188493345446
504,-11.418849334566
505,-11.4188493344745
506,-11.4188493345627
507,-11.4188493345578
508,-11.418849334284
509,-11.4188493342692
510,-11.4188493343519
511,-11.4188493344299
512,-11.4188493344778
513,-11.4188493344509
514,-11.4188493345361
515,-11.4188493345618
516,-11.4188493343956
517,-11.418849334501
518,-11.4188493345657
519,-11.4188493345624
520,-11.4188493341784
521,-11.4188493343946
522,-11.4188493345333
523,-11.4188493345596
524,-11.4188493345044
525,-11.4188493342943
526,-11.4188493344295
527,-11.4188493345664
528,-11.4188493345211
529,-11.418849334493
530,-11.4188493345573
531,-11.4188493345603
532,-11.4188493344535
533,-11.4188493342228
534,-11.4188493344732
535,-11.4188493345391
536,-11.4188493345633
537,-11.4188493344809
538,-11.4188493345579
539,-11.418849334492
540,-11.4188493344798
541,-11.418849334566
542,-11.4188493345597
543,-11.4188493344694
544,-11.4188493345316
545,-11.4188493345596
546,-11.4188493345591
547,-11.4188493344947
548,-11.418849334562
549,-11.4188493345607
550,-11.4188493345664
551,-11.4188493344153
552,-11.4188493344885
553,-11.4188493341907
554,-11.4188493344384
555,-11.4188493345604
556,-11.4188493345556
557,-11.4188493345653
558,-11.4188493345005
559,-11.4188493344882
560,-11.418849334378
561,-11.4188493345488
562,-11.4188493345169
563,-11.4188493345125
564,-11.4188493345
565,-11.4188493345652
566,-11.4188493342155
567,-11.4188493343883
568,-11.4188493344498
569,-11.4188493342156
570,-11.4188493345582
571,-11.4188493344766
572,-11.4188493345464
573,-11.4188493341838
574,-11.4188493344998
575,-11.4188493345022
576,-11.4188493345175
577,-11.4188493345613
578,-11.4188493344698
579,-11.4188493345652
580,-11.4188493345656
581,-11.4188493345488
582,-11.4188493345393
583,-11.4188493344286
584,-11.4188493345158
585,-11.4188493345315
586,-11.4188493345132
587,-11.4188493344869
588,-11.4188493345562
589,-11.4188493342866
590,-11.418849334523
591,-11.4188493345657
592,-11.4188493344987
593,-11.4188493345658
594,-11.4188493344316
595,-11.4188493345592
596,-11.4188493345633
597,-11.4188493343508
598,-11.4188493345603
599,-11.4188493344779
600,-11.4188493342755
601,-11.4188493344781
602,-11.4188493345588
603,-11.4188493345598
604,-11.4188493345661
605,-11.4188493345508
606,-11.4188493342012
607,-11.4188493345441
608,-11.4188493342526
609,-11.4188493345614
610,-11.4188493342346
611,-11.4188493343568
612,-11.4188493345648
613,-11.4188493345313
614,-11.4188493345648
615,-11.4188493345407
616,-11.4188493345646
617,-11.4188493344948
618,-11.4188493345618
619,-11.4188493344699
620,-11.4188493344851
621,-11.4188493342106
622,-11.4188493345636
623,-11.4188493345663
624,-11.4188493344622
625,-11.4188493345603
626,-11.4188493345078
627,-11.4188493343202
628,-11.4188493345349
629,-11.4188493344983
630,-11.4188493345535
631,-11.418849334405
632,-11.4188493344961
633,-11.4188493345658
634,-11.4188493344691
635,-11.418849334555
636,-11.4188493344742
637,-11.4188493345349
638,-11.4188493345649
639,-11.4188493344716
640,-11.4188493345551
641,-11.4188493345646
642,-11.4188493345657
643,-11.4188493343247
644,-11.4188493343983
645,-11.4188493344552
646,-11.418849334214
647,-11.4188493342042
648,-11.4188493345017
649,-11.4188493344283
650,-11.4188493344878
651,-11.4188493344885
652,-11.4188493345476
653,-11.4188493345031
654,-11.4188493343198
655,-11.4188493345612
656,-11.4188493342753
657,-11.418849334548
658,-11.4188493345031
659,-11.4188493345263
660,-11.4188493344374
661,-11.4188493345649
662,-11.4188493344098
663,-11.4188493345231
664,-11.4188493343169
665,-11.4188493345585
666,-11.4188493345025
667,-11.4188493343024
668,-11.4188493341744
669,-11.4188493342045
670,-11.4188493345636
671,-11.4188493345593
672,-11.4188493345327
673,-11.4188493345652
674,-11.4188493345659
675,-11.418849334533
676,-11.4188493342023
677,-11.4188493343887
678,-11.418849334508
679,-11.4188493345654
680,-11.4188493345632
681,-11.4188493343371
682,-11.4188493342098
683,-11.4188493345202
684,-11.4188493345586
685,-11.4188493345643
686,-11.4188493344965
687,-11.4188493343927
688,-11.4188493345479
689,-11.4188493344966
690,-11.4188493341832
691,-11.4188493342466
692,-11.4188493345643
693,-11.4188493345648
694,-11.4188493345606
695,-11.4188493345442
696,-11.4188493344709
697,-11.4188493342064
698,-11.4188493343327
699,-11.4188493345642
700,-11.4188493345625
701,-11.4188493345503
702,-11.4188493344054
703,-11.4188493345639
704,-11.4188493344386
705,-11.4188493344909
706,-11.4188493345066
707,-11.4188493345638
708,-11.4188493345457
709,-11.4188493344268
710,-11.4188493343988
711,-11.4188493345124
712,-11.4188493342214
713,-11.4188493343236
714,-11.4188493342563
715,-11.4188493345641
716,-11.4188493345567
717,-11.4188493345494
718,-11.4188493345657
719,-11.4188493345646
720,-11.4188493345645
721,-11.4188493345273
722,-11.418849334496
723,-11.4188493344402
724,-11.4188493345599
725,-11.4188493345662
726,-11.4188493342421
727,-11.4188493344441
728,-11.4188493343029
729,-11.418849334566
730,-11.418849334564
731,-11.4188493345274
732,-11.4188493345608
733,-11.4188493342521
734,-11.418849334565
735,-11.4188493344992
736,-11.4188493345639
737,-11.4188493345661
738,-11.4188493342036
739,-11.4188493342536
740,-11.4188493344126
741,-11.4188493344469
742,-11.4188493345366
743,-11.4188493345663
744,-11.4188493344511
745,-11.4188493344512
746,-11.41884933456
747,-11.4188493342676
748,-11.4188493345645
749,-11.4188493345341
750,-11.4188493345103
751,-11.4188493345643
752,-11.4188493345666
753,-11.418849334566
754,-11.4188493345623
755,-11.4188493345591
756,-11.4188493345524
757,-11.4188493344734
758,-11.418849334561
759,-11.4188493345608
760,-11.4188493345435
761,-11.418849334171
762,-11.4188493345428
763,-11.4188493343104
764,-11.4188493345654
765,-11.4188493345657
766,-11.4188493345322
767,-11.4188493343921
768,-11.4188493343736
769,-11.4188493342714
770,-11.4188493345434
771,-11.418849334381
772,-11.4188493345629
773,-11.4188493344687
774,-11.4188493344841
775,-11.4188493344075
776,-11.4188493343077
777,-11.4188493345656
778,-11.4188493343493
779,-11.4188493343425
780,-11.4188493345144
781,-11.4188493345201
782,-11.4188493345632
783,-11.4188493345653
784,-11.4188493345364
785,-11.4188493343562
786,-11.4188493345538
787,-11.4188493345139
788,-11.4188493345466
789,-11.4188493345522
790,-11.4188493344822
791,-11.4188493345529
792,-11.4188493345305
793,-11.4188493342258
794,-11.4188493345311
795,-11.4188493345641
796,-11.4188493344571
797,-11.4188493343917
798,-11.4188493342966
799,-11.4188493345648
800,-11.4188493345664
801,-11.4188493345646
802,-11.4188493345638
803,-11.4188493345052
804,-11.4188493343349
805,-11.4188493345355
806,-11.4188493345659
807,-11.4188493344783
808,-11.4188493345656
809,-11.4188493344747
810,-11.4188493343096
811,-11.4188493343883
812,-11.4188493345101
813,-11.4188493344292
814,-11.4188493343971
815,-11.4188493345427
816,-11.4188493342103
817,-11.4188493345349
818,-11.4188493344902
819,-11.4188493343119
820,-11.4188493345646
821,-11.4188493345201
822,-11.4188493343713
823,-11.4188493345447
824,-11.4188493345514
825,-11.4188493345664
826,-11.4188493345629
827,-11.4188493345612
828,-11.418849334358
829,-11.4188493345622
830,-11.4188493343858
831,-11.4188493345573
832,-11.4188493343473
833,-11.4188493345526
834,-11.4188493344583
835,-11.418849334388
836,-11.4188493342608
837,-11.4188493345656
838,-11.4188493344015
839,-11.418849334565
840,-11.4188493343896
841,-11.4188493345568
842,-11.418849334566
843,-11.4188493345645
844,-11.4188493345147
845,-11.4188493345646
846,-11.4188493344177
847,-11.4188493345538
848,-11.418849334562
849,-11.4188493345644
850,-11.418849334347
851,-11.4188493341919
852,-11.4188493345629
853,-11.4188493345623
854,-11.4188493344001
855,-11.4188493345607
856,-11.4188493344521
857,-11.4188493343119
858,-11.418849334566
859,-11.4188493345507
860,-11.4188493345638
861,-11.4188493342858
862,-11.4188493344114
863,-11.4188493344965
864,-11.4188493342164
865,-11.418849334566
866,-11.4188493345433
867,-11.4188493345642
868,-11.4188493344041
869,-11.4188493344821
870,-11.4188493345527
871,-11.4188493344614
872,-11.4188493345391
873,-11.4188493345641
874,-11.4188493345406
875,-11.4188493345229
876,-11.4188493345611
877,-11.4188493345626
878,-11.4188493345409
879,-11.4188493345177
880,-11.4188493342478
881,-11.4188493345321
882,-11.4188493345242
883,-11.4188493343239
884,-11.4188493342851
885,-11.4188493341989
886,-11.4188493345619
887,-11.4188493342833
888,-11.4188493345297
889,-11.4188493345411
890,-11.4188493343066
891,-11.4188493345657
892,-11.4188493345189
893,-11.4188493344223
894,-11.4188493345328
895,-11.4188493343255
896,-11.4188493341627
897,-11.4188493345606
898,-11.4188493345437
899,-11.4188493345664
900,-11.4188493345655
901,-11.418849334481
902,-11.4188493343862
903,-11.418849334536
904,-11.4188493344711
905,-11.4188493345376
906,-11.4188493345078
907,-11.4188493343736
908,-11.4188493345582
909,-11.418849334455
910,-11.4188493343521
911,-11.4188493345475
912,-11.4188493345655
913,-11.4188493344658
914,-11.4188493344937
915,-11.4188493345645
916,-11.4188493345628
917,-11.4188493345664
918,-11.4188493343926
919,-11.4188493341617
920,-11.4188493345529
921,-11.4188493345644
922,-11.4188493345402
923,-11.4188493342546
924,-11.4188493342475
925,-11.4188493345148
926,-11.4188493345175
927,-11.4188493343027
928,-11.4188493344939
929,-11.4188493345416
930,-11.4188493345178
931,-11.4188493345629
932,-11.4188493345662
933,-11.4188493345647
934,-11.4188493345608
935,-11.4188493345633
936,-11.4188493342976
937,-11.4188493345013
938,-11.4188493343706
939,-11.4188493342019
940,-11.4188493344288
941,-11.4188493345362
942,-11.418849334286
943,-11.4188493345656
944,-11.4188493345543
945,-11.418849334255
946,-11.4188493342879
947,-11.418849334396
948,-11.4188493343366
949,-11.4188493345498
950,-11.4188493345571
951,-11.4188493341804
952,-11.4188493342649
953,-11.4188493345635
954,-11.4188493345633
955,-11.4188493342699
956,-11.4188493345449
957,-11.4188493345611
958,-11.4188493345661
959,-11.4188493344793
960,-11.4188493343628
961,-11.4188493345488
962,-11.418849334563
963,-11.4188493343777
964,-11.4188493345044
965,-11.4188493345647
966,-11.4188493345468
967,-11.4188493345555
968,-11.4188493345607
969,-11.4188493345664
970,-11.4188493345665
971,-11.418849334564
972,-11.4188493344541
973,-11.4188493345648
974,-11.4188493345561
975,-11.4188493344004
976,-11.4188493345626
977,-11.4188493342926
978,-11.4188493342588
979,-11.418849334512
980,-11.4188493345228
981,-11.4188493345316
982,-11.418849334565
983,-11.418849334435
984,-11.4188493345313
985,-11.4188493343618
986,-11.4188493344958
987,-11.4188493345373
988,-11.4188493342741
989,-11.4188493345271
990,-11.418849334211
991,-11.4188493343149
992,-11.4188493345653
993,-11.4188493345606
994,-11.4188493345128
995,-11.4188493345321
996,-11.418849334566
997,-11.4188493345647
998,-11.418849334202
999,-11.4188493345626
1000,-11.4188493345645
