"param_row","AIC"
383,-91.9039225182348
384,-91.9039225182685
385,-91.9039225182688
386,-91.9039225180048
387,-91.9039225182471
388,-91.9039225182682
389,-91.9039225181917
390,-91.9039225179658
391,-91.9039225182684
392,-91.9039225182714
393,-91.903922518248
394,-91.9039225182713
395,-91.9039225182687
396,-91.9039225182687
397,-91.9039225182584
398,-91.9039225182684
399,-91.9039225181811
400,-91.9039225182497
401,-91.9039225182715
402,-91.9039225182161
403,-91.9039225181162
404,-91.9039225182624
405,-91.9039225182695
406,-91.903922518272
407,-91.9039225182669
408,-91.9039225181468
409,-91.9039225182653
410,-91.9039225182616
411,-91.9039225182619
412,-91.9039225182667
413,-91.903922518005
414,-91.9039225182634
415,-91.9039225182212
416,-91.9039225182689
417,-91.9039225180514
418,-91.9039225182673
419,-91.9039225182276
420,-91.9039225182518
421,-91.9039225181465
422,-91.9039225182679
423,-91.9039225182592
424,-91.903922518116
425,-91.9039225181763
426,-91.9039225182649
427,-91.9039225182642
428,-91.9039225182637
429,-91.9039225182631
430,-91.9039225182719
431,-91.903922518268
432,-91.9039225182403
433,-91.9039225182627
434,-91.9039225182738
435,-91.9039225182554
436,-91.9039225179543
437,-91.9039225182658
438,-91.9039225182549
439,-91.9039225182692
440,-91.9039225182687
441,-91.9039225182707
442,-91.9039225182601
443,-91.9039225182615
444,-91.9039225182467
445,-91.9039225182623
446,-91.9039225180753
447,-91.9039225182596
448,-91.9039225182686
449,-91.9039225182666
450,-91.9039225182172
451,-91.9039225182671
452,-91.9039225182686
453,-91.903922518068
454,-91.9039225182466
455,-91.9039225182711
456,-91.9039225182376
457,-91.9039225182108
458,-91.9039225181986
459,-91.9039225182515
460,-91.9039225182655
461,-91.9039225182711
462,-91.9039225182696
463,-91.9039225182331
464,-91.9039225182676
465,-91.9039225182195
466,-91.9039225182684
467,-91.903922518253
468,-91.9039225182692
469,-91.903922518085
470,-91.9039225182666
471,-91.9039225182337
472,-91.90392251827
473,-91.9039225181518
474,-91.9039225181411
475,-91.9039225182698
476,-91.9039225181729
477,-91.9039225182446
478,-91.9039225182345
479,-91.9039225181912
480,-91.903922518269
481,-91.903922518268
482,-91.9039225182551
483,-91.903922518259
484,-91.9039225182296
485,-91.9039225182409
486,-91.9039225182672
487,-91.9039225182688
488,-91.9039225182033
489,-91.9039225181855
490,-91.9039225182574
491,-91.9039225179668
492,-91.9039225182543
493,-91.903922518101
494,-91.9039225182319
495,-91.9039225182652
496,-91.9039225180961
497,-91.9039225180447
498,-91.903922518223
499,-91.9039225182654
500,-91.9039225182676
501,-91.9039225181777
502,-91.903922518256
503,-91.9039225182466
504,-91.9039225182686
505,-91.9039225182553
506,-91.9039225182695
507,-91.9039225182585
508,-91.9039225182663
509,-91.9039225182422
510,-91.9039225182382
511,-91.9039225182522
512,-91.90392251812
513,-91.9039225182701
514,-91.9039225182705
515,-91.903922518258
516,-91.9039225182687
517,-91.903922518271
518,-91.9039225182691
519,-91.9039225182599
520,-91.9039225182549
521,-91.9039225182716
522,-91.9039225182262
523,-91.9039225181535
524,-91.9039225182699
525,-91.9039225182564
526,-91.9039225182637
527,-91.9039225182669
528,-91.9039225182687
529,-91.9039225182621
530,-91.9039225182526
531,-91.9039225182707
532,-91.9039225181028
533,-91.9039225182053
534,-91.9039225181124
535,-91.9039225182538
536,-91.9039225182714
537,-91.9039225181882
538,-91.9039225182698
539,-91.9039225182713
540,-91.9039225182607
541,-91.9039225182466
542,-91.9039225182554
543,-91.9039225182691
544,-91.9039225182719
545,-91.9039225182692
546,-91.9039225182702
547,-91.9039225182551
548,-91.9039225182663
549,-91.9039225182467
550,-91.9039225182664
551,-91.9039225182623
552,-91.903922518258
553,-91.9039225182718
554,-91.9039225182669
555,-91.9039225182698
556,-91.9039225182616
557,-91.903922518262
558,-91.9039225182169
559,-91.9039225181336
560,-91.9039225182237
561,-91.9039225182568
562,-91.9039225181837
563,-91.903922518272
564,-91.9039225182718
565,-91.9039225182686
566,-91.9039225182647
567,-91.9039225179731
568,-91.9039225182512
569,-91.9039225180623
570,-91.9039225182585
571,-91.9039225182569
572,-91.9039225182524
573,-91.9039225182698
574,-91.9039225182658
575,-91.9039225182675
576,-91.9039225182707
577,-91.9039225182583
578,-91.9039225182711
579,-91.9039225182689
580,-91.9039225182701
581,-91.9039225182682
582,-91.9039225180886
583,-91.9039225182529
584,-91.9039225182373
585,-91.9039225182433
586,-91.9039225182166
587,-91.9039225182558
588,-91.9039225181971
589,-91.9039225182707
590,-91.9039225182712
591,-91.90392251827
592,-91.9039225182398
593,-91.9039225182689
594,-91.9039225182668
595,-91.9039225182689
596,-91.9039225181927
597,-91.9039225182609
598,-91.9039225182637
599,-91.9039225182672
600,-91.9039225182636
601,-91.9039225182286
602,-91.9039225182415
603,-91.9039225182698
604,-91.9039225179966
605,-91.9039225182694
606,-91.9039225182667
607,-91.903922518249
608,-91.9039225180721
609,-91.9039225182539
610,-91.9039225182559
611,-91.9039225182614
612,-91.903922518267
613,-91.9039225182559
614,-91.903922518271
615,-91.903922518172
616,-91.903922518272
617,-91.9039225182717
618,-91.9039225182548
619,-91.903922518261
620,-91.903922518271
621,-91.9039225182682
622,-91.9039225182503
623,-91.903922518265
624,-91.9039225182625
625,-91.9039225182523
626,-91.9039225182656
627,-91.9039225182619
628,-91.9039225182719
629,-91.9039225182339
630,-91.9039225182278
631,-91.9039225182651
632,-91.9039225182692
633,-91.9039225181555
634,-91.9039225182346
635,-91.9039225182696
636,-91.9039225181736
637,-91.9039225180623
638,-91.9039225182368
639,-91.9039225182547
640,-91.9039225182717
641,-91.9039225182672
642,-91.9039225182698
643,-91.903922518272
644,-91.9039225182677
645,-91.9039225182646
646,-91.9039225182689
647,-91.9039225182385
648,-91.9039225182647
649,-91.9039225180077
650,-91.9039225181625
651,-91.9039225182679
652,-91.9039225182568
653,-91.903922518265
654,-91.9039225181616
655,-91.9039225181933
656,-91.9039225182514
657,-91.9039225182666
658,-91.9039225182528
659,-91.9039225182101
660,-91.9039225182705
661,-91.9039225182706
662,-91.9039225182671
663,-91.9039225181914
664,-91.9039225182274
665,-91.903922518269
666,-91.9039225182634
667,-91.9039225182647
668,-91.9039225182529
669,-91.9039225182663
670,-91.9039225182701
671,-91.9039225182546
672,-91.9039225182707
673,-91.9039225182651
674,-91.9039225182685
675,-91.903922518271
676,-91.903922518245
677,-91.9039225182486
678,-91.9039225182693
679,-91.9039225182642
680,-91.9039225182699
681,-91.9039225182676
682,-91.903922518258
683,-91.9039225182617
684,-91.9039225182715
685,-91.903922518021
686,-91.9039225181662
687,-91.9039225182337
688,-91.9039225182691
689,-91.9039225182703
690,-91.9039225182486
691,-91.9039225181746
692,-91.9039225182447
693,-91.9039225182717
694,-91.9039225182703
695,-91.903922518269
696,-91.903922518157
697,-91.9039225182645
698,-91.9039225180896
699,-91.9039225182577
700,-91.903922518271
701,-91.903922518265
702,-91.903922518251
703,-91.9039225182678
704,-91.9039225182693
705,-91.9039225182704
706,-91.9039225182712
707,-91.9039225181447
708,-91.9039225181707
709,-91.9039225182708
710,-91.9039225179733
711,-91.9039225182718
712,-91.9039225182586
713,-91.9039225182697
714,-91.903922518198
715,-91.9039225182067
716,-91.9039225181991
717,-91.9039225180711
718,-91.9039225182647
719,-91.9039225182678
720,-91.9039225180585
721,-91.903922518264
722,-91.9039225182317
723,-91.9039225180578
724,-91.9039225182081
725,-91.9039225182447
726,-91.9039225182698
727,-91.9039225182679
728,-91.9039225181983
729,-91.9039225182715
730,-91.9039225181517
731,-91.903922518266
732,-91.9039225182713
733,-91.9039225182699
734,-91.9039225182647
735,-91.9039225182626
736,-91.9039225182481
737,-91.9039225182714
738,-91.9039225182714
739,-91.9039225182598
740,-91.9039225182652
741,-91.9039225182658
742,-91.9039225182694
743,-91.9039225182537
744,-91.90392251826
745,-91.9039225182689
746,-91.9039225182661
747,-91.9039225182604
748,-91.9039225182667
749,-91.9039225180943
750,-91.9039225182584
751,-91.9039225182527
752,-91.9039225182599
753,-91.9039225181683
754,-91.9039225182661
755,-91.903922518268
756,-91.9039225182682
757,-91.9039225182637
758,-91.9039225182474
759,-91.9039225182465
760,-91.9039225182679
761,-91.9039225182703
762,-91.9039225182683
763,-91.9039225182703
764,-91.9039225182561
765,-91.9039225182642
766,-91.9039225182708
767,-91.9039225182679
768,-91.9039225182715
769,-91.9039225182457
770,-91.9039225182713
771,-91.9039225182513
772,-91.9039225181987
773,-91.9039225182636
774,-91.9039225182684
775,-91.9039225180824
776,-91.9039225182159
777,-91.9039225182632
778,-91.903922518235
779,-91.9039225182393
780,-91.9039225179547
781,-91.903922518123
782,-91.9039225182717
783,-91.9039225182512
784,-91.9039225182685
785,-91.9039225182657
786,-91.9039225182683
787,-91.9039225182344
788,-91.9039225182527
789,-91.9039225182638
790,-91.9039225181259
791,-91.9039225180966
792,-91.9039225179947
793,-91.9039225182708
794,-91.9039225182373
795,-91.9039225181577
796,-91.9039225181683
797,-91.9039225182692
798,-91.9039225182694
799,-91.9039225181853
800,-91.9039225182602
801,-91.9039225182421
802,-91.9039225182693
803,-91.903922518112
804,-91.903922518265
805,-91.9039225182674
806,-91.9039225182616
807,-91.9039225182594
808,-91.9039225182708
809,-91.9039225181274
810,-91.903922518271
811,-91.9039225182703
812,-91.9039225182715
813,-91.903922518265
814,-91.9039225180572
815,-91.9039225182483
816,-91.9039225182514
817,-91.9039225182603
818,-91.9039225181785
819,-91.9039225182505
820,-91.9039225182609
821,-91.9039225179806
822,-91.9039225182541
823,-91.9039225182679
824,-91.9039225182663
825,-91.903922518271
826,-91.9039225181663
827,-91.9039225181197
828,-91.9039225182675
829,-91.9039225182507
830,-91.9039225181894
831,-91.9039225182502
832,-91.9039225182635
833,-91.9039225181676
834,-91.9039225182656
835,-91.9039225182643
836,-91.9039225182301
837,-91.9039225182711
838,-91.9039225182713
839,-91.9039225182666
840,-91.9039225182691
841,-91.9039225182714
842,-91.9039225182552
843,-91.9039225181356
844,-91.9039225182251
845,-91.90392251827
846,-91.9039225182654
847,-91.9039225181653
848,-91.9039225182661
849,-91.903922517997
850,-91.9039225182679
851,-91.9039225181399
852,-91.903922518249
853,-91.9039225182579
854,-91.9039225179573
855,-91.9039225182706
856,-91.9039225182631
857,-91.9039225181493
858,-91.9039225182512
859,-91.90392251808
860,-91.9039225182193
861,-91.9039225182657
862,-91.9039225182605
863,-91.9039225182437
864,-91.9039225182267
865,-91.9039225182699
866,-91.9039225182636
867,-91.9039225182658
868,-91.9039225182607
869,-91.9039225182699
870,-91.9039225182699
871,-91.9039225182707
872,-91.9039225182708
873,-91.9039225182499
874,-91.9039225182481
875,-91.9039225182641
876,-91.9039225182644
877,-91.9039225182659
878,-91.9039225181874
879,-91.9039225182684
880,-91.9039225182721
881,-91.9039225182108
882,-91.9039225182508
883,-91.9039225182417
884,-91.9039225182568
885,-91.9039225182714
886,-91.9039225182704
887,-91.9039225182648
888,-91.9039225182702
889,-91.9039225182617
890,-91.9039225182174
891,-91.9039225182621
892,-91.9039225180014
893,-91.903922518021
894,-91.9039225182698
895,-91.9039225182576
896,-91.9039225182703
897,-91.9039225182713
898,-91.9039225182691
899,-91.9039225182588
900,-91.9039225182623
901,-91.9039225182719
902,-91.9039225182057
903,-91.9039225182654
904,-91.9039225182683
905,-91.9039225182702
906,-91.9039225182087
907,-91.9039225182378
908,-91.9039225182582
909,-91.9039225182687
910,-91.9039225181515
911,-91.9039225182314
912,-91.9039225182379
913,-91.9039225182711
914,-91.9039225181077
915,-91.9039225182573
916,-91.9039225182311
917,-91.9039225181347
918,-91.9039225182604
919,-91.9039225182627
920,-91.9039225182642
921,-91.9039225182551
922,-91.9039225182684
923,-91.9039225182693
924,-91.9039225180481
925,-91.9039225182584
926,-91.9039225182558
927,-91.9039225182449
928,-91.9039225182656
929,-91.9039225182354
930,-91.9039225182689
931,-91.9039225179511
932,-91.9039225182709
933,-91.9039225182691
934,-91.9039225182469
935,-91.9039225181565
936,-91.9039225182675
937,-91.903922518248
938,-91.9039225182653
939,-91.9039225181651
940,-91.9039225182647
941,-91.9039225182228
942,-91.9039225182061
943,-91.9039225182098
944,-91.9039225182271
945,-91.9039225180061
946,-91.903922518232
947,-91.9039225182693
948,-91.9039225182701
949,-91.9039225182498
950,-91.9039225182707
951,-91.9039225182667
952,-91.9039225182664
953,-91.9039225182695
954,-91.9039225182657
955,-91.9039225182291
956,-91.9039225182422
957,-91.9039225182681
958,-91.9039225182706
959,-91.9039225182643
960,-91.9039225180549
961,-91.9039225182648
962,-91.9039225182654
963,-91.9039225182548
964,-91.9039225182671
965,-91.9039225182664
966,-91.9039225182676
967,-91.9039225182234
968,-91.9039225181633
969,-91.9039225182491
970,-91.9039225182686
971,-91.9039225182612
972,-91.9039225182329
973,-91.9039225180006
974,-91.9039225182716
975,-91.9039225180069
976,-91.9039225182689
977,-91.9039225182703
978,-91.903922518261
979,-91.9039225182585
980,-91.9039225182683
981,-91.9039225182335
982,-91.9039225182235
983,-91.9039225182703
984,-91.9039225182566
985,-91.9039225182013
986,-91.9039225179559
987,-91.9039225182274
988,-91.9039225182688
989,-91.9039225182641
990,-91.9039225182681
991,-91.9039225182713
992,-91.9039225181677
993,-91.9039225182737
994,-91.9039225182635
995,-91.9039225182703
996,-91.9039225182168
997,-91.9039225182706
998,-91.903922518271
999,-91.903922518226
1000,-91.9039225182254
