"param_row","AIC"
1,-50.4524332308384
2,-50.4524332308384
3,-50.4524332308384
4,-50.4524332308384
5,-50.4524332308384
6,-50.4524332308384
7,-50.4524332308384
8,-50.4524332308384
9,-50.4524332308384
10,-50.4524332308383
11,-50.4524332308384
12,-50.4524332308384
13,-50.4524332308384
14,-50.4524332308384
15,-50.4524332308384
16,-50.4524332308384
17,-50.4524332308384
18,-50.4524332308384
19,-50.4524332308384
20,-50.4524332308384
21,-50.4524332308384
22,-50.4524332308384
23,-50.4524332308384
24,-50.4524332308384
25,-50.4524332308384
26,-50.4524332308384
27,-50.4524332308384
28,-50.4524332308384
29,-50.4524332308384
30,-50.4524332308384
31,-50.4524332308384
32,-50.4524332308384
33,-50.4524332308384
34,-50.4524332308384
35,-50.4524332308384
36,-50.4524332308384
37,-50.4524332308384
38,-50.4524332308384
39,-50.4524332308384
40,-50.4524332308384
41,-50.4524332308384
42,-50.4524332308384
43,-50.4524332308384
44,-50.4524332308384
45,-50.4524332308384
46,-50.4524332308384
47,-50.4524332308384
48,-50.4524332308384
49,-50.4524332308384
50,-50.4524332308384
51,-50.4524332308384
52,-50.4524332308384
53,-50.4524332308384
54,-50.4524332308384
55,-50.4524332308384
56,-50.4524332308384
57,-50.4524332308384
58,-50.4524332308384
59,-50.4524332308384
60,-50.4524332308384
61,-50.4524332308384
62,-50.4524332308384
63,-50.4524332308384
64,-50.4524332308384
65,-50.4524332308384
66,-50.4524332308384
67,-50.4524332308384
68,-50.4524332308384
69,-50.4524332308384
70,-50.4524332308384
71,-50.4524332308384
72,-50.4524332308384
73,-50.4524332308384
74,-50.4524332308384
75,-50.4524332308384
76,-50.4524332308384
77,-50.4524332308384
78,-50.4524332308384
79,-50.4524332308384
80,-50.4524332308384
81,-50.4524332308384
82,-50.4524332308384
83,-50.4524332308384
84,-50.4524332308384
85,-50.4524332308384
86,-50.4524332308384
87,-50.4524332308384
88,-50.4524332308384
89,-50.4524332308384
90,-50.4524332308384
91,-50.4524332308384
92,-50.4524332308384
93,-50.4524332308384
94,-50.4524332308384
95,-50.4524332308384
96,-50.4524332308384
97,-50.4524332308384
98,-50.4524332308384
99,-50.4524332308384
100,-50.4524332308384
101,-50.4524332308384
102,-50.4524332308384
103,-50.4524332308384
104,-50.4524332308384
105,-50.4524332308384
106,-50.4524332308384
107,-50.4524332308384
108,-50.4524332308384
109,-50.4524332308384
110,-50.4524332308384
111,-50.4524332308384
112,-50.4524332308384
113,-50.4524332308384
114,-50.4524332308384
115,-50.4524332308384
116,-50.4524332308384
117,-50.4524332308384
118,-50.4524332308384
119,-50.4524332308384
120,-50.4524332308384
121,-50.4524332308384
122,-50.4524332308384
123,-50.4524332308384
124,-50.4524332308384
125,-50.4524332308384
126,-50.4524332308384
127,-50.4524332308384
128,-50.4524332308384
129,-50.4524332308384
130,-50.4524332308384
131,-50.4524332308384
132,-50.4524332308384
133,-50.4524332308384
134,-50.4524332308384
135,-50.4524332308384
136,-50.4524332308384
137,-50.4524332308384
138,-50.4524332308384
139,-50.4524332308384
140,-50.4524332308384
141,-50.4524332308384
142,-50.4524332308384
143,-50.4524332308384
144,-50.4524332308384
145,-50.4524332308384
146,-50.4524332308384
147,-50.4524332308384
148,-50.4524332308384
149,-50.4524332308384
150,-50.4524332308384
151,-50.4524332308384
152,-50.4524332308384
153,-50.4524332308384
154,-50.4524332308384
155,-50.4524332308384
156,-50.4524332308384
157,-50.4524332308384
158,-50.4524332308384
159,-50.4524332308384
160,-50.4524332308384
161,-50.4524332308384
162,-50.4524332308384
163,-50.4524332308384
164,-50.4524332308384
165,-50.4524332308384
166,-50.4524332308384
167,-50.4524332308384
168,-50.4524332308384
169,-50.4524332308384
170,-50.4524332308384
171,-50.4524332308384
172,-50.4524332308384
173,-50.4524332308384
174,-50.4524332308384
175,-50.4524332308384
176,-50.4524332308384
177,-50.4524332308384
178,-50.4524332308384
179,-50.4524332308384
180,-50.4524332308384
181,-50.4524332308384
182,-50.4524332308384
183,-50.4524332308384
184,-50.4524332308384
185,-50.4524332308384
186,-50.4524332308384
187,-50.4524332308384
188,-50.4524332308384
189,-50.4524332308384
190,-50.4524332308384
191,-50.4524332308384
192,-50.4524332308384
193,-50.4524332308383
194,-50.4524332308384
195,-50.4524332308384
196,-50.4524332308384
197,-50.4524332308384
198,-50.4524332308384
199,-50.4524332308384
200,-50.4524332308384
201,-50.4524332308384
202,-50.4524332308384
203,-50.4524332308384
204,-50.4524332308384
205,-50.4524332308384
206,-50.4524332308384
207,-50.4524332308384
208,-50.4524332308384
209,-50.4524332308384
210,-50.4524332308384
211,-50.4524332308384
212,-50.4524332308384
213,-50.4524332308384
214,-50.4524332308384
215,-50.4524332308384
216,-50.4524332308384
217,-50.4524332308384
218,-50.4524332308384
219,-50.4524332308384
220,-50.4524332308384
221,-50.4524332308384
222,-50.4524332308384
223,-50.4524332308384
224,-50.4524332308384
225,-50.4524332308384
226,-50.4524332308384
227,-50.4524332308384
228,-50.4524332308384
229,-50.4524332308384
230,-50.4524332308384
231,-50.4524332308384
232,-50.4524332308384
233,-50.4524332308384
234,-50.4524332308384
235,-50.4524332308384
236,-50.4524332308384
237,-50.4524332308384
238,-50.4524332308384
239,-50.4524332308384
240,-50.4524332308384
241,-50.4524332308384
242,-50.4524332308384
243,-50.4524332308384
244,-50.4524332308384
245,-50.4524332308384
246,-50.4524332308384
247,-50.4524332308384
248,-50.4524332308384
249,-50.4524332308384
250,-50.4524332308384
251,-50.4524332308384
252,-50.4524332308384
253,-50.4524332308384
254,-50.4524332308384
255,-50.4524332308384
256,-50.4524332308384
257,-50.4524332308384
258,-50.4524332308384
259,-50.4524332308384
260,-50.4524332308384
261,-50.4524332308384
262,-50.4524332308384
263,-50.4524332308384
264,-50.4524332308384
265,-50.4524332308384
266,-50.4524332308384
267,-50.4524332308384
268,-50.4524332308384
269,-50.4524332308384
270,-50.4524332308384
271,-50.4524332308384
272,-50.4524332308384
273,-50.4524332308384
274,-50.4524332308384
275,-50.4524332308384
276,-50.4524332308384
277,-50.4524332308384
278,-50.4524332308384
279,-50.4524332308384
280,-50.4524332308384
281,-50.4524332308384
282,-50.4524332308384
283,-50.4524332308384
284,-50.4524332308384
285,-50.4524332308384
286,-50.4524332308384
287,-50.4524332308384
288,-50.4524332308384
289,-50.4524332308384
290,-50.4524332308384
291,-50.4524332308384
292,-50.4524332308384
293,-50.4524332308384
294,-50.4524332308384
295,-50.4524332308384
296,-50.4524332308384
297,-50.4524332308384
298,-50.4524332308384
299,-50.4524332308384
300,-50.4524332308384
301,-50.4524332308384
302,-50.4524332308384
303,-50.4524332308384
304,-50.4524332308384
305,-50.4524332308384
306,-50.4524332308384
307,-50.4524332308384
308,-50.4524332308384
309,-50.4524332308384
310,-50.4524332308384
311,-50.4524332308384
312,-50.4524332308384
313,-50.4524332308384
314,-50.4524332308384
315,-50.4524332308384
316,-50.4524332308384
317,-50.4524332308384
318,-50.4524332308384
319,-50.4524332308384
320,-50.4524332308384
321,-50.4524332308384
322,-50.4524332308384
323,-50.4524332308384
324,-50.4524332308384
325,-50.4524332308384
326,-50.4524332308384
327,-50.4524332308384
328,-50.4524332308384
329,-50.4524332308384
330,-50.4524332308384
331,-50.4524332308384
332,-50.4524332308384
333,-50.4524332308384
334,-50.4524332308384
335,-50.4524332308384
336,-50.4524332308384
337,-50.4524332308384
338,-50.4524332308384
339,-50.4524332308384
340,-50.4524332308384
341,-50.4524332308384
342,-50.4524332308384
343,-50.4524332308384
344,-50.4524332308384
345,-50.4524332308384
346,-50.4524332308384
347,-50.4524332308384
348,-50.4524332308384
349,-50.4524332308384
350,-50.4524332308384
351,-50.4524332308384
352,-50.4524332308384
353,-50.4524332308384
354,-50.4524332308384
355,-50.4524332308384
356,-50.4524332308384
357,-50.4524332308384
358,-50.4524332308384
359,-50.4524332308384
360,-50.4524332308384
361,-50.4524332308384
362,-50.4524332308384
363,-50.4524332308384
364,-50.4524332308384
365,-50.4524332308384
366,-50.4524332308384
367,-50.4524332308384
368,-50.4524332308384
369,-50.4524332308384
370,-50.4524332308384
371,-50.4524332308384
372,-50.4524332308384
373,-50.4524332308384
374,-50.4524332308384
375,-50.4524332308384
376,-50.4524332308384
377,-50.4524332308384
378,-50.4524332308384
379,-50.4524332308384
380,-50.4524332308384
381,-50.4524332308384
382,-50.4524332308384
383,-50.4524332308384
384,-50.4524332308384
385,-50.4524332308384
386,-50.4524332308384
387,-50.4524332308384
388,-50.4524332308384
389,-50.4524332308384
390,-50.4524332308384
391,-50.4524332308384
392,-50.4524332308384
393,-50.4524332308384
394,-50.4524332308384
395,-50.4524332308384
396,-50.4524332308384
397,-50.4524332308384
398,-50.4524332308384
399,-50.4524332308384
400,-50.4524332308384
401,-50.4524332308384
402,-50.4524332308384
403,-50.4524332308384
404,-50.4524332308384
405,-50.4524332308384
406,-50.4524332308384
407,-50.4524332308384
408,-50.4524332308384
409,-50.4524332308384
410,-50.4524332308384
411,-50.4524332308384
412,-50.4524332308384
413,-50.4524332308384
414,-50.4524332308384
415,-50.4524332308384
416,-50.4524332308384
417,-50.4524332308384
418,-50.4524332308384
419,-50.4524332308384
420,-50.4524332308384
421,-50.4524332308384
422,-50.4524332308384
423,-50.4524332308384
424,-50.4524332308384
425,-50.4524332308384
426,-50.4524332308384
427,-50.4524332308384
428,-50.4524332308384
429,-50.4524332308384
430,-50.4524332308384
431,-50.4524332308384
432,-50.4524332308384
433,-50.4524332308384
434,-50.4524332308384
435,-50.4524332308384
436,-50.4524332308384
437,-50.4524332308384
438,-50.4524332308384
439,-50.4524332308384
440,-50.4524332308384
441,-50.4524332308384
442,-50.4524332308384
443,-50.4524332308384
444,-50.4524332308384
445,-50.4524332308384
446,-50.4524332308384
447,-50.4524332308384
448,-50.4524332308384
449,-50.4524332308384
450,-50.4524332308384
451,-50.4524332308384
452,-50.4524332308384
453,-50.4524332308384
454,-50.4524332308384
455,-50.4524332308384
456,-50.4524332308384
457,-50.4524332308384
458,-50.4524332308384
459,-50.4524332308384
460,-50.4524332308384
461,-50.4524332308384
462,-50.4524332308384
463,-50.4524332308384
464,-50.4524332308384
465,-50.4524332308384
466,-50.4524332308384
467,-50.4524332308384
468,-50.4524332308384
469,-50.4524332308384
470,-50.4524332308384
471,-50.4524332308384
472,-50.4524332308384
473,-50.4524332308384
474,-50.4524332308384
475,-50.4524332308384
476,-50.4524332308384
477,-50.4524332308384
478,-50.4524332308384
479,-50.4524332308384
480,-50.4524332308384
481,-50.4524332308384
482,-50.4524332308383
483,-50.4524332308384
484,-50.4524332308384
485,-50.4524332308384
486,-50.4524332308384
487,-50.4524332308384
488,-50.4524332308384
489,-50.4524332308384
490,-50.4524332308384
491,-50.4524332308384
492,-50.4524332308384
493,-50.4524332308384
494,-50.4524332308384
495,-50.4524332308384
496,-50.4524332308384
497,-50.4524332308384
498,-50.4524332308384
499,-50.4524332308384
500,-50.4524332308384
501,-50.4524332308384
502,-50.4524332308384
503,-50.4524332308384
504,-50.4524332308384
505,-50.4524332308384
506,-50.4524332308384
507,-50.4524332308384
508,-50.4524332308384
509,-50.4524332308384
510,-50.4524332308384
511,-50.4524332308384
512,-50.4524332308384
513,-50.4524332308384
514,-50.4524332308384
515,-50.4524332308384
516,-50.4524332308384
517,-50.4524332308384
518,-50.4524332308384
519,-50.4524332308384
520,-50.4524332308384
521,-50.4524332308384
522,-50.4524332308384
523,-50.4524332308384
524,-50.4524332308384
525,-50.4524332308384
526,-50.4524332308384
527,-50.4524332308384
528,-50.4524332308384
529,-50.4524332308384
530,-50.4524332308384
531,-50.4524332308384
532,-50.4524332308384
533,-50.4524332308384
534,-50.4524332308384
535,-50.4524332308384
536,-50.4524332308384
537,-50.4524332308384
538,-50.4524332308384
539,-50.4524332308384
540,-50.4524332308384
541,-50.4524332308384
542,-50.4524332308384
543,-50.4524332308384
544,-50.4524332308384
545,-50.4524332308384
546,-50.4524332308384
547,-50.4524332308384
548,-50.4524332308384
549,-50.4524332308384
550,-50.4524332308384
551,-50.4524332308384
552,-50.4524332308384
553,-50.4524332308384
554,-50.4524332308384
555,-50.4524332308384
556,-50.4524332308384
557,-50.4524332308384
558,-50.4524332308384
559,-50.4524332308384
560,-50.4524332308384
561,-50.4524332308384
562,-50.4524332308384
563,-50.4524332308384
564,-50.4524332308384
565,-50.4524332308384
566,-50.4524332308384
567,-50.4524332308384
568,-50.4524332308384
569,-50.4524332308384
570,-50.4524332308384
571,-50.4524332308384
572,-50.4524332308384
573,-50.4524332308384
574,-50.4524332308384
575,-50.4524332308384
576,-50.4524332308384
577,-50.4524332308384
578,-50.4524332308384
579,-50.4524332308384
580,-50.4524332308384
581,-50.4524332308384
582,-50.4524332308384
583,-50.4524332308384
584,-50.4524332308384
585,-50.4524332308384
586,-50.4524332308384
587,-50.4524332308384
588,-50.4524332308384
589,-50.4524332308384
590,-50.4524332308384
591,-50.4524332308384
592,-50.4524332308384
593,-50.4524332308384
594,-50.4524332308384
595,-50.4524332308384
596,-50.4524332308384
597,-50.4524332308384
598,-50.4524332308384
599,-50.4524332308384
600,-50.4524332308384
601,-50.4524332308384
602,-50.4524332308384
603,-50.4524332308384
604,-50.4524332308384
605,-50.4524332308384
606,-50.4524332308384
607,-50.4524332308384
608,-50.4524332308384
609,-50.4524332308384
610,-50.4524332308384
611,-50.4524332308384
612,-50.4524332308384
613,-50.4524332308384
614,-50.4524332308384
615,-50.4524332308384
616,-50.4524332308384
617,-50.4524332308384
618,-50.4524332308384
619,-50.4524332308384
620,-50.4524332308384
621,-50.4524332308384
622,-50.4524332308384
623,-50.4524332308384
624,-50.4524332308384
625,-50.4524332308384
626,-50.4524332308384
627,-50.4524332308384
628,-50.4524332308384
629,-50.4524332308384
630,-50.4524332308384
631,-50.4524332308384
632,-50.4524332308384
633,-50.4524332308384
634,-50.4524332308384
635,-50.4524332308384
636,-50.4524332308384
637,-50.4524332308384
638,-50.4524332308384
639,-50.4524332308384
640,-50.4524332308384
641,-50.4524332308384
642,-50.4524332308384
643,-50.4524332308384
644,-50.4524332308384
645,-50.4524332308384
646,-50.4524332308384
647,-50.4524332308384
648,-50.4524332308384
649,-50.4524332308384
650,-50.4524332308384
651,-50.4524332308384
652,-50.4524332308384
653,-50.4524332308384
654,-50.4524332308384
655,-50.4524332308384
656,-50.4524332308384
657,-50.4524332308384
658,-50.4524332308384
659,-50.4524332308384
660,-50.4524332308384
661,-50.4524332308384
662,-50.4524332308384
663,-50.4524332308384
664,-50.4524332308384
665,-50.4524332308384
666,-50.4524332308384
667,-50.4524332308384
668,-50.4524332308384
669,-50.4524332308384
670,-50.4524332308384
671,-50.4524332308384
672,-50.4524332308384
673,-50.4524332308384
674,-50.4524332308384
675,-50.4524332308384
676,-50.4524332308384
677,-50.4524332308384
678,-50.4524332308384
679,-50.4524332308384
680,-50.4524332308384
681,-50.4524332308384
682,-50.4524332308384
683,-50.4524332308384
684,-50.4524332308384
685,-50.4524332308384
686,-50.4524332308384
687,-50.4524332308384
688,-50.4524332308384
689,-50.4524332308384
690,-50.4524332308384
691,-50.4524332308384
692,-50.4524332308384
693,-50.4524332308384
694,-50.4524332308384
695,-50.4524332308384
696,-50.4524332308384
697,-50.4524332308384
698,-50.4524332308384
699,-50.4524332308384
700,-50.4524332308384
701,-50.4524332308384
702,-50.4524332308384
703,-50.4524332308383
704,-50.4524332308384
705,-50.4524332308384
706,-50.4524332308384
707,-50.4524332308384
708,-50.4524332308384
709,-50.4524332308384
710,-50.4524332308384
711,-50.4524332308384
712,-50.4524332308384
713,-50.4524332308384
714,-50.4524332308384
715,-50.4524332308384
716,-50.4524332308384
717,-50.4524332308384
718,-50.4524332308384
719,-50.4524332308384
720,-50.4524332308384
721,-50.4524332308384
722,-50.4524332308384
723,-50.4524332308384
724,-50.4524332308384
725,-50.4524332308384
726,-50.4524332308384
727,-50.4524332308384
728,-50.4524332308384
729,-50.4524332308384
730,-50.4524332308384
731,-50.4524332308384
732,-50.4524332308384
733,-50.4524332308384
734,-50.4524332308384
735,-50.4524332308384
736,-50.4524332308384
737,-50.4524332308384
738,-50.4524332308384
739,-50.4524332308384
740,-50.4524332308384
741,-50.4524332308384
742,-50.4524332308384
743,-50.4524332308384
744,-50.4524332308384
745,-50.4524332308384
746,-50.4524332308384
747,-50.4524332308384
748,-50.4524332308384
749,-50.4524332308384
750,-50.4524332308384
751,-50.4524332308384
