"param_row","AIC"
1,15.0765808510486
2,15.0284798567129
3,15.0568895991767
4,15.1043956111668
5,15.0540930557394
6,15.0780726852757
7,15.1152679138605
8,15.0376852369272
9,14.9546264401254
10,14.9980353216943
11,15.0845133947741
12,15.086053986595
13,15.0381652757882
14,15.0866489054894
15,15.0337799904623
16,15.0650444086043
17,15.0858465786288
18,14.8974251319738
19,15.1238084756862
20,15.0581741210727
21,15.0971904402352
22,15.0573276722718
23,15.0862175351413
24,15.0059773083409
25,15.0846244750888
26,15.028394629739
27,14.9121449734506
28,15.0980306315014
29,15.0903529145631
30,14.9441827525466
31,15.1250024712671
32,14.9438948528218
33,14.9870008447077
34,14.9707346664678
35,15.0822713145399
36,15.0692005048273
37,14.901218637694
38,14.8923634104568
39,14.9136593633084
40,15.0833899986636
41,14.8904325300505
42,15.0169303979967
43,15.1042942300861
44,15.0098568189333
45,15.0322292248972
46,14.9897440298889
47,15.0841120242726
48,15.0302779908671
49,15.093172088748
50,15.1133264754292
51,15.0415772423092
52,14.9782539193003
53,15.022046331818
54,15.1363605427501
55,15.0498438401281
56,14.9182720154406
57,15.0530852801724
58,15.0956347459685
59,15.0464924859668
60,15.0540286428127
61,15.0803743952746
62,15.0530706873732
63,15.0734992575359
64,14.9083278776939
65,15.0295301212542
66,15.0161388258544
67,15.0973988739482
68,15.106267267729
69,15.0866040479852
70,15.0381118836294
71,15.0489434819578
72,14.973274143774
73,14.990938969212
74,14.9851152047766
75,15.0786694196651
76,14.9952438766346
77,14.9261938195175
78,14.9700231241637
79,15.0183320070074
80,15.0926798949992
81,15.1398221625851
82,15.0891269968901
83,14.9902547972536
84,15.0453601541236
85,15.0215384914198
86,15.0733575127198
87,15.110013399259
88,15.0707768927151
89,14.8904276951177
90,15.1219448587145
91,15.1062991783144
92,14.9047378986886
93,14.8904091387313
94,15.090005585216
95,15.0724273291329
96,14.964102490711
97,15.0528907303624
98,14.9928220230974
99,15.0423543517568
100,15.0475256469105
101,15.1410122691185
102,15.0857116717646
103,14.9123746256722
104,15.0619984387192
105,15.0193998515717
106,15.1129741850055
107,15.132068064133
108,15.094753832923
109,15.0730311376216
110,15.0466072947984
111,15.1013087947035
112,15.0541342141636
113,14.9017802724352
114,15.0360745472531
115,15.0075116765885
116,14.9089856819328
117,15.0179063730946
118,15.0404538286915
119,15.0248463086976
120,15.0625039725768
121,15.0396380814346
122,15.0334878408038
123,15.1142378416189
124,15.0890324679349
125,15.1210783217523
126,15.0871099946837
127,14.9806185520323
128,15.1051053117147
129,15.0872986626244
130,15.0831719229197
131,15.016980331274
132,14.9022948436078
133,15.1386761711483
134,14.9770475870616
135,15.008311713089
136,15.0235856985349
137,15.032393635987
138,14.9763740067696
139,15.0754706742133
140,15.0698724418728
141,15.0489736948777
142,15.144898847909
143,15.0861373246361
144,14.9743614195012
145,15.0377507483162
146,14.9019268226258
147,15.1210277078701
148,14.996388652078
149,15.0883993486795
150,14.9079404958137
151,14.8904131610906
152,15.0920688920757
153,15.1422890301208
154,15.0298156189124
155,15.0453108698678
156,14.8909621485063
157,15.1070283364231
158,15.088944472929
159,14.9416205567784
160,15.0783010820073
161,14.9678358006814
162,15.1270845754544
163,15.0703063320368
164,15.0090341957172
165,14.8940239165671
166,14.8907509859302
167,15.055664595777
168,15.1073826177934
169,15.0395131270839
170,15.0990590909016
171,15.0874910230166
172,14.9982739998917
173,15.0838392508756
174,15.0312903617812
175,14.898400192098
176,14.9959579558372
177,15.0813719361269
178,14.9787334358417
179,15.0546312898709
180,14.8904994362499
181,15.0861127414114
182,15.109319529359
183,15.1120479232681
184,15.1082358798612
185,15.1059037921571
186,15.0932977075429
187,15.1274099676693
188,15.0496562240436
189,15.1085446030856
190,15.0935420114433
191,15.0697396918315
192,14.9998865989543
193,15.0205768677402
194,15.0408901910446
195,15.0877244266265
196,14.8906377562199
197,15.0672460745502
198,15.0539274590662
199,15.0672623908216
200,15.1016720096503
201,15.0400973079337
202,15.1059950050757
203,15.0802100422475
204,14.9796730835727
205,15.0165846615917
206,15.0695895779901
207,15.0955959381572
208,14.9334785122029
209,14.8904194677035
210,15.0380890191336
211,15.114043578841
212,15.0861724811971
213,15.1091435539608
214,15.0924552606275
215,15.0852507376547
216,15.0703804162072
217,15.1052414595132
218,15.0086750837982
219,15.0753475916236
220,15.0435747756313
221,14.9467545258617
222,15.0889569405829
223,15.0584189305246
224,15.0846001835393
225,14.9575724522415
226,15.0925544995717
227,14.9397914959714
228,14.8904110426563
229,15.121693545512
230,15.0620710618997
231,15.0896418698323
232,15.1007190569466
233,15.1025922979246
234,14.9707170379333
235,14.9848572214258
236,14.9601665224264
237,14.9286119339843
238,15.1362899436007
239,15.135032329225
240,15.0270875544756
241,15.0985952795119
242,15.0333662053608
243,15.0481563989397
244,15.0966352860021
245,15.1056930631315
246,15.1165510156463
247,15.1192488368754
248,15.1386531292794
249,15.0730649432397
250,15.1018048580554
251,14.9695210171773
252,15.0878959666749
253,15.0953362883881
254,15.0495558239433
255,14.9088598278848
256,15.0828448413221
257,15.0087527523385
258,14.9348936575326
259,15.0728298696228
260,15.1113283495881
261,15.1320455467264
262,15.0900524313914
263,15.1031112038543
264,14.9932220435326
265,15.0001168146243
266,15.0115566596526
267,15.0938026525901
268,14.8981140661656
269,14.9818012978075
270,15.1190972383393
271,15.0204795476677
272,14.9716300211635
273,15.0915898223964
274,15.0929389614143
275,15.0357784657059
276,14.972856571732
277,15.0654055388245
278,15.0667250686921
279,14.9368633710797
280,15.0558422626424
281,15.0993094679689
282,15.0840076033513
283,15.0329101887949
