"param_row","AIC"
1,77.0824730326211
2,77.0824730309315
3,77.082473030983
4,77.0824730355511
5,77.082473033387
6,77.0824730333058
7,77.0824730307738
8,77.082473036491
9,77.0824730373945
10,77.0824730353685
11,77.0824730362724
12,77.082473030638
13,77.0824730304762
14,77.0824730337677
15,77.082473035226
16,77.0824730314069
17,77.0824730308524
18,77.0824730310087
19,77.0824730315795
20,77.0824730319202
21,77.0824730305094
22,77.0824730318873
23,77.0824730323091
24,77.0824730308969
25,77.0824730346932
26,77.0824730319419
27,77.0824730311794
28,77.082473031328
29,77.0824730370694
30,77.0824730308183
31,77.0824730308713
32,77.0824730347887
33,77.0824730324162
34,77.0824730309449
35,77.0824730324165
36,77.0824730313204
37,77.0824730328966
38,77.0824730345774
39,77.0824730340985
40,77.0824730309326
41,77.0824730315545
42,77.0824730351099
43,77.0824730314271
44,77.0824730374576
45,77.0824730333962
46,77.0824730336181
47,77.0824730306404
48,77.0824730326682
49,77.0824730316892
50,77.0824730311081
51,77.0824730313808
52,77.0824730333836
53,77.0824730332969
54,77.0824730309854
55,77.0824730361821
56,77.0824730317486
57,77.0824730308994
58,77.0824730363212
59,77.0824730321173
60,77.0824730311692
61,77.0824730373404
62,77.0824730314134
63,77.0824730311133
64,77.0824730326089
65,77.0824730327329
66,77.0824730313767
67,77.082473034219
68,77.0824730342162
69,77.0824730331986
70,77.0824730310921
71,77.0824730309089
72,77.0824730306458
73,77.0824730372233
74,77.0824730316774
75,77.082473030483
76,77.0824730311134
77,77.0824730311623
78,77.0824730325989
79,77.0824730323647
80,77.08247303107
81,77.082473033189
82,77.0824730323157
83,77.0824730312409
84,77.0824730320525
85,77.0824730310266
86,77.0824730320943
87,77.0824730306233
88,77.08247303366
89,77.0824730307684
90,77.0824730336858
91,77.0824730305353
92,77.0824730321612
93,77.0824730306986
94,77.0824730317747
95,77.082473030979
96,77.0824730375975
97,77.0824730325979
98,77.0824730372359
99,77.0824730308897
100,77.0824730326639
101,77.0824730319643
102,77.0824730351301
103,77.0824730316864
104,77.0824730342176
105,77.0824730313217
106,77.0824730322549
107,77.0824730309547
108,77.0824730318237
109,77.0824730309457
110,77.082473030813
111,77.0824730314314
112,77.0824730315267
113,77.0824730341518
114,77.0824730312513
115,77.0824730367235
116,77.0824730328009
117,77.0824730311811
118,77.0824730354916
119,77.082473031727
120,77.0824730377826
121,77.0824730373131
122,77.0824730333571
123,77.0824730359064
124,77.0824730316979
125,77.0824730309387
126,77.0824730315804
127,77.0824730308905
128,77.0824730320991
129,77.0824730315842
130,77.0824730344895
131,77.0824730338543
132,77.0824730328949
133,77.0824730376801
134,77.0824730313204
135,77.0824730327267
136,77.082473030659
137,77.0824730332912
138,77.0824730336738
139,77.0824730319676
140,77.0824730323543
141,77.0824730317886
142,77.0824730320343
143,77.0824730310263
144,77.0824730337409
145,77.082473032306
146,77.0824730311427
147,77.0824730327226
148,77.0824730314688
149,77.0824730313895
150,77.0824730358159
151,77.0824730320636
152,77.0824730324934
153,77.0824730338294
154,77.0824730316655
155,77.0824730313066
156,77.0824730315271
157,77.0824730339566
158,77.0824730337875
159,77.0824730345317
160,77.082473036197
161,77.0824730315886
162,77.0824730328256
163,77.08247303624
164,77.0824730359698
165,77.0824730322885
166,77.0824730324229
167,77.082473033812
168,77.0824730313385
169,77.0824730336839
170,77.0824730329346
171,77.0824730348436
172,77.08247303206
173,77.0824730317145
174,77.0824730325863
175,77.0824730321431
176,77.0824730311665
177,77.0824730329296
178,77.0824730326265
179,77.0824730312404
180,77.0824730322076
181,77.0824730307393
182,77.0824730311785
183,77.0824730311046
184,77.082473032669
185,77.0824730353486
186,77.0824730359652
187,77.0824730333181
188,77.0824730309201
189,77.0824730312161
190,77.0824730312891
191,77.0824730333386
192,77.0824730359958
193,77.0824730308488
194,77.0824730330744
195,77.0824730310238
196,77.0824730314265
197,77.0824730305077
198,77.0824730321685
199,77.0824730325894
200,77.0824730351994
201,77.0824730368117
202,77.0824730363276
203,77.0824730351172
204,77.0824730322782
205,77.0824730328988
206,77.0824730322071
207,77.0824730306496
208,77.0824730309517
209,77.0824730333396
210,77.0824730306369
211,77.0824730351555
212,77.0824730371798
213,77.0824730312845
214,77.0824730317014
215,77.0824730347086
216,77.0824730308644
217,77.0824730319965
218,77.082473031546
219,77.0824730313645
220,77.0824730308094
221,77.0824730324458
222,77.0824730309113
223,77.0824730342423
224,77.0824730363383
225,77.082473036423
226,77.0824730314584
227,77.0824730332983
228,77.0824730315784
229,77.0824730327696
230,77.0824730323337
231,77.0824730327945
232,77.0824730342105
233,77.0824730308455
234,77.0824730350844
235,77.0824730310033
236,77.0824730310392
237,77.0824730376107
238,77.0824730342089
239,77.0824730312315
240,77.0824730325779
241,77.0824730327033
242,77.0824730328378
243,77.0824730348137
244,77.0824730323188
245,77.0824730368327
246,77.0824730328492
247,77.0824730342818
248,77.0824730349995
249,77.0824730310048
250,77.0824730329394
251,77.0824730332923
252,77.0824730321343
253,77.0824730360941
254,77.0824730321455
255,77.0824730330736
256,77.0824730313068
257,77.0824730316066
258,77.0824730374371
259,77.0824730308829
260,77.0824730316763
261,77.082473030666
262,77.0824730320401
263,77.0824730305638
264,77.0824730334925
265,77.0824730307087
266,77.0824730325513
267,77.0824730356292
268,77.0824730309166
269,77.0824730310679
270,77.0824730367185
271,77.0824730330077
272,77.0824730362491
273,77.0824730318251
274,77.0824730354526
275,77.0824730309926
276,77.0824730307015
277,77.0824730328982
278,77.0824730340445
279,77.0824730329791
280,77.0824730352751
281,77.0824730374775
282,77.0824730306161
283,77.0824730307204
284,77.0824730372531
285,77.082473031962
286,77.0824730304776
287,77.0824730368351
288,77.0824730312411
289,77.0824730361946
290,77.0824730355522
291,77.0824730311141
292,77.0824730310817
293,77.0824730315327
294,77.0824730342183
295,77.082473031212
296,77.082473030664
297,77.0824730355159
