"param_row","AIC"
227,-95.5475019414978
228,-95.544594784685
229,-95.5451513374023
230,-95.543106495731
231,-95.5437108681582
232,-95.546177957142
233,-95.5435942626574
234,-95.5410010630912
235,-95.5449887369291
236,-95.5411685234739
237,-95.5448271410564
238,-95.5466914164275
239,-95.5451750492193
240,-95.5419759562942
241,-95.5471661799857
242,-95.54763113535
243,-95.5463955108856
244,-95.5465072581121
245,-95.5419524850497
246,-95.5441449267028
247,-95.5434431985477
248,-95.5467031259304
249,-95.5464171101955
250,-95.5463747449962
251,-95.5471312088097
252,-95.5410311416175
253,-95.5450500317509
254,-95.5461218408183
255,-95.5466580345825
256,-95.5445204372616
257,-95.5444246208315
258,-95.547510028195
259,-95.5463884836504
260,-95.5426835302546
261,-95.5411883852278
262,-95.5413596032117
263,-95.5418926727688
264,-95.5451594552619
265,-95.546910279515
266,-95.5463293531123
267,-95.5411982435819
268,-95.546241682349
269,-95.5428592653206
270,-95.5474824872833
271,-95.5470693332814
272,-95.5473906856407
273,-95.5469512938199
274,-95.5430597441093
275,-95.5431058090172
276,-95.5436367751382
277,-95.5458019241661
278,-95.54420513908
279,-95.5449804698057
280,-95.5415696528759
281,-95.5417135554462
282,-95.542859008386
283,-95.5430841295096
284,-95.5438429763556
285,-95.5450205852704
286,-95.5428510970961
287,-95.541982579422
288,-95.5476043959299
289,-95.5414911213456
290,-95.5429399164554
291,-95.5462260376881
292,-95.5471290768386
293,-95.5473209778169
294,-95.5477513163596
295,-95.54315882007
296,-95.5439278745831
297,-95.5448465193408
298,-95.5478799964149
299,-95.5448632413467
300,-95.5436482603145
301,-95.5460874210856
302,-95.542585607257
303,-95.5439474875941
304,-95.5448131810149
305,-95.5430152060506
306,-95.5449064920171
307,-95.5443942645817
308,-95.5421550999284
309,-95.5441331508718
310,-95.5441921366119
311,-95.5438253654509
312,-95.5469805049944
313,-95.5465798288309
314,-95.5461573750856
315,-95.5441627751056
316,-95.5416885643508
317,-95.5475052531978
318,-95.5476282313001
319,-95.5462334882564
320,-95.5440569760044
321,-95.5437377352444
322,-95.5475244610014
323,-95.5438669191682
324,-95.5430533671734
325,-95.547707708834
326,-95.5432803474533
327,-95.5445500412643
328,-95.5466584637426
329,-95.5446501016556
330,-95.5457526765459
331,-95.5443111002187
332,-95.5471776622494
333,-95.5455392001651
334,-95.5442114428043
335,-95.5415569304012
336,-95.5451017804389
337,-95.5474428448332
338,-95.5440177860385
339,-95.5455240534069
340,-95.5454543177257
341,-95.5476176842842
342,-95.5472299468438
343,-95.5456839232631
344,-95.5442109541084
345,-95.542572239921
346,-95.5453907545602
347,-95.5436163227928
348,-95.5416014236847
349,-95.5461989996795
350,-95.5405514529359
351,-95.5454216493434
352,-95.5464802061304
353,-95.5477686397627
354,-95.5407488119775
355,-95.5426252814962
356,-95.5471999459681
357,-95.5453459686334
358,-95.5439057936959
359,-95.5464363928854
360,-95.5472333528445
361,-95.5445166802169
362,-95.5471289753008
363,-95.5454932611939
364,-95.5467956073611
365,-95.5447473534289
366,-95.5449600963665
367,-95.5470950019269
368,-95.5461857427493
369,-95.5468956030002
370,-95.5421923371687
371,-95.544062729341
372,-95.5468483737961
373,-95.5474220766823
374,-95.5440189589074
375,-95.5458825504725
376,-95.5436349603207
377,-95.5443142424934
378,-95.5457842830423
379,-95.5432993001893
380,-95.5471293046086
381,-95.5433417842429
382,-95.5417435472674
383,-95.5447079889938
384,-95.547462207403
385,-95.5409619795099
386,-95.5450934568021
387,-95.5459941967366
388,-95.5472158009786
389,-95.5418717965135
390,-95.5416787953439
391,-95.5448762045217
392,-95.5405171900474
393,-95.5456028232555
394,-95.5473498066594
395,-95.5474876241166
396,-95.5441269949272
397,-95.5474792993078
398,-95.5415350278984
399,-95.5461793437813
400,-95.5446978749608
401,-95.5462897587201
402,-95.5436047348321
403,-95.5421968826185
404,-95.5433275490425
405,-95.546140238743
406,-95.5469812412584
407,-95.5441918424347
408,-95.5426976894063
409,-95.5436235181525
410,-95.5472102643799
411,-95.5427266295135
412,-95.5477223333767
413,-95.547904922612
414,-95.5436891406502
415,-95.5440104562395
416,-95.5430203450011
417,-95.5473444531815
418,-95.5446377532907
419,-95.5435122482164
420,-95.5468700762168
421,-95.5470929466041
422,-95.5408102977994
423,-95.5452882554012
424,-95.5438796803031
425,-95.5443649234557
426,-95.5441977013765
427,-95.5447836076582
428,-95.5414629704438
429,-95.5434128382727
430,-95.5466673153557
431,-95.5432000410627
432,-95.5446700020679
433,-95.544443597367
434,-95.5426346259959
435,-95.5461591040781
436,-95.5418947783941
437,-95.5476646233671
438,-95.5473495134055
439,-95.5465715627297
440,-95.5476074861096
441,-95.5411874063179
442,-95.5465622462914
443,-95.5475195109579
444,-95.5438216874259
445,-95.5451288421504
446,-95.546582739055
447,-95.5418047923496
448,-95.5447695365377
449,-95.5472781428965
450,-95.543859940785
451,-95.5473506384221
452,-95.54453441878
453,-95.544179915915
454,-95.5416114975765
455,-95.5423076204178
456,-95.5404864458104
457,-95.5463616036742
458,-95.5446327784342
459,-95.545475282874
460,-95.5418744132613
461,-95.5412233573487
462,-95.5465743455101
463,-95.5474834286935
464,-95.5448152594961
465,-95.5398054441929
466,-95.5464310462397
467,-95.5440865980063
468,-95.5466994698199
469,-95.5459850722584
470,-95.5460665843939
471,-95.5433273831435
472,-95.5429276628049
473,-95.5418860263498
474,-95.5471332858139
475,-95.5435164193157
476,-95.5471831869852
477,-95.5429989819475
478,-95.5445544102235
479,-95.5468775745442
480,-95.5451621711877
481,-95.5443938081276
482,-95.544798166276
483,-95.5412752916823
484,-95.5449963552217
485,-95.5428429145181
486,-95.5473837056318
487,-95.5456837151651
488,-95.5428844088563
489,-95.5440726560869
490,-95.5460879143684
491,-95.5441414944973
492,-95.5472674775318
493,-95.5434952608386
494,-95.544431891828
495,-95.5420706052127
496,-95.5459427455188
497,-95.5428178010111
498,-95.5459140251918
499,-95.547295820669
500,-95.5427971810991
501,-95.5474494887444
502,-95.5447419793199
503,-95.5449241540155
504,-95.5445351493222
505,-95.5454855776119
506,-95.5435286551551
507,-95.5446579011759
508,-95.5413970017824
509,-95.5414745981302
510,-95.5406255036671
511,-95.5426147001186
512,-95.5448320352787
513,-95.547115554652
514,-95.5473273041113
515,-95.5422643660931
516,-95.5474416951426
517,-95.540963619636
518,-95.5440557053536
519,-95.545916412703
520,-95.5461677878991
521,-95.5457813776858
522,-95.5455861577487
523,-95.5425540135863
524,-95.5476360240018
525,-95.5431042404717
526,-95.5459415648244
527,-95.547009649301
528,-95.542518993462
529,-95.5460498650121
530,-95.5444904067419
531,-95.5412186858763
532,-95.5425381871606
533,-95.5444518690033
534,-95.5439728836575
535,-95.5432673352335
536,-95.5470090777443
537,-95.5465436193374
538,-95.5452463151698
539,-95.5473494947096
540,-95.5439912767633
541,-95.5439247533775
542,-95.543888504092
543,-95.5448686900101
544,-95.5476530170755
545,-95.5449227505375
546,-95.541219258439
547,-95.5441642495018
548,-95.5473942900945
549,-95.5460958320426
550,-95.544503209589
551,-95.5427889300255
552,-95.5440630942571
553,-95.5474914280528
554,-95.5471093181623
555,-95.5418376533917
556,-95.5473064344607
557,-95.5477574266841
558,-95.5459943087848
559,-95.5424502886319
560,-95.5451788792094
561,-95.5449831305719
562,-95.5433219596419
563,-95.54427613966
564,-95.5423697452738
565,-95.5452701457851
566,-95.5428055066937
567,-95.547836359792
568,-95.5464253566098
569,-95.5460532362053
570,-95.5448152842063
571,-95.5447736485631
572,-95.5436601037417
573,-95.5472513882412
574,-95.5459007279977
575,-95.5418744665479
576,-95.5453208846521
577,-95.5423456616713
578,-95.5431335678594
579,-95.5448288487013
580,-95.5446086478634
581,-95.5466109679646
582,-95.5446092547588
583,-95.5462547838713
584,-95.5475741812842
585,-95.5440258246272
586,-95.5475551153095
587,-95.5461311272329
588,-95.5445651381272
589,-95.5423385356551
590,-95.5460205647701
591,-95.5472349882814
592,-95.5457483050246
593,-95.543188280528
594,-95.5429744453073
595,-95.5415556551346
596,-95.544093193426
597,-95.5397790120169
598,-95.5442667758216
599,-95.5477572083029
600,-95.5434211269216
601,-95.5449049970858
602,-95.5452819940051
603,-95.5450075110286
604,-95.5438182730721
605,-95.5448281609934
606,-95.5431416449445
607,-95.5466907003057
608,-95.5423799115175
609,-95.5465806805497
610,-95.5414650741606
611,-95.5470554259712
612,-95.5423413501957
613,-95.5446727465857
614,-95.5446036198468
615,-95.5436723506764
616,-95.543229928249
617,-95.5407733815804
618,-95.5435322692321
619,-95.5472168171164
620,-95.5446716188886
621,-95.5458634999035
622,-95.5425189745687
623,-95.5443474943833
624,-95.5456112681242
625,-95.5422837946935
626,-95.5462694094424
627,-95.5445497341065
628,-95.541812384737
629,-95.5474648161372
630,-95.5444568418045
631,-95.5439354509774
632,-95.5442041592265
633,-95.5418740003044
634,-95.5433061571592
635,-95.5460546201864
636,-95.5465289098489
637,-95.5443159390813
638,-95.5443352876451
639,-95.5453953346028
640,-95.5421432138439
641,-95.5465188378865
642,-95.5438857723573
643,-95.5464194086301
644,-95.5449110709194
645,-95.5437884806941
646,-95.5458737490419
647,-95.5447933233897
648,-95.5447818894833
649,-95.5470291771008
650,-95.5439086115251
651,-95.5411616005091
652,-95.5429363298475
653,-95.546282187288
654,-95.5471951298371
655,-95.5446877020025
656,-95.5422214593054
657,-95.547367773662
658,-95.5438307411176
659,-95.5407858843501
660,-95.5474455078182
661,-95.5442660670965
662,-95.5441540483618
663,-95.5439387479052
664,-95.5446030967875
665,-95.5476504218435
666,-95.5476875093415
667,-95.5450661494796
668,-95.5417163872143
669,-95.5414561291512
670,-95.542103961944
671,-95.5422320171504
672,-95.5423867787511
673,-95.5473092638415
674,-95.5449532248885
675,-95.5474123848334
676,-95.540800634709
677,-95.5408963154408
678,-95.5448619283217
679,-95.5464388002714
680,-95.5444695783414
681,-95.5468928639571
682,-95.5428806815903
683,-95.5472840760665
684,-95.5473525034436
685,-95.5447707131846
686,-95.5412484896408
687,-95.5465779766588
688,-95.546394975686
689,-95.5435511176948
690,-95.5437256796807
691,-95.5443592309
692,-95.5444089818034
693,-95.5463828796817
694,-95.5472631960908
695,-95.5463934590274
696,-95.5415537429081
697,-95.543840821137
698,-95.5442573154514
699,-95.5445013321631
700,-95.5413485622794
701,-95.5438371594212
702,-95.5450168897214
703,-95.5452770608412
704,-95.54435928234
705,-95.543788305031
706,-95.54423131473
707,-95.5437469373111
708,-95.5476937831507
709,-95.5458384188226
710,-95.5423393442365
711,-95.5445594505392
712,-95.5460226890232
713,-95.5461356078419
714,-95.5446445755816
715,-95.5471515047102
716,-95.5430004280956
717,-95.5474831632949
718,-95.5451063046655
719,-95.5438451518867
720,-95.5427432014666
721,-95.5423003757097
722,-95.5448757320222
723,-95.5421330722437
724,-95.5422037048226
725,-95.5438282397145
726,-95.5423927414955
727,-95.5471348793529
728,-95.5451141099636
729,-95.5472076838086
730,-95.5448405769335
731,-95.5445851410676
732,-95.5473861400467
733,-95.5449125184198
734,-95.543424577601
735,-95.5421555330621
736,-95.5419155290877
737,-95.5438448564753
738,-95.5437337910477
739,-95.5459084280979
740,-95.5416405329088
741,-95.544256431414
742,-95.5453163098583
743,-95.547415786228
744,-95.5436755134445
745,-95.5466091080132
746,-95.5420181226712
747,-95.5442320408936
748,-95.5421640403173
749,-95.5443114869827
750,-95.547474304287
751,-95.5443797587432
752,-95.5474462647561
753,-95.5476863630789
754,-95.5457111564171
755,-95.5439306518557
756,-95.5426645492739
757,-95.5474549076829
758,-95.5444821189799
759,-95.5450501517877
760,-95.5427363637682
761,-95.547172406172
762,-95.5433169887475
763,-95.5470327260212
764,-95.5436366174524
765,-95.5413997010756
766,-95.5457958642895
767,-95.5414915584941
768,-95.546092060954
769,-95.5431353796378
770,-95.5456037030844
771,-95.5432135692305
772,-95.5439765615094
773,-95.5461117173823
774,-95.5473501088214
775,-95.5444909169177
776,-95.5437571586711
777,-95.5470540144332
778,-95.5432383001893
779,-95.5426306581674
780,-95.5476148458092
781,-95.5474904486407
782,-95.5461734479321
783,-95.5457772263181
784,-95.5442025868843
785,-95.5413187146761
786,-95.5441790576397
787,-95.5424309508094
788,-95.5474132371048
789,-95.5419621470939
790,-95.5446218030905
791,-95.5457423559235
792,-95.5431489419187
793,-95.5468777948574
794,-95.5457815397781
795,-95.5442591103184
796,-95.5432626276668
797,-95.5423630054972
798,-95.5459441453282
799,-95.5412979729553
800,-95.5469255133866
801,-95.5429317218101
802,-95.5456350283705
803,-95.543143173534
804,-95.5450486235715
805,-95.5416910101944
806,-95.5464351050491
807,-95.5469140411206
808,-95.5445339000535
809,-95.5459071929648
810,-95.5478851175288
811,-95.5453811472691
812,-95.5455886092822
813,-95.5441019864138
814,-95.5422766861543
815,-95.5468168112616
816,-95.5473820436422
817,-95.5439843540725
818,-95.5458925518144
819,-95.544752925652
820,-95.5416200235048
821,-95.5458871774585
822,-95.5426967634876
823,-95.5432735179411
824,-95.5417259581437
825,-95.5476089609417
826,-95.5413328363239
827,-95.5458328772561
828,-95.5453740623867
829,-95.5440713744971
830,-95.5404556960075
831,-95.5478329510182
832,-95.544624853721
833,-95.5458668981922
834,-95.5446842190448
835,-95.5477372880612
836,-95.5447527848853
837,-95.5429721687886
838,-95.5453304446118
839,-95.5471209861411
840,-95.5434022745893
841,-95.5457278049974
842,-95.5455600379992
843,-95.5420181421592
844,-95.5436213695673
845,-95.5429630018134
846,-95.545059377265
847,-95.5469880550072
848,-95.5415063844472
849,-95.5414315760833
850,-95.5445115967746
851,-95.5407658789798
852,-95.5416702064286
853,-95.5459944744317
854,-95.5440074641911
855,-95.543129138768
856,-95.5473483691269
857,-95.5465661814707
858,-95.5453252451049
859,-95.5435511865493
860,-95.5432477702025
861,-95.5465355706315
862,-95.5439445094434
863,-95.5415172981217
864,-95.543146828617
865,-95.5472006667397
866,-95.5466292076316
867,-95.5438925087383
868,-95.5463097201751
869,-95.5434875851414
870,-95.5417060449468
871,-95.5446130405743
872,-95.5478543161877
873,-95.5434392588536
874,-95.5441956486023
875,-95.5474998910605
876,-95.5458632592352
877,-95.5464768294067
878,-95.5477232070451
879,-95.5463458689578
880,-95.5469379074527
881,-95.5415932809727
882,-95.5426716476799
883,-95.5459677718011
884,-95.546091162873
885,-95.5453867302936
886,-95.5455765419177
887,-95.5468998164858
888,-95.5426006220467
889,-95.546498968804
890,-95.5430814060491
891,-95.5453682513654
892,-95.5441876122588
893,-95.5432099181696
894,-95.5423828411737
895,-95.5420024995804
896,-95.5457681395521
897,-95.5417170054382
898,-95.5439831852202
899,-95.5472691841591
900,-95.5431689842766
901,-95.5441480228674
902,-95.5457286297726
903,-95.5467902155693
904,-95.5447626590298
905,-95.5448724176736
906,-95.5463135777978
907,-95.5431588179231
908,-95.5445402327295
909,-95.5470394528519
910,-95.5419343079032
911,-95.5430318951336
912,-95.5478014153992
913,-95.5409387568851
914,-95.5471284603545
915,-95.5427223188212
916,-95.5439328833593
917,-95.5456945276625
918,-95.5437429759874
919,-95.543989939025
920,-95.5451384120864
921,-95.5451618167693
922,-95.5431830426197
923,-95.5477803162791
924,-95.5456550150927
925,-95.5423915538996
926,-95.544166346763
927,-95.5445791282601
928,-95.5426147455166
929,-95.544238522898
930,-95.544340457154
931,-95.5447804469695
932,-95.5417240520084
933,-95.5457778741161
934,-95.547296904572
935,-95.5444722482922
936,-95.5415301081153
937,-95.5444127961836
938,-95.5442033460821
939,-95.5415944016954
940,-95.5423431236287
941,-95.5473665986111
942,-95.5409532842307
943,-95.5457926858329
944,-95.546614811614
945,-95.5430385538051
946,-95.5468539048613
947,-95.5477214744412
948,-95.5441320085431
949,-95.5466341602508
950,-95.5407750529276
951,-95.5433098769949
952,-95.5427657162758
953,-95.5465473044122
954,-95.5416199493006
955,-95.5472775289872
956,-95.5440865712275
957,-95.54520852889
958,-95.5423050790717
959,-95.5456229290333
960,-95.5440978486862
961,-95.5468777104654
962,-95.5440558327089
963,-95.5472285307535
964,-95.5411441643874
965,-95.5431855554935
966,-95.5424730612848
967,-95.5436770270336
968,-95.5436252278453
969,-95.5443433939407
970,-95.5471602707655
971,-95.5470470424363
972,-95.544749370499
973,-95.541004394105
974,-95.5463043060323
975,-95.5477736702666
976,-95.5454667007453
977,-95.5476384869244
978,-95.5467487431711
979,-95.5473583176393
980,-95.543120328886
981,-95.5424653787402
982,-95.543062889333
983,-95.5446102130561
984,-95.5427196228711
985,-95.5430372947825
986,-95.5434351512894
987,-95.5478777969422
988,-95.5457672026931
989,-95.5431703961075
990,-95.5421096693245
991,-95.541940410789
992,-95.5424358979924
993,-95.5474719087429
994,-95.5425336869862
995,-95.5443668825675
996,-95.540455405959
997,-95.5473307071765
998,-95.5440380124195
999,-95.5443591579291
1000,-95.5434351677132
