"param_row","AIC"
636,-130.222756637213
637,-130.222756637205
638,-130.222756637157
639,-130.222756637131
640,-130.222756637194
641,-130.2227566372
642,-130.222756637211
643,-130.222756637215
644,-130.222756637212
645,-130.222756637211
646,-130.222756637214
647,-130.222756636984
648,-130.222756637209
649,-130.222756637199
650,-130.222756637212
651,-130.222756637176
652,-130.222756637207
653,-130.222756637171
654,-130.222756637166
655,-130.222756637173
656,-130.222756637146
657,-130.222756636979
658,-130.222756637213
659,-130.222756637203
660,-130.222756637189
661,-130.222756637207
662,-130.2227566372
663,-130.222756637197
664,-130.22275663708
665,-130.222756637135
666,-130.2227566372
667,-130.222756637204
668,-130.222756637206
669,-130.222756637158
670,-130.222756637198
671,-130.222756637207
672,-130.222756637211
673,-130.222756637215
674,-130.222756637013
675,-130.222756637187
676,-130.222756637154
677,-130.222756637201
678,-130.222756637194
679,-130.222756637204
680,-130.222756637203
681,-130.222756636929
682,-130.222756637215
683,-130.222756637216
684,-130.222756637196
685,-130.222756637198
686,-130.222756637148
687,-130.222756637216
688,-130.222756637187
689,-130.222756637115
690,-130.222756637211
691,-130.222756637207
692,-130.222756637215
693,-130.222756637205
694,-130.222756637163
695,-130.222756636966
696,-130.222756637198
697,-130.22275663721
698,-130.222756637215
699,-130.222756637204
700,-130.222756637191
701,-130.222756637208
702,-130.222756637203
703,-130.222756637203
704,-130.222756637199
705,-130.222756636985
706,-130.222756637211
707,-130.222756637205
708,-130.222756637191
709,-130.222756637191
710,-130.222756636989
711,-130.222756637199
712,-130.222756637197
713,-130.222756636995
714,-130.222756637179
715,-130.222756637195
716,-130.222756637215
717,-130.222756637194
718,-130.222756637204
719,-130.222756637215
720,-130.222756637192
721,-130.222756637156
722,-130.222756637178
723,-130.222756637198
724,-130.222756637198
725,-130.222756637033
726,-130.222756637072
727,-130.222756637209
728,-130.222756637213
729,-130.222756637203
730,-130.222756637187
731,-130.222756637172
732,-130.222756637216
733,-130.222756637213
734,-130.222756637132
735,-130.222756637214
736,-130.222756637211
737,-130.222756637157
738,-130.222756637204
739,-130.222756637186
740,-130.222756637199
741,-130.222756637204
742,-130.2227566372
743,-130.222756637211
744,-130.22275663721
745,-130.222756637209
746,-130.222756637214
747,-130.222756637195
748,-130.222756637209
749,-130.222756637153
750,-130.222756637213
751,-130.222756637203
752,-130.222756637203
753,-130.222756637198
754,-130.2227566372
755,-130.222756637176
756,-130.222756637089
757,-130.222756637198
758,-130.222756637208
759,-130.222756637196
760,-130.222756637204
761,-130.222756637202
762,-130.222756637191
763,-130.222756637201
764,-130.222756637193
765,-130.222756637186
766,-130.222756637077
767,-130.222756637213
768,-130.222756637195
769,-130.222756637206
770,-130.222756637199
771,-130.22275663719
772,-130.222756637172
773,-130.222756637203
774,-130.222756637207
775,-130.222756637212
776,-130.222756637199
777,-130.222756637212
778,-130.222756637211
779,-130.222756637216
780,-130.222756637212
781,-130.222756637211
782,-130.22275663721
783,-130.222756637069
784,-130.222756637156
785,-130.222756637214
786,-130.22275663719
787,-130.2227566372
788,-130.222756637125
789,-130.222756637162
790,-130.222756637216
791,-130.222756637206
792,-130.222756637192
793,-130.222756637073
794,-130.222756637212
795,-130.22275663718
796,-130.222756637162
797,-130.2227566372
798,-130.222756637214
799,-130.222756637158
800,-130.222756637212
801,-130.222756637215
802,-130.222756637207
803,-130.222756637207
804,-130.222756637135
805,-130.222756637175
806,-130.222756637216
807,-130.222756637176
808,-130.222756637049
809,-130.222756636926
810,-130.222756637211
811,-130.222756637206
812,-130.222756637214
813,-130.222756637215
814,-130.222756636948
815,-130.222756637215
816,-130.222756637162
817,-130.222756637214
818,-130.222756637182
819,-130.222756637202
820,-130.222756637189
821,-130.222756637214
822,-130.22275663705
823,-130.222756637193
824,-130.222756637165
825,-130.222756637215
826,-130.222756637195
827,-130.222756636974
828,-130.222756637208
829,-130.222756637132
830,-130.222756637206
831,-130.2227566372
832,-130.222756637187
833,-130.222756637183
834,-130.222756637209
835,-130.222756637207
836,-130.222756637213
837,-130.222756637213
838,-130.222756637207
839,-130.222756637195
840,-130.222756637089
841,-130.222756637204
842,-130.222756637084
843,-130.222756637216
844,-130.222756637007
845,-130.222756637168
846,-130.222756637174
847,-130.222756636998
848,-130.222756637148
849,-130.22275663721
850,-130.222756637209
851,-130.222756637208
852,-130.222756637215
853,-130.222756637205
854,-130.222756637187
855,-130.22275663721
856,-130.222756637207
857,-130.222756637125
858,-130.222756637195
859,-130.2227566372
860,-130.222756637209
861,-130.222756637201
862,-130.222756637126
863,-130.222756637064
864,-130.222756637063
865,-130.222756637149
866,-130.222756637097
867,-130.222756637114
868,-130.222756637215
869,-130.222756637203
870,-130.222756637096
871,-130.222756637214
872,-130.222756637213
873,-130.222756637213
874,-130.222756636977
875,-130.22275663721
876,-130.222756637199
877,-130.2227566372
878,-130.222756637193
879,-130.222756637089
880,-130.222756637206
881,-130.222756637172
882,-130.222756636954
883,-130.222756637179
884,-130.222756637216
885,-130.222756637212
886,-130.222756637112
887,-130.222756637205
888,-130.222756637213
889,-130.222756637202
890,-130.222756637199
891,-130.222756637201
892,-130.222756637208
893,-130.2227566372
894,-130.222756637209
895,-130.222756637157
896,-130.222756637191
897,-130.222756637199
898,-130.222756636919
899,-130.222756637083
900,-130.222756637209
901,-130.222756637193
902,-130.222756637096
903,-130.222756637203
904,-130.222756637201
905,-130.22275663721
906,-130.222756637194
907,-130.222756637195
908,-130.222756637204
909,-130.22275663719
910,-130.222756637203
911,-130.222756637207
912,-130.22275663721
913,-130.222756637112
914,-130.222756637199
915,-130.222756637136
916,-130.222756637025
917,-130.222756637208
918,-130.222756637216
919,-130.222756637216
920,-130.22275663713
921,-130.222756637207
922,-130.222756637209
923,-130.222756637196
924,-130.222756637207
925,-130.222756637212
926,-130.222756637184
927,-130.222756637207
928,-130.222756637166
929,-130.22275663719
930,-130.222756637121
931,-130.222756637215
932,-130.222756637082
933,-130.222756637186
934,-130.222756637196
935,-130.222756637091
936,-130.222756637192
937,-130.222756637209
938,-130.222756637215
939,-130.222756637193
940,-130.222756637208
941,-130.222756637212
942,-130.222756637197
943,-130.222756637172
944,-130.222756637188
945,-130.222756636941
946,-130.222756637215
947,-130.222756637176
948,-130.222756637211
949,-130.222756637214
950,-130.222756637211
951,-130.222756637209
952,-130.22275663721
953,-130.222756637213
954,-130.222756637073
955,-130.222756637213
956,-130.222756637199
957,-130.222756637052
958,-130.222756637213
959,-130.222756637212
960,-130.222756636961
961,-130.222756637208
962,-130.222756637194
963,-130.222756637159
964,-130.222756637121
965,-130.222756637195
966,-130.222756637204
967,-130.222756637009
968,-130.222756637203
969,-130.222756637207
970,-130.222756637178
971,-130.222756637197
972,-130.222756637214
973,-130.222756637208
974,-130.222756637153
975,-130.22275663719
976,-130.222756637052
977,-130.222756637203
978,-130.222756637213
979,-130.222756637206
980,-130.222756637215
981,-130.222756637209
982,-130.222756637195
983,-130.22275663692
984,-130.222756637208
985,-130.222756637012
986,-130.2227566372
987,-130.22275663721
988,-130.222756637175
989,-130.222756637036
990,-130.22275663719
991,-130.222756637174
992,-130.222756637198
993,-130.222756637214
994,-130.222756636986
995,-130.22275663721
996,-130.222756637214
997,-130.222756637214
998,-130.222756637078
999,-130.2227566372
1000,-130.222756637216
