"param_row","AIC"
729,-182.664725215299
730,-182.66472521528
731,-182.664725214858
732,-182.664725215292
733,-182.664725215239
734,-182.664725214921
735,-182.664725215194
736,-182.664725215244
737,-182.664725214978
738,-182.664725215244
739,-182.664725215245
740,-182.664725213763
741,-182.664725215043
742,-182.664725214884
743,-182.664725214986
744,-182.66472521449
745,-182.664725214877
746,-182.664725215286
747,-182.664725215281
748,-182.664725215154
749,-182.664725213839
750,-182.664725214782
751,-182.664725215087
752,-182.664725213789
753,-182.664725214117
754,-182.664725215139
755,-182.664725215097
756,-182.664725215137
757,-182.664725213282
758,-182.664725215236
759,-182.664725214972
760,-182.66472521333
761,-182.66472521512
762,-182.664725215272
763,-182.664725215261
764,-182.664725214696
765,-182.664725215261
766,-182.664725215202
767,-182.664725215052
768,-182.66472521412
769,-182.6647252153
770,-182.66472521402
771,-182.664725215199
772,-182.664725213463
773,-182.664725214693
774,-182.664725215098
775,-182.664725214249
776,-182.664725215061
777,-182.664725214897
778,-182.664725214919
779,-182.664725214869
780,-182.664725215085
781,-182.66472521467
782,-182.664725213981
783,-182.664725214734
784,-182.664725214648
785,-182.664725215192
786,-182.664725215261
787,-182.664725214879
788,-182.664725215285
789,-182.664725213831
790,-182.664725214865
791,-182.664725214573
792,-182.664725214907
793,-182.664725215209
794,-182.664725215241
795,-182.664725214716
796,-182.664725214838
797,-182.664725214694
798,-182.66472521475
799,-182.66472521451
800,-182.66472521486
801,-182.664725213942
802,-182.664725213526
803,-182.664725215291
804,-182.664725215036
805,-182.664725214059
806,-182.664725215248
807,-182.664725214238
808,-182.66472521518
809,-182.664725214849
810,-182.664725213966
811,-182.664725215019
812,-182.664725215303
813,-182.664725214696
814,-182.664725213857
815,-182.664725215022
816,-182.664725214883
817,-182.664725214985
818,-182.664725215298
819,-182.664725215115
820,-182.664725214222
821,-182.664725215262
822,-182.664725215064
823,-182.664725214817
824,-182.664725214745
825,-182.664725215242
826,-182.664725215182
827,-182.664725214656
828,-182.664725214165
829,-182.664725215116
830,-182.664725215108
831,-182.664725214848
832,-182.664725214168
833,-182.66472521515
834,-182.664725215136
835,-182.664725215031
836,-182.664725215013
837,-182.664725215053
838,-182.664725215239
839,-182.664725213352
840,-182.664725215203
841,-182.664725214737
842,-182.664725214281
843,-182.664725214522
844,-182.664725215103
845,-182.664725213174
846,-182.664725214828
847,-182.664725214311
848,-182.664725215256
849,-182.664725214392
850,-182.664725213625
851,-182.664725214854
852,-182.664725215057
853,-182.664725213223
854,-182.664725214579
855,-182.664725215129
856,-182.664725215062
857,-182.664725214643
858,-182.664725214125
859,-182.664725215072
860,-182.664725215291
861,-182.66472521481
862,-182.664725214926
863,-182.664725214607
864,-182.664725215294
865,-182.664725215255
866,-182.664725214824
867,-182.664725215109
868,-182.66472521424
869,-182.6647252143
870,-182.664725214136
871,-182.66472521531
872,-182.664725215236
873,-182.664725214209
874,-182.66472521328
875,-182.664725214616
876,-182.664725214693
877,-182.664725215266
878,-182.664725215281
879,-182.664725214717
880,-182.664725215126
881,-182.664725214533
882,-182.664725214116
883,-182.664725215144
884,-182.664725214138
885,-182.664725214792
886,-182.664725214409
887,-182.664725213643
888,-182.664725214606
889,-182.664725214521
890,-182.664725215241
891,-182.664725214887
892,-182.664725215236
893,-182.664725214593
894,-182.664725214762
895,-182.664725214686
896,-182.664725214472
897,-182.664725214978
898,-182.664725215087
899,-182.664725214963
900,-182.664725215248
901,-182.664725215112
902,-182.664725215132
903,-182.664725214126
904,-182.66472521455
905,-182.664725214442
906,-182.664725215268
907,-182.664725215296
908,-182.664725215275
909,-182.664725215163
910,-182.664725213241
911,-182.664725214878
912,-182.664725215122
913,-182.66472521466
914,-182.664725215141
915,-182.664725214689
916,-182.664725214588
917,-182.664725215196
918,-182.664725215301
919,-182.664725214851
920,-182.664725214793
921,-182.664725215056
922,-182.664725214653
923,-182.664725214919
924,-182.664725214587
925,-182.664725214864
926,-182.664725214782
927,-182.664725215311
928,-182.664725214894
929,-182.664725215242
930,-182.664725214934
931,-182.664725214403
932,-182.664725213643
933,-182.664725215284
934,-182.664725214183
935,-182.664725215155
936,-182.66472521378
937,-182.664725215252
938,-182.664725214501
939,-182.664725215075
940,-182.664725215046
941,-182.664725215292
942,-182.664725215187
943,-182.664725214592
944,-182.664725215162
945,-182.664725215252
946,-182.664725213919
947,-182.664725215074
948,-182.664725214629
949,-182.66472521459
950,-182.664725214492
951,-182.664725214858
952,-182.664725215298
953,-182.664725214314
954,-182.664725215279
955,-182.664725214216
956,-182.664725214634
957,-182.664725215257
958,-182.664725215297
959,-182.664725213709
960,-182.6647252149
961,-182.664725215162
962,-182.664725214453
963,-182.664725213815
964,-182.66472521473
965,-182.66472521337
966,-182.664725214175
967,-182.664725213294
968,-182.664725213686
969,-182.664725214549
970,-182.664725214201
971,-182.664725214264
972,-182.664725215305
973,-182.664725215062
974,-182.66472521476
975,-182.664725214801
976,-182.664725213389
977,-182.664725214681
978,-182.664725213521
979,-182.664725213346
980,-182.664725215251
981,-182.664725215105
982,-182.664725214327
983,-182.664725215219
984,-182.664725214532
985,-182.664725215074
986,-182.664725214807
987,-182.664725215281
988,-182.664725215236
989,-182.664725214704
990,-182.664725215127
991,-182.664725214042
992,-182.664725215273
993,-182.664725215269
994,-182.664725214411
995,-182.664725215178
996,-182.664725215233
997,-182.664725213261
998,-182.6647252145
999,-182.664725214958
1000,-182.664725215247
