"param_row","AIC"
293,-133.419279485018
294,-133.419279487364
295,-133.419279491751
296,-133.419279488577
297,-133.419279490844
298,-133.419279489813
299,-133.4192794864
300,-133.419279489387
301,-133.419279492802
302,-133.419279490114
303,-133.419279493888
304,-133.419279494288
305,-133.419279493812
306,-133.419279493293
307,-133.419279493878
308,-133.419279483504
309,-133.41927948556
310,-133.419279490405
311,-133.419279490214
312,-133.419279487623
313,-133.419279481741
314,-133.419279482773
315,-133.419279494069
316,-133.419279486647
317,-133.419279492842
318,-133.419279488302
319,-133.419279488174
320,-133.419279490069
321,-133.419279484368
322,-133.419279489769
323,-133.41927949011
324,-133.419279492961
325,-133.419279489547
326,-133.419279485695
327,-133.419279483809
328,-133.419279491723
329,-133.419279490042
330,-133.419279492869
331,-133.419279481462
332,-133.419279481446
333,-133.419279484037
334,-133.419279491333
335,-133.419279490003
336,-133.41927949389
337,-133.419279489981
338,-133.419279491242
339,-133.419279489451
340,-133.419279492903
341,-133.419279482408
342,-133.419279492778
343,-133.419279493235
344,-133.419279491181
345,-133.419279489818
346,-133.419279491909
347,-133.419279491779
348,-133.419279492087
349,-133.419279492028
350,-133.419279494247
351,-133.419279486239
352,-133.419279491389
353,-133.419279482724
354,-133.41927949412
355,-133.41927948592
356,-133.41927948141
357,-133.419279494258
358,-133.419279491319
359,-133.419279487914
360,-133.419279485041
361,-133.419279493544
362,-133.419279487924
363,-133.419279487141
364,-133.419279488996
365,-133.419279492757
366,-133.419279487606
367,-133.419279494358
368,-133.419279492811
369,-133.419279483983
370,-133.419279491318
371,-133.419279493034
372,-133.419279489514
373,-133.419279490148
374,-133.419279491717
375,-133.419279490969
376,-133.419279489357
377,-133.419279493828
378,-133.419279492538
379,-133.419279489995
380,-133.419279485542
381,-133.419279491825
382,-133.41927949234
383,-133.419279494362
384,-133.419279492457
385,-133.419279483857
386,-133.41927949142
387,-133.419279491101
388,-133.419279492713
389,-133.419279490571
390,-133.419279494225
391,-133.419279482758
392,-133.419279486809
393,-133.419279491539
394,-133.419279493747
395,-133.419279491659
396,-133.419279484337
397,-133.419279488896
398,-133.419279482078
399,-133.419279492147
400,-133.419279493831
401,-133.41927949416
402,-133.419279493085
403,-133.41927948639
404,-133.419279484219
405,-133.419279482305
406,-133.419279487733
407,-133.419279491887
408,-133.419279490201
409,-133.41927949023
410,-133.419279490834
411,-133.419279490445
412,-133.419279492743
413,-133.419279492806
414,-133.41927948634
415,-133.419279491508
416,-133.419279483832
417,-133.41927949284
418,-133.419279488822
419,-133.419279490831
420,-133.419279490897
421,-133.419279493795
422,-133.41927949134
423,-133.419279490093
424,-133.419279488238
425,-133.419279492642
426,-133.419279485404
427,-133.419279493678
428,-133.419279485616
429,-133.419279493023
430,-133.419279494337
431,-133.419279488823
432,-133.419279491754
433,-133.419279487714
434,-133.419279494219
435,-133.419279494233
436,-133.419279485244
437,-133.419279482466
438,-133.419279490562
439,-133.419279493418
440,-133.419279490203
441,-133.419279493435
442,-133.41927949154
443,-133.419279493813
444,-133.419279485661
445,-133.419279490678
446,-133.419279489843
447,-133.419279489631
448,-133.419279489664
449,-133.419279487535
450,-133.419279491499
451,-133.419279490302
452,-133.41927948786
453,-133.419279485822
454,-133.419279491058
455,-133.419279486305
456,-133.419279487289
457,-133.419279487435
458,-133.419279493165
459,-133.419279486071
460,-133.419279492733
461,-133.419279490049
462,-133.419279485976
463,-133.419279490518
464,-133.419279489014
465,-133.419279488232
466,-133.419279494088
467,-133.419279491107
468,-133.419279484007
469,-133.419279492755
470,-133.4192794842
471,-133.419279493705
472,-133.41927948678
473,-133.419279493175
474,-133.419279488987
475,-133.419279494382
476,-133.419279490214
477,-133.41927949016
478,-133.419279491182
479,-133.41927949007
480,-133.419279490203
481,-133.4192794913
482,-133.41927949047
483,-133.419279485431
484,-133.419279488869
485,-133.419279487407
486,-133.419279494234
487,-133.419279487222
488,-133.419279481511
489,-133.41927948297
490,-133.419279493733
491,-133.419279492689
492,-133.419279493792
493,-133.419279489046
494,-133.419279489311
495,-133.419279486417
496,-133.419279485468
497,-133.419279486991
498,-133.419279491782
499,-133.419279491157
500,-133.419279488131
501,-133.41927949415
502,-133.419279490772
503,-133.419279493975
504,-133.419279486733
505,-133.419279494077
506,-133.419279482729
507,-133.419279490776
508,-133.419279492176
509,-133.419279484779
510,-133.419279487859
511,-133.41927948639
512,-133.41927949416
513,-133.419279496118
514,-133.419279485192
515,-133.419279492458
516,-133.419279489603
517,-133.419279489591
518,-133.41927948901
519,-133.419279494347
520,-133.419279486905
521,-133.419279488627
522,-133.419279482767
523,-133.419279489403
524,-133.419279493778
525,-133.419279486991
526,-133.419279493954
527,-133.419279487963
528,-133.419279492005
529,-133.419279497104
530,-133.419279483573
531,-133.419279481833
532,-133.419279493069
533,-133.41927949091
534,-133.419279488573
535,-133.419279484442
536,-133.4192794939
537,-133.41927948876
538,-133.419279493893
539,-133.419279493098
540,-133.419279490578
541,-133.419279488841
542,-133.419279492888
543,-133.419279488649
544,-133.419279488913
545,-133.41927949386
546,-133.419279484855
547,-133.419279489501
548,-133.419279486964
549,-133.419279488138
550,-133.419279489189
551,-133.419279494223
552,-133.419279492537
553,-133.419279485093
554,-133.419279492768
555,-133.419279494373
556,-133.419279492029
557,-133.419279489735
558,-133.41927949219
559,-133.419279486877
560,-133.419279488019
561,-133.419279491055
562,-133.419279492599
563,-133.419279486389
564,-133.419279490192
565,-133.419279488723
566,-133.419279482153
567,-133.419279493274
568,-133.419279494089
569,-133.419279494328
570,-133.419279491705
571,-133.419279492371
572,-133.419279491324
573,-133.419279492562
574,-133.419279489581
575,-133.419279486317
576,-133.419279489291
577,-133.41927949317
578,-133.419279493964
579,-133.419279492167
580,-133.419279484406
581,-133.419279497277
582,-133.419279488338
583,-133.4192794924
584,-133.419279491137
585,-133.41927948951
586,-133.419279491101
587,-133.419279492413
588,-133.419279490489
589,-133.419279483385
590,-133.419279490196
591,-133.419279492519
592,-133.419279488959
593,-133.419279492444
594,-133.419279493947
595,-133.419279493684
596,-133.419279493734
597,-133.419279484728
598,-133.419279491983
599,-133.419279489852
600,-133.419279493933
601,-133.419279487588
602,-133.419279490224
603,-133.419279481677
604,-133.419279494373
605,-133.419279491738
606,-133.419279485733
607,-133.419279482786
608,-133.419279493289
609,-133.419279493855
610,-133.419279484511
611,-133.419279493171
612,-133.419279481753
613,-133.419279491201
614,-133.419279491562
615,-133.4192794944
616,-133.419279490773
617,-133.419279485366
618,-133.419279484618
619,-133.419279493235
620,-133.419279493488
621,-133.419279485843
622,-133.419279494406
623,-133.419279485996
624,-133.419279487335
625,-133.419279494103
626,-133.419279491164
627,-133.419279494363
628,-133.419279493771
629,-133.419279488064
630,-133.419279492587
631,-133.419279482953
632,-133.419279483442
633,-133.419279494237
634,-133.419279488598
635,-133.419279492629
636,-133.419279489851
637,-133.419279486802
638,-133.419279482523
639,-133.419279482224
640,-133.419279492288
641,-133.419279494081
642,-133.419279486514
643,-133.419279482778
644,-133.41927948426
645,-133.419279494248
646,-133.419279493389
647,-133.419279492454
648,-133.419279487789
649,-133.419279488035
650,-133.419279493391
651,-133.41927949418
652,-133.419279489007
653,-133.41927949377
654,-133.419279491114
655,-133.4192794924
656,-133.419279486546
657,-133.419279492627
658,-133.419279482908
659,-133.419279486325
660,-133.419279484755
661,-133.419279484672
662,-133.419279493748
663,-133.419279484935
664,-133.419279492922
665,-133.419279481846
666,-133.419279487998
667,-133.419279491669
668,-133.419279490927
669,-133.41927948443
670,-133.419279493247
671,-133.419279492389
672,-133.419279492754
673,-133.419279494381
674,-133.419279491671
675,-133.419279490782
676,-133.419279482015
677,-133.419279493845
678,-133.419279492486
679,-133.419279492984
680,-133.419279492304
681,-133.419279490979
682,-133.419279493044
683,-133.419279483606
684,-133.419279489903
685,-133.419279486699
686,-133.419279490876
687,-133.419279487108
688,-133.419279481476
689,-133.419279483166
690,-133.419279494168
691,-133.419279484468
692,-133.419279493332
693,-133.419279492293
694,-133.419279489405
695,-133.419279483922
696,-133.419279489389
697,-133.419279482936
698,-133.419279490948
699,-133.419279483216
700,-133.419279492759
701,-133.419279485171
702,-133.419279493544
703,-133.419279494133
704,-133.419279485766
705,-133.419279485589
706,-133.419279483647
707,-133.41927949109
708,-133.419279492242
709,-133.419279492737
710,-133.419279489142
711,-133.419279492103
712,-133.41927949092
713,-133.419279490062
714,-133.419279492827
715,-133.419279491738
716,-133.419279492923
717,-133.41927949399
718,-133.41927948951
719,-133.419279482548
720,-133.419279483827
721,-133.419279483266
722,-133.419279484379
723,-133.419279483248
724,-133.419279489908
725,-133.419279490962
726,-133.419279490286
727,-133.419279493636
728,-133.419279491617
729,-133.419279492913
730,-133.419279491101
731,-133.419279491725
732,-133.419279488852
733,-133.419279492149
734,-133.41927949152
735,-133.419279493885
736,-133.419279482661
737,-133.419279488946
738,-133.419279492878
739,-133.419279486169
740,-133.419279486955
741,-133.419279493263
742,-133.419279482985
743,-133.419279485376
744,-133.419279485608
745,-133.419279481475
746,-133.419279489696
747,-133.419279494188
748,-133.419279482669
749,-133.419279485048
750,-133.419279493874
751,-133.419279482675
752,-133.419279492913
753,-133.419279484711
754,-133.419279483291
755,-133.419279491068
756,-133.419279484703
757,-133.419279482793
758,-133.419279481498
759,-133.419279485668
760,-133.419279490236
761,-133.419279491027
762,-133.419279494236
763,-133.419279491965
764,-133.419279482931
765,-133.419279484734
766,-133.419279493726
767,-133.419279491717
768,-133.419279486127
769,-133.419279494138
770,-133.419279492799
771,-133.419279493623
772,-133.419279484167
773,-133.419279491883
774,-133.419279496069
775,-133.419279494288
776,-133.419279491028
777,-133.419279491872
778,-133.419279491008
779,-133.419279492177
780,-133.419279492094
781,-133.419279492956
782,-133.419279493288
783,-133.419279490323
784,-133.419279492421
785,-133.419279493582
786,-133.419279491861
787,-133.419279485206
788,-133.419279488797
789,-133.419279486562
790,-133.419279490192
791,-133.419279483953
792,-133.419279489679
793,-133.419279493797
794,-133.419279494285
795,-133.41927949196
796,-133.419279493897
797,-133.419279491255
798,-133.419279482721
799,-133.419279488227
800,-133.419279491543
801,-133.41927948591
802,-133.419279494114
803,-133.419279487349
804,-133.419279490388
805,-133.419279496066
806,-133.419279481625
807,-133.419279494371
808,-133.419279491927
809,-133.419279484328
810,-133.419279484547
811,-133.41927948296
812,-133.419279493081
813,-133.419279485313
814,-133.419279483654
815,-133.419279489284
816,-133.419279488161
817,-133.419279489394
818,-133.419279491392
819,-133.419279493411
820,-133.419279492743
821,-133.41927948666
822,-133.419279483951
823,-133.419279488393
824,-133.419279485443
825,-133.419279485338
826,-133.419279490286
827,-133.419279481795
828,-133.419279493563
829,-133.41927949041
830,-133.419279494376
831,-133.419279487751
832,-133.419279486367
833,-133.419279493229
834,-133.419279487959
835,-133.419279489577
836,-133.419279486258
837,-133.419279494361
838,-133.419279494247
839,-133.419279492231
840,-133.419279491395
841,-133.419279492659
842,-133.419279488656
843,-133.419279486482
844,-133.41927949401
845,-133.41927949311
846,-133.419279494043
847,-133.419279493431
848,-133.419279484795
849,-133.419279491521
850,-133.419279484898
851,-133.419279494339
852,-133.419279491061
853,-133.41927948936
854,-133.419279491918
855,-133.419279487976
856,-133.419279491905
857,-133.41927948697
858,-133.419279492974
859,-133.419279484712
860,-133.419279483463
861,-133.419279491895
862,-133.419279493494
863,-133.419279493511
864,-133.419279483147
865,-133.419279492439
866,-133.419279493213
867,-133.419279492147
868,-133.419279493377
869,-133.419279490727
870,-133.419279484647
871,-133.419279488815
872,-133.419279491713
873,-133.419279486933
874,-133.41927948934
875,-133.419279488817
876,-133.419279493106
877,-133.41927949384
878,-133.419279491463
879,-133.419279487355
880,-133.419279491153
881,-133.419279491415
882,-133.419279493046
883,-133.41927948801
884,-133.419279486929
885,-133.419279492137
886,-133.419279485732
887,-133.41927948545
888,-133.419279490019
889,-133.419279491327
890,-133.419279490853
891,-133.419279493567
892,-133.419279483693
893,-133.419279492629
894,-133.419279492181
895,-133.419279489522
896,-133.419279489528
897,-133.419279493741
898,-133.419279492849
899,-133.419279494048
900,-133.419279493524
901,-133.419279487941
902,-133.419279488376
903,-133.419279489752
904,-133.419279488034
905,-133.419279493297
906,-133.419279491179
907,-133.419279491554
908,-133.41927949382
909,-133.419279492839
910,-133.419279492747
911,-133.419279489568
912,-133.4192794893
913,-133.41927949202
914,-133.419279484897
915,-133.419279484253
916,-133.419279492085
917,-133.419279492395
918,-133.419279492056
919,-133.419279492094
920,-133.419279489133
921,-133.419279485726
922,-133.419279486163
923,-133.419279490791
924,-133.419279493386
925,-133.419279490722
926,-133.419279491094
927,-133.419279493798
928,-133.419279493907
929,-133.419279491686
930,-133.419279493043
931,-133.419279489517
932,-133.419279493405
933,-133.419279493031
934,-133.419279492947
935,-133.419279482508
936,-133.419279493545
937,-133.41927948539
938,-133.419279490556
939,-133.419279492329
940,-133.419279486205
941,-133.419279491963
942,-133.419279491188
943,-133.419279485641
944,-133.419279488788
945,-133.419279488567
946,-133.419279493421
947,-133.419279494403
948,-133.419279482776
949,-133.419279493673
950,-133.419279490164
951,-133.419279482295
952,-133.419279482789
953,-133.419279494337
954,-133.419279494153
955,-133.419279492714
956,-133.419279489925
957,-133.419279487622
958,-133.419279483888
959,-133.419279493229
960,-133.419279489581
961,-133.419279494303
962,-133.419279483524
963,-133.419279484499
964,-133.419279489997
965,-133.419279494279
966,-133.419279482635
967,-133.419279492772
968,-133.419279487782
969,-133.419279491658
970,-133.419279493265
971,-133.419279485142
972,-133.419279493079
973,-133.419279492758
974,-133.419279494284
975,-133.419279486652
976,-133.419279494401
977,-133.41927949084
978,-133.419279494315
979,-133.419279481459
980,-133.419279482559
981,-133.419279490412
982,-133.419279490993
983,-133.419279487241
984,-133.419279492063
985,-133.41927949371
986,-133.419279494228
987,-133.419279494321
988,-133.419279492081
989,-133.41927949298
990,-133.419279492351
991,-133.419279493499
992,-133.419279490185
993,-133.419279491128
994,-133.419279492347
995,-133.419279491827
996,-133.41927948497
997,-133.419279490235
998,-133.419279493904
999,-133.419279490222
1000,-133.419279490781
