"param_row","AIC"
119,-96.5067393469937
120,-96.5067393469875
121,-96.506739346875
122,-96.5067393468134
123,-96.5067393469879
124,-96.506739346651
125,-96.5067393468798
126,-96.50673934657
127,-96.5067393469989
128,-96.5067393467345
129,-96.5067393462574
130,-96.506739346861
131,-96.5067393469932
132,-96.5067393470035
133,-96.5067393469529
134,-96.5067393469947
135,-96.5067393468832
136,-96.5067393469692
137,-96.5067393465332
138,-96.5067393463497
139,-96.5067393469649
140,-96.5067393467496
141,-96.5067393467547
142,-96.5067393466235
143,-96.5067393466176
144,-96.5067393469937
145,-96.5067393469998
146,-96.5067393469745
147,-96.5067393467869
148,-96.506739346851
149,-96.5067393469942
150,-96.5067393468269
151,-96.5067393469943
152,-96.5067393469836
153,-96.5067393469986
154,-96.5067393468487
155,-96.5067393468513
156,-96.5067393467319
157,-96.5067393466522
158,-96.5067393469281
159,-96.5067393470093
160,-96.5067393462351
161,-96.5067393469933
162,-96.5067393469849
163,-96.5067393469855
164,-96.5067393469061
165,-96.5067393462843
166,-96.5067393469377
167,-96.5067393469841
168,-96.5067393464733
169,-96.5067393469919
170,-96.5067393470071
171,-96.5067393467842
172,-96.5067393462529
173,-96.5067393469041
174,-96.5067393469857
175,-96.5067393469943
176,-96.5067393469443
177,-96.5067393469794
178,-96.5067393467369
179,-96.506739346981
180,-96.5067393469758
181,-96.5067393469857
182,-96.5067393462701
183,-96.5067393469965
184,-96.5067393469855
185,-96.5067393469981
186,-96.5067393469676
187,-96.5067393469071
188,-96.5067393466892
189,-96.5067393469412
190,-96.5067393464115
191,-96.5067393469358
192,-96.5067393466954
193,-96.5067393469814
194,-96.5067393469947
195,-96.5067393469102
196,-96.5067393465866
197,-96.5067393468987
198,-96.5067393469941
199,-96.5067393467208
200,-96.5067393461855
201,-96.5067393469296
202,-96.50673934696
203,-96.5067393468957
204,-96.5067393462055
205,-96.5067393469803
206,-96.5067393469663
207,-96.5067393469735
208,-96.50673934656
209,-96.5067393469883
210,-96.5067393469255
211,-96.5067393469432
212,-96.5067393469055
213,-96.5067393465041
214,-96.50673934631
215,-96.5067393468543
216,-96.5067393469804
217,-96.5067393469976
218,-96.5067393468259
219,-96.5067393469974
220,-96.5067393469989
221,-96.5067393468056
222,-96.5067393469952
223,-96.5067393469952
224,-96.5067393465609
225,-96.506739346987
226,-96.5067393469513
227,-96.5067393462308
228,-96.5067393466344
229,-96.5067393469681
230,-96.5067393469968
231,-96.5067393469848
232,-96.5067393469186
233,-96.5067393469738
234,-96.5067393466268
235,-96.5067393464961
236,-96.5067393465536
237,-96.5067393469941
238,-96.5067393466414
239,-96.506739346275
240,-96.5067393469953
241,-96.506739346929
242,-96.506739346625
243,-96.5067393469722
244,-96.506739346489
245,-96.5067393469718
246,-96.5067393469712
247,-96.5067393469949
248,-96.5067393469754
249,-96.5067393466103
250,-96.506739346975
251,-96.5067393467844
252,-96.5067393469699
253,-96.506739346999
254,-96.506739346944
255,-96.5067393469729
256,-96.5067393469629
257,-96.5067393467004
258,-96.5067393470094
259,-96.5067393469876
260,-96.5067393469696
261,-96.506739346977
262,-96.5067393468727
263,-96.5067393469758
264,-96.50673934695
265,-96.5067393469851
266,-96.5067393469657
267,-96.5067393469763
268,-96.5067393465856
269,-96.5067393469761
270,-96.506739346341
271,-96.5067393469992
272,-96.5067393469881
273,-96.5067393463401
274,-96.5067393468685
275,-96.5067393467695
276,-96.5067393469844
277,-96.5067393469335
278,-96.5067393469771
279,-96.506739346978
280,-96.5067393469116
281,-96.5067393466124
282,-96.5067393469676
283,-96.5067393469683
284,-96.5067393469752
285,-96.5067393469923
286,-96.5067393469802
287,-96.5067393470034
288,-96.5067393469795
289,-96.5067393469661
290,-96.5067393469917
291,-96.5067393465096
292,-96.5067393465726
293,-96.5067393469842
294,-96.5067393469722
295,-96.5067393470103
296,-96.5067393469751
297,-96.5067393467579
298,-96.5067393470001
299,-96.5067393466674
300,-96.506739346948
301,-96.5067393467075
302,-96.5067393469675
303,-96.5067393467482
304,-96.5067393467921
305,-96.5067393469638
306,-96.5067393469726
307,-96.5067393469967
308,-96.5067393469936
309,-96.5067393469786
310,-96.5067393469668
311,-96.5067393470006
312,-96.5067393469788
313,-96.5067393469976
314,-96.5067393469657
315,-96.5067393470005
316,-96.5067393468694
317,-96.5067393468288
318,-96.5067393469853
319,-96.5067393467275
320,-96.5067393469191
321,-96.5067393469782
322,-96.5067393470025
323,-96.5067393469663
324,-96.5067393469968
325,-96.5067393469676
326,-96.5067393469861
327,-96.5067393464629
328,-96.5067393469992
329,-96.5067393469273
330,-96.5067393468299
331,-96.5067393469802
332,-96.5067393469762
333,-96.506739346525
334,-96.5067393467893
335,-96.5067393469435
336,-96.5067393469088
337,-96.506739347009
338,-96.5067393469782
339,-96.5067393469811
340,-96.5067393469987
341,-96.5067393469206
342,-96.5067393470039
343,-96.5067393467186
344,-96.5067393465696
345,-96.5067393465818
346,-96.5067393469335
347,-96.5067393469715
348,-96.5067393469764
349,-96.5067393469088
350,-96.5067393469998
351,-96.5067393468782
352,-96.5067393469973
353,-96.5067393469996
354,-96.5067393467314
355,-96.5067393467836
356,-96.5067393469838
357,-96.506739346998
358,-96.5067393469994
359,-96.5067393469969
360,-96.5067393465125
361,-96.5067393469506
362,-96.5067393462807
363,-96.5067393468343
364,-96.5067393463938
365,-96.5067393469997
366,-96.5067393466524
367,-96.5067393469969
368,-96.5067393465446
369,-96.5067393467471
370,-96.5067393469644
371,-96.5067393469756
372,-96.5067393469581
373,-96.5067393467531
374,-96.5067393469895
375,-96.5067393465671
376,-96.506739346968
377,-96.5067393461874
378,-96.5067393469914
379,-96.5067393466886
380,-96.5067393466974
381,-96.5067393468351
382,-96.5067393469906
383,-96.5067393466414
384,-96.5067393468336
385,-96.5067393461961
386,-96.5067393465748
387,-96.5067393469953
388,-96.50673934684
389,-96.506739346483
390,-96.5067393470089
391,-96.5067393469912
392,-96.5067393466811
393,-96.5067393466673
394,-96.506739346205
395,-96.5067393469823
396,-96.5067393469664
397,-96.5067393468955
398,-96.5067393469332
399,-96.50673934693
400,-96.5067393469785
401,-96.5067393464986
402,-96.506739346731
403,-96.5067393465251
404,-96.5067393470081
405,-96.5067393466516
406,-96.5067393469578
407,-96.5067393469863
408,-96.5067393469143
409,-96.5067393469701
410,-96.5067393469991
411,-96.5067393465899
412,-96.5067393464672
413,-96.5067393470001
414,-96.506739346983
415,-96.506739346972
416,-96.5067393465168
417,-96.5067393469911
418,-96.5067393469727
419,-96.5067393469737
420,-96.5067393469282
421,-96.5067393469633
422,-96.5067393466564
423,-96.5067393469786
424,-96.5067393468676
425,-96.5067393469746
426,-96.5067393469808
427,-96.5067393469757
428,-96.5067393469988
429,-96.5067393465923
430,-96.5067393469946
431,-96.5067393469822
432,-96.5067393464372
433,-96.5067393469064
434,-96.5067393468924
435,-96.5067393468612
436,-96.5067393468658
437,-96.506739346617
438,-96.5067393469852
439,-96.5067393469211
440,-96.5067393469879
441,-96.5067393469877
442,-96.5067393464546
443,-96.5067393465567
444,-96.5067393469701
445,-96.5067393469845
446,-96.506739346928
447,-96.5067393466557
448,-96.5067393468756
449,-96.5067393469948
450,-96.5067393466318
451,-96.5067393462043
452,-96.5067393466429
453,-96.506739346916
454,-96.506739346999
455,-96.5067393469947
456,-96.5067393469731
457,-96.5067393469469
458,-96.5067393469598
459,-96.5067393464565
460,-96.5067393470101
461,-96.5067393469696
462,-96.5067393468231
463,-96.5067393469697
464,-96.5067393468256
465,-96.5067393466364
466,-96.5067393466426
467,-96.5067393467932
468,-96.5067393470072
469,-96.5067393469774
470,-96.5067393469108
471,-96.5067393468865
472,-96.5067393469864
473,-96.5067393469719
474,-96.506739346997
475,-96.5067393469808
476,-96.5067393468529
477,-96.5067393462237
478,-96.5067393469885
479,-96.506739346987
480,-96.5067393465232
481,-96.5067393469796
482,-96.5067393470092
483,-96.5067393466834
484,-96.5067393466169
485,-96.5067393469556
486,-96.5067393468625
487,-96.5067393469794
488,-96.5067393470061
489,-96.5067393469932
490,-96.5067393468605
491,-96.5067393463616
492,-96.5067393463722
493,-96.506739346456
494,-96.5067393465668
495,-96.5067393469988
496,-96.5067393469825
497,-96.5067393467581
498,-96.5067393469979
499,-96.5067393469993
500,-96.5067393469699
501,-96.5067393463596
502,-96.5067393469946
503,-96.5067393468044
504,-96.5067393465469
505,-96.5067393469857
506,-96.5067393468869
507,-96.506739346977
508,-96.5067393469779
509,-96.5067393467553
510,-96.5067393469639
511,-96.5067393469898
512,-96.5067393467957
513,-96.5067393465792
514,-96.5067393469957
515,-96.5067393469196
516,-96.5067393469533
517,-96.5067393469843
518,-96.5067393469282
519,-96.5067393469586
520,-96.5067393469917
521,-96.5067393469957
522,-96.5067393469784
523,-96.5067393469756
524,-96.5067393466449
525,-96.5067393466959
526,-96.5067393469985
527,-96.5067393469719
528,-96.5067393469799
529,-96.5067393469304
530,-96.5067393466727
531,-96.506739346979
532,-96.5067393469962
533,-96.5067393469993
534,-96.5067393466011
535,-96.5067393469722
536,-96.5067393463883
537,-96.5067393463095
538,-96.506739346582
539,-96.506739346963
540,-96.5067393469876
541,-96.5067393467728
542,-96.5067393468203
543,-96.5067393469921
544,-96.5067393470005
545,-96.5067393469865
546,-96.5067393464917
547,-96.5067393469312
548,-96.5067393469312
549,-96.5067393467803
550,-96.5067393463979
551,-96.5067393469301
552,-96.5067393469943
553,-96.5067393469333
554,-96.5067393464349
555,-96.5067393469727
556,-96.5067393469904
557,-96.5067393469703
558,-96.5067393469744
559,-96.5067393466976
560,-96.5067393469642
561,-96.5067393463201
562,-96.5067393463418
563,-96.5067393469687
564,-96.5067393466589
565,-96.5067393468612
566,-96.506739346565
567,-96.5067393469715
568,-96.5067393468956
569,-96.5067393469327
570,-96.5067393470073
571,-96.5067393466111
572,-96.5067393465438
573,-96.5067393469816
574,-96.5067393462674
575,-96.5067393469939
576,-96.5067393469801
577,-96.5067393469999
578,-96.5067393469885
579,-96.5067393469763
580,-96.5067393469889
581,-96.5067393461686
582,-96.5067393469258
583,-96.5067393469872
584,-96.5067393469837
585,-96.5067393469912
586,-96.5067393469984
587,-96.5067393468304
588,-96.5067393469716
589,-96.5067393467412
590,-96.5067393468294
591,-96.5067393470076
592,-96.5067393464187
593,-96.5067393468094
594,-96.5067393470001
595,-96.5067393469658
596,-96.5067393469998
597,-96.5067393470054
598,-96.5067393469668
599,-96.5067393464613
600,-96.5067393469895
601,-96.5067393462805
602,-96.5067393469961
603,-96.5067393469887
604,-96.5067393469793
605,-96.5067393464204
606,-96.5067393469708
607,-96.5067393466288
608,-96.5067393467861
609,-96.5067393469811
610,-96.5067393469852
611,-96.5067393469392
612,-96.5067393469686
613,-96.5067393469909
614,-96.5067393469337
615,-96.5067393463899
616,-96.5067393469811
617,-96.5067393464766
618,-96.5067393469915
619,-96.5067393463322
620,-96.506739346913
621,-96.506739346436
622,-96.5067393468708
623,-96.5067393469713
624,-96.5067393469875
625,-96.5067393469973
626,-96.5067393469688
627,-96.5067393469712
628,-96.5067393468731
629,-96.5067393468645
630,-96.506739346798
631,-96.5067393468961
632,-96.5067393469648
633,-96.5067393469167
634,-96.5067393466512
635,-96.5067393469653
636,-96.5067393469702
637,-96.5067393468059
638,-96.5067393469667
639,-96.5067393469523
640,-96.5067393464773
641,-96.5067393469942
642,-96.5067393463914
643,-96.5067393469984
644,-96.5067393469558
645,-96.5067393469797
646,-96.5067393464119
647,-96.5067393469307
648,-96.5067393469012
649,-96.5067393469835
650,-96.5067393469907
651,-96.5067393469126
652,-96.506739346985
653,-96.5067393469527
654,-96.5067393469873
655,-96.5067393467931
656,-96.5067393469928
657,-96.5067393469643
658,-96.5067393469946
659,-96.5067393469908
660,-96.5067393469942
661,-96.5067393469515
662,-96.5067393469904
663,-96.5067393469965
664,-96.5067393462741
665,-96.5067393469675
666,-96.5067393469722
667,-96.5067393467365
668,-96.5067393469924
669,-96.5067393469698
670,-96.5067393468423
671,-96.5067393466852
672,-96.5067393469813
673,-96.5067393469946
674,-96.506739346975
675,-96.5067393469663
676,-96.5067393467057
677,-96.5067393469229
678,-96.5067393469921
679,-96.5067393462736
680,-96.5067393462462
681,-96.5067393468986
682,-96.506739346866
683,-96.5067393469889
684,-96.5067393469151
685,-96.5067393469676
686,-96.5067393469777
687,-96.5067393466662
688,-96.5067393469843
689,-96.5067393469969
690,-96.5067393465817
691,-96.5067393469891
692,-96.5067393469573
693,-96.5067393465986
694,-96.5067393470106
695,-96.5067393469733
696,-96.5067393469881
697,-96.5067393465812
698,-96.5067393465452
699,-96.5067393463484
700,-96.5067393468517
701,-96.5067393466529
702,-96.5067393469864
703,-96.5067393469972
704,-96.5067393469761
705,-96.5067393469688
706,-96.506739346999
707,-96.5067393469986
708,-96.5067393469684
709,-96.5067393469979
710,-96.5067393468798
711,-96.5067393467325
712,-96.5067393469083
713,-96.5067393469232
714,-96.5067393469956
715,-96.5067393469955
716,-96.5067393469827
717,-96.5067393467301
718,-96.5067393469969
719,-96.5067393468265
720,-96.5067393469852
721,-96.5067393467556
722,-96.5067393469196
723,-96.5067393466431
724,-96.5067393466139
725,-96.5067393466529
726,-96.5067393469918
727,-96.5067393469962
728,-96.5067393466381
729,-96.5067393469759
730,-96.5067393469934
731,-96.5067393465608
732,-96.5067393469772
733,-96.5067393469056
734,-96.5067393469985
735,-96.5067393469207
736,-96.5067393469847
737,-96.5067393467707
738,-96.5067393469337
739,-96.506739346585
740,-96.5067393470106
741,-96.5067393468736
742,-96.5067393467958
743,-96.5067393468646
744,-96.5067393469658
745,-96.5067393469946
746,-96.5067393469556
747,-96.5067393464973
748,-96.5067393468734
749,-96.5067393466075
750,-96.5067393469046
751,-96.5067393467466
752,-96.5067393465964
753,-96.5067393468127
754,-96.5067393470018
755,-96.5067393469861
756,-96.5067393469423
757,-96.5067393469872
758,-96.5067393466444
759,-96.506739346977
760,-96.5067393463674
761,-96.5067393468643
762,-96.5067393469998
763,-96.5067393469046
764,-96.5067393463488
765,-96.5067393469852
766,-96.5067393469664
767,-96.5067393469936
768,-96.5067393469651
769,-96.5067393466455
770,-96.5067393469216
771,-96.5067393469805
772,-96.5067393468713
773,-96.5067393466487
774,-96.5067393465332
775,-96.5067393469338
776,-96.5067393470003
777,-96.5067393466795
778,-96.5067393466389
779,-96.506739346979
780,-96.5067393469853
781,-96.5067393469756
782,-96.5067393469789
783,-96.5067393469911
784,-96.5067393468767
785,-96.5067393469825
786,-96.5067393469992
787,-96.5067393468505
788,-96.5067393467032
789,-96.5067393469911
790,-96.5067393469823
791,-96.5067393469814
792,-96.5067393469725
793,-96.5067393469834
794,-96.5067393469837
795,-96.5067393469952
796,-96.5067393469878
797,-96.5067393469345
798,-96.5067393469781
799,-96.5067393469537
800,-96.5067393466474
801,-96.5067393469941
802,-96.5067393469675
803,-96.5067393468774
804,-96.5067393461916
805,-96.5067393469299
806,-96.5067393470005
807,-96.5067393469926
808,-96.506739346518
809,-96.5067393469782
810,-96.5067393469911
811,-96.5067393469829
812,-96.5067393469988
813,-96.5067393468865
814,-96.5067393469894
815,-96.5067393469697
816,-96.5067393469835
817,-96.506739346914
818,-96.5067393469976
819,-96.5067393469125
820,-96.50673934699
821,-96.5067393470106
822,-96.5067393469887
823,-96.5067393469811
824,-96.5067393469718
825,-96.5067393463853
826,-96.5067393468716
827,-96.506739346987
828,-96.5067393464358
829,-96.5067393468836
830,-96.5067393466747
831,-96.5067393461627
832,-96.5067393469697
833,-96.5067393469679
834,-96.5067393469652
835,-96.5067393469657
836,-96.5067393469732
837,-96.5067393469799
838,-96.5067393463787
839,-96.5067393469673
840,-96.5067393469973
841,-96.5067393463186
842,-96.5067393469989
843,-96.5067393468179
844,-96.5067393469372
845,-96.5067393464059
846,-96.5067393469776
847,-96.5067393461594
848,-96.5067393469995
849,-96.5067393469687
850,-96.5067393469215
851,-96.5067393469151
852,-96.5067393469685
853,-96.5067393469738
854,-96.5067393470031
855,-96.5067393469852
856,-96.5067393469976
857,-96.5067393469919
858,-96.5067393469541
859,-96.5067393464327
860,-96.5067393469855
861,-96.5067393469047
862,-96.5067393468127
863,-96.5067393469956
864,-96.5067393469993
865,-96.5067393469989
866,-96.506739346973
867,-96.5067393469766
868,-96.5067393462654
869,-96.5067393467308
870,-96.5067393469803
871,-96.5067393464853
872,-96.5067393469497
873,-96.506739346783
874,-96.50673934682
875,-96.5067393469155
876,-96.5067393469966
877,-96.5067393469939
878,-96.5067393469832
879,-96.5067393469943
880,-96.5067393469863
881,-96.5067393468475
882,-96.5067393467935
883,-96.5067393469849
884,-96.5067393469632
885,-96.5067393469978
886,-96.5067393465531
887,-96.5067393469828
888,-96.5067393468605
889,-96.5067393468973
890,-96.5067393469165
891,-96.5067393465521
892,-96.5067393469993
893,-96.506739346999
894,-96.5067393469432
895,-96.5067393464775
896,-96.506739346995
897,-96.5067393468267
898,-96.5067393466186
899,-96.5067393468399
900,-96.5067393467682
901,-96.5067393469849
902,-96.5067393468886
903,-96.5067393469747
904,-96.5067393469678
905,-96.5067393467825
906,-96.5067393466581
907,-96.506739346533
908,-96.5067393469685
909,-96.5067393463467
910,-96.5067393468805
911,-96.50673934681
912,-96.5067393469584
913,-96.5067393469887
914,-96.506739346961
915,-96.5067393469847
916,-96.5067393470007
917,-96.5067393467413
918,-96.5067393469986
919,-96.5067393469986
920,-96.5067393463229
921,-96.5067393468481
922,-96.5067393466257
923,-96.5067393469878
924,-96.5067393463564
925,-96.506739346828
926,-96.5067393469855
927,-96.5067393467942
928,-96.5067393469933
929,-96.5067393469929
930,-96.5067393468845
931,-96.5067393469772
932,-96.5067393465154
933,-96.5067393470106
934,-96.5067393469806
935,-96.5067393462133
936,-96.5067393467766
937,-96.5067393467117
938,-96.5067393467631
939,-96.5067393469923
940,-96.5067393469817
941,-96.5067393469729
942,-96.5067393466522
943,-96.5067393469841
944,-96.5067393469555
945,-96.5067393469929
946,-96.5067393469907
947,-96.5067393469616
948,-96.5067393469227
949,-96.5067393467191
950,-96.5067393469796
951,-96.5067393469839
952,-96.5067393464698
953,-96.5067393469819
954,-96.5067393469571
955,-96.5067393469654
956,-96.5067393466836
957,-96.506739346957
958,-96.5067393469955
959,-96.5067393462591
960,-96.5067393468427
961,-96.5067393466797
962,-96.5067393467078
963,-96.5067393466128
964,-96.5067393470003
965,-96.5067393468539
966,-96.5067393469238
967,-96.5067393463936
968,-96.5067393469864
969,-96.5067393469214
970,-96.5067393469669
971,-96.5067393470104
972,-96.5067393469927
973,-96.5067393469753
974,-96.5067393468872
975,-96.506739346733
976,-96.506739346983
977,-96.5067393469766
978,-96.5067393464956
979,-96.5067393466205
980,-96.5067393469729
981,-96.5067393468549
982,-96.5067393463599
983,-96.5067393468918
984,-96.5067393469653
985,-96.5067393469959
986,-96.5067393469793
987,-96.5067393470003
988,-96.5067393469377
989,-96.5067393469719
990,-96.5067393470043
991,-96.5067393469938
992,-96.5067393469622
993,-96.5067393469653
994,-96.5067393468786
995,-96.5067393468552
996,-96.5067393467851
997,-96.5067393469325
998,-96.5067393469759
999,-96.5067393469993
1000,-96.5067393465099
