"param_row","AIC"
355,-77.7570068797154
356,-77.7579906310318
357,-77.7568190525322
358,-77.7574858013864
359,-77.7554944727913
360,-77.7549974023789
361,-77.7534976460415
362,-77.7576099579442
363,-77.7574095061941
364,-77.7567030059506
365,-77.7573770543761
366,-77.7553318085457
367,-77.7536834044045
368,-77.7574798217222
369,-77.7555794309187
370,-77.7571443890458
371,-77.755762558924
372,-77.757362380845
373,-77.7579148091056
374,-77.7565694504402
375,-77.7570589614743
376,-77.7548133889919
377,-77.7541132057907
378,-77.7553265919631
379,-77.7571147304432
380,-77.7565382867654
381,-77.7559785723461
382,-77.7559526689729
383,-77.754051148635
384,-77.7538558453612
385,-77.7560268644752
386,-77.7563070449703
387,-77.7576718442953
388,-77.7570637670117
389,-77.7580188181096
390,-77.7559783567706
391,-77.7578063835469
392,-77.7572664519977
393,-77.7562701462207
394,-77.7523918192408
395,-77.7572215915732
396,-77.7550523045075
397,-77.75706282474
398,-77.7546431777982
399,-77.7573331351939
400,-77.7558016555077
401,-77.7577569802736
402,-77.7560313103131
403,-77.7577090876055
404,-77.7562950295141
405,-77.7576975597082
406,-77.757572377933
407,-77.757878219543
408,-77.7569367782478
409,-77.754707877472
410,-77.7579332451495
411,-77.7530683514096
412,-77.7549214639717
413,-77.7579757785243
414,-77.7570401590888
415,-77.7557683176531
416,-77.7548301117717
417,-77.7527080707487
418,-77.7573808252706
419,-77.7565912242266
420,-77.7547004694377
421,-77.7563538040126
422,-77.7563406569869
423,-77.7570578157612
424,-77.7548169340855
425,-77.7567866342173
426,-77.7571204789889
427,-77.7576575849047
428,-77.7559866126043
429,-77.7576503670545
430,-77.7545809706737
431,-77.7580106024073
432,-77.7566452510004
433,-77.7577057971715
434,-77.7566977083497
435,-77.75798143405
436,-77.757217034947
437,-77.7556393882208
438,-77.7578167781521
439,-77.7578467760392
440,-77.7559795781043
441,-77.7572654525799
442,-77.7568713548434
443,-77.7553341352201
444,-77.755785816813
445,-77.7578282510484
446,-77.7570789926267
447,-77.7560784634935
448,-77.755522720734
449,-77.7574336501841
450,-77.7575560151204
451,-77.7579861345768
452,-77.7578645580069
453,-77.7566968467568
454,-77.7550462233569
455,-77.7566502151111
456,-77.756204505782
457,-77.756675482972
458,-77.7554455996773
459,-77.7556773791954
460,-77.7572534448172
461,-77.7561404654353
462,-77.757581757059
463,-77.7566153072386
464,-77.7542374305998
465,-77.7545180100035
466,-77.7546151792686
467,-77.7566989700286
468,-77.7566498167089
469,-77.7573636330193
470,-77.7572675319157
471,-77.7546680026854
472,-77.7578771656806
473,-77.7573468666456
474,-77.7576714117286
475,-77.758018816992
476,-77.7576686172267
477,-77.7557780605529
478,-77.7549666094696
479,-77.7560595070237
480,-77.7545176209149
481,-77.7557035368456
482,-77.757854298125
483,-77.757141761023
484,-77.752209672557
485,-77.7562916120773
486,-77.757376883326
487,-77.7566922847977
488,-77.7538276557329
489,-77.7544745918066
490,-77.7556491223747
491,-77.7569428926173
492,-77.7546270545357
493,-77.7572026873763
494,-77.7577522527763
495,-77.7563206836056
496,-77.7537135602634
497,-77.7524317182359
498,-77.7576348041917
499,-77.7554730308996
500,-77.7578551039268
501,-77.7574837258272
502,-77.7577093833293
503,-77.7570724459864
504,-77.7574833302787
505,-77.7550244104656
506,-77.756075719107
507,-77.7569501774005
508,-77.7531677010614
509,-77.7572071985642
510,-77.7567997059894
511,-77.7575752226005
512,-77.7571122171531
513,-77.7572502557776
514,-77.7569964265367
515,-77.7564762811798
516,-77.7558921696416
517,-77.7577559195889
518,-77.7562930006614
519,-77.7577766878039
520,-77.7574697113248
521,-77.756711348196
522,-77.753626643496
523,-77.7564436226451
524,-77.7560202885882
525,-77.7539558412796
526,-77.7568547163686
527,-77.7539309837499
528,-77.7534830076954
529,-77.754751188602
530,-77.7578433949614
531,-77.7572278661736
532,-77.7541345859904
533,-77.7556959140022
534,-77.7573780450039
535,-77.7567893145478
536,-77.7563441959745
537,-77.7579806539914
538,-77.7538620764733
539,-77.7536930102405
540,-77.755475179103
541,-77.7575401128715
542,-77.756726322173
543,-77.7579568681156
544,-77.7579881526015
545,-77.7564076758945
546,-77.7562660229176
547,-77.7579807923355
548,-77.7557954469187
549,-77.7577917135911
550,-77.7562699424854
551,-77.7566601622963
552,-77.7574229353458
553,-77.7571140476476
554,-77.7553351376395
555,-77.7542308894304
556,-77.7545835183941
557,-77.7537295123454
558,-77.7549150518277
559,-77.7567714890575
560,-77.7573301548819
561,-77.7573289729353
562,-77.7567874498354
563,-77.7576460423642
564,-77.7580067840251
565,-77.7547922464514
566,-77.7574476031998
567,-77.7568140054814
568,-77.7563192443024
569,-77.7566751494709
570,-77.7561890389778
571,-77.7580197297995
572,-77.7570290117875
573,-77.7562057585966
574,-77.7560963501179
575,-77.751439168269
576,-77.754564457207
577,-77.7542203905695
578,-77.757872370245
579,-77.7569081656892
580,-77.7564378669283
581,-77.7579257488313
582,-77.756580424955
583,-77.7575715801027
584,-77.7561494874079
585,-77.7569247756287
586,-77.75670668969
587,-77.7548797048191
588,-77.7540084489439
589,-77.7545575203613
590,-77.7561596544891
591,-77.7572315565465
592,-77.7575723955832
593,-77.7558948139594
594,-77.7552493926605
595,-77.7573270638017
596,-77.7578257439338
597,-77.7571508512104
598,-77.7544310477312
599,-77.7516727233302
600,-77.7561028964111
601,-77.7575228456539
602,-77.7573041660236
603,-77.7575225473369
604,-77.7546884919632
605,-77.7554799543404
606,-77.7568555979703
607,-77.7580058020183
608,-77.758015826184
609,-77.7564582523414
610,-77.7538889918318
611,-77.7563295018459
612,-77.7566894586325
613,-77.7542417414577
614,-77.7579085168874
615,-77.7576826790192
616,-77.7552216578235
617,-77.7542656376769
618,-77.7568019281686
619,-77.7572842673446
620,-77.7565717315969
621,-77.7575659542152
622,-77.7578935224707
623,-77.7579961969762
624,-77.756540084118
625,-77.7547708102953
626,-77.7540313561528
627,-77.7558938915313
628,-77.7563343074786
629,-77.7569913394715
630,-77.7556883945513
631,-77.7574005022193
632,-77.7568344861681
633,-77.7543762747262
634,-77.7576246873232
635,-77.7567644334271
636,-77.7568191376838
637,-77.7576096473278
638,-77.7548482015986
639,-77.7574843227022
640,-77.7564873526458
641,-77.7580174249907
642,-77.7563594401798
643,-77.7553228858344
644,-77.7564748257561
645,-77.7552048402351
646,-77.7573658945118
647,-77.7568017001106
648,-77.7548721860875
649,-77.7527610801189
650,-77.7569362322369
651,-77.7573760943646
652,-77.7578033842891
653,-77.757238999199
654,-77.756808094607
655,-77.7533938801148
656,-77.7573673509595
657,-77.7515213451234
658,-77.7579987385361
659,-77.7575569666861
660,-77.7550913660074
661,-77.7561401779234
662,-77.7548488658173
663,-77.7571196142213
664,-77.7561954634701
665,-77.7552066604241
666,-77.756630943216
667,-77.7572498680608
668,-77.7570859886714
669,-77.7576828618606
670,-77.7544627952946
671,-77.7548967183263
672,-77.7563154577599
673,-77.7569412624062
674,-77.7558567216587
675,-77.75599435953
676,-77.7580139841929
677,-77.756223003531
678,-77.7579050739956
679,-77.7562037845932
680,-77.7575357397728
681,-77.7556592542579
682,-77.755199833246
683,-77.7573979761133
684,-77.7561899413338
685,-77.7555391228274
686,-77.7577559875639
687,-77.7576141085792
688,-77.7565560398015
689,-77.7567909684959
690,-77.7563288143422
691,-77.7558454757719
692,-77.7570310210444
693,-77.7567799971622
694,-77.7562537630847
695,-77.3587748740195
696,-77.7575350060848
697,-77.7559754558505
698,-77.7571427076001
699,-77.7570378057213
700,-77.7559151943185
701,-77.757010884993
702,-77.757696448861
703,-77.7576251309338
704,-77.7578279588969
705,-77.7557608113384
706,-77.7569852228075
707,-77.7565093398443
708,-77.7557129376412
709,-77.754095929396
710,-77.7578390819797
711,-77.7553881762409
712,-77.7579103445926
713,-77.7562872709463
714,-77.7580197505001
715,-77.7541817639627
716,-77.7570559344387
717,-77.75663936807
718,-77.7512058182278
719,-77.7559367646138
720,-77.7576587924377
721,-77.7580181274095
722,-77.7555669501914
723,-77.7568222121621
724,-77.7543016735728
725,-77.7557877542124
726,-77.7576003098386
727,-77.7576410621143
728,-77.754297846531
729,-77.75557912361
730,-77.755264739527
731,-77.7576716212673
732,-77.7552661483685
733,-77.7541655687565
734,-77.7571035670157
735,-77.7565195201838
736,-77.7561872242267
737,-77.757704174895
738,-77.7580190884512
739,-77.7575358349551
740,-77.7579343334567
741,-77.7563916903518
742,-77.7536307641063
743,-77.7540730670652
744,-77.7575243326557
745,-77.753395631813
746,-77.7563433468122
747,-77.756339400524
748,-77.7577439577935
749,-77.7574309808761
750,-77.7575246205995
751,-77.755886463178
752,-77.7565573446721
753,-77.7576737148491
754,-77.7575211822403
755,-77.7573995306852
756,-77.7560533463879
757,-77.7573284494161
758,-77.7539801877276
759,-77.7549486887642
760,-77.7569121661534
761,-77.7564330855521
762,-77.7548158162971
763,-77.7544358251691
764,-77.7560946810878
765,-77.7570757678756
766,-77.7549533712602
767,-77.7542594094868
768,-77.757751686647
769,-77.7580062779958
770,-77.757749694831
771,-77.7538043412589
772,-77.7550651480224
773,-77.7548191247031
774,-77.7547837774427
775,-77.7576364574526
776,-77.7575454429696
777,-77.7556210543367
778,-77.7556771130995
779,-77.7548825157833
780,-77.7568255402133
781,-77.7551966310072
782,-77.7542761018298
783,-77.7578191462629
784,-77.7561869921594
785,-77.7539187458889
786,-77.755223026124
787,-77.7573855259693
788,-77.7564662531069
789,-77.7561898664081
790,-77.7578990199141
791,-77.7579974160036
792,-77.7568883493766
793,-77.7558913854267
794,-77.7563271691274
795,-77.7576681257083
796,-77.756853301045
797,-77.7570305463618
798,-77.7573337188642
799,-77.7575361992645
800,-77.7576255157063
801,-77.7565994706428
802,-77.7571801011645
803,-77.7574963927461
804,-77.7566807447272
805,-77.7575790419402
806,-77.7579821464269
807,-77.7547975102505
808,-77.7561295016193
809,-77.7579566192323
810,-77.75485940482
811,-77.7573271227488
812,-77.7578895185974
813,-77.7575583638143
814,-77.7553317197986
815,-77.7552186769723
816,-77.756271609792
817,-77.7573783257932
818,-77.7559300469122
819,-77.7565193435534
820,-77.7539030663294
821,-77.7567631407089
822,-77.7564067772603
823,-77.7568437152909
824,-77.7573687534716
825,-77.7574401702916
826,-77.7574604485944
827,-77.7577410255901
828,-77.7576277865574
829,-77.7577399289138
830,-77.7579842167524
831,-77.7523851756325
832,-77.7554444488251
833,-77.7560778064325
834,-77.7569966354984
835,-77.7577378513062
836,-77.7574360138406
837,-77.7573332141877
838,-77.7554297042759
839,-77.7573558343293
840,-77.7568049111521
841,-77.7564312352774
842,-77.7579775164704
843,-77.7562429291591
844,-77.7550600186781
845,-77.7561385008926
846,-77.7575662505567
847,-77.7575615458793
848,-77.7574174427882
849,-77.757897565411
850,-77.7540371219759
851,-77.7542834555203
852,-77.7573332567784
853,-77.7541756458543
854,-77.7559517855448
855,-77.7557614358228
856,-77.7579382346812
857,-77.7577060971151
858,-77.7563933257787
859,-77.7578166298937
860,-77.7559083151095
861,-77.7555563574737
862,-77.7545185013192
863,-77.7539715600887
864,-77.7576644168267
865,-77.7579126422176
866,-77.7563390841199
867,-77.7563664700781
868,-77.7570921238098
869,-77.7580127451362
870,-77.7560914795427
871,-77.7576301347961
872,-77.7554847142522
873,-77.7578414110533
874,-77.7566294067701
875,-77.7566664879561
876,-77.7578746785872
877,-77.7545044984266
878,-77.7577973970635
879,-77.7558724584061
880,-77.7575260869705
881,-77.7546980811587
882,-77.7551462027675
883,-77.7544751535986
884,-77.7577476414204
885,-77.7577309117856
886,-77.7559119083807
887,-77.7556444309438
888,-77.7531909354729
889,-77.7579987553934
890,-77.7560781235432
891,-77.7567964406762
892,-77.7568771755208
893,-77.7567496065925
894,-77.7575145074929
895,-77.7548381339042
896,-77.7570521156065
897,-77.7563627242402
898,-77.7551136630579
899,-77.7576866213935
900,-77.7529256175138
901,-77.757685032668
902,-77.7545585789947
903,-77.7549936706123
904,-77.7567210566529
905,-77.7547242098144
906,-77.7567938022846
907,-77.7564105003142
908,-77.7556993861039
909,-77.7561572540043
910,-77.757249808647
911,-77.7555826535706
912,-77.7553394623056
913,-77.7542480009513
914,-77.7577368387219
915,-77.7579742980401
916,-77.7577407467433
917,-77.754119793071
918,-77.7529937902766
919,-77.7549745167976
920,-77.7568066225173
921,-77.7572525217389
922,-77.7539103128431
923,-77.7562638698422
924,-77.7576137958748
925,-77.7564010860069
926,-77.7563570111283
927,-77.7552983425168
928,-77.7543834692167
929,-77.7536497342907
930,-77.7553145529778
931,-77.7573447492012
932,-77.7576938900663
933,-77.7554449692637
934,-77.754617775592
935,-77.752337543629
936,-77.755974513079
937,-77.7564256070199
938,-77.7556011181405
939,-77.7553251991301
940,-77.7571502024517
941,-77.7577901677651
942,-77.7563888690912
943,-77.7578598031791
944,-77.756193045887
945,-77.7575131630349
946,-77.7578849967028
947,-77.7550145676007
948,-77.7551059283112
949,-77.7535061436207
950,-77.7555080796449
951,-77.7574508937559
952,-77.7565390737725
953,-77.7564960281059
954,-77.7548562167898
955,-77.7572273974968
956,-77.7544677220732
957,-77.7570996812918
958,-77.7576989346295
959,-77.7579675438113
960,-77.7576660178921
961,-77.756766046654
962,-77.7542403468026
963,-77.7564153687152
964,-77.7574152258413
965,-77.7525601361382
966,-77.7559595547443
967,-77.757572737739
968,-77.7559448279976
969,-77.7560834937885
970,-77.7565819057762
971,-77.757107054605
972,-77.7554402112246
973,-77.7565543567536
974,-77.7536189819106
975,-77.7557342541793
976,-77.7568665811035
977,-77.7559475279734
978,-77.7560356912687
979,-77.7561342274312
980,-77.757381891239
981,-77.757628743411
982,-77.7574757361888
983,-77.7540508859765
984,-77.7559941419038
985,-77.7551887522904
986,-77.7578686956632
987,-77.3609214390549
988,-77.7579602140604
989,-77.7522617131667
990,-77.7565221120413
991,-77.7533633532931
992,-77.7569124760722
993,-77.7560245343203
994,-77.7579999961876
995,-77.7543570997934
996,-77.7567468032113
997,-77.7567387206785
998,-77.757943793038
999,-77.7573681803151
1000,-77.7567875664857
