"param_row","AIC"
598,-82.1412556403658
599,-82.1412556403699
600,-82.1412556403723
601,-82.1412556403719
602,-82.1412556403463
603,-82.1412556403721
604,-82.1412556403722
605,-82.1412556403648
606,-82.1412556403721
607,-82.1412556403563
608,-82.1412556403721
609,-82.1412556403694
610,-82.1412556403575
611,-82.1412556403582
612,-82.1412556403693
613,-82.1412556403715
614,-82.1412556403715
615,-82.1412556403722
616,-82.1412556403633
617,-82.1412556403719
618,-82.141255640372
619,-82.1412556403721
620,-82.1412556403714
621,-82.1412556403585
622,-82.141255640366
623,-82.1412556403694
624,-82.1412556403711
625,-82.1412556403718
626,-82.1412556403645
627,-82.1412556403702
628,-82.1412556403723
629,-82.1412556403712
630,-82.1412556403721
631,-82.1412556403614
632,-82.141255640371
633,-82.1412556403715
634,-82.1412556403718
635,-82.1412556403582
636,-82.1412556403723
637,-82.1412556403715
638,-82.1412556403703
639,-82.1412556403721
640,-82.1412556403717
641,-82.1412556403714
642,-82.1412556403306
643,-82.1412556403711
644,-82.1412556403695
645,-82.1412556403721
646,-82.1412556403708
647,-82.1412556403714
648,-82.1412556403722
649,-82.1412556403583
650,-82.1412556403719
651,-82.1412556403721
652,-82.1412556403723
653,-82.1412556403719
654,-82.1412556403718
655,-82.1412556403672
656,-82.1412556403716
657,-82.1412556403665
658,-82.1412556403645
659,-82.1412556403702
660,-82.141255640372
661,-82.1412556403618
662,-82.1412556403719
663,-82.1412556403703
664,-82.1412556403716
665,-82.141255640359
666,-82.1412556403398
667,-82.1412556403706
668,-82.1412556403717
669,-82.1412556403723
670,-82.1412556403709
671,-82.1412556403723
672,-82.1412556403722
673,-82.1412556403721
674,-82.1412556403721
675,-82.1412556403717
676,-82.1412556403717
677,-82.1412556403715
678,-82.1412556403723
679,-82.1412556403704
680,-82.1412556403441
681,-82.1412556403723
682,-82.1412556403687
683,-82.1412556403683
684,-82.1412556403643
685,-82.1412556403717
686,-82.1412556403679
687,-82.1412556403689
688,-82.1412556403723
689,-82.1412556403706
690,-82.1412556403677
691,-82.1412556403722
692,-82.1412556403704
693,-82.1412556403721
694,-82.1412556403723
695,-82.141255640372
696,-82.1412556403635
697,-82.1412556403707
698,-82.1412556403701
699,-82.1412556403648
700,-82.1412556403339
701,-82.1412556403643
702,-82.1412556403721
703,-82.14125564037
704,-82.1412556403688
705,-82.1412556403322
706,-82.1412556403608
707,-82.1412556403601
708,-82.1412556403722
709,-82.1412556403699
710,-82.1412556403709
711,-82.1412556403721
712,-82.1412556403384
713,-82.1412556403705
714,-82.1412556403709
715,-82.1412556403648
716,-82.1412556403641
717,-82.141255640371
718,-82.1412556403697
719,-82.1412556403568
720,-82.141255640368
721,-82.1412556403722
722,-82.1412556403498
723,-82.1412556403658
724,-82.141255640365
725,-82.1412556403673
726,-82.1412556403717
727,-82.1412556403636
728,-82.1412556403706
729,-82.1412556403364
730,-82.1412556403723
731,-82.1412556403714
732,-82.1412556403717
733,-82.1412556403696
734,-82.1412556403556
735,-82.1412556403709
736,-82.1412556403706
737,-82.1412556403719
738,-82.1412556403721
739,-82.1412556403691
740,-82.1412556403611
741,-82.1412556403704
742,-82.1412556403538
743,-82.1412556403648
744,-82.1412556403702
745,-82.1412556403722
746,-82.1412556403705
747,-82.1412556403722
748,-82.1412556403707
749,-82.1412556403696
750,-82.1412556403722
751,-82.1412556403598
752,-82.1412556403722
753,-82.1412556403711
754,-82.141255640333
755,-82.1412556403711
756,-82.1412556403664
757,-82.141255640372
758,-82.1412556403628
759,-82.141255640372
760,-82.1412556403722
761,-82.1412556403712
762,-82.1412556403604
763,-82.1412556403691
764,-82.1412556403711
765,-82.1412556403678
766,-82.1412556403716
767,-82.1412556403716
768,-82.1412556403363
769,-82.1412556403718
770,-82.1412556403718
771,-82.1412556403722
772,-82.1412556403702
773,-82.1412556403719
774,-82.141255640372
775,-82.1412556403719
776,-82.1412556403694
777,-82.1412556403703
778,-82.1412556403602
779,-82.141255640367
780,-82.1412556403718
781,-82.1412556403722
782,-82.1412556403722
783,-82.1412556403723
784,-82.1412556403714
785,-82.1412556403719
786,-82.1412556403648
787,-82.1412556403722
788,-82.141255640372
789,-82.1412556403654
790,-82.1412556403696
791,-82.1412556403722
792,-82.1412556403707
793,-82.1412556403709
794,-82.141255640372
795,-82.1412556403644
796,-82.1412556403722
797,-82.1412556403719
798,-82.1412556403713
799,-82.1412556403709
800,-82.1412556403712
801,-82.1412556403639
802,-82.1412556403721
803,-82.14125564037
804,-82.1412556403646
805,-82.141255640372
806,-82.1412556403598
807,-82.1412556403721
808,-82.1412556403682
809,-82.1412556403635
810,-82.1412556403721
811,-82.1412556403546
812,-82.1412556403703
813,-82.1412556403722
814,-82.1412556403691
815,-82.141255640372
816,-82.1412556403528
817,-82.1412556403293
818,-82.1412556403708
819,-82.1412556403712
820,-82.141255640372
821,-82.1412556403539
822,-82.1412556403718
823,-82.1412556403716
824,-82.1412556403677
825,-82.141255640371
826,-82.1412556403711
827,-82.1412556403713
828,-82.1412556403494
829,-82.1412556403704
830,-82.1412556403711
831,-82.1412556403608
832,-82.14125564037
833,-82.1412556403716
834,-82.1412556403722
835,-82.1412556403723
836,-82.1412556403723
837,-82.141255640372
838,-82.1412556403709
839,-82.1412556403719
840,-82.1412556403637
841,-82.1412556403723
842,-82.1412556403693
843,-82.1412556403705
844,-82.1412556403472
845,-82.1412556403717
846,-82.1412556403721
847,-82.141255640362
848,-82.1412556403692
849,-82.1412556403723
850,-82.141255640372
851,-82.1412556403715
852,-82.1412556403635
853,-82.141255640372
854,-82.1412556403722
855,-82.1412556403703
856,-82.1412556403706
857,-82.1412556403704
858,-82.1412556403681
859,-82.141255640367
860,-82.1412556403367
861,-82.1412556403723
862,-82.1412556403717
863,-82.1412556403722
864,-82.1412556403721
865,-82.14125564034
866,-82.1412556403721
867,-82.1412556403466
868,-82.141255640372
869,-82.141255640372
870,-82.1412556403707
871,-82.1412556403348
872,-82.1412556403585
873,-82.1412556403721
874,-82.1412556403694
875,-82.1412556403722
876,-82.1412556403713
877,-82.1412556403629
878,-82.1412556403722
879,-82.1412556403723
880,-82.1412556403721
881,-82.1412556403508
882,-82.1412556403715
883,-82.1412556403711
884,-82.1412556403633
885,-82.1412556403697
886,-82.1412556403708
887,-82.1412556403706
888,-82.1412556403712
889,-82.1412556403709
890,-82.141255640372
891,-82.1412556403714
892,-82.1412556403723
893,-82.1412556403701
894,-82.1412556403701
895,-82.1412556403712
896,-82.141255640347
897,-82.141255640371
898,-82.1412556403715
899,-82.1412556403717
900,-82.1412556403619
901,-82.1412556403723
902,-82.1412556403713
903,-82.1412556403653
904,-82.1412556403377
905,-82.1412556403579
906,-82.1412556403582
907,-82.1412556403713
908,-82.1412556403722
909,-82.1412556403722
910,-82.1412556403427
911,-82.1412556403722
912,-82.1412556403708
913,-82.1412556403664
914,-82.141255640355
915,-82.1412556403722
916,-82.1412556403572
917,-82.1412556403647
918,-82.1412556403655
919,-82.1412556403709
920,-82.1412556403721
921,-82.1412556403722
922,-82.1412556403649
923,-82.1412556403723
924,-82.1412556403713
925,-82.141255640371
926,-82.1412556403708
927,-82.1412556403721
928,-82.1412556403721
929,-82.1412556403722
930,-82.1412556403713
931,-82.1412556403719
932,-82.1412556403715
933,-82.1412556403589
934,-82.1412556403721
935,-82.1412556403721
936,-82.1412556403722
937,-82.141255640372
938,-82.1412556403606
939,-82.1412556403655
940,-82.1412556403722
941,-82.1412556403723
942,-82.1412556403715
943,-82.1412556403719
944,-82.1412556403716
945,-82.1412556403654
946,-82.1412556403404
947,-82.1412556403704
948,-82.1412556403723
949,-82.1412556403715
950,-82.1412556403705
951,-82.1412556403719
952,-82.1412556403723
953,-82.141255640366
954,-82.1412556403718
955,-82.1412556403716
956,-82.1412556403578
957,-82.1412556403722
958,-82.141255640372
959,-82.141255640372
960,-82.1412556403719
961,-82.1412556403532
962,-82.1412556403721
963,-82.1412556403723
964,-82.1412556403717
965,-82.1412556403702
966,-82.141255640372
967,-82.1412556403682
968,-82.1412556403368
969,-82.1412556403694
970,-82.1412556403723
971,-82.1412556403554
972,-82.1412556403708
973,-82.1412556403722
974,-82.1412556403719
975,-82.1412556403723
976,-82.141255640371
977,-82.1412556403716
978,-82.141255640372
979,-82.1412556403702
980,-82.1412556403712
981,-82.1412556403721
982,-82.1412556403709
983,-82.1412556403723
984,-82.141255640372
985,-82.1412556403723
986,-82.1412556403723
987,-82.1412556403473
988,-82.1412556403709
989,-82.1412556403723
990,-82.1412556403722
991,-82.1412556403723
992,-82.1412556403716
993,-82.1412556403663
994,-82.1412556403723
995,-82.1412556403721
996,-82.14125564037
997,-82.1412556403722
998,-82.1412556403713
999,-82.1412556403683
1000,-82.1412556403626
