"param_row","AIC"
200,-15.3184717286945
201,-15.3184717286858
202,-15.3184717286866
203,-15.3184717286843
204,-15.318471728682
205,-15.3184717286677
206,-15.3184717286908
207,-15.3184717286903
208,-15.3184717286831
209,-15.3184717286871
210,-15.3184717287005
211,-15.318471728689
212,-15.3184717287067
213,-15.3184717287089
214,-15.3184717287088
215,-15.3184717287069
216,-15.3184717286962
217,-15.3184717287139
218,-15.3184717287125
219,-15.3184717286733
220,-15.3184717286744
221,-15.3184717287082
222,-15.3184717286673
223,-15.3184717287021
224,-15.3184717287078
225,-15.3184717286866
226,-15.3184717286982
227,-15.3184717287018
228,-15.3184717286746
229,-15.3184717287027
230,-15.3184717287051
231,-15.3184717287079
232,-15.3184717286714
233,-15.3184717287116
234,-15.3184717286947
235,-15.3184717286726
236,-15.318471728703
237,-15.3184717286877
238,-15.3184717286661
239,-15.3184717286765
240,-15.318471728691
241,-15.3184717286928
242,-15.3184717287128
243,-15.3184717286786
244,-15.3184717286802
245,-15.3184717287089
246,-15.3184717286958
247,-15.3184717286837
248,-15.3184717286655
249,-15.3184717286713
250,-15.3184717287076
251,-15.3184717286669
252,-15.3184717286807
253,-15.3184717286665
254,-15.3184717286669
255,-15.3184717286967
256,-15.3184717286752
257,-15.3184717287038
258,-15.3184717287017
259,-15.3184717286956
260,-15.3184717286931
261,-15.3184717287078
262,-15.3184717286804
263,-15.3184717287073
264,-15.3184717286662
265,-15.318471728668
266,-15.3184717286869
267,-15.3184717287111
268,-15.3184717286788
269,-15.3184717286688
270,-15.3184717287106
271,-15.3184717286992
272,-15.3184717287135
273,-15.3184717286839
274,-15.3184717287078
275,-15.3184717286915
276,-15.3184717287081
277,-15.3184717286783
278,-15.3184717286942
279,-15.3184717286723
280,-15.3184717286853
281,-15.3184717286876
282,-15.3184717286915
283,-15.3184717286759
284,-15.3184717287092
285,-15.3184717286986
286,-15.3184717287103
287,-15.3184717286974
288,-15.3184717286821
289,-15.318471728685
290,-15.3184717287129
291,-15.3184717286912
292,-15.318471728671
293,-15.3184717286733
294,-15.3184717287121
295,-15.3184717287042
296,-15.3184717287085
297,-15.3184717286785
298,-15.3184717286899
299,-15.318471728694
300,-15.3184717286832
301,-15.3184717286657
302,-15.3184717287047
303,-15.3184717286854
304,-15.3184717286874
305,-15.3184717286964
306,-15.318471728712
307,-15.3184717286664
308,-15.3184717287119
309,-15.3184717286685
310,-15.3184717287071
311,-15.3184717287079
312,-15.3184717287126
313,-15.3184717286972
314,-15.3184717287117
315,-15.3184717286861
316,-15.3184717286948
317,-15.3184717286812
318,-15.3184717287121
319,-15.31847172867
320,-15.3184717286943
321,-15.3184717286886
322,-15.3184717287006
323,-15.3184717286879
324,-15.3184717287127
325,-15.3184717286992
326,-15.3184717286916
327,-15.3184717286916
328,-15.318471728713
329,-15.3184717287136
330,-15.3184717287054
331,-15.3184717286814
332,-15.3184717287075
333,-15.318471728715
334,-15.3184717286744
335,-15.3184717286773
336,-15.3184717286704
337,-15.3184717287059
338,-15.3184717286843
339,-15.3184717286663
340,-15.3184717287049
341,-15.3184717286859
342,-15.318471728701
343,-15.3184717286793
344,-15.3184717286811
345,-15.3184717286868
346,-15.3184717286899
347,-15.3184717286699
348,-15.3184717286901
349,-15.3184717287118
350,-15.3184717287127
351,-15.3184717286671
352,-15.3184717287088
353,-15.3184717286683
354,-15.3184717286837
355,-15.318471728707
356,-15.3184717286947
357,-15.3184717286936
358,-15.3184717286994
359,-15.3184717287022
360,-15.3184717286958
361,-15.3184717286791
362,-15.3184717286822
363,-15.3184717287061
364,-15.3184717286851
365,-15.3184717286654
366,-15.3184717287144
367,-15.3184717286657
368,-15.3184717286935
369,-15.3184717286754
370,-15.3184717287101
371,-15.3184717286938
372,-15.3184717287034
373,-15.3184717286913
374,-15.3184717286947
375,-15.3184717286889
376,-15.3184717286666
377,-15.3184717286662
378,-15.3184717286758
379,-15.3184717286924
380,-15.3184717286947
381,-15.31847172869
382,-15.3184717287042
383,-15.3184717286656
384,-15.3184717287123
385,-15.3184717286691
386,-15.3184717286961
387,-15.3184717287111
388,-15.318471728715
389,-15.3184717286928
390,-15.3184717286991
391,-15.3184717286666
392,-15.3184717287092
393,-15.3184717286686
394,-15.3184717286712
395,-15.3184717287072
396,-15.3184717286705
397,-15.318471728676
398,-15.3184717286769
399,-15.3184717286749
400,-15.318471728701
401,-15.3184717286704
402,-15.3184717287119
403,-15.3184717286989
404,-15.3184717286655
405,-15.3184717287136
406,-15.3184717287138
407,-15.3184717286869
408,-15.3184717287097
409,-15.318471728703
410,-15.3184717286663
411,-15.3184717286911
412,-15.318471728695
413,-15.3184717286783
414,-15.3184717287127
415,-15.3184717286768
416,-15.3184717286671
417,-15.3184717286681
418,-15.3184717286768
419,-15.3184717286715
420,-15.3184717287099
421,-15.3184717286756
422,-15.3184717286868
423,-15.3184717286802
424,-15.3184717287014
425,-15.3184717286842
426,-15.3184717286798
427,-15.3184717286812
428,-15.3184717287045
429,-15.3184717286839
430,-15.3184717286993
431,-15.3184717286927
432,-15.3184717286796
433,-15.3184717287147
434,-15.3184717286897
435,-15.3184717286674
436,-15.3184717286748
437,-15.3184717287113
438,-15.3184717286657
439,-15.3184717286917
440,-15.3184717286734
441,-15.3184717287129
442,-15.3184717287126
443,-15.3184717286656
444,-15.3184717286724
445,-15.3184717286652
446,-15.3184717286948
447,-15.3184717286811
448,-15.3184717286958
449,-15.3184717286688
450,-15.3184717286964
451,-15.3184717286866
452,-15.3184717287128
453,-15.318471728676
454,-15.3184717286777
455,-15.3184717286812
456,-15.3184717286988
457,-15.3184717286873
458,-15.3184717286997
459,-15.3184717287129
460,-15.3184717286924
461,-15.3184717287142
462,-15.3184717287075
463,-15.3184717286939
464,-15.318471728714
465,-15.3184717287135
466,-15.3184717286779
467,-15.3184717286849
468,-15.3184717287111
469,-15.3184717286975
470,-15.3184717287037
471,-15.3184717286896
472,-15.3184717287142
473,-15.3184717286941
474,-15.318471728707
475,-15.3184717287073
476,-15.3184717287127
477,-15.318471728703
478,-15.3184717286672
479,-15.3184717286759
480,-15.3184717287081
481,-15.3184717287011
482,-15.3184717286666
483,-15.3184717286856
484,-15.3184717286811
485,-15.3184717286951
486,-15.3184717287135
487,-15.3184717286942
488,-15.3184717287071
489,-15.3184717286939
490,-15.3184717287092
491,-15.318471728708
492,-15.3184717286913
493,-15.3184717286975
494,-15.3184717287134
495,-15.318471728708
496,-15.3184717286754
497,-15.3184717286808
498,-15.3184717286795
499,-15.3184717287091
500,-15.3184717286865
501,-15.3184717287044
502,-15.3184717287128
503,-15.3184717286847
504,-15.3184717286887
505,-15.318471728694
506,-15.3184717286811
507,-15.3184717287021
508,-15.3184717286846
509,-15.3184717287108
510,-15.318471728712
511,-15.3184717286935
512,-15.3184717287143
513,-15.3184717286949
514,-15.31847172871
515,-15.3184717287139
516,-15.3184717286998
517,-15.3184717286965
518,-15.3184717287141
519,-15.3184717286869
520,-15.3184717286674
521,-15.3184717286961
522,-15.3184717287052
523,-15.3184717287095
524,-15.3184717286709
525,-15.3184717287075
526,-15.3184717286718
527,-15.3184717286821
528,-15.3184717286938
529,-15.3184717286963
530,-15.3184717287016
531,-15.3184717286708
532,-15.3184717286754
533,-15.3184717286851
534,-15.3184717287051
535,-15.3184717286737
536,-15.318471728668
537,-15.3184717286733
538,-15.3184717286959
539,-15.3184717287123
540,-15.3184717287133
541,-15.3184717286973
542,-15.3184717286651
543,-15.3184717286805
544,-15.3184717286968
545,-15.3184717286729
546,-15.3184717287047
547,-15.3184717287134
548,-15.318471728675
549,-15.3184717286649
550,-15.3184717286961
551,-15.3184717287022
552,-15.3184717286889
553,-15.3184717286815
554,-15.3184717286678
555,-15.3184717287005
556,-15.3184717286881
557,-15.3184717286774
558,-15.318471728672
559,-15.318471728694
560,-15.3184717287137
561,-15.3184717286814
562,-15.3184717286673
563,-15.3184717287131
564,-15.3184717286776
565,-15.3184717287143
566,-15.3184717286934
567,-15.3184717287105
568,-15.3184717286771
569,-15.3184717286696
570,-15.3184717286675
571,-15.3184717286757
572,-15.318471728692
573,-15.3184717287131
574,-15.3184717286863
575,-15.3184717287075
576,-15.3184717287134
577,-15.3184717286887
578,-15.3184717287127
579,-15.318471728713
580,-15.3184717287134
581,-15.3184717286726
582,-15.3184717286781
583,-15.3184717287102
584,-15.3184717286722
585,-15.3184717287131
586,-15.3184717286918
587,-15.3184717286698
588,-15.3184717287084
589,-15.3184717286788
590,-15.3184717287113
591,-15.3184717286711
592,-15.3184717286712
593,-15.3184717287142
594,-15.3184717287112
595,-15.3184717286958
596,-15.3184717287116
597,-15.3184717286811
598,-15.3184717286694
599,-15.3184717287128
600,-15.3184717287052
601,-15.3184717287148
602,-15.3184717287106
603,-15.3184717286783
604,-15.3184717286953
605,-15.3184717286673
606,-15.3184717286958
607,-15.3184717286946
608,-15.3184717286962
609,-15.3184717286836
610,-15.3184717287132
611,-15.3184717286824
612,-15.3184717286815
613,-15.3184717286831
614,-15.3184717286726
615,-15.3184717286689
616,-15.3184717286723
617,-15.3184717286894
618,-15.3184717287058
619,-15.3184717286904
620,-15.3184717287064
621,-15.3184717286955
622,-15.3184717286681
623,-15.3184717286929
624,-15.3184717287043
625,-15.3184717286889
626,-15.3184717286935
627,-15.3184717286758
628,-15.3184717287112
629,-15.3184717286927
630,-15.3184717287106
631,-15.3184717286946
632,-15.3184717286789
633,-15.3184717287104
634,-15.3184717286743
635,-15.3184717286935
636,-15.3184717286782
637,-15.3184717286887
638,-15.3184717287076
639,-15.3184717286772
640,-15.3184717287029
641,-15.3184717287097
642,-15.3184717287094
643,-15.3184717287007
644,-15.3184717286796
645,-15.318471728687
646,-15.3184717287138
647,-15.3184717287116
648,-15.318471728684
649,-15.3184717286662
650,-15.3184717287082
651,-15.318471728714
652,-15.3184717287146
653,-15.318471728714
654,-15.3184717287055
655,-15.3184717287128
656,-15.3184717286756
657,-15.3184717287095
658,-15.3184717286854
659,-15.3184717287032
660,-15.3184717287021
661,-15.3184717286967
662,-15.3184717286846
663,-15.318471728676
664,-15.318471728705
665,-15.3184717287107
666,-15.3184717286879
667,-15.3184717286804
668,-15.3184717286862
669,-15.318471728709
670,-15.3184717287067
671,-15.3184717286905
672,-15.3184717286848
673,-15.3184717287134
674,-15.3184717286829
675,-15.3184717286826
676,-15.318471728709
677,-15.3184717287012
678,-15.3184717287076
679,-15.3184717286694
680,-15.3184717286706
681,-15.3184717287119
682,-15.3184717286953
683,-15.3184717287127
684,-15.3184717286941
685,-15.3184717287119
686,-15.3184717286979
687,-15.3184717286762
688,-15.3184717287102
689,-15.3184717286853
690,-15.3184717287034
691,-15.3184717287025
692,-15.3184717286877
693,-15.3184717286717
694,-15.3184717286702
695,-15.318471728698
696,-15.31847172869
697,-15.3184717287058
698,-15.3184717287091
699,-15.3184717287149
700,-15.3184717286875
701,-15.3184717286687
702,-15.3184717286949
703,-15.318471728712
704,-15.3184717286814
705,-15.3184717286761
706,-15.3184717286857
707,-15.3184717287038
708,-15.3184717287054
709,-15.3184717286687
710,-15.3184717286736
711,-15.3184717286747
712,-15.3184717287044
713,-15.3184717286832
714,-15.3184717287099
715,-15.3184717286887
716,-15.3184717286778
717,-15.3184717286713
718,-15.3184717287008
719,-15.318471728714
720,-15.3184717287051
721,-15.3184717286933
722,-15.3184717286841
723,-15.3184717287135
724,-15.318471728667
725,-15.3184717287114
726,-15.3184717286727
727,-15.3184717286739
728,-15.3184717286677
729,-15.3184717286912
730,-15.3184717286864
731,-15.318471728701
732,-15.3184717286864
733,-15.3184717287137
734,-15.3184717286747
735,-15.3184717286799
736,-15.3184717287057
737,-15.3184717287063
738,-15.3184717286886
739,-15.3184717287062
740,-15.3184717286919
741,-15.3184717287041
742,-15.3184717287073
743,-15.3184717287133
744,-15.318471728669
745,-15.3184717286742
746,-15.3184717286907
747,-15.3184717286854
748,-15.3184717286996
749,-15.3184717287077
750,-15.3184717287148
751,-15.3184717287049
752,-15.3184717286732
753,-15.3184717286668
754,-15.3184717287141
755,-15.3184717286927
756,-15.3184717287141
757,-15.3184717286908
758,-15.3184717286675
759,-15.3184717286768
760,-15.3184717287064
761,-15.3184717286863
762,-15.3184717286915
763,-15.3184717287133
764,-15.3184717287142
765,-15.3184717286993
766,-15.3184717286669
767,-15.3184717286923
768,-15.3184717287094
769,-15.3184717287052
770,-15.3184717286871
771,-15.3184717286994
772,-15.3184717287128
773,-15.3184717287068
774,-15.3184717286699
775,-15.318471728713
776,-15.3184717287018
777,-15.3184717286897
778,-15.3184717286736
779,-15.3184717287054
780,-15.31847172871
781,-15.3184717286867
782,-15.3184717287134
783,-15.3184717287012
784,-15.3184717287116
785,-15.3184717286728
786,-15.3184717287071
787,-15.3184717287026
788,-15.3184717287079
789,-15.318471728671
790,-15.3184717286934
791,-15.3184717287067
792,-15.318471728691
793,-15.3184717286758
794,-15.3184717286935
795,-15.3184717286653
796,-15.3184717286665
797,-15.3184717287002
798,-15.318471728669
799,-15.3184717286686
800,-15.318471728686
801,-15.3184717286707
802,-15.3184717286665
803,-15.3184717286872
804,-15.3184717286886
805,-15.3184717286998
806,-15.3184717286956
807,-15.3184717286705
808,-15.3184717287031
809,-15.3184717286879
810,-15.3184717287144
811,-15.3184717286761
812,-15.3184717287098
813,-15.3184717286917
814,-15.3184717286692
815,-15.3184717286871
816,-15.3184717286836
817,-15.3184717286815
818,-15.3184717287099
819,-15.318471728682
820,-15.3184717287057
821,-15.3184717286818
822,-15.3184717286771
823,-15.318471728694
824,-15.318471728698
825,-15.3184717287002
826,-15.3184717287121
827,-15.3184717286735
828,-15.3184717286655
829,-15.3184717286768
830,-15.3184717287063
831,-15.3184717286968
832,-15.3184717287074
833,-15.3184717287134
834,-15.31847172871
835,-15.3184717287121
836,-15.3184717286911
837,-15.3184717286731
838,-15.318471728677
839,-15.3184717287019
840,-15.3184717286785
841,-15.318471728678
842,-15.3184717286883
843,-15.3184717287122
844,-15.318471728687
845,-15.3184717286792
846,-15.3184717287099
847,-15.3184717286679
848,-15.3184717286886
849,-15.3184717286663
850,-15.3184717286746
851,-15.3184717287073
852,-15.318471728714
853,-15.3184717286947
854,-15.3184717287007
855,-15.3184717287129
856,-15.3184717286918
857,-15.3184717286713
858,-15.3184717287117
859,-15.3184717287033
860,-15.3184717286801
861,-15.318471728708
862,-15.3184717286989
863,-15.3184717286853
864,-15.3184717287049
865,-15.3184717287086
866,-15.3184717286965
867,-15.3184717286892
868,-15.3184717286679
869,-15.3184717286876
870,-15.3184717286705
871,-15.3184717286727
872,-15.3184717287058
873,-15.3184717286988
874,-15.3184717286732
875,-15.3184717286808
876,-15.3184717286906
877,-15.3184717286977
878,-15.3184717286835
879,-15.3184717287112
880,-15.3184717286783
881,-15.3184717286704
882,-15.3184717286935
883,-15.3184717286766
884,-15.3184717286928
885,-15.3184717286767
886,-15.3184717286737
887,-15.3184717286893
888,-15.3184717286813
889,-15.3184717286753
890,-15.3184717286698
891,-15.3184717286855
892,-15.3184717286903
893,-15.3184717287064
894,-15.31847172869
895,-15.3184717287009
896,-15.3184717287116
897,-15.3184717286917
898,-15.3184717286749
899,-15.3184717286723
900,-15.3184717287022
901,-15.3184717286696
902,-15.3184717286966
903,-15.318471728713
904,-15.3184717286722
905,-15.3184717286795
906,-15.3184717287099
907,-15.3184717286958
908,-15.3184717287151
909,-15.3184717287044
910,-15.3184717287042
911,-15.3184717286662
912,-15.3184717287017
913,-15.3184717286755
914,-15.3184717287051
915,-15.318471728711
916,-15.3184717286673
917,-15.3184717286879
918,-15.3184717286782
919,-15.3184717287079
920,-15.3184717287097
921,-15.3184717287106
922,-15.318471728695
923,-15.3184717286797
924,-15.3184717286743
925,-15.3184717286868
926,-15.3184717286719
927,-15.3184717287042
928,-15.3184717286738
929,-15.318471728691
930,-15.3184717286763
931,-15.3184717287131
932,-15.318471728675
933,-15.3184717287002
934,-15.3184717286949
935,-15.3184717286755
936,-15.3184717286673
937,-15.3184717286857
938,-15.3184717287061
939,-15.3184717286805
940,-15.3184717286957
941,-15.3184717287005
942,-15.3184717286819
943,-15.3184717286713
944,-15.3184717286808
945,-15.3184717286741
946,-15.3184717287133
947,-15.3184717286679
948,-15.3184717286989
949,-15.3184717286684
950,-15.3184717286663
951,-15.3184717286682
952,-15.3184717286983
953,-15.3184717286734
954,-15.3184717286673
955,-15.3184717286861
956,-15.3184717287054
957,-15.3184717287052
958,-15.3184717286849
959,-15.3184717286723
960,-15.3184717286868
961,-15.3184717286935
962,-15.318471728705
963,-15.3184717287108
964,-15.3184717286991
965,-15.318471728677
966,-15.3184717286882
967,-15.3184717286668
968,-15.3184717286882
969,-15.3184717286989
970,-15.3184717286997
971,-15.3184717286688
972,-15.3184717286712
973,-15.3184717286735
974,-15.3184717287054
975,-15.3184717286945
976,-15.3184717286691
977,-15.3184717286825
978,-15.318471728705
979,-15.3184717287122
980,-15.3184717286864
981,-15.3184717286783
982,-15.3184717286783
983,-15.31847172868
984,-15.3184717287139
985,-15.3184717287101
986,-15.3184717286944
987,-15.3184717287137
988,-15.3184717286744
989,-15.318471728705
990,-15.3184717287132
991,-15.3184717286968
992,-15.3184717286936
993,-15.3184717286723
994,-15.3184717287148
995,-15.3184717286846
996,-15.3184717286769
997,-15.3184717286965
998,-15.3184717286762
999,-15.3184717286758
1000,-15.3184717286952
