"param_row","AIC"
161,-182.486924168656
162,-182.486924169105
163,-182.486924169127
164,-182.48692416905
165,-182.486924169113
166,-182.486924168012
167,-182.486924168682
168,-182.486924169107
169,-182.486924169075
170,-182.486924169128
171,-182.486924168825
172,-182.486924169122
173,-182.486924169133
174,-182.486924169119
175,-182.486924168581
176,-182.486924167834
177,-182.486924169117
178,-182.486924169046
179,-182.486924169124
180,-182.486924169121
181,-182.486924169077
182,-182.486924169052
183,-182.48692416908
184,-182.486924169122
185,-182.486924169088
186,-182.48692416898
187,-182.486924169059
188,-182.486924169097
189,-182.486924168267
190,-182.486924169124
191,-182.486924169099
192,-182.486924169065
193,-182.486924169132
194,-182.486924169134
195,-182.486924168608
196,-182.486924169136
197,-182.486924169111
198,-182.486924168864
199,-182.486924169122
200,-182.48692416908
201,-182.486924168409
202,-182.486924169038
203,-182.486924169122
204,-182.486924168974
205,-182.486924169137
206,-182.48692416913
207,-182.486924168905
208,-182.486924168361
209,-182.486924169094
210,-182.486924169071
211,-182.486924169133
212,-182.486924168019
213,-182.48692416911
214,-182.486924169134
215,-182.486924169149
216,-182.486924169131
217,-182.48692416905
218,-182.486924169078
219,-182.486924169104
220,-182.486924168981
221,-182.486924168899
222,-182.486924168166
223,-182.48692416908
224,-182.486924169103
225,-182.486924168394
226,-182.486924169081
227,-182.486924169098
228,-182.486924169081
229,-182.486924169116
230,-182.486924168786
231,-182.486924169104
232,-182.486924169121
233,-182.486924168074
234,-182.486924168747
235,-182.486924169129
236,-182.486924169136
237,-182.486924169082
238,-182.486924168992
239,-182.486924168754
240,-182.486924169126
241,-182.486924169059
242,-182.486924168076
243,-182.486924169135
244,-182.486924169051
245,-182.48692416907
246,-182.486924169088
247,-182.486924167861
248,-182.486924168399
249,-182.486924169091
250,-182.486924168222
251,-182.486924169127
252,-182.486924169109
253,-182.486924169138
254,-182.486924169084
255,-182.486924169134
256,-182.486924168264
257,-182.486924168753
258,-182.486924169076
259,-182.486924167898
260,-182.486924168506
261,-182.486924169063
262,-182.486924168608
263,-182.486924169081
264,-182.486924168966
265,-182.48692416907
266,-182.486924168848
267,-182.486924169075
268,-182.48692416902
269,-182.486924169132
270,-182.486924169064
271,-182.486924168836
272,-182.486924169124
273,-182.486924169044
274,-182.486924169039
275,-182.486924169104
276,-182.486924168974
277,-182.48692416908
278,-182.486924169017
279,-182.486924169043
280,-182.486924169072
281,-182.486924169064
282,-182.486924169043
283,-182.486924169127
284,-182.486924168769
285,-182.486924169121
286,-182.486924169136
287,-182.486924168597
288,-182.486924169096
289,-182.486924169087
290,-182.486924168468
291,-182.486924169089
292,-182.486924168687
293,-182.486924168433
294,-182.48692416905
295,-182.486924168936
296,-182.486924168219
297,-182.48692416912
298,-182.486924169116
299,-182.486924169087
300,-182.486924169149
301,-182.486924169073
302,-182.486924169104
303,-182.486924169105
304,-182.486924169053
305,-182.486924169083
306,-182.486924168295
307,-182.486924169129
308,-182.486924168715
309,-182.48692416785
310,-182.486924169082
311,-182.486924169122
312,-182.486924169105
313,-182.486924167913
314,-182.486924169037
315,-182.486924169094
316,-182.48692416909
317,-182.48692416894
318,-182.48692416911
319,-182.486924169127
320,-182.486924168772
321,-182.486924169088
322,-182.486924169095
323,-182.486924168946
324,-182.486924168369
325,-182.486924168959
326,-182.486924169053
327,-182.486924169086
328,-182.486924169122
329,-182.486924168885
330,-182.486924169116
331,-182.48692416895
332,-182.486924169061
333,-182.486924168605
334,-182.486924168103
335,-182.486924169111
336,-182.486924168889
337,-182.486924169126
338,-182.486924168625
339,-182.486924169087
340,-182.486924169095
341,-182.486924168741
342,-182.486924169127
343,-182.48692416825
344,-182.486924169048
345,-182.486924167932
346,-182.486924169109
347,-182.486924169054
348,-182.486924169075
349,-182.486924168994
350,-182.486924169077
351,-182.486924168933
352,-182.486924168929
353,-182.486924169095
354,-182.486924169053
355,-182.486924169095
356,-182.486924169041
357,-182.48692416903
358,-182.486924169149
359,-182.486924168451
360,-182.486924169133
361,-182.486924169128
362,-182.486924168624
363,-182.486924169043
364,-182.486924168049
365,-182.486924169054
366,-182.486924169119
367,-182.48692416912
368,-182.48692416908
369,-182.486924169132
370,-182.486924168806
371,-182.486924168987
372,-182.486924169109
373,-182.486924169087
374,-182.486924169134
375,-182.486924169133
376,-182.486924169111
377,-182.486924168679
378,-182.486924169084
379,-182.486924168882
380,-182.486924169134
381,-182.486924169056
382,-182.48692416913
383,-182.486924169026
384,-182.486924169074
385,-182.486924168736
386,-182.486924169054
387,-182.486924167982
388,-182.486924169104
389,-182.486924169061
390,-182.486924169118
391,-182.486924169078
392,-182.486924169089
393,-182.486924169131
394,-182.486924169089
395,-182.486924169116
396,-182.486924168746
397,-182.486924169124
398,-182.486924169119
399,-182.486924169123
400,-182.486924169135
401,-182.486924169118
402,-182.486924169081
403,-182.486924169125
404,-182.486924168688
405,-182.486924168788
406,-182.486924169084
407,-182.486924168914
408,-182.486924168892
409,-182.486924168521
410,-182.486924169114
411,-182.486924169115
412,-182.486924169093
413,-182.486924169089
414,-182.48692416913
415,-182.486924168931
416,-182.486924168377
417,-182.486924168517
418,-182.486924169132
419,-182.486924168997
420,-182.486924169104
421,-182.486924167766
422,-182.486924169099
423,-182.486924168764
424,-182.48692416902
425,-182.486924169136
426,-182.486924169127
427,-182.486924168792
428,-182.486924169134
429,-182.486924168919
430,-182.48692416912
431,-182.486924169125
432,-182.486924169064
433,-182.486924167953
434,-182.486924169105
435,-182.486924168108
436,-182.486924168907
437,-182.486924169105
438,-182.486924169044
439,-182.48692416912
440,-182.486924169107
441,-182.486924169047
442,-182.48692416827
443,-182.486924167765
444,-182.486924169066
445,-182.48692416907
446,-182.486924168906
447,-182.486924169109
448,-182.486924169135
449,-182.486924169058
450,-182.486924169132
451,-182.486924168945
452,-182.486924168151
453,-182.486924169097
454,-182.486924169068
455,-182.486924169131
456,-182.486924168414
457,-182.486924169072
458,-182.48692416913
459,-182.486924169088
460,-182.486924169005
461,-182.486924169126
462,-182.486924168864
463,-182.486924169106
464,-182.48692416909
465,-182.486924169081
466,-182.486924167944
467,-182.48692416891
468,-182.486924169064
469,-182.486924169136
470,-182.486924169112
471,-182.486924169046
472,-182.486924169113
473,-182.486924169134
474,-182.486924168911
475,-182.486924169148
476,-182.486924168471
477,-182.486924167836
478,-182.4869241691
479,-182.486924168963
480,-182.486924168835
481,-182.486924169048
482,-182.486924168638
483,-182.486924168008
484,-182.486924169132
485,-182.486924169094
486,-182.486924168059
487,-182.486924169007
488,-182.486924169122
489,-182.486924169094
490,-182.486924169062
491,-182.486924169054
492,-182.486924169083
493,-182.486924169115
494,-182.486924167771
495,-182.486924168994
496,-182.486924169094
497,-182.486924169099
498,-182.486924169042
499,-182.486924169108
500,-182.486924169121
501,-182.486924169132
502,-182.48692416873
503,-182.486924169107
504,-182.486924169136
505,-182.486924169124
506,-182.486924168897
507,-182.486924169071
508,-182.486924169079
509,-182.486924168969
510,-182.486924168166
511,-182.486924168981
512,-182.486924169095
513,-182.486924169132
514,-182.486924169075
515,-182.486924168941
516,-182.486924169054
517,-182.486924168491
518,-182.486924169105
519,-182.486924169119
520,-182.486924169115
521,-182.486924169113
522,-182.486924169109
523,-182.486924169083
524,-182.486924169084
525,-182.486924169064
526,-182.486924169106
527,-182.486924169074
528,-182.486924169125
529,-182.486924168472
530,-182.486924168706
531,-182.48692416912
532,-182.486924169129
533,-182.486924169136
534,-182.486924168678
535,-182.486924169093
536,-182.486924169075
537,-182.486924168824
538,-182.486924168664
539,-182.486924169124
540,-182.486924169069
541,-182.486924169108
542,-182.486924169043
543,-182.486924168701
544,-182.48692416909
545,-182.486924169133
546,-182.486924168953
547,-182.486924168328
548,-182.486924169007
549,-182.486924169082
550,-182.48692416804
551,-182.48692416911
552,-182.486924169142
553,-182.486924169125
554,-182.486924169084
555,-182.486924168965
556,-182.486924167761
557,-182.486924169089
558,-182.48692416865
559,-182.486924169134
560,-182.486924169046
561,-182.486924168712
562,-182.486924169034
563,-182.486924169136
564,-182.486924169089
565,-182.486924169066
566,-182.486924169132
567,-182.486924168987
568,-182.48692416901
569,-182.486924169054
570,-182.486924169039
571,-182.486924168511
572,-182.486924169112
573,-182.486924169005
574,-182.486924169126
575,-182.486924169129
576,-182.486924169008
577,-182.486924169098
578,-182.486924169127
579,-182.486924169067
580,-182.48692416861
581,-182.486924169113
582,-182.486924169047
583,-182.486924168495
584,-182.486924168645
585,-182.48692416824
586,-182.486924168797
587,-182.486924169136
588,-182.486924168842
589,-182.486924169109
590,-182.486924169038
591,-182.486924169115
592,-182.48692416908
593,-182.486924169103
594,-182.486924169119
595,-182.486924168864
596,-182.486924169134
597,-182.486924168096
598,-182.486924168951
599,-182.486924168684
600,-182.486924168206
601,-182.486924169121
602,-182.486924169083
603,-182.486924168378
604,-182.486924169133
605,-182.486924168794
606,-182.486924169038
607,-182.486924169043
608,-182.486924168097
609,-182.486924169123
610,-182.486924167836
611,-182.486924169042
612,-182.486924168832
613,-182.486924169133
614,-182.48692416913
615,-182.486924169127
616,-182.486924169
617,-182.486924167785
618,-182.486924169135
619,-182.486924169149
620,-182.486924169127
621,-182.486924169057
622,-182.486924169061
623,-182.486924169147
624,-182.486924168937
625,-182.486924168312
626,-182.486924169135
627,-182.486924169063
628,-182.486924169052
629,-182.486924169067
630,-182.486924168346
631,-182.48692416913
632,-182.486924169016
633,-182.486924169116
634,-182.486924169017
635,-182.486924169092
636,-182.486924168952
637,-182.486924169118
638,-182.486924169071
639,-182.486924169021
640,-182.486924169069
641,-182.486924169127
642,-182.486924169085
643,-182.48692416897
644,-182.486924169133
645,-182.486924168418
646,-182.486924168579
647,-182.486924168925
648,-182.486924169134
649,-182.486924168708
650,-182.48692416913
651,-182.486924168769
652,-182.486924168843
653,-182.48692416912
654,-182.486924168761
655,-182.486924169034
656,-182.48692416911
657,-182.486924167903
658,-182.486924169094
659,-182.486924168737
660,-182.486924168791
661,-182.486924169054
662,-182.486924169078
663,-182.486924168711
664,-182.486924169048
665,-182.486924169107
666,-182.486924168748
667,-182.486924169135
668,-182.486924169132
669,-182.486924169144
670,-182.486924168965
671,-182.486924168911
672,-182.486924169137
673,-182.486924169091
674,-182.48692416789
675,-182.486924168168
676,-182.486924169134
677,-182.486924169135
678,-182.486924169127
679,-182.486924169128
680,-182.486924169083
681,-182.486924169063
682,-182.486924169123
683,-182.486924169131
684,-182.486924169096
685,-182.486924169105
686,-182.486924168508
687,-182.486924169084
688,-182.486924169132
689,-182.486924169056
690,-182.486924169116
691,-182.48692416842
692,-182.486924169109
693,-182.486924168004
694,-182.486924169088
695,-182.486924168729
696,-182.486924168983
697,-182.486924169057
698,-182.486924169124
699,-182.486924168579
700,-182.486924169115
701,-182.48692416911
702,-182.486924168233
703,-182.486924168913
704,-182.486924168772
705,-182.486924169113
706,-182.486924168276
707,-182.486924169131
708,-182.486924169109
709,-182.486924168214
710,-182.486924168745
711,-182.486924169108
712,-182.486924169143
713,-182.486924169097
714,-182.486924168918
715,-182.486924168177
716,-182.486924168423
717,-182.486924169103
718,-182.486924168788
719,-182.486924169109
720,-182.486924169123
721,-182.486924168517
722,-182.48692416913
723,-182.486924169082
724,-182.486924169083
725,-182.486924168727
726,-182.486924169094
727,-182.48692416907
728,-182.486924169047
729,-182.486924168954
730,-182.486924169089
731,-182.486924169065
732,-182.486924168941
733,-182.486924169095
734,-182.486924169108
735,-182.48692416911
736,-182.486924168755
737,-182.486924168545
738,-182.486924167844
739,-182.486924167915
740,-182.486924168855
741,-182.486924169041
742,-182.486924169065
743,-182.486924168965
744,-182.486924168956
745,-182.486924169089
746,-182.486924169095
747,-182.486924169016
748,-182.486924168894
749,-182.486924169116
750,-182.486924169127
751,-182.486924168942
752,-182.486924168683
753,-182.486924169006
754,-182.486924169043
755,-182.486924169047
756,-182.486924169099
757,-182.486924168891
758,-182.486924168925
759,-182.486924169098
760,-182.486924167929
761,-182.486924169126
762,-182.486924169108
763,-182.486924169119
764,-182.486924169129
765,-182.486924169128
766,-182.486924169046
767,-182.486924169048
768,-182.486924169062
769,-182.486924169061
770,-182.486924169122
771,-182.486924169052
772,-182.486924169057
773,-182.486924169135
774,-182.486924168894
775,-182.486924169134
776,-182.486924169149
777,-182.486924169079
778,-182.486924169113
779,-182.486924168204
780,-182.486924168124
781,-182.48692416911
782,-182.486924169042
783,-182.486924167739
784,-182.486924169067
785,-182.486924169081
786,-182.4869241691
787,-182.486924168942
788,-182.48692416891
789,-182.486924169115
790,-182.486924169044
791,-182.486924169125
792,-182.486924169068
793,-182.486924169023
794,-182.486924168496
795,-182.486924169124
796,-182.486924169117
797,-182.486924168112
798,-182.4869241691
799,-182.486924169117
800,-182.486924169024
801,-182.486924168672
802,-182.486924169032
803,-182.486924169122
804,-182.486924169102
805,-182.486924169113
806,-182.486924169129
807,-182.486924169127
808,-182.486924168938
809,-182.486924169127
810,-182.486924168939
811,-182.486924168885
812,-182.48692416895
813,-182.486924168127
814,-182.486924168469
815,-182.486924169101
816,-182.486924168852
817,-182.486924168571
818,-182.486924168516
819,-182.486924168087
820,-182.486924169126
821,-182.486924169087
822,-182.486924169131
823,-182.486924168169
824,-182.486924169117
825,-182.48692416909
826,-182.486924169064
827,-182.486924168672
828,-182.486924168939
829,-182.486924168907
830,-182.486924169095
831,-182.486924169072
832,-182.48692416913
833,-182.486924168984
834,-182.486924169081
835,-182.486924169108
836,-182.48692416913
837,-182.486924169063
838,-182.486924169096
839,-182.486924168148
840,-182.486924169093
841,-182.486924168718
842,-182.486924169132
843,-182.486924168628
844,-182.486924168917
845,-182.486924169111
846,-182.486924168952
847,-182.486924168425
848,-182.486924169106
849,-182.486924169135
850,-182.486924169017
851,-182.486924168879
852,-182.486924168712
853,-182.486924169118
854,-182.486924169081
855,-182.486924167867
856,-182.486924169067
857,-182.486924169012
858,-182.486924169047
859,-182.486924168534
860,-182.486924169099
861,-182.486924168707
862,-182.486924168783
863,-182.486924169121
864,-182.486924168815
865,-182.486924169054
866,-182.486924169008
867,-182.486924168937
868,-182.486924168993
869,-182.486924169118
870,-182.486924169109
871,-182.486924169089
872,-182.486924169112
873,-182.486924169109
874,-182.486924169082
875,-182.486924169014
876,-182.486924168889
877,-182.486924169072
878,-182.486924169052
879,-182.486924169129
880,-182.486924168038
881,-182.486924169093
882,-182.486924169131
883,-182.486924169114
884,-182.486924169128
885,-182.4869241691
886,-182.486924168297
887,-182.486924168404
888,-182.486924168379
889,-182.486924168933
890,-182.486924169135
891,-182.48692416899
892,-182.486924169115
893,-182.486924169117
894,-182.486924167785
895,-182.486924168232
896,-182.486924169055
897,-182.486924169123
898,-182.48692416909
899,-182.48692416876
900,-182.48692416903
901,-182.486924168477
902,-182.486924168835
903,-182.48692416806
904,-182.486924168697
905,-182.48692416906
906,-182.486924169037
907,-182.48692416896
908,-182.486924169132
909,-182.486924169083
910,-182.486924169102
911,-182.486924169074
912,-182.48692416907
913,-182.486924169136
914,-182.486924168773
915,-182.486924169063
916,-182.486924168687
917,-182.486924168717
918,-182.48692416913
919,-182.486924169134
920,-182.486924168382
921,-182.486924169053
922,-182.486924168111
923,-182.486924169059
924,-182.486924169125
925,-182.486924169074
926,-182.486924169117
927,-182.486924169055
928,-182.486924169097
929,-182.486924169112
930,-182.486924168217
931,-182.486924169135
932,-182.486924169062
933,-182.48692416911
934,-182.486924168997
935,-182.486924169052
936,-182.486924169119
937,-182.486924169115
938,-182.486924169133
939,-182.486924168958
940,-182.486924168951
941,-182.486924168475
942,-182.486924168323
943,-182.486924169101
944,-182.486924169065
945,-182.486924169124
946,-182.48692416906
947,-182.486924168544
948,-182.486924168617
949,-182.486924169011
950,-182.486924169129
951,-182.486924169098
952,-182.486924168963
953,-182.486924169134
954,-182.486924169106
955,-182.48692416907
956,-182.486924168881
957,-182.486924168733
958,-182.486924169112
959,-182.486924168697
960,-182.486924168612
961,-182.486924168247
962,-182.486924169088
963,-182.486924169067
964,-182.486924169044
965,-182.48692416911
966,-182.486924169133
967,-182.486924169079
968,-182.486924169007
969,-182.486924169135
970,-182.486924168084
971,-182.486924169126
972,-182.486924169113
973,-182.48692416891
974,-182.486924169135
975,-182.486924169063
976,-182.486924169089
977,-182.486924169111
978,-182.486924168478
979,-182.486924169118
980,-182.486924169119
981,-182.486924168531
982,-182.486924167992
983,-182.486924169059
984,-182.486924168997
985,-182.48692416808
986,-182.486924169119
987,-182.486924169086
988,-182.48692416913
989,-182.48692416912
990,-182.486924167833
991,-182.486924169082
992,-182.486924167862
993,-182.486924169117
994,-182.486924167863
995,-182.486924168254
996,-182.486924169103
997,-182.486924168479
998,-182.486924169021
999,-182.486924168955
1000,-182.486924168986
