"param_row","AIC"
1,-56.7417160814745
2,-56.7417160815683
3,-56.7417160821469
4,-56.7417160821082
5,-56.741716081791
6,-56.7417160821339
7,-56.741716077537
8,-56.7417160819904
9,-56.7417160816064
10,-56.7417160816821
11,-56.7417160821521
12,-56.7417160797824
13,-56.7417160820789
14,-56.7417160771884
15,-56.7417160817951
16,-56.7417160821758
17,-56.7417160815638
18,-56.7417160819004
19,-56.7417160818893
20,-56.7417160815764
21,-56.7417160818242
22,-56.7417160817707
23,-56.7417160818187
24,-56.741716082254
25,-56.7417160816866
26,-56.7417160815474
27,-56.7417160817598
28,-56.74171608191
29,-56.7417160822256
30,-56.7417160821102
31,-56.741716081649
32,-56.7417160817076
33,-56.74171608154
34,-56.7417160818692
35,-56.7417160820767
36,-56.7417160820347
37,-56.7417160814411
38,-56.74171608156
39,-56.7417160818806
40,-56.7417160820304
41,-56.7417160816286
42,-56.7417160817785
43,-56.7417160822709
44,-56.7417160787698
45,-56.7417160816452
46,-56.7417160815779
47,-56.7417160822106
48,-56.741716081773
49,-56.7417160819061
50,-56.7417160820117
51,-56.7417160817573
52,-56.7417160815299
53,-56.7417160816079
54,-56.7417160821821
55,-56.741716081727
56,-56.7417160818695
57,-56.7417160817586
58,-56.7417160821224
59,-56.7417160819761
60,-56.7417160819329
61,-56.7417160815973
62,-56.7417160819237
63,-56.7417160821524
64,-56.7417160816055
65,-56.7417160815945
66,-56.7417160817696
67,-56.7417160794339
68,-56.7417160820811
69,-56.7417160822187
70,-56.7417160820866
71,-56.7417160785565
72,-56.7417160821944
73,-56.741716077793
74,-56.7417160790235
75,-56.7417160816952
76,-56.7417160818754
77,-56.7417160820229
78,-56.7417160780626
79,-56.7417160815495
80,-56.7417160815997
81,-56.7417160817427
82,-56.7417160817527
83,-56.7417160817411
84,-56.7417160816661
85,-56.7417160817553
86,-56.7417160815112
87,-56.7417160821735
88,-56.7417160816293
89,-56.741716078704
90,-56.7417160821178
91,-56.7417160819879
92,-56.7417160818407
93,-56.7417160817863
94,-56.7417160815449
95,-56.7417160814706
96,-56.7417160816311
97,-56.7417160821492
98,-56.7417160821981
99,-56.7417160816778
100,-56.7417160818584
101,-56.7417160773163
102,-56.7417160820326
103,-56.7417160817684
104,-56.7417160817927
105,-56.7417160818466
106,-56.7417160781889
107,-56.741716080593
108,-56.7417160815483
109,-56.7417160820284
110,-56.7417160817526
111,-56.7417160818377
112,-56.7417160815962
113,-56.7417160779489
114,-56.7417160819626
115,-56.7417160779825
116,-56.7417160818898
117,-56.741716081539
118,-56.7417160816619
119,-56.7417160814485
120,-56.7417160798358
121,-56.7417160782142
122,-56.741716081735
123,-56.7417160816624
124,-56.7417160815194
125,-56.7417160820619
126,-56.7417160821551
127,-56.7417160817648
128,-56.7417160817048
129,-56.7417160814471
130,-56.7417160776187
131,-56.7417160814798
132,-56.7417160815918
133,-56.7417160814428
134,-56.7417160816147
135,-56.7417160818699
136,-56.7417160817813
137,-56.7417160786579
138,-56.7417160786278
139,-56.7417160787644
140,-56.7417160814971
141,-56.7417160820667
142,-56.7417160816742
143,-56.7417160817886
144,-56.7417160817812
145,-56.7417160817224
146,-56.7417160817533
147,-56.7417160816572
148,-56.7417160821235
149,-56.7417160816413
150,-56.7417160817822
151,-56.7417160781258
152,-56.7417160819513
153,-56.7417160818184
154,-56.7417160815145
155,-56.7417160816841
156,-56.7417160819419
157,-56.7417160822167
158,-56.7417160815104
159,-56.7417160816773
160,-56.7417160817655
161,-56.7417160816668
162,-56.7417160774613
163,-56.7417160819673
164,-56.7417160821269
165,-56.7417160817834
166,-56.7417160766247
167,-56.7417160822202
168,-56.7417160818165
169,-56.7417160818768
170,-56.7417160820942
171,-56.7417160816154
172,-56.7417160815979
173,-56.7417160820509
174,-56.7417160818771
175,-56.7417160817129
176,-56.7417160768427
177,-56.7417160815985
178,-56.7417160795654
179,-56.7417160817272
180,-56.7417160773728
181,-56.741716082084
182,-56.7417160816699
183,-56.741716082019
184,-56.7417160817017
185,-56.7417160822119
186,-56.7417160768941
187,-56.741716081833
188,-56.7417160819329
189,-56.7417160822786
190,-56.7417160819981
191,-56.7417160814575
192,-56.7417160818918
193,-56.7417160819074
194,-56.7417160816654
195,-56.7417160819989
196,-56.7417160789069
197,-56.7417160820532
198,-56.7417160817555
199,-56.7417160814929
200,-56.7417160815129
201,-56.7417160818846
202,-56.7417160817762
203,-56.7417160816473
204,-56.741716081425
205,-56.7417160778612
206,-56.7417160814971
207,-56.7417160820105
208,-56.7417160816694
209,-56.7417160816116
210,-56.7417160784341
211,-56.7417160816084
212,-56.7417160821009
213,-56.741716082013
214,-56.7417160819748
215,-56.7417160814868
216,-56.7417160815235
217,-56.7417160814463
218,-56.7417160820959
219,-56.7417160817485
220,-56.741716082141
221,-56.7417160772228
222,-56.7417160818172
223,-56.7417160781346
224,-56.7417160815929
225,-56.7417160820806
226,-56.741716081513
227,-56.7417160817051
228,-56.7417160819565
229,-56.7417160821463
230,-56.7417160785253
231,-56.7417160818748
232,-56.7417160768713
233,-56.7417160816002
234,-56.7417160776507
235,-56.7417160819091
236,-56.7417160797845
237,-56.741716082281
238,-56.7417160814506
239,-56.7417160817506
240,-56.7417160822199
241,-56.7417160817763
242,-56.7417160815863
243,-56.741716077847
244,-56.741716082074
245,-56.741716081491
246,-56.7417160814508
247,-56.7417160815223
248,-56.7417160818273
249,-56.741716077814
250,-56.7417160816276
251,-56.7417160774444
252,-56.7417160815383
253,-56.7417160816825
254,-56.7417160819679
255,-56.7417160818124
256,-56.7417160821375
257,-56.741716078314
258,-56.74171608191
259,-56.7417160822057
260,-56.7417160816364
261,-56.7417160820225
262,-56.741716081675
263,-56.74171608196
264,-56.741716082186
265,-56.74171608214
266,-56.7417160816892
267,-56.7417160816251
268,-56.7417160817523
269,-56.7417160799842
270,-56.7417160822764
271,-56.741716081726
272,-56.7417160822573
273,-56.7417160821705
274,-56.7417160815202
275,-56.7417160815329
276,-56.7417160818983
277,-56.74171608199
278,-56.7417160815447
279,-56.7417160818027
280,-56.7417160821178
281,-56.7417160787911
282,-56.7417160821382
283,-56.741716081744
284,-56.7417160818573
285,-56.7417160814745
286,-56.7417160815895
287,-56.7417160819264
288,-56.7417160815278
289,-56.7417160814775
290,-56.7417160817322
291,-56.7417160822003
292,-56.7417160814486
293,-56.7417160815873
294,-56.7417160784773
295,-56.7417160817364
296,-56.7417160817414
297,-56.7417160814834
298,-56.7417160816293
299,-56.7417160817881
300,-56.7417160818366
301,-56.7417160815813
302,-56.7417160821566
303,-56.7417160818057
304,-56.7417160820626
305,-56.7417160815161
306,-56.7417160815807
307,-56.7417160822634
308,-56.741716078643
309,-56.7417160817523
310,-56.7417160816245
311,-56.7417160821469
312,-56.7417160771251
313,-56.741716081644
314,-56.7417160817477
315,-56.741716081933
316,-56.7417160769167
317,-56.7417160821043
318,-56.7417160815261
319,-56.7417160816644
320,-56.7417160815866
321,-56.7417160822395
322,-56.741716079576
323,-56.7417160764151
324,-56.7417160814905
325,-56.7417160814565
326,-56.7417160816562
327,-56.7417160814735
328,-56.7417160815061
329,-56.7417160795341
330,-56.7417160784088
331,-56.7417160820792
332,-56.7417160820817
333,-56.7417160776756
334,-56.7417160816551
335,-56.7417160817841
336,-56.7417160822512
337,-56.7417160817112
338,-56.741716081621
339,-56.741716081672
340,-56.7417160815453
341,-56.7417160816361
342,-56.7417160820469
343,-56.7417160773376
344,-56.7417160821626
345,-56.741716081736
346,-56.7417160816305
347,-56.7417160815508
348,-56.7417160817228
349,-56.7417160814706
350,-56.7417160817503
351,-56.74171608165
352,-56.741716081812
353,-56.7417160807436
354,-56.7417160815011
355,-56.7417160818066
356,-56.7417160818732
357,-56.7417160779457
358,-56.7417160818629
359,-56.7417160819712
360,-56.7417160784708
361,-56.7417160821538
362,-56.7417160821105
363,-56.7417160819461
364,-56.7417160767384
365,-56.741716081583
366,-56.7417160779628
367,-56.7417160820645
368,-56.7417160816747
369,-56.7417160821268
370,-56.7417160817929
371,-56.7417160816399
372,-56.7417160815665
373,-56.7417160770424
374,-56.7417160816355
375,-56.7417160819062
376,-56.7417160818031
377,-56.7417160815071
378,-56.7417160815719
379,-56.7417160821721
380,-56.7417160817884
381,-56.7417160822418
382,-56.7417160816696
383,-56.7417160820271
384,-56.7417160821683
385,-56.7417160815937
386,-56.7417160821877
387,-56.7417160817755
388,-56.7417160820074
389,-56.7417160814322
390,-56.7417160815617
391,-56.7417160816182
392,-56.7417160817171
393,-56.741716082107
394,-56.741716082078
395,-56.7417160815217
396,-56.7417160821792
397,-56.7417160810122
398,-56.7417160820343
399,-56.7417160815103
400,-56.7417160816384
401,-56.7417160820702
402,-56.7417160820251
403,-56.7417160821167
404,-56.7417160822856
405,-56.7417160816657
406,-56.7417160817777
407,-56.7417160815031
408,-56.7417160816676
409,-56.7417160795003
410,-56.7417160816386
411,-56.7417160818123
412,-56.741716081514
413,-56.7417160818595
414,-56.7417160818488
415,-56.7417160818408
416,-56.7417160817443
417,-56.74171608167
418,-56.7417160788206
419,-56.7417160819314
420,-56.7417160815988
421,-56.7417160815935
422,-56.7417160767371
423,-56.7417160819401
424,-56.7417160816361
425,-56.7417160819785
426,-56.7417160821207
427,-56.7417160819566
428,-56.7417160815193
429,-56.7417160816624
430,-56.7417160821185
431,-56.7417160815362
432,-56.7417160773348
433,-56.74171607653
434,-56.7417160818778
435,-56.7417160767321
436,-56.7417160815831
437,-56.7417160818349
438,-56.7417160816191
439,-56.7417160816512
440,-56.7417160774805
441,-56.7417160768886
442,-56.7417160819829
443,-56.7417160816393
444,-56.7417160820153
445,-56.7417160818445
446,-56.741716082145
447,-56.7417160818238
448,-56.7417160817593
449,-56.7417160815523
450,-56.7417160814769
451,-56.7417160815935
452,-56.7417160816819
453,-56.74171608227
454,-56.7417160816827
455,-56.7417160773675
456,-56.7417160820667
457,-56.7417160820241
458,-56.7417160772716
459,-56.7417160819489
460,-56.7417160797528
461,-56.7417160818805
462,-56.7417160819677
463,-56.7417160818741
464,-56.7417160822838
465,-56.7417160817841
466,-56.7417160820003
467,-56.7417160818091
468,-56.7417160816202
469,-56.7417160766664
470,-56.7417160819127
471,-56.7417160822709
472,-56.741716082049
473,-56.7417160777299
474,-56.7417160784032
475,-56.7417160819337
476,-56.7417160815284
477,-56.7417160819407
478,-56.7417160819463
