"param_row","AIC"
1,-126.206626187164
2,-126.199739040589
3,-126.231147873202
4,-126.212113392995
5,-126.332875471799
6,-126.219395248338
7,-126.227753175601
8,-126.2084872686
9,-126.198975845223
10,-126.200500799912
11,-126.233476758913
12,-126.211637922602
13,-126.325099557548
14,-126.233951720952
15,-126.333330731923
16,-126.207849476956
17,-126.200737739352
18,-126.196074107689
19,-126.191714333652
20,-126.2289944248
21,-126.201920068809
22,-126.195068689018
23,-126.222245018739
24,-126.235494589474
25,-126.228428531425
26,-126.194267519742
27,-126.33336101303
28,-126.325995089482
29,-126.222450264839
30,-126.226833436359
31,-126.226580857202
32,-126.251902769653
33,-126.224187695489
34,-126.216871606799
35,-126.200251969904
36,-126.201958644146
37,-126.333362537443
38,-126.214055978825
39,-126.193017132516
40,-126.212844254924
41,-126.228181412848
42,-126.221583294261
43,-126.233217405579
44,-126.207545639916
45,-126.33239155087
46,-126.20877590148
47,-126.226546535953
48,-126.204047703843
49,-126.221306717021
50,-126.208705250549
51,-126.222402628814
52,-126.241088889246
53,-126.222100743277
54,-126.20131187703
55,-126.197097817141
56,-126.205428420813
57,-126.231348084749
58,-126.333359709689
59,-126.204879165442
60,-126.216215326578
61,-126.210293356567
62,-126.232317421159
63,-126.197879510428
64,-126.232012643824
65,-126.200736842974
66,-126.212322111737
67,-126.211890025977
68,-126.204681263751
69,-126.195521505472
70,-126.229409363862
71,-126.246036190266
72,-126.22737711166
73,-126.216225826342
74,-126.238597091978
75,-126.251162722045
76,-126.213610046378
77,-126.205056583082
78,-126.231380670063
79,-126.224150421769
80,-126.19726321961
81,-126.223333317002
82,-126.227949691502
83,-126.187948136984
84,-126.250218695543
85,-126.189776826233
86,-126.326438592423
87,-126.213940024612
88,-126.227776021126
89,-126.197056789445
90,-126.232677475401
91,-126.232635632144
92,-126.198042936835
93,-126.332411756461
94,-126.19372150201
95,-126.332264577131
96,-126.21440662011
97,-126.23166262364
98,-126.214682724576
99,-126.241138704971
100,-126.216296854105
101,-126.241952988045
102,-126.255165174088
103,-126.190464227641
104,-126.215601130523
105,-126.232634111223
106,-126.333360088772
107,-126.205418991163
108,-126.333199527603
109,-126.208370818529
110,-126.222928809862
111,-126.227954885862
112,-126.331589367738
113,-126.325800510469
114,-126.226695766017
115,-126.242775316415
116,-126.333361798856
117,-126.227054148848
118,-126.333314562644
119,-126.201555090811
120,-126.214120532383
121,-126.207264881045
122,-126.333355065959
123,-126.191937882829
124,-126.207935660079
125,-126.224806114422
126,-126.199195537952
127,-126.186949258306
128,-126.329266736449
129,-126.241305977674
130,-126.229272918524
131,-126.211080468525
132,-126.232724075506
133,-126.200094849193
134,-126.333362538225
135,-126.33309795422
136,-126.227562086855
137,-126.327128782437
138,-126.188482506619
139,-126.216107177752
140,-126.330131983669
141,-126.208657868287
142,-126.216280182974
143,-126.322904837282
144,-126.235435444837
145,-126.208171576927
146,-126.201511173595
147,-126.198037507969
148,-126.332124475
149,-126.204155930776
150,-126.221236181255
151,-126.206272098094
152,-126.222546616803
153,-126.215983296594
154,-126.214492297984
155,-126.333320131098
156,-126.24719530509
157,-126.20667800067
158,-126.32717206161
159,-126.198346520552
160,-126.221081589566
161,-126.206531217384
162,-126.223307284265
163,-126.221301481757
164,-126.225650300368
165,-126.230177193883
166,-126.224489765255
167,-126.203353159056
168,-126.211470126251
169,-126.333362519507
170,-126.227390667476
171,-126.233787845075
172,-126.194445270158
173,-126.219802197506
174,-126.215587831934
175,-126.330942648584
176,-126.209888101258
177,-126.323964091803
178,-126.221276712307
179,-126.332403796651
180,-126.228851841803
181,-126.208633296687
182,-126.22844599653
183,-126.333268906582
184,-126.20491093579
185,-126.211815148313
186,-126.33335968223
187,-126.202224901287
188,-126.200462401033
189,-126.20538548715
190,-126.19396414789
191,-126.234245273559
192,-126.23655472946
193,-126.332776592354
194,-126.224189845392
195,-126.227101258576
196,-126.199641109934
197,-126.327812285287
198,-126.333277720746
199,-126.23891417385
200,-126.229608172785
201,-126.202356243776
202,-126.195203536353
203,-126.209789542619
204,-126.201476975239
205,-126.329072732138
206,-126.20407925097
207,-126.333362371002
208,-126.197875517229
209,-126.22361158129
210,-126.19705814035
211,-126.332641834918
212,-126.212968790984
213,-126.333362452416
214,-126.195984285556
215,-126.202491889731
216,-126.231494283186
217,-126.2298451776
218,-126.203629785827
219,-126.332879045184
220,-126.190100019886
221,-126.226589241947
222,-126.212241507307
223,-126.333361178601
224,-126.220773934454
225,-126.210371113403
226,-126.204329763146
227,-126.203478902269
228,-126.333356900153
229,-126.230857512239
230,-126.219505597252
231,-126.333336905363
232,-126.216568196803
233,-126.326376458797
234,-126.204932749342
235,-126.213492844106
236,-126.23075198412
237,-126.198033563265
238,-126.20687145242
239,-126.227109184579
240,-126.222316198432
241,-126.333358118625
242,-126.328556704909
243,-126.197804492325
244,-126.333342577878
245,-126.223251562716
246,-126.196942970526
247,-126.204304011511
248,-126.23211852035
249,-126.225593207334
250,-126.258981471104
251,-126.193357068746
252,-126.21124420557
253,-126.199641171953
254,-126.231899536014
255,-126.333359726998
256,-126.199541317259
257,-126.214369657794
258,-126.214914049231
259,-126.230532054441
260,-126.212100223188
261,-126.2229293614
262,-126.228274410955
263,-126.195796776221
264,-126.224830757732
265,-126.208064989276
266,-126.192458351083
267,-126.203900082826
268,-126.33336245413
269,-126.213456421441
270,-126.333361257664
271,-126.33302784026
272,-126.223641112942
273,-126.199448680237
274,-126.231047271166
275,-126.211335044935
276,-126.226421552899
277,-126.228467393475
278,-126.208787756275
279,-126.222564602038
280,-126.22528734725
281,-126.222256717783
282,-126.214304663838
283,-126.203926690799
284,-126.235293849298
285,-126.185725728385
286,-126.22179374102
287,-126.226460858777
288,-126.199609309531
289,-126.200074019088
290,-126.222687804788
291,-126.225811447275
292,-126.227852817104
293,-126.213207778163
294,-126.22733287445
295,-126.227433803728
296,-126.206568944409
297,-126.226069164513
298,-126.233259634509
299,-126.19903044456
300,-126.207354582622
301,-126.222576695962
302,-126.213019382468
303,-126.204060874765
304,-126.333362008739
305,-126.216529569765
306,-126.202814649137
307,-126.189169799871
308,-126.207165019418
309,-126.323215806322
310,-126.193725809074
311,-126.20331641087
312,-126.201088399903
313,-126.219047492525
314,-126.203640957496
315,-126.188871216839
316,-126.231240564569
317,-126.210617606723
318,-126.19982520665
319,-126.197645440098
320,-126.208257874215
321,-126.217311377296
322,-126.223148635712
323,-126.21355146322
324,-126.231400702917
325,-126.208398410097
326,-126.333359428368
327,-126.220051045687
328,-126.219484223795
329,-126.231745790594
330,-126.222367699147
331,-126.19515100989
332,-126.225761557626
333,-126.187946545175
334,-126.226460668757
335,-126.216023072002
336,-126.20352496488
337,-126.228864239073
338,-126.229660886289
339,-126.201939209247
340,-126.195661742139
341,-126.201883160893
342,-126.183176057186
343,-126.333361529393
344,-126.333340434613
345,-126.208666753955
346,-126.227017915544
347,-126.246862231947
348,-126.204855779636
349,-126.206712641952
350,-126.227407936171
351,-126.226675301167
352,-126.209221358524
353,-126.199088848895
354,-126.333360836161
355,-126.329185781474
356,-126.214961973679
357,-126.201535227524
358,-126.22382144915
359,-126.199128334934
360,-126.226543059451
361,-126.195734522455
362,-126.200982383372
363,-126.201899036009
364,-126.191903867151
365,-126.332109061199
366,-126.332528285426
367,-126.222313358767
368,-126.253039130344
369,-126.226616143056
370,-126.210729112537
371,-126.202283015572
372,-126.251018323649
373,-126.210320848974
374,-126.189819315396
375,-126.219321518835
376,-126.225151256574
377,-126.215699673497
378,-126.229046732135
379,-126.333362541124
380,-126.200047429347
381,-126.201954781269
382,-126.194765856862
383,-126.333357868065
384,-126.221523077516
385,-126.333295965908
386,-126.206568585826
387,-126.224754602913
388,-126.332566765212
389,-126.204081531473
390,-126.207281587505
391,-126.220398975526
392,-126.219512698917
393,-126.231606828352
394,-126.204417451139
395,-126.208701540514
396,-126.196063612886
397,-126.227479076909
398,-126.202216192775
399,-126.246245789683
400,-126.333362144626
401,-126.214762708557
402,-126.208620161168
403,-126.212375605905
404,-126.208054273969
405,-126.223551689526
406,-126.195391657548
407,-126.232081466153
408,-126.214871966103
409,-126.220195401629
410,-126.221788682721
411,-126.231430658316
412,-126.226275758932
413,-126.205777189426
414,-126.20894932514
415,-126.333233833901
416,-126.226691677093
417,-126.230449173849
418,-126.23785619916
419,-126.212638017433
420,-126.20123102206
421,-126.198475654344
422,-126.213794406573
423,-126.333109565056
424,-126.194087448308
425,-126.333016941789
426,-126.19356449141
427,-126.216024619635
428,-126.214850313693
429,-126.226318403202
430,-126.220787662269
431,-126.212872986482
432,-126.204865868963
433,-126.211871087359
434,-126.333361950275
435,-126.226670647648
436,-126.197666575785
437,-126.331780967051
438,-126.186461943214
439,-126.22855815505
440,-126.333050422382
441,-126.206456164045
442,-126.229697360068
443,-126.205740267307
444,-126.231520449959
445,-126.215356869818
446,-126.207125775222
447,-126.222687532589
448,-126.242261171193
449,-126.330298785722
450,-126.216817008974
451,-126.333361937078
452,-126.333362406332
453,-126.209828691021
454,-126.231053821483
455,-126.226289465653
456,-126.333326627226
457,-126.243547521
458,-126.221122061785
459,-126.211538375427
460,-126.223176963899
461,-126.332609384552
462,-126.222887175979
463,-126.325789782719
464,-126.234423468949
465,-126.211648895853
466,-126.201544035335
467,-126.206297604537
468,-126.21261860019
469,-126.181164212099
470,-126.199499128693
471,-126.211647605383
472,-126.22349255752
473,-126.183085224857
474,-126.214307321097
475,-126.196142356663
476,-126.225863574934
477,-126.233148866111
478,-126.232622449001
479,-126.221971219375
480,-126.181751457899
481,-126.333361122754
482,-126.198644091481
483,-126.200542938089
484,-126.226048512169
485,-126.228600107368
486,-126.222077394593
487,-126.225395520594
488,-126.200038718461
489,-126.230183944553
490,-126.324568860616
491,-126.225940678085
492,-126.196892920989
493,-126.225268155372
494,-126.222985932026
495,-126.196579893312
496,-126.333349555248
497,-126.212409260444
498,-126.186770551793
499,-126.226739475097
500,-126.218737733246
501,-126.181941419971
502,-126.203681042312
503,-126.216290582045
504,-126.333063787469
505,-126.330478431885
506,-126.199412978024
507,-126.197134619313
508,-126.228639620921
509,-126.207210386582
510,-126.207124986846
511,-126.197927531045
512,-126.225973465052
513,-126.229212558867
514,-126.209737426258
515,-126.221924929686
516,-126.256028221198
517,-126.332472238538
518,-126.200153057474
519,-126.222489204118
520,-126.329807576261
521,-126.253161619711
522,-126.206962668739
523,-126.234902842254
524,-126.234832839011
525,-126.208792285784
526,-126.216416886131
527,-126.22238220184
528,-126.199836812858
529,-126.239476803267
530,-126.255429644572
531,-126.333089539727
532,-126.222308922054
533,-126.201411038934
534,-126.200212433623
535,-126.20199301896
536,-126.333175965429
537,-126.203590613501
538,-126.328015675919
539,-126.333238898738
540,-126.221458722684
541,-126.229314880549
542,-126.202619936682
543,-126.226309971803
544,-126.233114000965
545,-126.325983393304
546,-126.224885764034
547,-126.332446493963
548,-126.211725152979
549,-126.209393862753
550,-126.200847064628
551,-126.20112842527
552,-126.241885787449
553,-126.224638677941
554,-126.330552579881
555,-126.227651132987
556,-126.24161794963
557,-126.203438219742
558,-126.227155949242
559,-126.209978874208
560,-126.204086530402
561,-126.193364176615
562,-126.201375038963
563,-126.225229243984
564,-126.330861144341
565,-126.210935135536
566,-126.191785156005
567,-126.225645884981
568,-126.204101765938
569,-126.198509763897
570,-126.230976918291
571,-126.197433461174
572,-126.209166655905
573,-126.204251213483
574,-126.226572058645
575,-126.203392915377
576,-126.333362386179
577,-126.202579499136
578,-126.234427243559
579,-126.204732765403
580,-126.193267515899
581,-126.231553805826
582,-126.19931663436
583,-126.333362464598
584,-126.224682726323
585,-126.222851248029
586,-126.227633900329
587,-126.225933090977
588,-126.243796652129
589,-126.231948073556
590,-126.217630416826
591,-126.233672577868
592,-126.329576794353
593,-126.217639375569
594,-126.21576758393
595,-126.333360491801
596,-126.3333417427
597,-126.221717216669
598,-126.228279593124
599,-126.333361179103
600,-126.250231882172
601,-126.33336017267
602,-126.333362477713
603,-126.21638631692
604,-126.208070728449
605,-126.222776475829
606,-126.179339674306
607,-126.227450550322
608,-126.202180546959
609,-126.194470789434
610,-126.202411127074
611,-126.332985789366
612,-126.205292860736
613,-126.200602613954
614,-126.207595870075
615,-126.257604285653
616,-126.198042766383
617,-126.333184498113
618,-126.207809409235
619,-126.203993373868
620,-126.33336233176
621,-126.194508971608
622,-126.228097351244
623,-126.193809105536
624,-126.205779350411
625,-126.210081140884
626,-126.333360776885
627,-126.210380461798
628,-126.210975339009
629,-126.205193488319
630,-126.197171496679
631,-126.235896369159
632,-126.199105219955
