"param_row","AIC"
1,113.150447701324
2,113.150447698468
3,113.150447698314
4,113.150447690276
5,113.150447693762
6,113.150447694026
7,113.150447693273
8,113.150447700207
9,113.150447699786
10,113.150447691396
11,113.150447689852
12,113.150447700332
13,113.150447692725
14,113.150447694785
15,113.150447687441
16,113.150447689342
17,113.15044768771
18,113.15044768833
19,113.150447687671
20,113.150447696457
21,113.150447692354
22,113.150447694668
23,113.150447698173
24,113.150447688086
25,113.150447692715
26,113.150447690629
27,113.15044770164
28,113.150447696487
29,113.150447702102
30,113.150447692097
31,113.150447687723
32,113.150447688689
33,113.150447690514
34,113.150447692482
35,113.150447688292
36,113.150447691074
37,113.150447696514
38,113.150447688978
39,113.150447695912
40,113.150447702418
41,113.150447701046
42,113.150447687766
43,113.150447693727
44,113.150447693986
45,113.150447700994
46,113.150447687261
47,113.150447700979
48,113.150447687758
49,113.1504477003
50,113.150447693209
51,113.150447692156
52,113.150447687042
53,113.150447700658
54,113.150447696839
55,113.150447690373
56,113.150447692991
57,113.150447700296
58,113.15044769849
59,113.150447693896
60,113.150447690559
61,113.150447687079
62,113.150447694633
63,113.150447701591
64,113.150447698664
65,113.150447690064
66,113.150447690718
67,113.150447693477
68,113.15044769714
69,113.150447691037
70,113.150447689922
71,113.150447699976
72,113.150447691371
73,113.150447687115
74,113.150447697062
75,113.150447691868
76,113.150447690182
77,113.150447700828
78,113.150447687904
79,113.15044769065
80,113.150447693551
81,113.150447687487
82,113.150447694382
83,113.150447690879
84,113.15044768868
85,113.150447688075
86,113.150447687982
87,113.150447687936
88,113.150447697074
89,113.150447694158
90,113.150447687036
91,113.150447687873
92,113.150447687954
93,113.15044769472
94,113.150447692194
95,113.150447702221
96,113.1504477007
97,113.150447687344
98,113.150447693401
99,113.150447692236
100,113.150447701138
101,113.150447696255
102,113.15044769261
103,113.150447689034
104,113.150447696349
105,113.150447698036
106,113.150447696482
107,113.150447694328
108,113.150447690302
109,113.150447692177
110,113.150447688195
