"param_row","AIC"
1,41.8370007522178
2,41.8370007532379
3,41.8370007522532
4,41.8370007533772
5,41.8370007538276
6,41.8370007523249
7,41.8370007524143
8,41.8370007522401
9,41.8370007540122
10,41.8370007524087
11,41.8370007522747
12,41.8370007525732
13,41.8370007521395
14,41.8370007523143
15,41.8370007522822
16,41.8370007545822
17,41.8370007529619
18,41.8370007522058
19,41.8370007528066
20,41.8370007530097
21,41.8370007525451
22,41.8370007522256
23,41.8370007544005
24,41.8370007522404
25,41.8370007522476
26,41.8370007533106
27,41.8370007523468
28,41.837000753468
29,41.8370007522186
30,41.8370007538843
31,41.8370007522453
32,41.8370007522079
33,41.8370007522006
34,41.8370007523134
35,41.8370007534696
36,41.8370007522079
37,41.8370007522964
38,41.837000752203
39,41.8370007535515
40,41.837000752848
41,41.8370007533189
42,41.8370007523966
43,41.8370007538667
44,41.8370007530827
45,41.8370007538981
46,41.8370007526341
47,41.8370007536437
48,41.8370007524659
49,41.8370007528792
50,41.8370007534193
51,41.8370007537681
52,41.8370007521915
53,41.8370007526816
54,41.8370007540597
55,41.8370007524029
56,41.8370007522592
57,41.8370007537997
58,41.8370007533123
59,41.8370007530343
60,41.8370007522086
61,41.8370007530817
62,41.8370007536726
63,41.8370007522035
64,41.8370007542541
65,41.8370007534857
66,41.8370007529587
67,41.8370007529224
68,41.8370007523339
69,41.8370007536458
70,41.837000752697
71,41.8370007521963
72,41.8370007537155
73,41.8370007530647
74,41.8370007522006
75,41.8370007527582
76,41.8370007522196
77,41.8370007535688
78,41.8370007535214
79,41.8370007534119
80,41.8370007524588
81,41.8370007522046
82,41.8370007532466
83,41.8370007526927
84,41.837000753084
85,41.8370007529741
86,41.8370007540747
87,41.8370007528846
88,41.8370007544556
89,41.8370007523421
90,41.8370007522047
91,41.8370007528748
92,41.8370007523464
93,41.8370007538523
94,41.8370007542023
95,41.8370007537205
96,41.8370007545901
97,41.8370007525336
98,41.8370007538488
99,41.8370007531243
100,41.8370007549903
101,41.8370007522764
102,41.837000752423
103,41.8370007532741
104,41.8370007533978
105,41.8370007534153
106,41.8370007539249
107,41.837000753404
108,41.8370007525449
109,41.837000752229
110,41.8370007529621
111,41.8370007525032
112,41.8370007528038
113,41.8370007535105
