"param_row","AIC"
183,-111.640586470094
184,-111.640586470105
185,-111.640586469896
186,-111.640586469977
187,-111.640586469704
188,-111.640586469495
189,-111.640586469944
190,-111.640586470098
191,-111.64058646939
192,-111.640586468831
193,-111.6405864697
194,-111.640586469978
195,-111.640586469285
196,-111.640586469158
197,-111.640586469918
198,-111.640586469231
199,-111.640586469117
200,-111.64058646894
201,-111.640586470035
202,-111.640586468951
203,-111.640586469775
204,-111.640586470041
205,-111.640586469834
206,-111.640586470086
207,-111.640586469564
208,-111.640586469915
209,-111.640586470006
210,-111.640586468964
211,-111.640586469896
212,-111.640586469124
213,-111.640586470069
214,-111.640586469372
215,-111.640586470054
216,-111.640586469935
217,-111.640586469124
218,-111.640586468763
219,-111.640586469564
220,-111.640586469996
221,-111.640586469504
222,-111.640586470093
223,-111.640586470016
224,-111.640586469787
225,-111.640586470018
226,-111.640586469678
227,-111.640586469075
228,-111.640586470023
229,-111.640586469877
230,-111.640586470039
231,-111.640586469979
232,-111.640586470041
233,-111.640586469999
234,-111.64058646966
235,-111.640586470085
236,-111.640586470007
237,-111.64058646964
238,-111.640586470004
239,-111.640586469885
240,-111.640586469263
241,-111.640586469499
242,-111.64058646861
243,-111.640586470101
244,-111.640586469948
245,-111.640586469817
246,-111.640586469454
247,-111.640586469586
248,-111.640586469617
249,-111.640586470075
250,-111.640586470093
251,-111.640586469043
252,-111.640586469975
253,-111.640586469894
254,-111.640586469959
255,-111.640586469365
256,-111.640586469937
257,-111.640586469616
258,-111.640586469986
259,-111.640586470064
260,-111.640586469809
261,-111.640586469983
262,-111.64058646917
263,-111.640586469854
264,-111.640586470088
265,-111.640586469413
266,-111.640586469058
267,-111.640586469522
268,-111.640586469939
269,-111.640586469538
270,-111.640586469756
271,-111.640586469797
272,-111.640586470055
273,-111.640586469274
274,-111.640586468933
275,-111.640586469796
276,-111.640586469872
277,-111.640586470036
278,-111.640586468846
279,-111.640586470043
280,-111.64058647002
281,-111.64058646967
282,-111.640586470068
283,-111.640586468758
284,-111.64058646975
285,-111.640586469987
286,-111.640586470028
287,-111.640586470075
288,-111.640586469849
289,-111.6405864694
290,-111.640586469606
291,-111.640586469876
292,-111.64058646951
293,-111.64058646961
294,-111.640586469803
295,-111.640586469861
296,-111.640586469794
297,-111.640586470091
298,-111.640586469376
299,-111.640586469941
300,-111.64058646983
301,-111.64058647003
302,-111.640586469315
303,-111.640586469377
304,-111.640586469855
305,-111.640586469369
306,-111.640586469092
307,-111.640586468971
308,-111.640586469656
309,-111.64058646985
310,-111.640586469831
311,-111.640586470042
312,-111.640586469853
313,-111.640586470095
314,-111.640586470094
315,-111.640586469766
316,-111.640586470104
317,-111.640586470042
318,-111.640586469313
319,-111.640586469907
320,-111.640586469255
321,-111.640586470104
322,-111.640586469525
323,-111.640586469706
324,-111.640586469919
325,-111.640586469956
326,-111.640586469633
327,-111.640586470103
328,-111.640586469382
329,-111.640586469814
330,-111.64058646969
331,-111.640586470026
332,-111.640586469632
333,-111.640586469732
334,-111.640586469528
335,-111.640586469436
336,-111.640586469512
337,-111.640586469828
338,-111.640586468699
339,-111.640586469904
340,-111.640586469903
341,-111.640586469283
342,-111.640586470104
343,-111.640586470103
344,-111.640586469921
345,-111.640586469976
346,-111.640586469405
347,-111.64058647
348,-111.640586469662
349,-111.64058646987
350,-111.640586469403
351,-111.640586469339
352,-111.640586469902
353,-111.640586469869
354,-111.640586469686
355,-111.640586469778
356,-111.640586469842
357,-111.640586469119
358,-111.64058646993
359,-111.640586469065
360,-111.640586470104
361,-111.64058646999
362,-111.640586469586
363,-111.640586469885
364,-111.640586470028
365,-111.640586470069
366,-111.64058646896
367,-111.640586470056
368,-111.640586470027
369,-111.640586469932
370,-111.640586469982
371,-111.640586469673
372,-111.640586469454
373,-111.640586469111
374,-111.640586469217
375,-111.640586469606
376,-111.640586470072
377,-111.640586469898
378,-111.64058646998
379,-111.640586469996
380,-111.640586469634
381,-111.640586469798
382,-111.640586469866
383,-111.640586470046
384,-111.64058646953
385,-111.640586469301
386,-111.640586470003
387,-111.640586470056
388,-111.640586469868
389,-111.640586469643
390,-111.640586469685
391,-111.640586469482
392,-111.640586469876
393,-111.640586469958
394,-111.64058646962
395,-111.640586470005
396,-111.640586469902
397,-111.640586470022
398,-111.640586469621
399,-111.640586469679
400,-111.640586469569
401,-111.640586469044
402,-111.64058646956
403,-111.640586469606
404,-111.640586469644
405,-111.640586469809
406,-111.640586469256
407,-111.640586469774
408,-111.640586469748
409,-111.640586470032
410,-111.640586470062
411,-111.640586469154
412,-111.640586469361
413,-111.640586469914
414,-111.640586469872
415,-111.640586469919
416,-111.64058646978
417,-111.640586469819
418,-111.640586469734
419,-111.640586469846
420,-111.640586469833
421,-111.640586469834
422,-111.640586470035
423,-111.640586469613
424,-111.640586470031
425,-111.6405864701
426,-111.640586470022
427,-111.640586469968
428,-111.640586469754
429,-111.640586470052
430,-111.64058646984
431,-111.640586469685
432,-111.640586470059
433,-111.640586469984
434,-111.640586470027
435,-111.640586469546
436,-111.640586469277
437,-111.640586468653
438,-111.640586469657
439,-111.640586469863
440,-111.640586470068
441,-111.640586469269
442,-111.640586469462
443,-111.640586469854
444,-111.64058646978
445,-111.640586470033
446,-111.640586468932
447,-111.640586469343
448,-111.640586470101
449,-111.640586469926
450,-111.640586469951
451,-111.640586470015
452,-111.640586470026
453,-111.640586470045
454,-111.640586469904
455,-111.640586469681
456,-111.64058646944
457,-111.640586470045
458,-111.640586469882
459,-111.640586469903
460,-111.640586468683
461,-111.640586469125
462,-111.640586470093
463,-111.64058646998
464,-111.640586469446
465,-111.640586469266
466,-111.640586469067
467,-111.640586469826
468,-111.640586469593
469,-111.640586470058
470,-111.640586470084
471,-111.640586469944
472,-111.640586469984
473,-111.640586469997
474,-111.640586469815
475,-111.640586469691
476,-111.640586469548
477,-111.640586469653
478,-111.640586469541
479,-111.640586469915
480,-111.640586469741
481,-111.640586469541
482,-111.640586469942
483,-111.640586470041
484,-111.640586469177
485,-111.640586470075
486,-111.640586470036
487,-111.640586470059
488,-111.640586469281
489,-111.640586469398
490,-111.640586469842
491,-111.64058646912
492,-111.640586468698
493,-111.640586469841
494,-111.640586469225
495,-111.640586469235
496,-111.640586469643
497,-111.640586468775
498,-111.640586470016
499,-111.640586470015
500,-111.640586470097
501,-111.640586469372
502,-111.640586470091
503,-111.640586470088
504,-111.640586470033
505,-111.640586470041
506,-111.640586469681
507,-111.640586469825
508,-111.640586468711
509,-111.640586469662
510,-111.640586470044
511,-111.640586469675
512,-111.640586469955
513,-111.640586469899
514,-111.64058646999
515,-111.640586469258
516,-111.64058646977
517,-111.640586469327
518,-111.640586469574
519,-111.64058646926
520,-111.640586469493
521,-111.640586469945
522,-111.640586470093
523,-111.640586469936
524,-111.64058646981
525,-111.640586469956
526,-111.64058646967
527,-111.640586470007
528,-111.640586469943
529,-111.640586468935
530,-111.64058646998
531,-111.64058647005
532,-111.64058646967
533,-111.640586469911
534,-111.640586469836
535,-111.640586469883
536,-111.640586470081
537,-111.640586469694
538,-111.640586468981
539,-111.640586469405
540,-111.640586470045
541,-111.640586469274
542,-111.640586469344
543,-111.640586469936
544,-111.640586469007
545,-111.640586469614
546,-111.640586469371
547,-111.640586469872
548,-111.64058646923
549,-111.640586469186
550,-111.640586469563
551,-111.640586469839
552,-111.640586470025
553,-111.640586470081
554,-111.640586468936
555,-111.64058646993
556,-111.640586469269
557,-111.640586469192
558,-111.640586469843
559,-111.640586468972
560,-111.640586469893
561,-111.64058646991
562,-111.640586469726
563,-111.640586469231
564,-111.640586469896
565,-111.640586469414
566,-111.64058646961
567,-111.640586470029
568,-111.640586470094
569,-111.640586468972
570,-111.640586469708
571,-111.640586469086
572,-111.640586469761
573,-111.64058646975
574,-111.640586469575
575,-111.640586470072
576,-111.640586469634
577,-111.640586470091
578,-111.640586470063
579,-111.640586469745
580,-111.640586469647
581,-111.640586469992
582,-111.640586469946
583,-111.640586468745
584,-111.640586469696
585,-111.64058646899
586,-111.640586469438
587,-111.640586469649
588,-111.640586470009
589,-111.640586469861
590,-111.640586470094
591,-111.640586470102
592,-111.640586469035
593,-111.640586469846
594,-111.640586469784
595,-111.640586469917
596,-111.640586470033
597,-111.640586469984
598,-111.640586469931
599,-111.640586470104
600,-111.640586469833
601,-111.640586469266
602,-111.640586470019
603,-111.64058646989
604,-111.640586469687
605,-111.640586470031
606,-111.640586469924
607,-111.640586469801
608,-111.64058646953
609,-111.640586469895
610,-111.640586469848
611,-111.640586469867
612,-111.640586469612
613,-111.64058646981
614,-111.640586469401
615,-111.640586469782
616,-111.640586468971
617,-111.640586470023
618,-111.640586469707
619,-111.640586470061
620,-111.640586469934
621,-111.640586469954
622,-111.640586469846
623,-111.640586469581
624,-111.640586469627
625,-111.640586469299
626,-111.640586470053
627,-111.640586470055
628,-111.640586470103
629,-111.640586469986
630,-111.640586470027
631,-111.640586469747
632,-111.640586469742
633,-111.640586470038
634,-111.640586469781
635,-111.640586470076
636,-111.640586469028
637,-111.640586469564
638,-111.640586469208
639,-111.640586469949
640,-111.640586469809
641,-111.640586469355
642,-111.640586470098
643,-111.640586469635
644,-111.640586470105
645,-111.640586469483
646,-111.640586469898
647,-111.640586469692
648,-111.640586470095
649,-111.640586469458
650,-111.640586469795
651,-111.640586469384
652,-111.640586469565
653,-111.640586470044
654,-111.640586469566
655,-111.640586468728
656,-111.640586470028
657,-111.640586470057
658,-111.640586469659
659,-111.640586469761
660,-111.640586469151
661,-111.640586469973
662,-111.640586470007
663,-111.640586469935
664,-111.640586469585
665,-111.64058647009
666,-111.640586470044
667,-111.640586469701
668,-111.640586469896
669,-111.640586470068
670,-111.64058646978
671,-111.640586469582
672,-111.640586469807
673,-111.640586470104
674,-111.640586469933
675,-111.640586469691
676,-111.64058646958
677,-111.640586470076
678,-111.640586470059
679,-111.640586469875
680,-111.640586469794
681,-111.640586469825
682,-111.640586469217
683,-111.640586469844
684,-111.640586470001
685,-111.640586469963
686,-111.640586470083
687,-111.640586468883
688,-111.640586469726
689,-111.640586469687
690,-111.640586469427
691,-111.64058646996
692,-111.640586469631
693,-111.640586469601
694,-111.6405864701
695,-111.64058646914
696,-111.640586470098
697,-111.640586469551
698,-111.640586469332
699,-111.64058647002
700,-111.640586469105
701,-111.640586469668
702,-111.640586469947
703,-111.640586470085
704,-111.640586469578
705,-111.640586469999
706,-111.640586469827
707,-111.640586470034
708,-111.640586470102
709,-111.640586469087
710,-111.640586469788
711,-111.640586469657
712,-111.640586469928
713,-111.640586469672
714,-111.640586469597
715,-111.64058646999
716,-111.640586469322
717,-111.640586469905
718,-111.640586470078
719,-111.640586470036
720,-111.640586469879
721,-111.640586469918
722,-111.640586469964
723,-111.640586469611
724,-111.640586469879
725,-111.640586470104
726,-111.640586469865
727,-111.640586469745
728,-111.640586469723
729,-111.640586470078
730,-111.640586470059
731,-111.640586469382
732,-111.640586470057
733,-111.640586469983
734,-111.640586469102
735,-111.640586469421
736,-111.640586470104
737,-111.640586470102
738,-111.640586469643
739,-111.640586470099
740,-111.640586469933
741,-111.640586469435
742,-111.640586470006
743,-111.640586469222
744,-111.640586469853
745,-111.640586470028
746,-111.640586469059
747,-111.640586469759
748,-111.640586469507
749,-111.640586469439
750,-111.640586469112
751,-111.640586469727
752,-111.640586469582
753,-111.640586469388
754,-111.640586469667
755,-111.640586469078
756,-111.640586469544
757,-111.640586469944
758,-111.640586469815
759,-111.640586469851
760,-111.640586469245
761,-111.640586469079
762,-111.640586469624
763,-111.640586469835
764,-111.640586469963
765,-111.640586469896
766,-111.640586469892
767,-111.640586469642
768,-111.640586469548
769,-111.640586470058
770,-111.64058646946
771,-111.640586469008
772,-111.640586469907
773,-111.640586469874
774,-111.640586469855
775,-111.640586469696
776,-111.640586470052
777,-111.640586469787
778,-111.64058646933
779,-111.640586469716
780,-111.64058646951
781,-111.640586469958
782,-111.640586469859
783,-111.640586469869
784,-111.640586469375
785,-111.640586470062
786,-111.64058646963
787,-111.640586469991
788,-111.640586469153
789,-111.640586469885
790,-111.640586469948
791,-111.64058646967
792,-111.640586469912
793,-111.640586469908
794,-111.640586469848
795,-111.640586469986
796,-111.640586469459
797,-111.640586469476
798,-111.640586470038
799,-111.640586469759
800,-111.640586469813
801,-111.640586469871
802,-111.640586469605
803,-111.640586469978
804,-111.640586470051
805,-111.640586469915
806,-111.64058646888
807,-111.640586469386
808,-111.640586469443
809,-111.640586469502
810,-111.640586470036
811,-111.640586469657
812,-111.640586469527
813,-111.640586470021
814,-111.640586470087
815,-111.640586469947
816,-111.640586470086
817,-111.640586470054
818,-111.640586469338
819,-111.640586470059
820,-111.640586469486
821,-111.640586469844
822,-111.640586469996
823,-111.640586469859
824,-111.640586469539
825,-111.640586469557
826,-111.64058646975
827,-111.640586469215
828,-111.640586470005
829,-111.640586470031
830,-111.640586469927
831,-111.640586470077
832,-111.640586470105
833,-111.640586469204
834,-111.640586469503
835,-111.640586469844
836,-111.640586468887
837,-111.640586470088
838,-111.640586469975
839,-111.640586470096
840,-111.640586470067
841,-111.64058646882
842,-111.640586469121
843,-111.640586470075
844,-111.640586469298
845,-111.6405864695
846,-111.640586469936
847,-111.640586469757
848,-111.640586469863
849,-111.64058646982
850,-111.640586469395
851,-111.640586469791
852,-111.640586469938
853,-111.64058646914
854,-111.640586470088
855,-111.64058646939
856,-111.640586469198
857,-111.640586470017
858,-111.640586469546
859,-111.640586469243
860,-111.640586469382
861,-111.640586469629
862,-111.640586469839
863,-111.64058646991
864,-111.640586469766
865,-111.640586469947
866,-111.640586469719
867,-111.640586470015
868,-111.640586469983
869,-111.640586470104
870,-111.640586470089
871,-111.640586469754
872,-111.640586469806
873,-111.640586470064
874,-111.640586469885
875,-111.640586469863
876,-111.640586469883
877,-111.640586469533
878,-111.640586469916
879,-111.640586469823
880,-111.640586469851
881,-111.640586469664
882,-111.640586469427
883,-111.640586469778
884,-111.640586469956
885,-111.640586469459
886,-111.640586470024
887,-111.640586469387
888,-111.640586470025
889,-111.640586469677
890,-111.640586469692
891,-111.640586469874
892,-111.64058647006
893,-111.640586470072
894,-111.640586469689
895,-111.640586469171
896,-111.640586470035
897,-111.640586470004
898,-111.640586469557
899,-111.640586469817
900,-111.640586470078
901,-111.640586470002
902,-111.640586469605
903,-111.640586470082
904,-111.640586469441
905,-111.640586469745
906,-111.64058646951
907,-111.640586469824
908,-111.640586468811
909,-111.64058646981
910,-111.640586470068
911,-111.640586469875
912,-111.64058646889
913,-111.640586469327
914,-111.640586470007
915,-111.640586470092
916,-111.640586469644
917,-111.640586469582
918,-111.640586470096
919,-111.64058646947
920,-111.64058646976
921,-111.640586469885
922,-111.640586469743
923,-111.640586469785
924,-111.640586469828
925,-111.64058646995
926,-111.640586469775
927,-111.640586469951
928,-111.64058647003
929,-111.640586470102
930,-111.640586469811
931,-111.640586469785
932,-111.640586470071
933,-111.640586470059
934,-111.64058646992
935,-111.640586469259
936,-111.640586468754
937,-111.640586469531
938,-111.640586469577
939,-111.640586469753
940,-111.640586469909
941,-111.640586470101
942,-111.640586470097
943,-111.640586470057
944,-111.640586469349
945,-111.640586468943
946,-111.640586470032
947,-111.640586469829
948,-111.640586469716
949,-111.640586469469
950,-111.640586469518
951,-111.640586470016
952,-111.640586470093
953,-111.640586470051
954,-111.640586469847
955,-111.640586469683
956,-111.640586469862
957,-111.640586469582
958,-111.640586470096
959,-111.64058646972
960,-111.640586469307
961,-111.640586469285
962,-111.640586470007
963,-111.64058647002
964,-111.640586469916
965,-111.640586469434
966,-111.640586470014
967,-111.64058646916
968,-111.64058646979
969,-111.64058646953
970,-111.640586470036
971,-111.640586470103
972,-111.640586469953
973,-111.640586468493
974,-111.640586469865
975,-111.64058646955
976,-111.640586470093
977,-111.640586470103
978,-111.640586469709
979,-111.640586469207
980,-111.6405864701
981,-111.640586469461
982,-111.640586469645
983,-111.640586469197
984,-111.640586469402
985,-111.64058646963
986,-111.640586469928
987,-111.6405864701
988,-111.640586469857
989,-111.640586469114
990,-111.640586469976
991,-111.640586469864
992,-111.640586469871
993,-111.640586469488
994,-111.640586469764
995,-111.640586470103
996,-111.640586470086
997,-111.640586469796
998,-111.640586469936
999,-111.640586469882
1000,-111.640586469981
