"param_row","AIC"
401,-44.203016681983
402,-44.203016682036
403,-44.2030166819878
404,-44.2030166820708
405,-44.2030166817887
406,-44.2030166819389
407,-44.2030166820274
408,-44.2030166820591
409,-44.2030166819788
410,-44.2030166816004
411,-44.2030166820763
412,-44.2030166815884
413,-44.2030166820696
414,-44.203016682072
415,-44.2030166820609
416,-44.2030166820734
417,-44.2030166819539
418,-44.2030166820774
419,-44.2030166820725
420,-44.2030166814286
421,-44.2030166820772
422,-44.2030166820793
423,-44.2030166820783
424,-44.203016682021
425,-44.2030166820012
426,-44.2030166820803
427,-44.2030166820252
428,-44.203016681992
429,-44.2030166820681
430,-44.2030166820363
431,-44.203016682062
432,-44.2030166820665
433,-44.2030166820414
434,-44.2030166820351
435,-44.2030166820752
436,-44.2030166820267
437,-44.2030166820325
438,-44.2030166820466
439,-44.20301668199
440,-44.2030166814676
441,-44.2030166819026
442,-44.2030166820813
443,-44.2030166820822
444,-44.2030166820462
445,-44.203016682021
446,-44.2030166816027
447,-44.2030166820774
448,-44.2030166820602
449,-44.2030166820811
450,-44.2030166820769
451,-44.2030166820647
452,-44.2030166820174
453,-44.2030166820859
454,-44.2030166820115
455,-44.20301668186
456,-44.2030166820453
457,-44.2030166820549
458,-44.2030166820763
459,-44.2030166820653
460,-44.2030166818762
461,-44.2030166819962
462,-44.2030166820747
463,-44.2030166820358
464,-44.2030166820238
465,-44.2030166813917
466,-44.2030166820772
467,-44.2030166820624
468,-44.2030166819729
469,-44.2030166816555
470,-44.2030166820524
471,-44.2030166820673
472,-44.2030166820381
473,-44.2030166818341
474,-44.2030166820646
475,-44.2030166820609
476,-44.2030166820746
477,-44.2030166819788
478,-44.2030166820634
479,-44.2030166816108
480,-44.2030166820714
481,-44.2030166820386
482,-44.2030166818055
483,-44.20301668195
484,-44.2030166820586
485,-44.2030166818222
486,-44.2030166814521
487,-44.2030166818974
488,-44.2030166820565
489,-44.2030166820807
490,-44.203016681905
491,-44.2030166820448
492,-44.2030166820722
493,-44.2030166820526
494,-44.2030166820563
495,-44.2030166820527
496,-44.2030166815247
497,-44.2030166820705
498,-44.2030166820747
499,-44.2030166820797
500,-44.2030166820571
501,-44.2030166817514
502,-44.2030166820629
503,-44.2030166820577
504,-44.2030166820678
505,-44.2030166819245
506,-44.2030166820719
507,-44.203016681445
508,-44.2030166818275
509,-44.2030166820052
510,-44.2030166820765
511,-44.2030166820221
512,-44.2030166819007
513,-44.2030166820291
514,-44.2030166820643
515,-44.2030166818983
516,-44.203016681887
517,-44.2030166820042
518,-44.2030166820329
519,-44.2030166820606
520,-44.2030166818373
521,-44.2030166818827
522,-44.2030166813744
523,-44.2030166820657
524,-44.2030166819015
525,-44.2030166820574
526,-44.2030166814921
527,-44.2030166819774
528,-44.2030166815712
529,-44.2030166817712
530,-44.2030166820733
531,-44.2030166820089
532,-44.2030166820272
533,-44.2030166819554
534,-44.2030166820411
535,-44.2030166820825
536,-44.2030166820311
537,-44.2030166819796
538,-44.2030166818042
539,-44.2030166820766
540,-44.2030166819591
541,-44.2030166820647
542,-44.2030166820601
543,-44.2030166815445
544,-44.203016682082
545,-44.2030166820777
546,-44.2030166820588
547,-44.2030166820627
548,-44.2030166815236
549,-44.2030166820808
550,-44.2030166819127
551,-44.2030166820457
552,-44.2030166820549
553,-44.2030166820463
554,-44.2030166820388
555,-44.2030166818497
556,-44.2030166816371
557,-44.2030166820587
558,-44.2030166820805
559,-44.2030166820816
560,-44.2030166820592
561,-44.2030166819793
562,-44.2030166820577
563,-44.2030166820239
564,-44.2030166818026
565,-44.2030166820557
566,-44.2030166820718
567,-44.2030166820605
568,-44.2030166820526
569,-44.2030166820458
570,-44.2030166819872
571,-44.2030166820771
572,-44.2030166820154
573,-44.203016682082
574,-44.2030166820407
575,-44.2030166820108
576,-44.2030166818848
577,-44.2030166820002
578,-44.2030166820411
579,-44.2030166820605
580,-44.2030166820645
581,-44.2030166820771
582,-44.2030166820003
583,-44.2030166819562
584,-44.2030166820451
585,-44.2030166815443
586,-44.2030166820706
587,-44.2030166819235
588,-44.2030166820088
589,-44.2030166820293
590,-44.2030166818734
591,-44.2030166818839
592,-44.2030166820788
593,-44.2030166818452
594,-44.2030166818845
595,-44.2030166819859
596,-44.2030166820601
597,-44.2030166819189
598,-44.2030166820622
599,-44.2030166820753
600,-44.2030166820762
601,-44.2030166820621
602,-44.2030166820454
603,-44.2030166818947
604,-44.2030166820717
605,-44.2030166820826
606,-44.2030166820301
607,-44.2030166819655
608,-44.2030166820569
609,-44.2030166820542
610,-44.2030166820592
611,-44.2030166819983
612,-44.2030166818917
613,-44.2030166820818
614,-44.2030166819554
615,-44.2030166820527
616,-44.2030166820863
617,-44.2030166817923
618,-44.2030166819966
619,-44.2030166815051
620,-44.203016681972
621,-44.2030166820228
622,-44.2030166818956
623,-44.2030166820192
624,-44.2030166820776
625,-44.2030166820484
626,-44.203016682039
627,-44.2030166816835
628,-44.2030166820483
629,-44.2030166814867
630,-44.2030166820086
631,-44.2030166820635
632,-44.203016682052
633,-44.2030166819423
634,-44.2030166820822
635,-44.2030166820445
636,-44.2030166815641
637,-44.2030166820762
638,-44.2030166820394
639,-44.2030166819494
640,-44.2030166820253
641,-44.2030166820706
642,-44.2030166820062
643,-44.2030166820363
644,-44.2030166817359
645,-44.2030166820828
646,-44.2030166820587
647,-44.2030166818977
648,-44.2030166820528
649,-44.203016682067
650,-44.2030166820762
651,-44.2030166819138
652,-44.2030166819494
653,-44.2030166816913
654,-44.2030166815352
655,-44.2030166815543
656,-44.2030166816672
657,-44.203016682042
658,-44.2030166820587
659,-44.2030166820441
660,-44.2030166820725
661,-44.2030166819665
662,-44.2030166820819
663,-44.2030166820459
664,-44.2030166819679
665,-44.2030166819657
666,-44.2030166817067
667,-44.2030166816668
668,-44.2030166820739
669,-44.2030166817993
670,-44.2030166820716
671,-44.2030166820743
672,-44.2030166820624
673,-44.2030166820694
674,-44.203016682042
675,-44.2030166820849
676,-44.2030166820057
677,-44.2030166820429
678,-44.2030166820396
679,-44.2030166820682
680,-44.2030166820631
681,-44.2030166820804
682,-44.2030166820275
683,-44.2030166815959
684,-44.2030166820005
685,-44.2030166820374
686,-44.2030166820808
687,-44.2030166819767
688,-44.2030166820082
689,-44.2030166820103
690,-44.2030166814063
691,-44.20301668196
692,-44.2030166820792
693,-44.2030166819797
694,-44.2030166820673
695,-44.20301668207
696,-44.2030166820296
697,-44.2030166820744
698,-44.203016682027
699,-44.203016681426
700,-44.2030166820476
701,-44.2030166820146
702,-44.2030166820664
703,-44.2030166820807
704,-44.2030166820477
705,-44.2030166816337
706,-44.2030166820017
707,-44.2030166820464
708,-44.2030166819183
709,-44.2030166816425
710,-44.2030166820818
711,-44.2030166817424
712,-44.2030166820777
713,-44.203016682056
714,-44.2030166820709
715,-44.2030166819243
716,-44.2030166820757
717,-44.2030166820807
718,-44.20301668208
719,-44.2030166820129
720,-44.2030166819841
721,-44.2030166819202
722,-44.2030166820711
723,-44.2030166820023
724,-44.2030166817888
725,-44.2030166820812
726,-44.2030166818741
727,-44.20301668206
728,-44.2030166820755
729,-44.2030166820731
730,-44.2030166818525
731,-44.2030166819885
732,-44.2030166814914
733,-44.2030166820195
734,-44.2030166819283
735,-44.2030166820794
736,-44.2030166815442
737,-44.2030166818997
738,-44.2030166820586
739,-44.2030166819269
740,-44.2030166820611
741,-44.2030166820824
742,-44.2030166820378
743,-44.2030166820245
744,-44.2030166820132
745,-44.2030166820743
746,-44.2030166820682
747,-44.2030166818673
748,-44.2030166816941
749,-44.2030166820704
750,-44.2030166819579
751,-44.2030166820821
752,-44.2030166820395
753,-44.2030166820748
754,-44.2030166819835
755,-44.2030166819244
756,-44.203016682067
757,-44.2030166820689
758,-44.2030166820766
759,-44.2030166813811
760,-44.2030166820512
761,-44.2030166820237
762,-44.2030166820663
763,-44.2030166820303
764,-44.2030166814239
765,-44.2030166817769
766,-44.2030166820285
767,-44.2030166820593
768,-44.203016682045
769,-44.2030166820822
770,-44.2030166820756
771,-44.2030166820774
772,-44.2030166820661
773,-44.2030166820575
774,-44.2030166820235
775,-44.2030166820624
776,-44.203016681912
777,-44.2030166820364
778,-44.2030166820044
779,-44.2030166819681
780,-44.2030166820867
781,-44.2030166814005
782,-44.203016682057
783,-44.2030166818822
784,-44.2030166820615
785,-44.2030166814351
786,-44.2030166817106
787,-44.2030166819118
788,-44.2030166820805
789,-44.2030166820568
790,-44.2030166819145
791,-44.2030166820799
792,-44.2030166820487
793,-44.2030166820158
794,-44.2030166818953
795,-44.2030166818542
796,-44.2030166820821
797,-44.2030166819802
798,-44.2030166820788
799,-44.2030166820397
800,-44.2030166820063
801,-44.2030166820416
802,-44.2030166819075
803,-44.2030166820755
804,-44.2030166816696
805,-44.2030166818642
806,-44.203016682062
807,-44.2030166820258
808,-44.203016682073
809,-44.2030166820013
810,-44.203016681903
811,-44.2030166820302
812,-44.2030166814672
813,-44.2030166820027
814,-44.2030166814015
815,-44.2030166820671
816,-44.2030166820791
817,-44.2030166817637
818,-44.2030166818956
819,-44.2030166820069
820,-44.203016682071
821,-44.2030166820794
822,-44.2030166815592
823,-44.2030166820659
824,-44.2030166815488
825,-44.2030166820012
826,-44.2030166818909
827,-44.203016682019
828,-44.2030166820823
829,-44.2030166820381
830,-44.2030166820582
831,-44.203016682061
832,-44.2030166820802
833,-44.2030166819188
834,-44.2030166819918
835,-44.2030166820771
836,-44.2030166819979
837,-44.2030166820785
838,-44.2030166820548
839,-44.2030166820658
840,-44.2030166820492
841,-44.2030166820816
842,-44.2030166819772
843,-44.2030166819086
844,-44.2030166816289
845,-44.2030166820173
846,-44.2030166820508
847,-44.2030166820793
848,-44.2030166820817
849,-44.2030166818121
850,-44.2030166820588
851,-44.2030166820632
852,-44.2030166819661
853,-44.2030166820623
854,-44.2030166819638
855,-44.2030166820456
856,-44.2030166815969
857,-44.2030166820828
858,-44.2030166814094
859,-44.2030166820792
860,-44.2030166819129
861,-44.2030166820073
862,-44.2030166820694
863,-44.2030166819263
864,-44.203016682055
865,-44.2030166819564
866,-44.2030166820128
867,-44.2030166819423
868,-44.2030166820423
869,-44.2030166820791
870,-44.2030166819536
871,-44.2030166820521
872,-44.203016681853
873,-44.2030166819865
874,-44.203016682055
875,-44.2030166820709
876,-44.2030166820735
877,-44.2030166816562
878,-44.2030166817365
879,-44.2030166820348
880,-44.2030166817577
881,-44.2030166820514
882,-44.2030166820279
883,-44.2030166820692
884,-44.2030166820677
885,-44.2030166820533
886,-44.2030166820637
887,-44.2030166820739
888,-44.2030166820811
889,-44.2030166820517
890,-44.2030166820636
891,-44.2030166819074
892,-44.2030166819954
893,-44.2030166817958
894,-44.2030166820451
895,-44.2030166815129
896,-44.2030166820473
897,-44.2030166820357
898,-44.2030166817595
899,-44.2030166820756
900,-44.2030166820809
901,-44.2030166820544
902,-44.203016682056
903,-44.2030166816123
904,-44.2030166820636
905,-44.2030166820807
906,-44.2030166820251
907,-44.2030166820155
908,-44.2030166819927
909,-44.2030166818801
910,-44.2030166820108
911,-44.2030166820674
912,-44.2030166820506
913,-44.2030166819001
914,-44.2030166820759
915,-44.2030166820748
916,-44.2030166815
917,-44.2030166820603
918,-44.2030166820722
919,-44.2030166820692
920,-44.2030166820521
921,-44.2030166820684
922,-44.2030166820731
923,-44.2030166819898
924,-44.2030166820475
925,-44.2030166820179
926,-44.2030166820744
927,-44.2030166820808
928,-44.2030166820519
929,-44.2030166819805
930,-44.2030166820724
931,-44.2030166820822
932,-44.2030166820636
933,-44.203016681802
934,-44.2030166816429
935,-44.2030166820711
936,-44.2030166820745
937,-44.2030166819039
938,-44.2030166819437
939,-44.2030166819627
940,-44.2030166820059
941,-44.2030166820697
942,-44.2030166820339
943,-44.2030166819873
944,-44.2030166819251
945,-44.203016682076
946,-44.2030166820611
947,-44.2030166820635
948,-44.2030166820799
949,-44.2030166815357
950,-44.2030166820033
951,-44.2030166820597
952,-44.2030166820267
953,-44.2030166818562
954,-44.2030166817988
955,-44.2030166814008
956,-44.2030166820743
957,-44.2030166813917
958,-44.2030166820512
959,-44.2030166820374
960,-44.2030166820779
961,-44.2030166820585
962,-44.2030166817027
963,-44.2030166820797
964,-44.2030166820716
965,-44.2030166820746
966,-44.2030166820667
967,-44.2030166820085
968,-44.2030166820652
969,-44.2030166820747
970,-44.2030166817402
971,-44.2030166820517
972,-44.203016682076
973,-44.2030166820663
974,-44.203016682037
975,-44.203016682049
976,-44.2030166820655
977,-44.2030166820544
978,-44.2030166820813
979,-44.2030166820654
980,-44.2030166820764
981,-44.2030166820701
982,-44.2030166819952
983,-44.2030166820746
984,-44.2030166819823
985,-44.2030166820814
986,-44.203016681941
987,-44.2030166820092
988,-44.2030166819309
989,-44.2030166816612
990,-44.2030166815932
991,-44.203016682078
992,-44.2030166819872
993,-44.2030166820765
994,-44.2030166819493
995,-44.2030166820093
996,-44.2030166820227
997,-44.2030166815354
998,-44.203016682067
999,-44.2030166816555
1000,-44.2030166819058
