"param_row","AIC"
404,-68.1484220940804
405,-68.1484220941147
406,-68.1484220940637
407,-68.1484220941685
408,-68.148422094129
409,-68.1484220940925
410,-68.1484220941685
411,-68.1484220941677
412,-68.1484220941116
413,-68.1484220941232
414,-68.1484220940085
415,-68.1484220941686
416,-68.1484220940616
417,-68.1484220941682
418,-68.1484220941685
419,-68.1484220941437
420,-68.1484220941029
421,-68.1484220940273
422,-68.1484220941685
423,-68.1484220941682
424,-68.1484220940909
425,-68.148422094168
426,-68.1484220941677
427,-68.1484220941686
428,-68.1484220941005
429,-68.1484220941686
430,-68.1484220940907
431,-68.1484220941681
432,-68.1484220941544
433,-68.1484220941112
434,-68.1484220941391
435,-68.1484220941682
436,-68.1484220941682
437,-68.1484220941003
438,-68.1484220941173
439,-68.1484220941583
440,-68.1484220941681
441,-68.148422094047
442,-68.14842209406
443,-68.1484220941458
444,-68.1484220941657
445,-68.1484220940962
446,-68.1484220940887
447,-68.1484220941528
448,-68.1484220940664
449,-68.1484220941646
450,-68.148422094168
451,-68.1484220941685
452,-68.1484220941683
453,-68.1484220941683
454,-68.1484220941659
455,-68.1484220940817
456,-68.1484220941265
457,-68.1484220940575
458,-68.1484220941096
459,-68.1484220941423
460,-68.1484220940869
461,-68.1484220941684
462,-68.1484220941181
463,-68.148422094168
464,-68.1484220941656
465,-68.1484220940836
466,-68.1484220941311
467,-68.1484220941574
468,-68.1484220940975
469,-68.1484220940644
470,-68.148422094046
471,-68.1484220941686
472,-68.1484220940381
473,-68.1484220940899
474,-68.1484220940479
475,-68.1484220941686
476,-68.1484220940628
477,-68.1484220941572
478,-68.1484220941025
479,-68.1484220941021
480,-68.1484220941239
481,-68.1484220941194
482,-68.1484220941488
483,-68.1484220941682
484,-68.1484220941432
485,-68.1484220941652
486,-68.1484220940437
487,-68.1484220941426
488,-68.1484220941379
489,-68.1484220941681
490,-68.1484220941387
491,-68.1484220941687
492,-68.148422094168
493,-68.1484220941423
494,-68.1484220941683
495,-68.1484220940977
496,-68.1484220941646
497,-68.1484220940641
498,-68.1484220940925
499,-68.1484220941036
500,-68.1484220941516
501,-68.1484220941684
502,-68.1484220940128
503,-68.148422094168
504,-68.1484220941685
505,-68.1484220940941
506,-68.148422094167
507,-68.1484220941664
508,-68.1484220941571
509,-68.1484220941591
510,-68.1484220941518
511,-68.1484220941041
512,-68.1484220941247
513,-68.1484220941683
514,-68.1484220941685
515,-68.1484220941682
516,-68.1484220941236
517,-68.1484220940957
518,-68.1484220941686
519,-68.1484220941684
520,-68.1484220940984
521,-68.1484220941683
522,-68.1484220940146
523,-68.1484220941211
524,-68.1484220941576
525,-68.148422094166
526,-68.1484220941687
527,-68.1484220941687
528,-68.1484220940812
529,-68.1484220941683
530,-68.1484220941273
531,-68.1484220941287
532,-68.1484220941681
533,-68.1484220940856
534,-68.1484220941122
535,-68.1484220941242
536,-68.1484220940847
537,-68.1484220941236
538,-68.1484220941683
539,-68.1484220941687
540,-68.1484220941685
541,-68.1484220941207
542,-68.1484220941683
543,-68.1484220941685
544,-68.1484220940929
545,-68.1484220941684
546,-68.1484220941358
547,-68.1484220941684
548,-68.1484220941685
549,-68.1484220941406
550,-68.1484220940909
551,-68.1484220941684
552,-68.1484220941684
553,-68.1484220940075
554,-68.1484220941412
555,-68.1484220941687
556,-68.1484220941683
557,-68.1484220941432
558,-68.148422094112
559,-68.1484220941662
560,-68.1484220941683
561,-68.1484220941685
562,-68.1484220941656
563,-68.1484220941367
564,-68.1484220940411
565,-68.1484220941677
566,-68.1484220941646
567,-68.1484220941669
568,-68.1484220940836
569,-68.1484220941322
570,-68.1484220941035
571,-68.1484220941684
572,-68.1484220941083
573,-68.1484220941684
574,-68.1484220941032
575,-68.1484220941684
576,-68.1484220941313
577,-68.1484220940715
578,-68.1484220941525
579,-68.1484220941359
580,-68.1484220941477
581,-68.1484220941568
582,-68.1484220940815
583,-68.1484220941176
584,-68.1484220941356
585,-68.1484220940894
586,-68.1484220941002
587,-68.1484220941684
588,-68.1484220941682
589,-68.1484220941683
590,-68.1484220940394
591,-68.1484220941683
592,-68.1484220941618
593,-68.1484220941403
594,-68.1484220941414
595,-68.1484220940926
596,-68.1484220941686
597,-68.1484220940941
598,-68.1484220941677
599,-68.1484220941684
600,-68.1484220941459
601,-68.1484220941684
602,-68.148422094168
603,-68.1484220941313
604,-68.1484220941287
605,-68.1484220941681
606,-68.1484220941683
607,-68.1484220941174
608,-68.1484220941685
609,-68.1484220940999
610,-68.1484220941663
611,-68.1484220941004
612,-68.1484220940707
613,-68.1484220941668
614,-68.1484220941069
615,-68.1484220941174
616,-68.1484220941685
617,-68.1484220941459
618,-68.1484220941676
619,-68.1484220940922
620,-68.1484220941684
621,-68.1484220941685
622,-68.148422094134
623,-68.1484220941589
624,-68.1484220941686
625,-68.1484220941307
626,-68.1484220941685
627,-68.1484220941454
628,-68.1484220941685
629,-68.1484220941243
630,-68.1484220940996
631,-68.1484220941439
632,-68.1484220941199
633,-68.1484220941236
634,-68.1484220940679
635,-68.1484220941682
636,-68.1484220940501
637,-68.1484220941683
638,-68.1484220941686
639,-68.1484220941683
640,-68.1484220940087
641,-68.1484220940388
642,-68.1484220941031
643,-68.1484220941677
644,-68.1484220941131
645,-68.1484220940851
646,-68.1484220941595
647,-68.148422094083
648,-68.1484220941161
649,-68.1484220941684
650,-68.1484220941684
651,-68.1484220941686
652,-68.1484220940933
653,-68.1484220941668
654,-68.1484220941686
655,-68.1484220941499
656,-68.148422094165
657,-68.1484220940414
658,-68.1484220940191
659,-68.1484220941302
660,-68.1484220941684
661,-68.148422094036
662,-68.1484220940944
663,-68.1484220941542
664,-68.1484220941533
665,-68.148422094133
666,-68.1484220940465
667,-68.1484220941671
668,-68.1484220941024
669,-68.1484220941264
670,-68.1484220940339
671,-68.1484220940417
672,-68.148422094077
673,-68.1484220940796
674,-68.1484220941684
675,-68.1484220941683
676,-68.148422094056
677,-68.1484220941683
678,-68.1484220941113
679,-68.1484220941017
680,-68.1484220941644
681,-68.1484220941685
682,-68.1484220941687
683,-68.1484220941308
684,-68.1484220940169
685,-68.1484220941675
686,-68.1484220941684
687,-68.1484220941382
688,-68.1484220941384
689,-68.1484220941687
690,-68.148422094148
691,-68.1484220941636
692,-68.1484220941456
693,-68.1484220941413
694,-68.1484220941672
695,-68.1484220941372
696,-68.1484220941676
697,-68.1484220941654
698,-68.1484220941283
699,-68.1484220941683
700,-68.1484220940652
701,-68.1484220941001
702,-68.148422094118
703,-68.1484220941442
704,-68.1484220941527
705,-68.1484220941677
706,-68.1484220940595
707,-68.1484220941023
708,-68.1484220941025
709,-68.1484220941258
710,-68.1484220940529
711,-68.1484220941682
712,-68.1484220941681
713,-68.148422094128
714,-68.1484220941682
715,-68.1484220941663
716,-68.1484220941154
717,-68.1484220941684
718,-68.1484220940575
719,-68.1484220941687
720,-68.1484220941374
721,-68.1484220941106
722,-68.1484220941685
723,-68.1484220941188
724,-68.1484220941593
725,-68.148422094116
726,-68.1484220940331
727,-68.1484220941505
728,-68.1484220941682
729,-68.1484220941668
730,-68.1484220941287
731,-68.1484220941509
732,-68.1484220940313
733,-68.1484220941679
734,-68.1484220941579
735,-68.1484220941666
736,-68.1484220941678
737,-68.1484220941683
738,-68.1484220941686
739,-68.1484220941364
740,-68.148422094167
741,-68.1484220941685
742,-68.148422094092
743,-68.148422094095
744,-68.148422094119
745,-68.1484220941681
746,-68.1484220941684
747,-68.1484220941684
748,-68.1484220941013
749,-68.148422094136
750,-68.1484220941685
751,-68.1484220941414
752,-68.1484220941681
753,-68.1484220941375
754,-68.1484220941685
755,-68.1484220941685
756,-68.1484220941678
757,-68.1484220941682
758,-68.1484220941687
759,-68.1484220941685
760,-68.1484220941329
761,-68.1484220941671
762,-68.1484220941682
763,-68.1484220941683
764,-68.1484220940801
765,-68.1484220941318
766,-68.1484220941675
767,-68.1484220941565
768,-68.1484220941683
769,-68.1484220941668
770,-68.1484220941299
771,-68.1484220940817
772,-68.1484220941686
773,-68.1484220941686
774,-68.1484220941679
775,-68.1484220940989
776,-68.1484220941683
777,-68.1484220941684
778,-68.1484220941004
779,-68.1484220940587
780,-68.1484220941069
781,-68.1484220941665
782,-68.1484220941062
783,-68.148422094155
784,-68.1484220941633
785,-68.1484220941667
786,-68.1484220941675
787,-68.1484220941681
788,-68.1484220940724
789,-68.1484220941358
790,-68.1484220941659
791,-68.1484220941147
792,-68.1484220941683
793,-68.1484220941671
794,-68.1484220941685
795,-68.1484220941681
796,-68.1484220941686
797,-68.148422094026
798,-68.148422094141
799,-68.1484220941369
800,-68.1484220941566
801,-68.1484220941682
802,-68.1484220941512
803,-68.1484220941433
804,-68.1484220941644
805,-68.1484220941658
806,-68.1484220941422
807,-68.1484220941552
808,-68.1484220941687
809,-68.1484220941187
810,-68.1484220940931
811,-68.1484220941191
812,-68.1484220940941
813,-68.1484220941673
814,-68.1484220941685
815,-68.1484220941302
816,-68.1484220940182
817,-68.1484220940373
818,-68.148422094168
819,-68.148422094168
820,-68.1484220940345
821,-68.1484220941685
822,-68.1484220941583
823,-68.1484220941273
824,-68.1484220941177
825,-68.1484220941219
826,-68.1484220941251
827,-68.1484220940817
828,-68.1484220941685
829,-68.1484220941683
830,-68.1484220941027
831,-68.1484220941669
832,-68.1484220941373
833,-68.1484220941687
834,-68.1484220940996
835,-68.1484220941563
836,-68.1484220941682
837,-68.1484220941684
838,-68.1484220940798
839,-68.1484220941681
840,-68.1484220941467
841,-68.1484220941683
842,-68.1484220941172
843,-68.1484220941684
844,-68.1484220941164
845,-68.1484220941685
846,-68.1484220941685
847,-68.1484220941685
848,-68.1484220941243
849,-68.1484220940671
850,-68.1484220941437
851,-68.1484220941682
852,-68.1484220941549
853,-68.1484220940324
854,-68.1484220940572
855,-68.1484220941683
856,-68.1484220941685
857,-68.1484220941678
858,-68.1484220941684
859,-68.1484220941687
860,-68.1484220941686
861,-68.1484220941671
862,-68.1484220941682
863,-68.1484220941683
864,-68.1484220941686
865,-68.1484220941192
866,-68.1484220940288
867,-68.1484220941327
868,-68.1484220940126
869,-68.1484220941682
870,-68.1484220941125
871,-68.1484220941519
872,-68.148422094112
873,-68.1484220940269
874,-68.1484220941282
875,-68.1484220941683
876,-68.1484220941667
877,-68.1484220940834
878,-68.148422094152
879,-68.148422094009
880,-68.1484220941436
881,-68.1484220941073
882,-68.148422094167
883,-68.1484220941686
884,-68.1484220941679
885,-68.1484220941686
886,-68.1484220941478
887,-68.1484220940603
888,-68.1484220941683
889,-68.1484220941373
890,-68.148422094127
891,-68.1484220941684
892,-68.1484220941051
893,-68.1484220941684
894,-68.1484220941201
895,-68.1484220941686
896,-68.1484220941396
897,-68.148422094105
898,-68.1484220940465
899,-68.1484220941685
900,-68.1484220941126
901,-68.1484220941212
902,-68.1484220940685
903,-68.1484220940544
904,-68.1484220941684
905,-68.1484220941297
906,-68.1484220941282
907,-68.1484220941683
908,-68.1484220941094
909,-68.1484220940258
910,-68.1484220941663
911,-68.1484220941664
912,-68.1484220941032
913,-68.1484220941684
914,-68.1484220941685
915,-68.1484220941644
916,-68.148422094164
917,-68.1484220941609
918,-68.1484220941284
919,-68.1484220940469
920,-68.1484220941214
921,-68.1484220940576
922,-68.1484220941528
923,-68.1484220940766
924,-68.1484220941216
925,-68.1484220940906
926,-68.1484220941681
927,-68.1484220941453
928,-68.1484220940515
929,-68.1484220940783
930,-68.1484220940726
931,-68.1484220941384
932,-68.1484220941683
933,-68.148422094103
934,-68.1484220941682
935,-68.1484220941682
936,-68.1484220941428
937,-68.1484220941673
938,-68.148422094168
939,-68.1484220940758
940,-68.1484220941683
941,-68.148422094045
942,-68.1484220941667
943,-68.1484220941685
944,-68.148422094094
945,-68.1484220941682
946,-68.1484220941682
947,-68.1484220941115
948,-68.1484220941683
949,-68.1484220941396
950,-68.1484220941685
951,-68.148422094168
952,-68.1484220941609
953,-68.1484220941234
954,-68.1484220941407
955,-68.1484220941383
956,-68.1484220941685
957,-68.1484220941374
958,-68.1484220941684
959,-68.1484220941676
960,-68.1484220941015
961,-68.1484220941684
962,-68.1484220941686
963,-68.1484220941687
964,-68.1484220941686
965,-68.1484220941676
966,-68.1484220941589
967,-68.1484220941595
968,-68.1484220941311
969,-68.1484220941686
970,-68.1484220941441
971,-68.1484220941151
972,-68.1484220941181
973,-68.1484220940088
974,-68.1484220941641
975,-68.1484220941607
976,-68.1484220941668
977,-68.1484220941557
978,-68.1484220941211
979,-68.1484220941658
980,-68.1484220941181
981,-68.1484220941652
982,-68.1484220941678
983,-68.1484220941462
984,-68.1484220941113
985,-68.1484220941363
986,-68.1484220941681
987,-68.1484220941686
988,-68.1484220940467
989,-68.1484220941684
990,-68.1484220941568
991,-68.1484220940832
992,-68.1484220941657
993,-68.1484220941357
994,-68.1484220941685
995,-68.1484220941652
996,-68.1484220940778
997,-68.1484220941643
998,-68.1484220941349
999,-68.1484220941379
1000,-68.1484220941684
