"param_row","AIC"
1,172.715053187091
2,172.715053190022
3,172.715053189203
4,172.715053186387
5,172.715053214801
6,172.715053185113
7,172.715053191502
8,172.71505318768
9,172.715053205093
10,172.715053206789
11,172.715053187161
12,172.715053210114
13,172.715053187403
14,172.715053198796
15,172.715053208884
16,172.715053204112
17,172.71505318614
18,172.715053196871
19,172.715053202776
20,172.715053199403
21,172.715053189198
22,172.715053205195
23,172.715053188287
24,172.715053190456
25,172.715053185956
26,172.715053197604
27,172.715053190618
28,172.715053215135
29,172.715053201758
30,172.71505321145
31,172.715053188744
32,172.715053188351
33,172.715053186679
34,172.715053184949
35,172.715053196542
36,172.715053203337
37,172.715053188996
38,172.715053206701
39,172.715053191168
40,172.715053208159
41,172.715053198458
42,172.715053189648
43,172.715053206303
44,172.715053199272
45,172.715053201162
46,172.71505319762
47,172.71505321286
48,172.715053198159
49,172.715053186941
50,172.715053187727
51,172.715053197446
52,172.715053188354
53,172.715053208424
54,172.715053187158
55,172.715053186971
56,172.71505320596
57,172.715053186058
58,172.715053194482
59,172.715053196235
60,172.715053214608
61,172.715053190022
62,172.715053192161
63,172.715053185916
64,172.715053189379
65,172.715053184937
66,172.715053196415
67,172.71505318881
68,172.715053198406
69,172.715053202797
70,172.715053192002
71,172.71505319627
72,172.715053198487
73,172.715053199463
74,172.715053194555
75,172.715053202044
76,172.715053194446
77,172.715053207905
78,172.715053199209
79,172.71505320399
80,172.715053200748
81,172.715053185077
82,172.715053213179
83,172.715053199979
84,172.715053208767
85,172.715053192806
86,172.71505319198
87,172.715053188496
88,172.715053190913
89,172.715053203776
90,172.715053202312
91,172.715053203215
92,172.715053200406
93,172.715053187863
94,172.715053194565
95,172.71505319025
96,172.71505320282
97,172.715053206111
98,172.715053206101
99,172.715053193012
100,172.715053208988
101,172.715053200848
102,172.715053195459
103,172.715053193115
104,172.715053186276
105,172.715053186596
106,172.715053201261
107,172.715053212602
108,172.715053190896
109,172.715053190032
110,172.715053200774
111,172.715053191045
112,172.715053189636
113,172.71505318925
114,172.715053191654
115,172.715053206718
116,172.715053194153
117,172.715053192892
118,172.715053203623
119,172.715053202526
120,172.715053207413
121,172.715053192616
122,172.715053211701
123,172.715053186891
124,172.715053187038
125,172.715053202998
126,172.715053187295
127,172.715053207081
128,172.715053195206
129,172.715053188282
130,172.715053213356
131,172.715053184903
132,172.715053194811
133,172.715053211077
134,172.715053187861
135,172.715053188705
136,172.715053203038
137,172.715053192494
138,172.715053198505
139,172.715053190779
140,172.715053200759
141,172.715053201794
142,172.715053185037
143,172.715053190163
144,172.715053200734
145,172.715053188969
146,172.715053188517
147,172.715053192179
148,172.715053186734
149,172.715053196653
150,172.71505320248
151,172.715053194301
152,172.715053198535
153,172.715053193074
154,172.71505318859
155,172.715053196013
156,172.715053194063
157,172.715053188848
158,172.715053188106
159,172.715053190917
160,172.715053200329
161,172.715053190561
162,172.715053191087
163,172.715053187822
164,172.71505318722
165,172.715053212526
166,172.715053196946
167,172.71505319806
168,172.715053200875
169,172.715053188243
170,172.715053187464
171,172.715053187765
172,172.715053213847
173,172.715053187701
174,172.715053197764
175,172.715053207733
176,172.71505319867
177,172.715053189532
178,172.715053204001
179,172.71505321106
180,172.715053194463
181,172.71505320182
182,172.715053188715
183,172.715053205667
184,172.715053198111
185,172.71505319114
186,172.715053213114
187,172.715053193205
188,172.715053191825
189,172.715053189831
190,172.715053194756
191,172.715053195421
192,172.715053197094
193,172.715053191097
194,172.715053200054
195,172.715053192631
196,172.715053190369
197,172.715053213955
198,172.715053195257
199,172.715053197831
200,172.715053205819
201,172.715053197006
202,172.715053205383
203,172.715053194006
204,172.715053194521
205,172.715053190612
206,172.715053186915
207,172.715053187271
208,172.715053203177
209,172.715053203705
210,172.715053197652
211,172.715053186852
212,172.71505319747
213,172.715053185785
214,172.715053202493
215,172.715053189262
216,172.715053189991
217,172.715053211796
218,172.715053189845
219,172.715053193599
220,172.715053207276
221,172.715053188015
222,172.715053188511
223,172.715053197106
224,172.715053199987
225,172.715053189891
226,172.715053205519
227,172.71505318655
228,172.715053201138
229,172.71505318767
230,172.715053199727
231,172.715053194011
232,172.715053214199
233,172.715053195687
234,172.715053212628
235,172.715053199085
236,172.715053198095
237,172.715053192742
238,172.71505319362
239,172.715053206998
240,172.715053187321
241,172.715053210644
242,172.715053191722
243,172.715053193016
244,172.715053191259
245,172.715053197939
246,172.715053200594
247,172.715053211352
248,172.715053187758
249,172.715053211011
250,172.715053188231
251,172.715053193516
252,172.715053209884
253,172.7150532059
254,172.715053196581
255,172.715053193834
256,172.71505318951
257,172.715053187615
258,172.715053202292
259,172.715053197618
260,172.715053187367
261,172.715053208971
262,172.715053192755
263,172.715053204316
264,172.715053186775
265,172.71505319106
266,172.71505320993
267,172.715053196595
268,172.715053211803
269,172.715053211734
270,172.715053188334
271,172.715053197473
272,172.715053203481
273,172.715053209114
274,172.715053213689
275,172.715053186786
276,172.715053215057
277,172.715053206067
278,172.715053187163
279,172.715053186844
280,172.715053202855
281,172.715053208706
282,172.715053200625
283,172.715053190198
284,172.715053201387
285,172.715053203791
286,172.715053192442
287,172.71505318753
288,172.715053208208
289,172.715053194187
290,172.715053190514
291,172.715053186492
292,172.715053192595
293,172.715053184936
294,172.715053209172
295,172.71505320867
296,172.71505318508
297,172.715053211329
298,172.715053189166
299,172.71505321061
300,172.715053196223
301,172.715053196016
302,172.715053214646
303,172.715053198902
304,172.71505318571
305,172.715053200229
306,172.715053200005
307,172.715053202783
308,172.715053192403
309,172.715053213901
310,172.715053205689
311,172.715053197105
312,172.715053211046
313,172.715053195489
314,172.715053189049
315,172.715053212014
316,172.71505320587
317,172.71505320074
318,172.715053188917
319,172.715053186887
320,172.71505318812
321,172.715053214147
322,172.715053207871
323,172.715053205281
324,172.715053186808
325,172.715053202988
326,172.715053190456
327,172.715053193764
328,172.715053195757
329,172.715053187475
330,172.71505319241
331,172.715053201587
332,172.715053200079
333,172.715053188528
334,172.715053189375
335,172.715053206686
336,172.715053211383
337,172.715053205107
338,172.715053199292
339,172.715053192079
340,172.71505319462
341,172.715053192979
342,172.715053201604
343,172.715053198927
344,172.715053188228
345,172.715053189926
346,172.71505319257
347,172.715053188988
348,172.715053203062
349,172.715053189527
350,172.715053199185
351,172.715053214585
352,172.715053188657
353,172.715053186879
354,172.715053200111
355,172.715053190117
356,172.715053187404
357,172.715053213043
358,172.715053213573
359,172.715053195402
360,172.71505319088
361,172.715053194648
362,172.715053196971
363,172.715053193242
364,172.715053195492
365,172.715053189211
366,172.715053187048
367,172.715053193412
368,172.715053198543
369,172.715053197454
370,172.715053186202
371,172.715053197956
372,172.715053191462
373,172.715053187086
374,172.715053188561
375,172.715053186114
376,172.715053210873
377,172.715053196637
378,172.715053187869
379,172.71505321156
380,172.715053210647
381,172.715053189593
382,172.715053201276
383,172.715053197974
384,172.715053214982
385,172.715053192299
386,172.715053187151
387,172.715053188169
388,172.715053193216
389,172.715053188549
390,172.715053189944
391,172.715053187474
392,172.715053200981
393,172.715053199645
394,172.715053208772
395,172.715053198153
396,172.71505318843
397,172.715053201295
398,172.715053187677
399,172.715053189533
400,172.715053197357
401,172.715053188095
402,172.715053201835
403,172.71505319558
404,172.715053205586
405,172.715053213789
406,172.71505321002
407,172.715053202652
408,172.715053193394
409,172.715053186234
410,172.715053192506
411,172.715053187919
412,172.715053189171
413,172.715053204512
414,172.715053211463
415,172.715053199957
416,172.715053187035
417,172.715053190074
418,172.715053188086
419,172.715053202892
420,172.715053203808
421,172.715053204176
422,172.715053210426
423,172.715053192466
424,172.715053195686
425,172.715053213947
426,172.715053207007
427,172.715053200453
428,172.715053206919
429,172.715053195948
430,172.715053196213
431,172.715053212739
432,172.715053186161
433,172.715053193867
434,172.715053195928
435,172.715053196979
436,172.715053187386
437,172.715053193838
438,172.71505320153
439,172.715053188853
440,172.715053189603
441,172.715053192855
442,172.715053187996
443,172.715053193687
444,172.715053185948
445,172.715053188634
446,172.715053188727
447,172.715053188373
448,172.715053198249
449,172.715053205673
450,172.715053189484
451,172.715053184954
452,172.715053198751
453,172.715053187451
454,172.715053208074
455,172.715053189814
456,172.715053195696
457,172.715053211464
458,172.715053188391
459,172.715053197631
460,172.715053193636
461,172.715053193999
462,172.715053185159
463,172.715053185001
464,172.715053190897
465,172.71505319597
466,172.71505321254
467,172.71505319919
468,172.715053203891
469,172.715053189279
470,172.715053200576
471,172.71505319839
472,172.715053203547
473,172.715053204442
474,172.715053202688
475,172.715053213771
476,172.715053185979
477,172.715053187591
478,172.715053202225
479,172.715053202211
480,172.715053185165
481,172.715053194229
482,172.715053186098
483,172.71505319842
484,172.715053196996
485,172.715053201708
486,172.715053191975
487,172.71505318917
488,172.715053197792
489,172.715053187969
490,172.715053208707
491,172.715053192898
492,172.71505320241
493,172.715053213967
494,172.715053187852
495,172.715053187243
496,172.715053206133
497,172.71505319745
498,172.715053191722
499,172.715053187854
500,172.715053213849
501,172.715053187262
502,172.715053214775
503,172.715053191216
504,172.715053186566
505,172.715053189295
506,172.715053199989
507,172.715053194855
