"param_row","AIC"
171,-727.02386274795
172,-727.023862747951
173,-727.023862747949
174,-727.023862747739
175,-727.02386274795
176,-727.023862747949
177,-727.023862747911
178,-727.023862747951
179,-727.023862747699
180,-727.023862747869
181,-727.023862747951
182,-727.02386274784
183,-727.02386274784
184,-727.02386274774
185,-727.023862747888
186,-727.023862747547
187,-727.023862747872
188,-727.023862747441
189,-727.02386274779
190,-727.023862747951
191,-727.023862747645
192,-727.02386274795
193,-727.023862747951
194,-727.023862747951
195,-727.02386274781
196,-727.023862747949
197,-727.02386274795
198,-727.023862747839
199,-727.02386274795
200,-727.02386274795
201,-727.023862747859
202,-727.023862747502
203,-727.02386274795
204,-727.023862747774
205,-727.02386274765
206,-727.023862747803
207,-727.023862747951
208,-727.023862747427
209,-727.023862747577
210,-727.023862747951
211,-727.023862747951
212,-727.02386274795
213,-727.023862747807
214,-727.023862747433
215,-727.023862747949
216,-727.023862747734
217,-727.023862747911
218,-727.023862747435
219,-727.023862747642
220,-727.023862747951
221,-727.023862747949
222,-727.023862747919
223,-727.023862747675
224,-727.023862747951
225,-727.023862747625
226,-727.023862747951
227,-727.02386274795
228,-727.023862747951
229,-727.023862747753
230,-727.023862747786
231,-727.023862747867
232,-727.023862747642
233,-727.023862747851
234,-727.023862747723
235,-727.023862747598
236,-727.023862747948
237,-727.023862747949
238,-727.023862747689
239,-727.023862747737
240,-727.023862747883
241,-727.023862747907
242,-727.0238627476
243,-727.02386274795
244,-727.023862747529
245,-727.023862747581
246,-727.023862747902
247,-727.023862747951
248,-727.023862747949
249,-727.02386274795
250,-727.023862747949
251,-727.023862747951
252,-727.02386274795
253,-727.02386274795
254,-727.023862747791
255,-727.023862747576
256,-727.023862747948
257,-727.023862747947
258,-727.02386274795
259,-727.023862747524
260,-727.023862747821
261,-727.023862747948
262,-727.023862747603
263,-727.02386274795
264,-727.023862747949
265,-727.02386274743
266,-727.023862747783
267,-727.023862747949
268,-727.023862747778
269,-727.023862747745
270,-727.023862747787
271,-727.023862747949
272,-727.023862747951
273,-727.023862747597
274,-727.023862747948
275,-727.023862747886
276,-727.023862747951
277,-727.023862747948
278,-727.023862747682
279,-727.023862747949
280,-727.023862747951
281,-727.023862747951
282,-727.023862747949
283,-727.02386274795
284,-727.023862747767
285,-727.02386274795
286,-727.023862747806
287,-727.023862747844
288,-727.02386274765
289,-727.023862747867
290,-727.023862747951
291,-727.023862747951
292,-727.023862747947
293,-727.023862747948
294,-727.023862747709
295,-727.02386274763
296,-727.023862747833
297,-727.023862747659
298,-727.023862747951
299,-727.023862747777
300,-727.023862747864
301,-727.023862747684
302,-727.023862747949
303,-727.023862747771
304,-727.02386274795
305,-727.02386274778
306,-727.023862747951
307,-727.023862747951
308,-727.023862747951
309,-727.023862747949
310,-727.02386274795
311,-727.023862747881
312,-727.023862747951
313,-727.023862747555
314,-727.023862747674
315,-727.023862747747
316,-727.023862747949
317,-727.023862747774
318,-727.023862747844
319,-727.023862747949
320,-727.023862747949
321,-727.02386274795
322,-727.02386274795
323,-727.023862747951
324,-727.023862747404
325,-727.023862747949
326,-727.023862747951
327,-727.02386274795
328,-727.023862747784
329,-727.02386274795
330,-727.023862747731
331,-727.02386274769
332,-727.023862747951
333,-727.023862747951
334,-727.023862747951
335,-727.023862747949
336,-727.023862747951
337,-727.023862747949
338,-727.023862747951
339,-727.023862747948
340,-727.023862747951
341,-727.023862747951
342,-727.02386274795
343,-727.02386274773
344,-727.023862747951
345,-727.02386274795
346,-727.02386274795
347,-727.02386274795
348,-727.023862747949
349,-727.023862747947
350,-727.023862747688
351,-727.023862747761
352,-727.02386274795
353,-727.023862747951
354,-727.023862747675
355,-727.023862747951
356,-727.02386274795
357,-727.023862747517
358,-727.023862747951
359,-727.02386274795
360,-727.02386274795
361,-727.02386274763
362,-727.023862747773
363,-727.023862747674
364,-727.023862747476
365,-727.02386274795
366,-727.023862747951
367,-727.023862747885
368,-727.023862747951
369,-727.023862747951
370,-727.023862747949
371,-727.023862747465
372,-727.023862747827
373,-727.023862747951
374,-727.02386274795
375,-727.023862747951
376,-727.023862747949
377,-727.023862747951
378,-727.023862747588
379,-727.023862747949
380,-727.023862747951
381,-727.02386274795
382,-727.023862747643
383,-727.023862747948
384,-727.023862747686
385,-727.023862747835
386,-727.023862747951
387,-727.023862747947
388,-727.023862747951
389,-727.023862747857
390,-727.02386274787
391,-727.023862747422
392,-727.023862747774
393,-727.023862747514
394,-727.023862747951
395,-727.023862747951
396,-727.023862747765
397,-727.023862747947
398,-727.023862747951
399,-727.023862747827
400,-727.02386274795
401,-727.02386274759
402,-727.023862747815
403,-727.023862747916
404,-727.023862747947
405,-727.023862747858
406,-727.023862747861
407,-727.02386274776
408,-727.02386274795
409,-727.023862747951
410,-727.023862747874
411,-727.02386274795
412,-727.023862747949
413,-727.02386274795
414,-727.023862747868
415,-727.02386274791
416,-727.023862747859
417,-727.02386274784
418,-727.023862747951
419,-727.02386274795
420,-727.023862747437
421,-727.023862747606
422,-727.02386274795
423,-727.023862747816
424,-727.023862747882
425,-727.02386274795
426,-727.023862747951
427,-727.023862747907
428,-727.023862747696
429,-727.023862747951
430,-727.023862747848
431,-727.023862747792
432,-727.023862747951
433,-727.023862747887
434,-727.023862747843
435,-727.023862747858
436,-727.023862747492
437,-727.023862747951
438,-727.023862747949
439,-727.023862747949
440,-727.023862747951
441,-727.023862747709
442,-727.023862747654
443,-727.023862747717
444,-727.023862747951
445,-727.02386274795
446,-727.023862747734
447,-727.0238627477
448,-727.02386274795
449,-727.023862747453
450,-727.023862747861
451,-727.02386274795
452,-727.023862747951
453,-727.023862747725
454,-727.023862747546
455,-727.02386274795
456,-727.02386274795
457,-727.023862747949
458,-727.023862747951
459,-727.023862747951
460,-727.023862747494
461,-727.023862747781
462,-727.02386274783
463,-727.023862747948
464,-727.023862747949
465,-727.023862747951
466,-727.023862747698
467,-727.02386274795
468,-727.023862747496
469,-727.023862747767
470,-727.023862747642
471,-727.023862747873
472,-727.023862747951
473,-727.023862747746
474,-727.02386274795
475,-727.023862747951
476,-727.02386274795
477,-727.02386274765
478,-727.023862747951
479,-727.023862747947
480,-727.023862747889
481,-727.023862747951
482,-727.023862747665
483,-727.02386274795
484,-727.023862747818
485,-727.023862747951
486,-727.023862747916
487,-727.023862747948
488,-727.023862747951
489,-727.02386274795
490,-727.023862747949
491,-727.023862747917
492,-727.02386274795
493,-727.023862747861
494,-727.023862747608
495,-727.023862747949
496,-727.023862747951
497,-727.023862747778
498,-727.02386274795
499,-727.023862747848
500,-727.02386274763
501,-727.023862747896
502,-727.023862747673
503,-727.023862747948
504,-727.02386274795
505,-727.023862747876
506,-727.02386274795
507,-727.02386274795
508,-727.02386274795
509,-727.023862747572
510,-727.023862747948
511,-727.023862747376
512,-727.023862747948
513,-727.023862747948
514,-727.02386274795
515,-727.023862747762
516,-727.02386274795
517,-727.02386274795
518,-727.02386274795
519,-727.02386274795
520,-727.023862747951
521,-727.023862747951
522,-727.023862747821
523,-727.023862747886
524,-727.023862747949
525,-727.023862747951
526,-727.023862747951
527,-727.02386274795
528,-727.02386274745
529,-727.023862747951
530,-727.023862747951
531,-727.02386274795
532,-727.023862747949
533,-727.023862747951
534,-727.023862747951
535,-727.023862747949
536,-727.02386274795
537,-727.02386274795
538,-727.023862747718
539,-727.023862747951
540,-727.023862747839
541,-727.023862747634
542,-727.023862747672
543,-727.02386274795
544,-727.02386274795
545,-727.02386274795
546,-727.02386274795
547,-727.023862747749
548,-727.023862747678
549,-727.023862747906
550,-727.02386274795
551,-727.023862747751
552,-727.023862747951
553,-727.023862747734
554,-727.023862747947
555,-727.023862747946
556,-727.023862747949
557,-727.023862747949
558,-727.02386274792
559,-727.023862747758
560,-727.02386274795
561,-727.023862747866
562,-727.023862747949
563,-727.023862747814
564,-727.023862747951
565,-727.023862747643
566,-727.023862747885
567,-727.023862747588
568,-727.023862747678
569,-727.023862747693
570,-727.023862747761
571,-727.023862747951
572,-727.023862747947
573,-727.023862747536
574,-727.023862747948
575,-727.023862747949
576,-727.02386274795
577,-727.023862747915
578,-727.02386274795
579,-727.023862747666
580,-727.02386274795
581,-727.023862747835
582,-727.023862747949
583,-727.02386274795
584,-727.02386274795
585,-727.02386274795
586,-727.023862747949
587,-727.023862747618
588,-727.02386274795
589,-727.023862747808
590,-727.023862747573
591,-727.023862747949
592,-727.023862747951
593,-727.023862747751
594,-727.023862747508
595,-727.02386274795
596,-727.023862747872
597,-727.023862747947
598,-727.023862747951
599,-727.02386274795
600,-727.023862747951
601,-727.023862747948
602,-727.02386274795
603,-727.023862747903
604,-727.02386274795
605,-727.023862747861
606,-727.023862747949
607,-727.023862747951
608,-727.023862747397
609,-727.023862747869
610,-727.02386274795
611,-727.02386274795
612,-727.02386274795
613,-727.023862747854
614,-727.02386274795
615,-727.023862747552
616,-727.02386274754
617,-727.023862747949
618,-727.023862747791
619,-727.02386274795
620,-727.023862747844
621,-727.023862747778
622,-727.02386274795
623,-727.023862747707
624,-727.02386274795
625,-727.023862747705
626,-727.02386274795
627,-727.023862747644
628,-727.02386274771
629,-727.023862747949
630,-727.023862747951
631,-727.023862747949
632,-727.023862747948
633,-727.02386274795
634,-727.023862747949
635,-727.02386274795
636,-727.023862747648
637,-727.023862747948
638,-727.023862747951
639,-727.023862747763
640,-727.023862747951
641,-727.023862747796
642,-727.02386274775
643,-727.023862747607
644,-727.023862747535
645,-727.023862747721
646,-727.023862747946
647,-727.02386274775
648,-727.023862747864
649,-727.02386274795
650,-727.02386274795
651,-727.023862747857
652,-727.023862747951
653,-727.023862747951
654,-727.023862747877
655,-727.02386274795
656,-727.02386274795
657,-727.023862747949
658,-727.023862747608
659,-727.023862747948
660,-727.023862747732
661,-727.023862747637
662,-727.023862747767
663,-727.023862747726
664,-727.02386274795
665,-727.02386274795
666,-727.023862747948
667,-727.02386274795
668,-727.02386274795
669,-727.023862747951
670,-727.02386274784
671,-727.023862747948
672,-727.023862747868
673,-727.023862747951
674,-727.023862747951
675,-727.02386274795
676,-727.023862747579
677,-727.023862747876
678,-727.023862747813
679,-727.023862747738
680,-727.02386274795
681,-727.02386274795
682,-727.023862747898
683,-727.023862747897
684,-727.023862747518
685,-727.023862747787
686,-727.023862747866
687,-727.023862747808
688,-727.02386274795
689,-727.023862747851
690,-727.023862747951
691,-727.023862747885
692,-727.023862747727
693,-727.023862747949
694,-727.02386274795
695,-727.023862747646
696,-727.023862747615
697,-727.023862747918
698,-727.023862747438
699,-727.023862747679
700,-727.023862747668
701,-727.02386274795
702,-727.023862747508
703,-727.023862747948
704,-727.023862747951
705,-727.023862747951
706,-727.023862747403
707,-727.02386274795
708,-727.023862747869
709,-727.02386274795
710,-727.023862747595
711,-727.023862747482
712,-727.02386274795
713,-727.023862747949
714,-727.02386274757
715,-727.023862747728
716,-727.02386274795
717,-727.023862747948
718,-727.02386274795
719,-727.023862747831
720,-727.023862747393
721,-727.023862747468
722,-727.023862747951
723,-727.02386274795
724,-727.023862747933
725,-727.02386274795
726,-727.023862747713
727,-727.02386274756
728,-727.023862747448
729,-727.023862747504
730,-727.023862747951
731,-727.02386274795
732,-727.023862747921
733,-727.023862747504
734,-727.023862747949
735,-727.02386274772
736,-727.023862747892
737,-727.023862747818
738,-727.023862747572
739,-727.02386274795
740,-727.023862747951
741,-727.02386274795
742,-727.023862747949
743,-727.023862747861
744,-727.02386274795
745,-727.023862747715
746,-727.023862747948
747,-727.023862747951
748,-727.023862747496
749,-727.023862747863
750,-727.023862747818
751,-727.023862747807
752,-727.023862747951
753,-727.023862747951
754,-727.02386274759
755,-727.023862747635
756,-727.023862747657
757,-727.023862747678
758,-727.0238627478
759,-727.023862747846
760,-727.023862747453
761,-727.023862747794
762,-727.023862747802
763,-727.023862747951
764,-727.02386274795
765,-727.023862747916
766,-727.023862747814
767,-727.023862747763
768,-727.02386274795
769,-727.023862747764
770,-727.023862747949
771,-727.02386274795
772,-727.02386274795
773,-727.023862747797
774,-727.023862747377
775,-727.023862747678
776,-727.023862747604
777,-727.02386274795
778,-727.023862747743
779,-727.023862747951
780,-727.023862747778
781,-727.023862747756
782,-727.023862747555
783,-727.023862747947
784,-727.023862747951
785,-727.02386274795
786,-727.023862747951
787,-727.023862747652
788,-727.023862747645
789,-727.023862747949
790,-727.02386274795
791,-727.023862747438
792,-727.02386274795
793,-727.02386274795
794,-727.023862747948
795,-727.023862747463
796,-727.02386274786
797,-727.023862747879
798,-727.023862747679
799,-727.023862747895
800,-727.023862747651
801,-727.023862747605
802,-727.023862747805
803,-727.023862747951
804,-727.023862747948
805,-727.02386274773
806,-727.023862747947
807,-727.023862747951
808,-727.02386274795
809,-727.02386274789
810,-727.023862747951
811,-727.02386274795
812,-727.023862747831
813,-727.023862747949
814,-727.023862747949
815,-727.023862747951
816,-727.023862747591
817,-727.02386274795
818,-727.023862747869
819,-727.02386274795
820,-727.023862747739
821,-727.023862747951
822,-727.023862747805
823,-727.023862747949
824,-727.023862747949
825,-727.023862747951
826,-727.023862747863
827,-727.02386274795
828,-727.023862747901
829,-727.023862747949
830,-727.023862747904
831,-727.023862747865
832,-727.023862747949
833,-727.023862747881
834,-727.02386274795
835,-727.023862747806
836,-727.02386274795
837,-727.02386274767
838,-727.02386274772
839,-727.023862747664
840,-727.023862747949
841,-727.023862747618
842,-727.023862747858
843,-727.02386274795
844,-727.02386274795
845,-727.02386274783
846,-727.02386274795
847,-727.023862747685
848,-727.023862747919
849,-727.023862747948
850,-727.023862747915
851,-727.023862747847
852,-727.023862747848
853,-727.023862747836
854,-727.023862747524
855,-727.0238627479
856,-727.023862747951
857,-727.02386274795
858,-727.023862747949
859,-727.023862747528
860,-727.023862747948
861,-727.023862747671
862,-727.0238627475
863,-727.023862747951
864,-727.023862747442
865,-727.023862747922
866,-727.023862747576
867,-727.023862747948
868,-727.023862747949
869,-727.023862747747
870,-727.023862747462
871,-727.023862747834
872,-727.023862747516
873,-727.023862747753
874,-727.02386274795
875,-727.023862747625
876,-727.023862747579
877,-727.023862747885
878,-727.0238627479
879,-727.023862747903
880,-727.023862747949
881,-727.023862747495
882,-727.02386274782
883,-727.02386274795
884,-727.023862747839
885,-727.023862747817
886,-727.023862747799
887,-727.023862747827
888,-727.023862747792
889,-727.023862747951
890,-727.023862747951
891,-727.023862747503
892,-727.023862747949
893,-727.023862747951
894,-727.02386274776
895,-727.023862747948
896,-727.023862747657
897,-727.023862747529
898,-727.023862747951
899,-727.023862747614
900,-727.023862747873
901,-727.023862747535
902,-727.023862747847
903,-727.023862747948
904,-727.023862747859
905,-727.023862747792
906,-727.023862747655
907,-727.023862747949
908,-727.02386274795
909,-727.023862747735
910,-727.023862747672
911,-727.023862747951
912,-727.023862747913
913,-727.02386274795
914,-727.02386274795
915,-727.023862747806
916,-727.023862747878
917,-727.023862747773
918,-727.023862747949
919,-727.023862747844
920,-727.023862747444
921,-727.023862747635
922,-727.023862747389
923,-727.023862747951
924,-727.023862747825
925,-727.02386274771
926,-727.023862747949
927,-727.023862747676
928,-727.02386274795
929,-727.023862747951
930,-727.023862747849
931,-727.02386274782
932,-727.023862747834
933,-727.023862747847
934,-727.023862747422
935,-727.023862747951
936,-727.023862747951
937,-727.023862747951
938,-727.023862747767
939,-727.023862747474
940,-727.023862747394
941,-727.02386274795
942,-727.023862747951
943,-727.02386274795
944,-727.023862747951
945,-727.023862747855
946,-727.02386274795
947,-727.02386274795
948,-727.02386274795
949,-727.02386274795
950,-727.023862747951
951,-727.023862747881
952,-727.023862747848
953,-727.023862747564
954,-727.02386274795
955,-727.023862747407
956,-727.023862747647
957,-727.02386274795
958,-727.023862747951
959,-727.023862747948
960,-727.023862747951
961,-727.023862747951
962,-727.023862747893
963,-727.023862747748
964,-727.02386274795
965,-727.023862747949
966,-727.023862747771
967,-727.023862747748
968,-727.023862747948
969,-727.023862747816
970,-727.023862747796
971,-727.023862747838
972,-727.02386274795
973,-727.023862747951
974,-727.023862747663
975,-727.023862747841
976,-727.023862747398
977,-727.023862747951
978,-727.023862747444
979,-727.02386274785
980,-727.023862747594
981,-727.023862747951
982,-727.023862747951
983,-727.02386274795
984,-727.023862747948
985,-727.02386274795
986,-727.023862747824
987,-727.023862747847
988,-727.023862747891
989,-727.02386274795
990,-727.023862747948
991,-727.023862747806
992,-727.023862747909
993,-727.023862747951
994,-727.023862747951
995,-727.023862747708
996,-727.023862747426
997,-727.023862747857
998,-727.023862747949
999,-727.023862747949
1000,-727.023862747569
