"param_row","AIC"
127,-127.445457776573
128,-127.445457776827
129,-127.445457776425
130,-127.445457776879
131,-127.445457776752
132,-127.445457776918
133,-127.445457776298
134,-127.445457776752
135,-127.44545777693
136,-127.445457776725
137,-127.445457776762
138,-127.445457776114
139,-127.445457776917
140,-127.445457776894
141,-127.445457776756
142,-127.445457776892
143,-127.445457776915
144,-127.445457776893
145,-127.445457776422
146,-127.445457776858
147,-127.445457776878
148,-127.445457776909
149,-127.44545777691
150,-127.445457776747
151,-127.445457776904
152,-127.445457776428
153,-127.445457776929
154,-127.4454577765
155,-127.445457776169
156,-127.445457776563
157,-127.44545777676
158,-127.44545777689
159,-127.445457776792
160,-127.44545777652
161,-127.445457776915
162,-127.445457776354
163,-127.445457776706
164,-127.445457776338
165,-127.445457776551
166,-127.445457776891
167,-127.445457776922
168,-127.445457776923
169,-127.445457776881
170,-127.445457776905
171,-127.445457776894
172,-127.445457776787
173,-127.445457776869
174,-127.445457776381
175,-127.445457776896
176,-127.445457776768
177,-127.445457776478
178,-127.44545777686
179,-127.445457776646
180,-127.445457776906
181,-127.445457776584
182,-127.445457776922
183,-127.445457776742
184,-127.445457776903
185,-127.445457776899
186,-127.445457776863
187,-127.445457776922
188,-127.44545777652
189,-127.445457776423
190,-127.445457776609
191,-127.445457776871
192,-127.445457776711
193,-127.445457776814
194,-127.445457776644
195,-127.445457776921
196,-127.445457776855
197,-127.445457776491
198,-127.445457776885
199,-127.445457776489
200,-127.445457776802
201,-127.44545777691
202,-127.445457776913
203,-127.445457776324
204,-127.445457776919
205,-127.445457776721
206,-127.445457776886
207,-127.445457776396
208,-127.445457776821
209,-127.445457776586
210,-127.445457776749
211,-127.445457776896
212,-127.445457776568
213,-127.44545777683
214,-127.445457776905
215,-127.445457776598
216,-127.445457776921
217,-127.445457776652
218,-127.445457776922
219,-127.445457776155
220,-127.445457776922
221,-127.445457776466
222,-127.445457776922
223,-127.445457776908
224,-127.445457776484
225,-127.445457776921
226,-127.445457776885
227,-127.445457776757
228,-127.445457776751
229,-127.445457776488
230,-127.445457776853
231,-127.44545777692
232,-127.44545777647
233,-127.44545777692
234,-127.445457776808
235,-127.445457776905
236,-127.445457776616
237,-127.445457776922
238,-127.445457776881
239,-127.445457776866
240,-127.445457776384
241,-127.445457776245
242,-127.445457776899
243,-127.445457776704
244,-127.445457776807
245,-127.445457776923
246,-127.445457776918
247,-127.445457776284
248,-127.445457776737
249,-127.445457776362
250,-127.445457776794
251,-127.44545777677
252,-127.445457776855
253,-127.445457776889
254,-127.445457776912
255,-127.44545777624
256,-127.445457776806
257,-127.445457776921
258,-127.445457776209
259,-127.445457776723
260,-127.445457776889
261,-127.445457776871
262,-127.445457776475
263,-127.445457776216
264,-127.445457776902
265,-127.445457776528
266,-127.445457776904
267,-127.445457776488
268,-127.445457776888
269,-127.445457776727
270,-127.44545777692
271,-127.445457776814
272,-127.44545777693
273,-127.445457776549
274,-127.445457776433
275,-127.44545777662
276,-127.445457776922
277,-127.44545777666
278,-127.445457776416
279,-127.445457776792
280,-127.445457776541
281,-127.445457776918
282,-127.445457776895
283,-127.445457776656
284,-127.445457776657
285,-127.44545777613
286,-127.445457776922
287,-127.445457776332
288,-127.445457776637
289,-127.445457776356
290,-127.445457776198
291,-127.445457776875
292,-127.445457776903
293,-127.445457776632
294,-127.445457776907
295,-127.445457776732
296,-127.445457776679
297,-127.445457776913
298,-127.445457776865
299,-127.445457776607
300,-127.445457776914
301,-127.445457776518
302,-127.445457776905
303,-127.445457776694
304,-127.44545777683
305,-127.445457776823
306,-127.445457776921
307,-127.445457776861
308,-127.445457776854
309,-127.445457776345
310,-127.445457776225
311,-127.445457776868
312,-127.445457776786
313,-127.445457776299
314,-127.445457776915
315,-127.445457776922
316,-127.445457776901
317,-127.445457776678
318,-127.445457776202
319,-127.445457776918
320,-127.445457776914
321,-127.445457776926
322,-127.445457776779
323,-127.445457776244
324,-127.445457776923
325,-127.445457776781
326,-127.445457776871
327,-127.445457776851
328,-127.445457776834
329,-127.445457776897
330,-127.445457776925
331,-127.445457776677
332,-127.445457776763
333,-127.445457776876
334,-127.445457776923
335,-127.445457776806
336,-127.445457776596
337,-127.44545777691
338,-127.44545777692
339,-127.445457776612
340,-127.445457776792
341,-127.445457776198
342,-127.445457776897
343,-127.445457776619
344,-127.445457776898
345,-127.445457776454
346,-127.445457776816
347,-127.445457776921
348,-127.445457776665
349,-127.445457776538
350,-127.445457776902
351,-127.445457776595
352,-127.445457776902
353,-127.445457776841
354,-127.445457776737
355,-127.445457776906
356,-127.445457776909
357,-127.44545777633
358,-127.445457776485
359,-127.445457776884
360,-127.445457776405
361,-127.445457776907
362,-127.445457776881
363,-127.445457776919
364,-127.445457776922
365,-127.445457776843
366,-127.44545777692
367,-127.445457776788
368,-127.445457776925
369,-127.445457776902
370,-127.445457776678
371,-127.445457776823
372,-127.445457776259
373,-127.445457776901
374,-127.445457776921
375,-127.445457776119
376,-127.445457776679
377,-127.44545777652
378,-127.445457776871
379,-127.445457776858
380,-127.445457776582
381,-127.445457776917
382,-127.445457776875
383,-127.44545777691
384,-127.445457776807
385,-127.445457776888
386,-127.445457776831
387,-127.44545777688
388,-127.44545777692
389,-127.445457776919
390,-127.445457776881
391,-127.445457776808
392,-127.445457776887
393,-127.44545777692
394,-127.445457776868
395,-127.445457776923
396,-127.445457776898
397,-127.44545777663
398,-127.44545777692
399,-127.445457776509
400,-127.44545777685
401,-127.445457776857
402,-127.445457776922
403,-127.445457776869
404,-127.445457776897
405,-127.445457776219
406,-127.445457776296
407,-127.445457776914
408,-127.44545777686
409,-127.445457776165
410,-127.445457776721
411,-127.445457776921
412,-127.445457776711
413,-127.445457776916
414,-127.445457776834
415,-127.445457776921
416,-127.445457776865
417,-127.445457776569
418,-127.445457776919
419,-127.4454577769
420,-127.445457776244
421,-127.445457776603
422,-127.44545777632
423,-127.445457776847
424,-127.445457776874
425,-127.445457776752
426,-127.44545777692
427,-127.445457776331
428,-127.445457776592
429,-127.445457776911
430,-127.445457776907
431,-127.445457776443
432,-127.445457776127
433,-127.445457776914
434,-127.445457776795
435,-127.445457776881
436,-127.445457776917
437,-127.445457776831
438,-127.445457776921
439,-127.445457776764
440,-127.445457776867
441,-127.445457776667
442,-127.445457776887
443,-127.445457776874
444,-127.445457776801
445,-127.445457776889
446,-127.445457776889
447,-127.44545777667
448,-127.445457776889
449,-127.445457776921
450,-127.445457776775
451,-127.445457776918
452,-127.445457776732
453,-127.445457776902
454,-127.445457776906
455,-127.445457776579
456,-127.445457776448
457,-127.445457776915
458,-127.44545777661
459,-127.445457776229
460,-127.445457776709
461,-127.445457776571
462,-127.445457776636
463,-127.445457776699
464,-127.445457776708
465,-127.445457776915
466,-127.445457776929
467,-127.445457776448
468,-127.445457776898
469,-127.445457776759
470,-127.445457776736
471,-127.445457776888
472,-127.445457776377
473,-127.445457776219
474,-127.445457776857
475,-127.445457776527
476,-127.445457776882
477,-127.445457776593
478,-127.445457776467
479,-127.445457776922
480,-127.445457776805
481,-127.44545777691
482,-127.445457776909
483,-127.445457776125
484,-127.445457776744
485,-127.445457776121
486,-127.445457776271
487,-127.445457776862
488,-127.445457776862
489,-127.445457776878
490,-127.445457776654
491,-127.445457776922
492,-127.44545777692
493,-127.445457776482
494,-127.445457776462
495,-127.445457776855
496,-127.445457776508
497,-127.445457776554
498,-127.445457776922
499,-127.445457776842
500,-127.445457776887
501,-127.445457776919
502,-127.445457776915
503,-127.445457776909
504,-127.445457776806
505,-127.445457776763
506,-127.445457776591
507,-127.445457776912
508,-127.445457776917
509,-127.445457776905
510,-127.445457776125
511,-127.445457776674
512,-127.445457776536
513,-127.445457776878
514,-127.445457776855
515,-127.445457776766
516,-127.445457776656
517,-127.44545777692
518,-127.445457776582
519,-127.445457776908
520,-127.445457776745
521,-127.445457776862
522,-127.445457776437
523,-127.445457776762
524,-127.445457776914
525,-127.445457776863
526,-127.445457776841
527,-127.445457776359
528,-127.445457776488
529,-127.44545777693
530,-127.445457776917
531,-127.445457776201
532,-127.445457776857
533,-127.44545777692
534,-127.445457776901
535,-127.445457776868
536,-127.44545777688
537,-127.445457776514
538,-127.445457776918
539,-127.445457776402
540,-127.445457776921
541,-127.445457776452
542,-127.445457776829
543,-127.445457776179
544,-127.4454577762
545,-127.445457776886
546,-127.445457776786
547,-127.44545777691
548,-127.44545777693
549,-127.445457776683
550,-127.445457776881
551,-127.445457776468
552,-127.445457776841
553,-127.445457776888
554,-127.445457776709
555,-127.445457776795
556,-127.445457776822
557,-127.44545777653
558,-127.445457776913
559,-127.44545777687
560,-127.44545777692
561,-127.445457776789
562,-127.445457776915
563,-127.445457776879
564,-127.445457776437
565,-127.445457776703
566,-127.445457776891
567,-127.445457776858
568,-127.445457776321
569,-127.44545777692
570,-127.445457776882
571,-127.445457776874
572,-127.445457776921
573,-127.445457776201
574,-127.44545777676
575,-127.445457776862
576,-127.445457776844
577,-127.445457776827
578,-127.445457776922
579,-127.445457776905
580,-127.445457776781
581,-127.445457776922
582,-127.445457776621
583,-127.445457776267
584,-127.445457776253
585,-127.445457776803
586,-127.44545777674
587,-127.445457776795
588,-127.445457776923
589,-127.445457776728
590,-127.445457776477
591,-127.445457776922
592,-127.445457776457
593,-127.445457776867
594,-127.445457776907
595,-127.445457776922
596,-127.445457776918
597,-127.445457776916
598,-127.445457776154
599,-127.445457776613
600,-127.445457776338
601,-127.445457776675
602,-127.445457776771
603,-127.445457776921
604,-127.4454577769
605,-127.445457776754
606,-127.445457776607
607,-127.445457776871
608,-127.445457776163
609,-127.445457776757
610,-127.445457776672
611,-127.445457776631
612,-127.445457776201
613,-127.445457776921
614,-127.445457776915
615,-127.445457776906
616,-127.445457776284
617,-127.44545777692
618,-127.445457776473
619,-127.445457776234
620,-127.445457776922
621,-127.44545777657
622,-127.445457776797
623,-127.445457776901
624,-127.44545777662
625,-127.445457776463
626,-127.445457776727
627,-127.445457776917
628,-127.445457776675
629,-127.445457776112
630,-127.445457776867
631,-127.445457776919
632,-127.445457776642
633,-127.44545777689
634,-127.445457776697
635,-127.445457776859
636,-127.445457776703
637,-127.445457776915
638,-127.445457776741
639,-127.445457776875
640,-127.445457776907
641,-127.445457776888
642,-127.445457776923
643,-127.445457776586
644,-127.445457776188
645,-127.44545777691
646,-127.445457776508
647,-127.445457776918
648,-127.445457776879
649,-127.445457776911
650,-127.445457776289
651,-127.445457776793
652,-127.445457776902
653,-127.445457776311
654,-127.445457776917
655,-127.445457776313
656,-127.445457776757
657,-127.445457776908
658,-127.445457776581
659,-127.445457776906
660,-127.44545777641
661,-127.445457776882
662,-127.445457776908
663,-127.445457776905
664,-127.445457776918
665,-127.445457776857
666,-127.445457776868
667,-127.445457776675
668,-127.445457776775
669,-127.445457776656
670,-127.445457776888
671,-127.44545777655
672,-127.44545777692
673,-127.445457776918
674,-127.445457776917
675,-127.445457776923
676,-127.44545777692
677,-127.445457776605
678,-127.445457776264
679,-127.445457776915
680,-127.445457776917
681,-127.445457776357
682,-127.445457776915
683,-127.44545777689
684,-127.445457776863
685,-127.445457776914
686,-127.445457776902
687,-127.445457776914
688,-127.445457776892
689,-127.445457776923
690,-127.445457776858
691,-127.445457776917
692,-127.445457776911
693,-127.445457776849
694,-127.445457776859
695,-127.445457776143
696,-127.445457776922
697,-127.445457776879
698,-127.445457776902
699,-127.445457776916
700,-127.4454577769
701,-127.445457776257
702,-127.445457776886
703,-127.445457776879
704,-127.445457776537
705,-127.445457776912
706,-127.445457776921
707,-127.445457776407
708,-127.445457776209
709,-127.445457776249
710,-127.445457776682
711,-127.445457776793
712,-127.445457776637
713,-127.445457776768
714,-127.445457776901
715,-127.44545777692
716,-127.445457776867
717,-127.445457776921
718,-127.445457776923
719,-127.445457776601
720,-127.445457776855
721,-127.445457776869
722,-127.445457776243
723,-127.445457776256
724,-127.445457776594
725,-127.445457776575
726,-127.445457776922
727,-127.445457776496
728,-127.44545777688
729,-127.445457776654
730,-127.445457776921
731,-127.445457776841
732,-127.445457776882
733,-127.445457776401
734,-127.445457776898
735,-127.445457776921
736,-127.445457776184
737,-127.445457776271
738,-127.445457776905
739,-127.445457776832
740,-127.44545777692
741,-127.445457776919
742,-127.445457776912
743,-127.44545777685
744,-127.445457776863
745,-127.44545777613
746,-127.445457776871
747,-127.445457776922
748,-127.445457776596
749,-127.445457776832
750,-127.445457776914
751,-127.445457776372
752,-127.445457776516
753,-127.445457776923
754,-127.445457776837
755,-127.445457776919
756,-127.445457776918
757,-127.445457776899
758,-127.445457776915
759,-127.445457776853
760,-127.445457776638
761,-127.445457776913
762,-127.445457776866
763,-127.445457776426
764,-127.445457776911
765,-127.445457776556
766,-127.445457776868
767,-127.445457776707
768,-127.445457776848
769,-127.44545777682
770,-127.445457776919
771,-127.445457776461
772,-127.445457776203
773,-127.445457776831
774,-127.445457776864
775,-127.445457776892
776,-127.445457776911
777,-127.445457776847
778,-127.445457776898
779,-127.445457776916
780,-127.445457776884
781,-127.445457776792
782,-127.445457776883
783,-127.445457776556
784,-127.445457776901
785,-127.445457776415
786,-127.445457776441
787,-127.445457776823
788,-127.445457776888
789,-127.445457776819
790,-127.445457776922
791,-127.445457776899
792,-127.445457776857
793,-127.445457776918
794,-127.44545777648
795,-127.4454577769
796,-127.445457776494
797,-127.445457776902
798,-127.445457776847
799,-127.445457776107
800,-127.445457776662
801,-127.445457776922
802,-127.44545777619
803,-127.445457776699
804,-127.445457776629
805,-127.445457776537
806,-127.445457776347
807,-127.445457776787
808,-127.445457776921
809,-127.445457776828
810,-127.445457776471
811,-127.445457776912
812,-127.445457776922
813,-127.445457776861
814,-127.445457776878
815,-127.4454577769
816,-127.445457776909
817,-127.445457776824
818,-127.445457776611
819,-127.445457776642
820,-127.4454577769
821,-127.445457776865
822,-127.445457776885
823,-127.445457776919
824,-127.445457776744
825,-127.44545777685
826,-127.445457776906
827,-127.44545777689
828,-127.445457776537
829,-127.44545777687
830,-127.445457776906
831,-127.445457776921
832,-127.445457776878
833,-127.445457776922
834,-127.445457776476
835,-127.445457776824
836,-127.445457776922
837,-127.445457776805
838,-127.445457776593
839,-127.445457776895
840,-127.445457776922
841,-127.445457776687
842,-127.445457776846
843,-127.445457776291
844,-127.445457776445
845,-127.445457776877
846,-127.445457776291
847,-127.445457776812
848,-127.445457776869
849,-127.445457776599
850,-127.445457776917
851,-127.445457776463
852,-127.445457776906
853,-127.445457776905
854,-127.445457776801
855,-127.445457776538
856,-127.445457776817
857,-127.445457776826
858,-127.445457776911
859,-127.445457776922
860,-127.445457776919
861,-127.445457776882
862,-127.445457776774
863,-127.445457776918
864,-127.445457776906
865,-127.445457776907
866,-127.445457776841
867,-127.445457776905
868,-127.445457776923
869,-127.445457776246
870,-127.445457776899
871,-127.44545777691
872,-127.445457776921
873,-127.445457776903
874,-127.445457776921
875,-127.445457776828
876,-127.445457776798
877,-127.445457776881
878,-127.445457776281
879,-127.445457776902
880,-127.44545777687
881,-127.445457776927
882,-127.445457776891
883,-127.44545777651
884,-127.445457776342
885,-127.445457776922
886,-127.44545777662
887,-127.445457776812
888,-127.445457776921
889,-127.445457776898
890,-127.445457776892
891,-127.445457776728
892,-127.445457776928
893,-127.445457776795
894,-127.445457776852
895,-127.445457776891
896,-127.445457776837
897,-127.445457776824
898,-127.445457776922
899,-127.445457776609
900,-127.445457776895
901,-127.445457776599
902,-127.445457776922
903,-127.44545777692
904,-127.445457776831
905,-127.445457776897
906,-127.44545777692
907,-127.44545777689
908,-127.44545777691
909,-127.445457776889
910,-127.445457776879
911,-127.445457776604
912,-127.445457776819
913,-127.445457776597
914,-127.445457776821
915,-127.44545777682
916,-127.445457776198
917,-127.44545777685
918,-127.445457776867
919,-127.445457776468
920,-127.445457776896
921,-127.445457776732
922,-127.44545777685
923,-127.445457776853
924,-127.445457776702
925,-127.445457776921
926,-127.445457776922
927,-127.445457776681
928,-127.445457776389
929,-127.445457776926
930,-127.445457776851
931,-127.445457776337
932,-127.445457776908
933,-127.445457776898
934,-127.445457776808
935,-127.445457776651
936,-127.44545777691
937,-127.445457776658
938,-127.445457776912
939,-127.445457776335
940,-127.445457776922
941,-127.445457776779
942,-127.445457776891
943,-127.445457776895
944,-127.44545777677
945,-127.445457776929
946,-127.445457776869
947,-127.445457776664
948,-127.445457776481
949,-127.445457776775
950,-127.44545777646
951,-127.445457776923
952,-127.445457776614
953,-127.445457776397
954,-127.445457776688
955,-127.445457776919
956,-127.445457776555
957,-127.445457776621
958,-127.445457776884
959,-127.445457776922
960,-127.445457776761
961,-127.445457776901
962,-127.445457776743
963,-127.445457776871
964,-127.445457776885
965,-127.445457776922
966,-127.445457776916
967,-127.445457776665
968,-127.44545777666
969,-127.445457776531
970,-127.44545777692
971,-127.445457776927
972,-127.445457776915
973,-127.44545777678
974,-127.4454577769
975,-127.445457776906
976,-127.44545777692
977,-127.445457776781
978,-127.445457776276
979,-127.445457776661
980,-127.445457776924
981,-127.445457776923
982,-127.445457776478
983,-127.445457776415
984,-127.445457776842
985,-127.445457776678
986,-127.445457776707
987,-127.445457776656
988,-127.445457776902
989,-127.445457776372
990,-127.445457776916
991,-127.445457776436
992,-127.445457776922
993,-127.445457776921
994,-127.445457776911
995,-127.445457776195
996,-127.445457776824
997,-127.44545777687
998,-127.445457776899
999,-127.445457776115
1000,-127.445457776654
